gene,score,validation,label
AAGAB,0.0366263,False,-1
ABCA1,0.17188632,False,-1
ABCA4,0.62720394,False,-1
ABCB5,0.60475415,False,-1
ABCB9,0.21928982,False,-1
ABCC4,4.3146564e-10,False,0
ABCC8,6.5422316e-12,False,0
ABCF2,0.03662631,False,-1
ABCG1,0.37099633,False,-1
ABHD12,0.5382202,False,-1
ABHD17C,0.62927854,False,-1
ABHD4,0.04096364,False,-1
ABHD5,0.3777494,False,-1
ABI3BP,0.0366263,False,-1
ABL1,0.53465974,False,-1
ABLIM2,0.22021024,False,-1
ABLIM3,0.45925772,False,-1
ACKR3,0.068443045,False,-1
ACO1,0.53465974,False,-1
ACOT12,0.36383536,False,-1
ACSBG2,0.36383528,False,-1
ACSL4,0.04359965,False,-1
ACTA2,0.0017274125,False,-1
ACTB,0.08491688,False,-1
ACTG1,0.34032923,False,-1
ACTL6A,0.09966164,False,-1
ACTN1,0.30139032,False,-1
ACTR3B,0.20724924,False,-1
ACTR3C,0.059131783,False,-1
ADAM12,3.8716426e-09,True,0
ADAM32,0.039672904,False,-1
ADAMTS1,0.11899862,False,0
ADAMTS15,0.020630721,False,-1
ADAMTS17,0.026647223,False,-1
ADAMTS19-AS1,0.0009763057,False,0
ADAMTS3,0.5215035,False,1
ADAMTS5,0.02557497,False,-1
ADAMTS8,0.4198016,False,-1
ADAMTS9,0.3184192,False,-1
ADAMTS9-AS1,0.1697799,False,-1
ADAMTSL1,0.0069632153,False,-1
ADAMTSL3,0.20724928,False,-1
ADARB1,0.017242026,False,-1
ADARB2,0.4509311,False,-1
ADCY1,0.53864306,False,-1
ADCY2,0.05465742,False,-1
ADCY5,0.00014266428,False,0
ADCY8,0.3833138,False,-1
ADCYAP1,0.4822918,False,-1
ADGRA1,0.61281914,False,-1
ADGRB3,0.6237289,False,-1
ADGRD1,4.3711974e-05,False,-1
ADGRG1,8.5256164e-07,True,0
ADGRL1,0.6300176,False,-1
ADGRL2,0.543595,False,-1
ADGRL3,0.13631791,False,-1
ADI1,0.08828891,False,-1
ADIRF,0.20724928,False,-1
ADM,0.53465974,False,-1
ADNP,0.1453558,False,-1
ADNP2,0.12570399,False,-1
ADPRH,0.8236118,False,-1
ADPRHL1,0.31614476,False,-1
ADRB1,0.39914688,False,-1
ADTRP,0.75147337,False,-1
AFF2,0.7093663,False,-1
AFF3,0.2589821,False,-1
AFF4,0.7093663,False,-1
AGAP2,0.5397713,False,-1
AGAP3,0.52830374,False,-1
AGBL1,3.426926e-07,False,0
AGGF1,0.27868018,False,-1
AGL,0.07161358,False,-1
AGMO,2.7921596e-06,False,0
AGRN,0.7317309,False,-1
AGTPBP1,0.54455185,False,-1
AGTR1,0.3074347,False,-1
AHCTF1,0.3991469,False,-1
AHCYL2,0.20050818,False,-1
AHDC1,0.35584414,False,-1
AHR,0.13027848,False,0
AJAP1,0.70936626,False,-1
AKAP12,0.21576396,False,-1
AKAP6,0.53812325,False,-1
AKR1A1,0.20724928,False,-1
ALCAM,0.0019424286,False,0
ALDH1A2,0.20724928,False,-1
ALG10B,0.4734577,False,-1
ALK,0.6441339,False,-1
ALKBH5,0.20050833,False,-1
ALOX5,5.725932e-10,False,0
ALPL,0.07459714,False,-1
ALX1,0.017252637,False,-1
ALX4,0.1789604,False,-1
AMPH,0.14620246,False,-1
ANAPC15,0.20724928,False,-1
ANGPT1,0.30729425,False,-1
ANGPT2,0.40891948,False,-1
ANK1,0.07592934,False,-1
ANK2,0.64655584,False,-1
ANK3,0.71894246,False,-1
ANKH,0.007285587,True,0
ANKK1,0.058256514,False,-1
ANKMY2,0.5669498,False,-1
ANKRD13B,0.75147325,False,-1
ANKRD18B,0.7093663,False,-1
ANKRD28,0.008962126,False,0
ANKRD30B,0.39914688,False,-1
ANKRD30BL,0.64936274,False,-1
ANKRD31,0.08651355,False,-1
ANKRD33B,0.3013903,False,-1
ANKRD35,4.2936155e-10,False,0
ANKRD37,0.44697976,False,-1
ANKRD42,0.68105495,False,-1
ANKRD6,0.5423345,False,-1
ANKRD62,0.58629805,False,-1
ANKS1B,0.55657655,False,-1
ANKS6,0.24001668,False,-1
ANO1,0.00053433975,True,0
ANO2,0.16977438,False,-1
ANO3,2.8863883e-06,False,-1
ANP32E,0.45017737,False,-1
ANXA1,0.53465974,False,-1
ANXA11,0.0366263,False,-1
ANXA2,0.21564019,False,-1
AP1S3,0.0366263,False,-1
APBA1,0.05239158,False,-1
APCDD1,0.038133997,False,-1
APOA1,0.4303057,False,-1
APOD,0.45095,False,-1
APOE,0.1916633,False,1
APOLD1,0.3568709,False,-1
AQP4-AS1,0.4404947,False,-1
ARAP2,0.5861539,False,-1
ARFGAP1,0.5452195,False,-1
ARFGEF3,0.5482475,False,-1
ARHGAP24,0.03561821,False,-1
ARHGAP30,0.56009656,False,-1
ARHGAP6,0.6201943,False,-1
ARHGEF28,0.026246121,True,0
ARHGEF38,0.23386928,False,-1
ARHGEF9,0.33299115,False,-1
ARID3A,0.023954753,True,0
ARID5B,0.015501224,False,0
ARL13B,0.21928926,False,-1
ARL14EP,0.4466864,False,-1
ARL4C,0.20724928,False,-1
ARL4D,0.015734548,False,0
ARMC4,0.24865152,False,-1
ARNT,0.37774947,False,-1
ARNT2,0.37774947,False,-1
ARNTL,0.26027235,False,-1
ARPC5,0.20724928,False,-1
ARPC5L,0.10801286,False,-1
ARPP19,0.4466864,False,-1
ARPP21,0.6217136,False,-1
ARRDC2,0.053112075,False,-1
ARRDC3-AS1,0.53465974,False,-1
ARSG,5.984939e-10,False,0
ARSJ,0.056718998,False,-1
ASAP2,0.03516332,False,-1
ASCC1,0.02048168,True,0
ASH2L,0.29784703,False,-1
ASIC2,0.7093663,False,-1
ASPSCR1,3.2489854e-07,False,0
ASTN1,0.056546737,False,-1
ASTN2,0.07598969,False,-1
ASXL3,0.008411045,False,0
ATCAY,0.44668636,False,-1
ATF2,0.048971623,False,-1
ATF3,0.026727509,False,-1
ATF5,0.75147325,False,-1
ATF6,0.2192897,False,-1
ATF7,0.21403947,False,-1
ATG10,0.09437308,False,-1
ATOH8,0.5601201,False,-1
ATOX1,0.14504407,False,-1
ATP10A,0.036626317,False,-1
ATP1A1,0.07594004,False,-1
ATP1A3,0.56695,False,-1
ATP1A4,0.39914694,False,-1
ATP1B1,0.44668636,False,-1
ATP1B3,0.25095132,False,-1
ATP2B1,0.5381239,False,-1
ATP6V1E2,0.27868062,False,-1
ATP8B1,0.01038312,False,-1
ATRNL1,0.51564765,False,-1
ATXN1L,0.43082282,False,-1
AVPR1A,0.33896634,False,-1
AZI2,0.014566265,True,0
B2M,0.21515065,False,-1
B3GAT1,0.58282864,False,-1
B4GALNT3,0.6201943,False,-1
B4GALT4,0.011013644,False,0
B4GALT5,0.02177072,False,-1
B4GALT6,0.62927854,False,-1
BAALC,1.4071726e-07,False,0
BACH1,0.02085996,False,-1
BACH2,0.44089487,False,-1
BAG3,0.0037200574,False,-1
BAMBI,0.09215031,False,-1
BANK1,0.53812385,False,-1
BANP,0.5787048,False,-1
BASP1,0.59875673,False,-1
BATF3,0.0025125316,False,0
BBX,0.08460881,False,-1
BCAT1,0.034587912,False,0
BCL11A,0.5391487,False,-1
BCL11B,0.4509343,False,-1
BCL3,0.5897893,False,-1
BCL6,0.15142873,False,-1
BCLAF1,0.21089122,False,-1
BDP1,0.4012226,False,-1
BEND6,0.42874,False,-1
BEST3,4.2690035e-10,True,0
BEX1,0.16755873,False,-1
BEX2,0.11152542,False,-1
BEX5,0.34940103,False,-1
BHLHE40,0.0071666623,False,-1
BHLHE41,0.21928892,False,-1
BICDL1,0.7242767,False,-1
BMI1,0.012878808,False,0
BMP2,0.0021986847,False,0
BMP4,1.849896e-05,False,0
BMP5,0.2885319,False,-1
BMP7,4.512283e-08,False,0
BMPER,0.050590813,False,-1
BMPR1B,0.06770091,False,-1
BNC2,0.033006776,False,-1
BOC,0.049425405,False,-1
BOLL,0.37774944,False,-1
BPGM,0.22120377,False,-1
BPTF,0.37873474,False,-1
BRF1,0.009832242,False,-1
BRF2,0.25549868,False,-1
BRI3BP,0.5348145,False,-1
BRINP1,0.584951,False,-1
BRINP2,0.682286,False,-1
BRINP3,0.15366234,False,-1
BRPF3,0.059634604,False,-1
BSCL2,0.5381234,False,-1
BSG,0.36012805,False,-1
BSN,0.49685887,False,-1
BST1,0.15436718,False,-1
