gene,score,validation,label
AACS,0.0010868692,False,-1
AATF,0.065221705,False,-1
ABCB5,0.0028746745,False,-1
ABCF2,0.0018118728,False,-1
ABHD17C,0.013123352,False,-1
ABL1,0.13659197,False,-1
ACAP1,0.024296243,False,-1
ACER3,0.09322026,False,-1
ACO1,0.02490959,False,-1
ACTB,0.23970239,False,-1
ACVR1C,0.070106104,False,-1
ACVR2B,0.07748676,False,-1
ADAM12,0.19435667,False,-1
ADAM23,0.17875518,False,-1
ADAMTS16,0.040381365,False,-1
ADAMTS19,0.10314118,False,-1
ADAMTS2,0.25114593,False,-1
ADD3,0.15749373,False,1
ADGRL2,0.053564698,False,-1
ADGRL3,0.16082111,False,-1
ADNP,0.13740562,False,-1
ADNP2,0.14897117,False,-1
ADORA2B,0.08920195,False,-1
ADRA1A,0.031400904,False,-1
AFF2,0.06772046,False,-1
AFF4,0.10169616,False,0
AGAP2,0.07139896,False,-1
AGGF1,0.063188545,False,-1
AGPAT1,0.10755804,False,-1
AGTPBP1,0.108856,False,-1
AGTR1,0.033539917,False,-1
AHCTF1,0.06973069,False,-1
AHCYL2,0.12643713,False,-1
AHDC1,0.20386882,False,-1
AHR,0.078373,False,0
AHRR,0.12750691,False,-1
AIM2,0.16800372,False,-1
AK5,0.0930609,False,-1
AKAP13,0.28343445,False,-1
ALX4,0.29398438,False,-1
AMOTL1,0.12762113,False,-1
ANK1,0.12881838,False,-1
ANKIB1,0.05739623,False,-1
ANKRD30B,0.15432434,False,-1
ANKRD40,0.03840622,False,-1
ANKRD50,0.13570406,False,-1
ANLN,0.032933332,False,-1
ANO6,0.0794683,False,-1
ANOS1,0.008991936,False,-1
ANXA11,0.17664924,False,-1
ANXA4,0.050307564,False,-1
AP1S2,0.23107536,False,-1
APBB1IP,0.10820138,False,0
APBB2,0.10009864,False,-1
APLP2,0.05081917,False,-1
APP,0.07666847,False,-1
AQP4,0.002232676,False,-1
ARFGEF1,0.032033537,False,-1
ARFGEF3,0.04627727,False,-1
ARHGAP12,0.1422317,False,0
ARHGAP20,0.00083371473,False,-1
