gene,score,validation,label
A2M,0.001487795,False,0
ABCA1,0.0044927117,True,0
ABCA12,0.0024492564,False,0
ABCC4,0.010376885,False,0
ABHD12B,0.0076048984,True,0
ABHD17B,0.007886812,False,0
ABR,0.009985451,False,0
ACAN,0.0032903308,False,0
ACER3,0.0062818066,True,0
ACVR1,0.0683014,False,0
ACVR1C,0.01628626,False,0
ADAM12,6.011285e-05,False,0
ADAM28,0.00026517542,False,0
ADAMTS1,0.019663107,True,0
ADAMTS20,0.012840209,False,0
ADAMTS3,0.028253395,False,0
ADAMTSL1,0.028083572,False,0
ADCYAP1,0.0003415965,False,0
ADD3-AS1,0.006518632,False,0
ADGRB2,0.009039847,True,0
ADGRF5,0.014604852,False,0
ADGRG5,0.022388574,False,0
ADGRL2,0.011098632,False,0
ADGRL3,0.020912077,False,0
ADGRL3-AS1,0.006261331,False,0
ADGRL4,0.013460117,True,0
ADNP,0.012979657,True,0
ADNP2,0.035676237,False,0
ADORA1,0.024026658,False,0
ADPGK-AS1,0.009106108,True,0
ADRA1A,0.024180224,False,0
AEBP1,0.024463002,False,0
AFF1,0.008704169,False,0
AFF4,0.016510375,False,0
AHCTF1,0.033644393,False,0
AHCYL2,0.029310107,False,0
AHDC1,0.07110059,False,1
AHR,0.014379674,False,0
AHRR,0.03599236,False,0
AK5,0.05964034,False,0
AKAP13,0.03903146,False,0
ALDH1A2,0.014073243,False,0
ALDOC,0.0044342913,False,0
ALOX15B,0.0025451004,False,0
ALOX5,0.00059185893,False,0
ALX3,0.0061105164,False,0
AMOTL1,0.055465046,False,0
ANGPT2,0.15933758,False,0
ANK1,0.009064331,False,0
ANKRD30B,0.07612218,True,0
ANKRD31,0.0012838898,False,0
ANKRD50,0.009635163,False,0
ANLN,0.018662691,False,0
ANO6,0.04652287,False,0
ANO9,0.010990083,False,1
ANOS1,0.011933387,True,0
ANPEP,0.009684603,False,0
ANXA11,0.0059237587,True,0
ANXA4,0.017654879,False,0
AP2M1,0.003290612,False,0
APBB1IP,0.0051231193,False,0
APBB2,0.00645694,False,0
APOC2,0.0044672047,False,0
APOE,0.0061719134,True,0
APOLD1,0.012729593,False,0
ARAP2,0.012905394,False,0
ARHGAP11B,0.0023140262,False,0
ARHGAP15,0.0006550081,False,0
ARHGAP22,0.0010123593,True,0
ARHGAP24,0.004776278,False,0
ARHGAP25,0.0075585293,False,0
ARHGAP26,0.025658114,False,0
