gene,score,validation,label
A2M,0.018448284,False,0
A4GALT,0.009617629,False,-1
ABCA1,0.37565133,False,-1
ABCC11,0.2747389,False,-1
ABCC3,0.43143806,False,-1
ABCG2,0.021592533,False,0
ABL1,0.8206256,False,-1
ABRACL,0.7145195,False,-1
ACER3,0.24029487,False,-1
ACOT12,0.37565133,False,-1
ACTB,0.21386412,False,1
ACTG1,0.14890528,False,-1
ACTN1-AS1,0.28451243,False,-1
ACTN2,0.37565133,False,-1
ACVR1,0.8206256,False,-1
ACVR1C,0.533868,False,-1
ADAM23,0.84046286,False,-1
ADAM28,0.018448237,False,0
ADAMTS18,0.148141,False,-1
ADAMTS4,0.14541568,False,-1
ADAMTS5,0.8206256,False,-1
ADAMTSL1,0.4387714,False,-1
ADAMTSL3,0.84046286,False,-1
ADARB1,0.84046286,False,-1
ADARB2,0.27474284,False,-1
ADCY1,0.24029413,False,-1
ADCY7,0.6036218,False,-1
ADCY8,0.6036218,False,-1
ADD3-AS1,0.41297358,False,-1
ADGRA3,0.3471565,False,-1
ADGRF5,0.027079765,False,-1
ADGRL2,0.6824805,False,-1
ADNP,0.73105735,False,1
ADNP2,0.8206256,False,-1
ADORA1,0.3920863,False,-1
ADRA2A,0.37565142,False,-1
AFF1,0.6232739,False,-1
AFF2,0.37565142,False,1
AFF3,0.8206256,False,-1
AFF4,0.75130475,False,-1
AGAP1,0.8206256,False,-1
AGAP2,0.2048949,False,-1
AGBL3,0.6036218,False,-1
AGMO,0.14541622,False,-1
AGO2,0.16470596,False,1
AGR2,0.2178299,False,-1
AGT,0.23455231,False,-1
AGTR1,0.25510022,False,-1
AHCTF1,0.79537195,False,-1
AHDC1,0.84046286,False,1
AHR,0.8206256,False,-1
AIRE,0.21782932,False,-1
AK5,0.4129735,False,-1
AKAP13,0.36001718,False,-1
ALCAM,0.7137201,False,-1
ALDH1A2,0.6962393,False,-1
ALK,0.37565142,False,-1
ALLC,0.12949073,False,-1
ALOX5,0.23459673,False,-1
ALPL,0.009617625,False,-1
ALX1,0.16708021,False,-1
AMOTL1,0.8042154,False,-1
ANGPT2,0.79069567,False,-1
ANHX,0.5494201,False,-1
ANK1,0.37565142,False,-1
ANKRD18A,0.43877128,False,-1
ANKRD30B,0.8206256,False,-1
ANKRD34B,0.37565133,False,-1
ANKRD6,0.77471507,False,-1
ANKS1A,0.6036218,False,-1
ANO1,0.35632914,False,-1
ANO10,0.7486825,False,-1
ANO2,0.103153214,False,-1
ANO3,0.07835664,False,-1
ANO4,0.3562058,False,-1
ANO6,0.84046286,False,-1
ANXA11,0.20495813,False,-1
ANXA2,0.24029462,False,-1
ANXA3,0.009617625,False,-1
ANXA4,0.79537195,False,-1
AP1S2,0.796618,False,1
AP2M1,0.07359595,False,-1
APCDD1,0.25723982,False,0
APEX2,0.21389335,False,0
APOBEC3A,0.17454639,False,-1
APOBEC3F,0.009617625,False,-1
APOBR,0.35672674,False,-1
APOLD1,0.3706549,True,0
AQP1,0.33680597,False,-1
AQP4,0.116908796,False,-1
ARAP2,0.46310613,False,-1
ARC,0.18889172,False,0
ARFGAP1,0.073596425,False,-1
ARHGAP10,0.18348648,False,-1
ARHGAP12,0.79069567,False,-1
ARHGAP15,0.030062968,False,-1
ARHGAP20,0.6962393,False,-1
ARHGAP22,0.21372575,False,-1
ARHGAP29,0.27077928,False,-1
ARHGAP42,0.35632917,False,-1
ARHGAP6,0.79537195,False,-1
ARHGEF11,0.4387715,False,-1
ARHGEF26,0.84046286,False,-1
ARHGEF28,0.65044004,False,-1
ARHGEF3,0.73954874,False,-1
ARHGEF4,0.6269942,False,-1
ARID2,0.7362645,False,1
ARID3A,0.35672536,False,-1
ARID3B,0.14988193,False,-1
ARID5A,0.20078999,False,-1
ARID5B,0.7560792,False,-1
ARMC4,0.8206256,False,-1
ARNT,0.6036218,False,-1
ARNT2,0.79537195,False,-1
ARNTL,0.8206256,False,-1
ARPP19,0.1666426,False,-1
ARPP21,0.54941934,False,-1
ARSB,0.8206256,False,-1
ASAP1,0.72823507,False,-1
ASAP3,0.37565142,False,-1
ASCC1,0.6036218,False,-1
ASIC4,0.79069567,False,-1
ASPA,0.14541592,False,-1
ASTN2-AS1,0.1295005,False,-1
ASXL2,0.67259204,False,-1
ATF1,0.36870682,False,-1
ATF2,0.74506027,False,-1
ATF3,0.18889031,False,-1
ATF7,0.1743223,False,-1
ATG10,0.68557703,False,-1
ATOH8,0.009617625,False,-1
ATP10A,0.009617625,False,-1
ATP10B,0.14541592,False,-1
ATP11B,0.77471507,False,-1
ATP13A4,0.14541568,False,-1
ATP1A2,0.11505758,False,-1
ATP1B3,0.6005096,False,-1
ATP2C1,0.8206256,False,-1
ATP6V0B,0.21782926,False,-1
ATP8A1,0.7560792,False,-1
ATP8B1,0.8206256,False,-1
ATP8B4,0.072481036,False,-1
ATXN1,0.8088215,False,-1
AVEN,0.64034265,False,-1
AZIN1-AS1,0.79069567,False,-1
AZIN2,0.54762423,False,-1
B3GAT1,0.84046286,False,-1
B3GAT2,0.8206256,False,-1
B3GLCT,0.5143868,False,-1
B3GNT2,0.8206256,False,-1
B3GNT5,0.10817111,False,-1
BAALC,0.5440881,False,-1
BACE2,0.059206363,False,-1
BACH1,0.76401204,False,-1
BACH2,0.55428153,False,-1
BAG3,0.18981329,False,0
BAHD1,0.7087818,False,-1
BANP,0.3563292,False,-1
BARD1,0.35632917,False,-1
BARHL1,0.16011271,False,-1
BARX1,0.148377,False,-1
BARX2,0.14814173,False,-1
BBX,0.7483927,False,-1
BCAR3,0.78367233,False,-1
BCAS1,0.28071555,False,-1
BCAS2,0.17157368,False,-1
BCL11A,0.65276223,False,1
BCL6,0.4034176,False,-1
BCLAF1,0.7362645,False,-1
BEGAIN,0.29552963,False,-1
BEX1,0.07359653,False,0
BEX5,0.18405373,False,-1
BHLHE41,0.20789462,False,-1
BICC1,0.4074629,False,-1
BICDL1,0.84046286,False,-1
BLM,0.79069567,False,-1
BMP2K,0.84046286,False,-1
BMPER,0.6036218,False,-1
BMPR1A,0.7362645,False,-1
BMPR1B,0.6555207,False,-1
BNC2,0.04252291,False,0
BRF1,0.79069567,False,-1
BRF2,0.059200726,False,-1
BRINP1,0.8206256,False,-1
BRINP2,0.79069567,False,-1
BRINP3,0.5891658,False,-1
BRK1,0.29099786,False,-1
BTBD11,0.35632917,False,-1
BTK,0.072477065,False,-1
BTNL9,0.009617625,False,-1
BVES,0.33329406,False,-1
C11orf96,0.25513574,False,0
