gene,score,validation,label
A2M,0.15338688,False,0
ABCA1,0.5350007,False,-1
ABCA8,0.090341404,False,0
ABCG2,0.49427956,False,0
ABHD3,0.18558408,False,-1
ABL1,0.76063305,False,-1
ABR,0.7094726,False,-1
ACAN,0.17899436,False,-1
ACO1,0.7790759,False,-1
ACSBG1,0.2979917,False,-1
ACTB,0.39222133,False,1
ACTG1,0.23203087,False,-1
ACTN2,0.23041604,False,-1
ACVR1,0.8737392,False,-1
ACVRL1,0.22642392,False,-1
ADAM12,0.23158596,False,-1
ADAM28,0.0698431,True,0
ADAM7,0.18558395,False,-1
ADAMTS12,0.17011145,False,-1
ADAMTS16,0.32021758,False,-1
ADAMTS20,0.7790759,False,-1
ADAMTS3,0.7790759,False,-1
ADAMTS9-AS1,0.20847207,False,-1
ADAMTSL3,0.7790759,False,-1
ADCY1,0.23203084,False,-1
ADCY4,0.23725788,False,-1
ADD3-AS1,0.619311,False,-1
ADGRF5,0.23203094,False,-1
ADGRL2,0.83280087,False,-1
ADGRL3,0.8412306,False,-1
ADNP,0.86162376,False,1
ADNP2,0.86408544,False,-1
ADRA1A,0.75399536,False,-1
ADTRP,0.2240681,False,-1
AFAP1L2,0.07483599,False,-1
AFF1,0.7912919,False,-1
AFF4,0.85530823,False,-1
AGAP2,0.49427956,False,-1
AHCTF1,0.760633,False,1
AHDC1,0.779076,False,1
AHR,0.7875639,False,-1
AHRR,0.7790759,False,-1
AK5,0.7790759,False,-1
AKAP13,0.2187296,False,-1
ALCAM,0.4942796,False,-1
ALDH1A2,0.39190033,False,-1
ALDOA,0.24703075,False,-1
ALK,0.5112792,False,-1
ALPK1,0.025564168,False,-1
ALX1,0.07483598,False,-1
AMIGO2,0.2320308,False,-1
AMMECR1,0.66234875,False,-1
AMOTL1,0.7449618,False,-1
ANAPC16,0.1973342,False,-1
ANGPT1,0.23158608,False,-1
ANKK1,0.2470274,False,-1
ANKRD20A1,0.29798982,False,-1
ANKRD30B,0.49427953,False,-1
ANKRD44,0.76063305,True,0
ANKRD50,0.86279106,False,-1
ANO6,0.7263717,False,-1
ANOS1,0.15272243,False,-1
ANXA1,0.2519034,False,-1
ANXA11,0.20574993,False,-1
ANXA4,0.49427956,False,-1
AOAH,0.32543984,True,0
AP1S2,0.80685216,False,1
AP2M1,0.23203087,False,-1
APBB1IP,0.19855294,True,0
APBB2,0.8043304,False,-1
APEX2,0.23019084,False,0
APLNR,0.2519034,False,-1
APOE,0.18558417,False,-1
APOLD1,0.07483648,False,0
APP,0.79510933,False,-1
AQP4,0.1855841,False,-1
ARAP2,0.81229126,False,-1
ARHGAP15,0.06984305,False,-1
ARHGAP20,0.7790759,False,-1
ARHGAP22,0.22245896,False,-1
ARHGAP26,0.49427953,False,-1
ARHGAP29,0.0915453,False,-1
ARHGAP31,0.049275294,False,-1
ARHGAP42,0.779076,False,-1
ARHGAP6,0.7790759,False,-1
ARHGDIG,0.2320305,False,0
ARHGEF10,0.7531807,False,-1
ARHGEF10L,0.23203094,False,-1
ARHGEF26,0.779076,False,-1
ARHGEF28,0.7706838,False,-1
ARID3A,0.42029417,False,-1
ARID3B,0.7790759,False,-1
ARID5B,0.76063305,False,-1
ARL4A,0.48716745,False,-1
ARMC9,0.19733489,False,-1
ARNT2,0.54412895,False,-1
ARNTL,0.8596448,False,-1
ARNTL2,0.779076,False,-1
ARPP21,0.7930118,False,-1
ASAP1,0.7166057,False,1
ASB18,0.3397553,False,-1
ASXL3,0.8368617,False,1
ATF1,0.76063305,False,-1
ATF2,0.80271125,False,-1
ATF3,0.050371855,False,-1
ATF5,0.18296683,False,-1
ATF6,0.2187333,False,-1
ATF7,0.64733994,False,-1
ATG10,0.85530823,False,-1
ATP1A2,0.09154355,False,-1
ATP2B4,0.66933143,False,-1
ATP2C1,0.7790759,False,-1
ATP6V1G2,0.07483596,False,-1
ATP8B1,0.6112345,False,-1
ATP8B4,0.02556418,False,-1
ATRNL1,0.85530823,False,-1
ATXN7L3B,0.33051595,False,-1
B2M,0.21867877,False,-1
B3GAT2,0.32539588,False,-1
B3GNTL1,0.7790759,False,-1
BAALC,0.7790759,False,-1
BACH1,0.840941,False,-1
BACH2,0.80685216,False,-1
BAMBI,0.49427953,False,-1
BANK1,0.02556418,False,-1
BANP,0.40168577,False,-1
BARD1,0.779076,False,-1
BAZ1A,0.79115045,False,-1
BBS9,0.49427956,False,-1
BBX,0.8395346,False,-1
BCAR3,0.49427953,False,-1
BCL11A,0.7166056,False,1
BCL11B,0.779076,False,-1
BCL3,0.23203082,False,-1
BCL6,0.7790759,False,-1
BCL6B,0.49427968,False,0
BCLAF1,0.80321485,False,-1
BCOR,0.07483601,False,-1
BDNF,0.5149479,False,-1
BEX1,0.23204646,True,0
BEX2,0.232031,False,-1
BEX3,0.23203082,False,-1
BEX5,0.18558416,False,-1
BHLHE41,0.14536595,False,-1
BICDL1,0.7790759,False,-1
BLNK,0.042508297,False,0
BMP2,0.4919165,False,-1
BMPER,0.66234875,False,-1
BMPR1B,0.32021782,False,-1
BNC2,0.042507607,False,0
BOC,0.49427956,False,-1
BOLL,0.222458,False,-1
BPTF,0.71921295,False,-1
BRCA1,0.2224577,False,-1
BRF1,0.76063305,False,-1
BRINP1,0.76063305,False,-1
BRINP3,0.5864879,False,-1
BTN2A2,0.18558408,False,-1
BVES,0.47741315,False,-1
C10orf90,0.32544327,False,-1
C12orf42,0.44881505,False,-1
C12orf75,0.49427956,False,-1
C14orf39,0.4942795,False,-1
C1QB,0.02556418,False,-1
C1QTNF1,0.1362368,False,-1
C1QTNF4,0.18558416,False,-1
C1QTNF9,0.09154432,False,-1
C1orf115,0.23203038,False,0
C1orf61,0.49152613,False,-1
C2orf83,0.049390424,False,-1
C2orf88,0.67226386,False,-1
C3,0.025564173,True,0
C3orf67,0.7790759,False,-1
C3orf80,0.19806054,False,-1
C4orf48,0.18558416,False,-1
