gene,score,validation,label
A1CF,0.5035482,False,-1
A2M,0.0005241153,False,0
ABCA1,0.4247272,False,-1
ABCB1,0.00039413746,True,0
ABL1,0.22169656,False,-1
ACHE,0.021186374,False,-1
ACKR3,0.044019587,False,-1
ACTB,0.082902305,False,-1
ACTG1,0.17531228,False,-1
ACVR1,0.014183563,False,-1
ADAM23,0.1174169,False,-1
ADAM28,0.0033865015,False,0
ADAMTS20,0.36342207,True,0
ADAMTS6,0.37931082,False,0
ADAMTSL3,0.078760736,False,-1
ADAP2,0.13049927,False,-1
ADCY2,0.18234187,False,1
ADD3-AS1,0.3101524,False,-1
ADGRG1,0.012868089,False,-1
ADGRL2,0.11915086,False,-1
ADNP,0.13715233,False,-1
ADNP2,0.24304241,False,-1
ADRA1A,0.205784,False,-1
ADSSL1,0.0011986878,False,-1
AFF1,0.20848466,False,-1
AFF4,0.046222713,False,0
AGAP2,0.2665576,False,-1
AHCTF1,0.11881886,False,-1
AHDC1,0.42576247,False,-1
AHNAK2,0.19774947,False,-1
AHR,1.3430666e-05,False,0
AIRN,0.027260123,False,-1
AJAP1,0.42048466,False,-1
AK5,0.3076187,False,-1
AK9,0.007401567,False,-1
ALCAM,0.10714796,False,-1
ALDH1A2,0.30639333,False,-1
ALX3,0.05528557,False,-1
AMOTL1,0.39486364,False,-1
ANKFN1,0.42547432,False,-1
ANKRD29,0.014518862,False,-1
ANKRD30A,0.3993138,False,-1
ANKRD30B,0.32177413,False,-1
ANKRD30BL,0.2910236,False,-1
ANKRD34B,0.25297922,False,-1
ANKRD50,0.26248294,False,-1
ANKRD55,0.120897084,False,-1
ANKRD6,0.059544858,False,-1
ANKS1A,0.10877317,False,-1
ANO10,0.2979015,False,-1
ANXA1,0.18200928,False,-1
ANXA11,0.36271754,False,-1
ANXA4,0.08266132,False,-1
ANXA5,0.008192392,False,-1
AP1S1,0.26719278,False,-1
APBB1IP,5.0219864e-05,False,0
APCDD1,0.41352442,False,-1
APLP1,0.22289325,False,-1
APOBEC4,0.30381608,False,-1
ARAP2,0.0119200535,False,-1
ARC,0.00095673866,False,-1
ARFGAP1,0.036217425,False,-1
ARFGEF3,0.17449321,False,-1
ARHGAP11B,0.00054829236,False,-1
ARHGAP15,0.00010226142,False,-1
ARHGAP18,0.15404955,False,-1
ARHGAP20,0.0048242793,False,-1
ARHGAP24,0.00984504,False,0
ARHGAP25,3.9606395e-05,False,-1
ARHGAP31,0.034421284,False,-1
ARHGAP42,0.22684698,False,-1
ARHGAP6,0.20099504,False,-1
ARHGDIG,0.23461819,False,-1
ARHGEF10,0.31033015,False,-1
ARHGEF28,0.21769612,False,-1
ARHGEF6,0.3448635,False,-1
ARID3A,0.06391192,False,-1
ARID3B,0.026837649,False,-1
ARID3C,0.019278351,False,-1
ARID5A,0.1132698,False,-1
ARID5B,0.107426256,False,-1
ARL17B,0.012170326,False,-1
ARL4C,0.20203769,False,-1
ARL6IP1,0.06262257,False,-1
ARNT,0.07877852,False,-1
ARNT2,0.33393654,False,-1
ARNTL,0.10402871,False,-1
ARPP21,0.36313665,False,-1
ASCL1,0.22298577,False,-1
ASXL3,0.04015764,False,-1
ATAD2,0.4671807,False,-1
ATF2,0.03857339,False,-1
ATF5,0.041289687,False,-1
ATG10,0.23182681,False,-1
ATOH8,0.0025197407,False,-1
ATP10A,2.86361e-13,False,0
ATP1A2,0.003323925,False,-1
ATP1B1,0.2489731,False,-1
ATP2B4,0.16951427,False,-1
ATP6V0C,0.1412779,False,-1
ATP8A1,0.08283066,False,-1
ATP8B4,0.074662544,False,-1
AXL,0.00770718,False,-1
B3GAT2,0.060919914,False,-1
B3GLCT,0.2704048,False,-1
BAALC,0.4787366,False,-1
BAAT,0.010720057,False,-1
BACH1,0.40519443,False,-1
BACH2,0.2799124,False,-1
BARX2,0.55218357,False,-1
BATF3,0.008689526,False,-1
BAZ1A,0.33273754,False,-1
BAZ2B,0.035149325,False,-1
BBX,0.058931183,False,-1
BCAR3,0.19990939,False,-1
BCL11A,0.47888628,False,-1
BCL11B,0.440002,False,-1
BCL3,0.0008231558,False,-1
BCL6,0.36230946,False,-1
BCL6B,1.4751487e-07,False,0
BCLAF1,0.22058927,False,0
BDNF,0.28297347,False,1
BEGAIN,0.1944155,False,-1
BEX1,0.24501777,False,-1
BHLHE41,0.05812828,False,-1
BICC1,0.3669342,False,-1
BIN2,0.00011434864,False,-1
BLNK,4.7374717e-05,False,0
BMP1,0.3944993,False,-1
BMP7,0.00042640194,False,-1
BMPER,0.0065163593,False,-1
BMPR1B,0.09087794,False,-1
BNC2,3.3049912e-09,False,0
BOLL,0.32464382,False,-1
BORCS5,0.006544471,False,-1
BRINP1,0.08693587,False,-1
BRINP3,0.15373251,False,-1
BTG1,0.39858794,False,-1
BTG3,0.26383045,False,-1
BTK,7.052101e-05,False,-1
BTNL9,0.0023448595,False,-1
BVES,0.2247823,False,-1
BZW2,0.123568006,False,-1
C12orf40,0.41766876,False,-1
C12orf42,0.062726215,False,-1
C16orf74,0.049031608,False,-1
C1QTNF4,0.1639691,False,-1
C22orf34,0.013622917,False,-1
C3,1.8414138e-06,False,0
C3orf67,0.37485477,False,-1
C4orf48,0.4378785,False,-1
C5AR1,0.00091272464,False,-1
C5orf64,0.0015997408,False,-1
C6orf58,0.04265002,False,-1
CA3,0.17687418,False,-1
CABLES1,0.0679043,False,-1
CACHD1,0.24343914,True,0
CACNA2D1,0.12937221,False,-1
CACNA2D2,0.040040724,False,-1
CACNA2D3,0.05511452,False,-1
CACNB2,0.08784109,False,-1
CACNG4,0.00064591697,True,0
CACNG5,0.0020153585,False,-1
CADM1,0.2810365,True,0
CALB1,0.12746085,False,-1
CALB2,0.283118,False,-1
CALCR,0.23747411,False,-1
CALM1,0.21215811,False,-1
CALM3,0.34264335,False,-1
CALN1,0.5488816,False,-1
CALY,0.08862204,False,-1
CAMK2D,0.29621193,False,-1
CAMK2N2,0.3208244,False,-1
CANX,0.14037745,False,-1
CARF,0.016409958,False,-1
CASC15,0.3876152,True,0
CAST,0.17004572,False,-1
CBL,0.15088,False,-1
CBLB,0.06452344,False,0
CBLN2,0.26752567,False,0
CBX8,0.1116839,False,-1
CC2D2B,0.08074148,False,-1
CCDC110,0.37598082,False,-1
CCDC125,0.20914955,False,-1
CCDC146,0.07667699,False,-1
CCDC168,0.006683088,False,-1
CCDC178,0.20518403,False,-1
CCDC26,2.5893445e-05,False,-1
CCND1,0.07539041,False,-1
CCND2-AS1,0.39569557,False,-1
CCNG2,0.10670222,False,0
CCNI,0.6374181,False,-1
CCNJL,0.48329726,False,0
CCNYL1,0.11070683,False,-1
CD109,0.006253403,False,-1
CD163L1,0.2996608,False,-1
CD164L2,0.00018444851,False,-1
CD247,0.14658444,False,-1
CD300A,0.01314825,False,-1
CD4,0.002531039,False,-1
CD40,0.09004019,False,-1
CD81,0.1310206,False,-1
CD84,0.0008093513,False,-1
CD86,1.0646186e-05,False,0
CDC14B,0.25856474,False,-1
CDC25C,0.42738202,False,-1
CDC42SE2,0.11069139,False,-1
CDCA7L,0.0017321784,False,-1
CDH11,0.08417905,True,0
CDH12,0.45302305,False,-1
