gene,score,validation,label
A1CF,0.07537738,False,-1
ABL1,0.28458908,False,-1
ABLIM3,0.26186547,False,-1
ABRA,0.3230196,False,-1
ACER1,0.9732959,False,-1
ACER2,0.18323684,False,-1
ACTA2,0.041897185,False,-1
ACTB,0.26578218,False,-1
ACTG1,0.3038394,False,-1
ACTN2,0.33977118,False,-1
ACTR3C,0.9942908,False,-1
ACVR1,0.23363751,False,-1
ADAM32,0.001820528,False,-1
ADAMTS19,0.2570595,False,-1
ADAMTS3,0.36955774,False,1
ADAMTSL1,0.43887392,False,-1
ADAMTSL3,0.26162705,False,-1
ADARB1,0.25786674,False,-1
ADCY2,0.49670067,False,-1
ADD3,0.12519951,False,-1
ADD3-AS1,0.0020588238,False,0
ADGRB2,0.29847914,False,-1
ADGRF2,0.9935927,False,-1
ADGRF5,0.8601398,False,-1
ADGRG7,0.28959897,False,-1
ADGRL2,0.4911211,False,-1
ADGRL3,0.030862244,False,-1
ADNP,0.5945843,False,-1
ADNP2,0.08289886,False,-1
ADRA1D,6.0042103e-06,False,-1
AFF1,0.356459,False,-1
AFF3,0.6695154,False,-1
AFF4,0.5500814,False,-1
AGBL3,0.40154412,False,-1
AGBL4,0.07163056,False,-1
AGGF1,0.19404025,False,-1
AHCTF1,0.43418878,False,-1
AHDC1,0.04031654,False,-1
AHNAK,0.89222544,False,-1
AHR,0.24543838,False,-1
AHRR,0.8747827,False,-1
AKAP12,0.03550607,False,-1
AKAP13,0.49389023,False,-1
AKR1C3,0.3105048,False,-1
ALCAM,2.08664e-05,False,-1
ALDH1A2,0.17754225,False,-1
ALX1,0.015639236,False,-1
AMIGO2,0.20868483,False,-1
ANAPC10,0.008180281,False,-1
ANKMY2,0.28185037,False,-1
ANKRD30B,0.1177142,False,-1
ANKRD30BL,0.14238632,False,-1
ANKRD33B,0.15285441,False,-1
ANKRD44,0.2059107,False,-1
ANKRD62,0.05201981,False,-1
ANKS1A,0.036020856,False,-1
ANO10,0.47070223,False,-1
ANO6,0.04974231,False,-1
ANXA4,0.469143,False,-1
AP1S1,0.29810813,False,-1
AP1S2,0.07140595,False,0
AP2A2,0.37960356,False,-1
APBA1,0.12265283,False,-1
APBA2,0.029279998,False,-1
APBB2,0.4998885,False,-1
APEX2,0.016227115,False,-1
APLF,0.13366632,False,-1
APOL1,0.0026787606,False,-1
ARAP2,0.54926133,False,-1
ARC,0.28950268,False,-1
ARFGAP1,0.50120395,False,-1
ARHGAP11B,0.14007859,False,-1
ARHGAP20,0.5969165,False,-1
ARHGAP22,0.039501555,True,0
ARHGAP26,0.42136422,False,-1
ARHGAP6,0.5160913,False,-1
ARHGAP8,0.00025189522,False,-1
ARHGEF10,0.96033984,False,-1
ARHGEF16,0.00029995103,False,-1
ARHGEF28,0.4797221,True,0
ARHGEF6,0.4021318,False,-1
ARID5B,0.5459225,False,-1
ARL5C,0.99542516,False,-1
ARMC3,0.14251852,False,-1
ARNT,0.5250184,False,-1
ARNT2,0.3576469,False,-1
ARNTL,0.49753916,False,-1
ARNTL2,0.32910842,False,-1
ARRB1,0.2059138,False,-1
ARSB,0.17452683,False,-1
ARSJ,0.00011819196,False,-1
ASAP2,0.4744451,False,-1
ASB5,0.003709242,False,-1
ASB7,0.49963143,False,-1
ASCC1,0.40667775,False,-1
ASH2L,0.178235,False,-1
ASPSCR1,0.02070585,False,-1
ASXL2,0.13334358,False,-1
ASXL3,0.4548534,False,-1
ATF2,0.5137379,False,-1
ATF3,0.12705822,False,-1
ATF7,0.13985212,False,-1
ATG10,0.42921606,False,-1
ATG5,0.4470007,False,-1
ATP11B,0.22697501,False,-1
ATP1A1-AS1,0.0030966292,False,-1
ATP1A2,0.008386621,False,-1
ATP1B3,0.27997437,False,-1
ATP6V0C,0.33271042,False,-1
ATP8B1,0.5192044,False,-1
ATRNL1,0.38217774,False,-1
AUTS2,0.11281454,False,-1
AVEN,0.52590275,False,-1
B3GALNT2,0.0063222023,False,-1
B3GNT2,0.11886578,False,-1
B4GALT6,0.44020778,False,-1
BAALC,0.39006326,False,-1
BACH1,0.47637442,False,-1
BACH2,0.5225133,False,-1
BAZ1A,0.2957636,False,-1
BBX,0.5015514,False,-1
BCAR3,0.2886957,False,-1
BCL11A,0.47500876,False,-1
BCL11B,0.21634498,False,-1
BCL6,0.45269272,False,-1
BCLAF1,0.47340274,False,-1
BEGAIN,0.20821328,False,-1
BEND4,0.00024215733,False,-1
BEND6,0.46708795,False,-1
BEND7,0.104300246,False,-1
BEX1,0.26318568,True,0
BEX2,0.36035863,False,0
BEX3,0.3470282,False,-1
BICC1,0.53700894,False,-1
BICDL1,0.0051648314,False,-1
BLCAP,0.29317856,False,-1
BMP2K,0.00067107606,False,-1
BMPER,0.4935693,False,-1
BOC,0.1755486,False,-1
BPTF,0.029831015,False,-1
BRF1,0.17512703,False,-1
BRINP1,0.46586493,False,-1
BRINP3,0.020916251,False,-1
BSN,0.17726582,False,-1
BSX,0.14775163,False,-1
BVES-AS1,0.11312289,False,-1
C11orf40,0.11387407,False,-1
C12orf75,0.0018521883,False,-1
C14orf39,0.09010018,False,-1
