gene,score,validation,label
A1CF,0.07568275,False,-1
ABL1,0.16264756,False,-1
ABLIM3,0.1098224,False,-1
ABRA,0.09498862,False,-1
ACER1,0.28481078,False,-1
ACER2,0.15864013,False,-1
ACTA2,0.07568377,False,-1
ACTB,0.16803157,False,-1
ACTG1,0.13417226,False,-1
ACTN2,0.17983088,False,-1
ACTR3C,0.5569998,False,-1
ACVR1,0.20406644,False,-1
ADAM32,0.1098224,False,-1
ADAMTS19,0.19112939,False,-1
ADAMTS3,0.016636964,True,1
ADAMTSL1,0.1098224,False,-1
ADAMTSL3,0.19112933,False,-1
ADARB1,0.19112937,False,-1
ADCY2,0.33980012,False,-1
ADD3,0.19112937,False,-1
ADD3-AS1,0.07000971,True,0
ADGRB2,0.19591726,False,-1
ADGRF2,0.5570027,False,-1
ADGRF5,0.07568287,False,-1
ADGRG7,0.006998773,False,-1
ADGRL2,0.33980012,False,-1
ADGRL3,0.31437773,False,-1
ADNP,0.35879368,False,-1
ADNP2,0.26322362,False,-1
ADRA1D,0.024590123,False,-1
AFF1,0.3187089,False,-1
AFF3,0.34671578,False,-1
AFF4,0.34036872,False,-1
AGBL3,0.19112937,False,-1
AGBL4,0.1098224,False,-1
AGGF1,0.1098224,False,-1
AHCTF1,0.257161,False,-1
AHDC1,0.3432247,False,-1
AHNAK,0.01448551,False,-1
AHR,0.257161,False,-1
AHRR,0.28481686,False,-1
AKAP12,0.04157271,False,-1
AKAP13,0.34036872,False,-1
AKR1C3,0.04157227,False,-1
ALCAM,0.024592744,False,-1
ALDH1A2,0.19591738,False,-1
ALX1,0.094999485,False,-1
AMIGO2,0.2841367,False,-1
ANAPC10,0.19112937,False,-1
ANKMY2,0.15864013,False,-1
ANKRD30B,0.3432247,False,-1
ANKRD30BL,0.3118832,False,-1
ANKRD33B,0.18800493,False,-1
ANKRD44,0.19112937,False,-1
ANKRD62,0.009929541,False,-1
ANKS1A,0.006907644,False,-1
ANO10,0.30443463,False,-1
ANO6,0.3432247,False,-1
ANXA4,0.29564297,False,-1
AP1S1,0.19591726,False,-1
AP1S2,0.28413677,False,0
AP2A2,0.19591726,False,-1
APBA1,0.27891675,False,-1
APBA2,0.1098224,False,-1
APBB2,0.37415105,False,-1
APEX2,0.021198658,False,-1
APLF,0.1098224,False,-1
APOL1,0.14828223,False,-1
ARAP2,0.37415105,False,-1
ARC,0.19591726,False,-1
ARFGAP1,0.043288592,False,-1
ARHGAP11B,0.016626116,False,-1
ARHGAP20,0.31561542,False,-1
ARHGAP22,0.006907743,False,0
ARHGAP26,0.31561542,False,-1
ARHGAP6,0.37415105,False,-1
ARHGAP8,0.009995096,False,-1
ARHGEF10,0.2945715,False,-1
ARHGEF16,0.20799167,False,-1
ARHGEF28,0.3432247,False,0
ARHGEF6,0.1098224,False,-1
ARID5B,0.34036872,False,-1
ARL5C,0.5570323,False,-1
ARMC3,0.1098224,False,-1
ARNT,0.3432247,False,-1
ARNT2,0.33180127,False,-1
ARNTL,0.35879368,False,-1
ARNTL2,0.3432247,False,-1
ARRB1,0.19591726,False,-1
ARSB,0.1098224,False,-1
ARSJ,0.07000893,False,-1
ASAP2,0.3432247,False,-1
ASB5,0.0037044995,False,-1
ASB7,0.26119015,False,-1
ASCC1,0.15864013,False,-1
ASH2L,0.1098224,False,-1
ASPSCR1,0.0069076573,False,-1
ASXL2,0.18800491,False,-1
ASXL3,0.3374206,False,-1
ATF2,0.33980012,False,-1
ATF3,0.14319833,False,-1
ATF7,0.0074652205,False,-1
ATG10,0.24087504,False,-1
ATG5,0.30443463,False,-1
ATP11B,0.35879368,False,-1
ATP1A1-AS1,0.108221024,False,-1
ATP1A2,0.028042104,False,-1
ATP1B3,0.2750516,False,-1
ATP6V0C,0.1393482,False,-1
ATP8B1,0.35879368,False,-1
ATRNL1,0.3213053,False,-1
AUTS2,0.3118832,False,-1
AVEN,0.23759012,False,-1
B3GALNT2,0.3432247,False,-1
B3GNT2,0.21493544,False,-1
B4GALT6,0.33980012,False,-1
BAALC,0.3432247,False,-1
BACH1,0.37415105,False,-1
BACH2,0.34036872,False,-1
BAZ1A,0.37415105,False,-1
BBX,0.29564297,False,-1
BCAR3,0.11609033,False,-1
BCL11A,0.30443463,False,-1
BCL11B,0.2911838,False,-1
