gene,score,validation,label
A2M,0.03256483,False,0
AACS,0.15668222,False,-1
ABCA10,0.23341356,False,-1
ABCA4,0.036702503,False,-1
ABCA8,0.50058395,False,-1
ABCB1,0.13554779,False,0
ABCB4,0.2421277,False,0
ABCC4,0.0051885433,False,0
ABCC8,0.4441325,False,-1
ABCF2,0.21463813,False,-1
ABCG2,0.30145848,False,-1
ABHD12B,0.2720285,False,0
ABHD17B,0.07265915,False,-1
ABHD3,0.07080785,False,-1
ABI2,0.35266626,False,-1
ABI3BP,0.37212288,False,-1
ABL1,0.26021704,False,0
ABLIM1,0.040967133,False,-1
ABLIM2,0.09673286,False,-1
ABR,0.075970955,False,-1
ACAN,0.08811732,False,0
ACER2,0.64570117,False,-1
ACER3,0.19307597,False,0
ACKR3,0.082756326,False,-1
ACMSD,0.19030966,False,-1
ACO1,0.24641436,False,-1
ACOT12,0.082131825,False,-1
ACSBG1,0.3386724,False,-1
ACSBG2,0.26817083,False,0
ACSL5,0.35332194,False,-1
ACTA2,0.2024641,False,-1
ACTB,0.17226511,True,1
ACTN2,0.053236227,False,-1
ACTR2,0.5249003,False,0
ACVR1,0.753679,False,-1
ACVR1C,0.33433828,False,-1
ADA,0.44560504,False,-1
ADAM12,0.21123736,False,-1
ADAM19,0.45662928,False,-1
ADAM23,0.119329326,False,-1
ADAM28,0.0019649419,False,-1
ADAMTS1,0.31339434,False,-1
ADAMTS18,0.13172941,False,-1
ADAMTS20,0.07100776,False,0
ADAMTS3,0.6051056,False,-1
ADAMTS9,0.041138925,False,0
ADAMTSL1,0.034744404,False,-1
ADAMTSL3,0.073482804,False,-1
ADAMTSL4-AS1,0.067535095,False,-1
ADAP2,0.033806447,False,0
ADARB1,0.46274972,False,-1
ADCY1,0.5195172,False,-1
ADCY2,0.49601403,False,-1
ADCY4,0.024752859,False,-1
ADCY7,0.04560941,False,0
ADD2,0.6634087,False,-1
ADD3-AS1,0.96729034,False,-1
ADGRB3,0.92080295,False,-1
ADGRD1,0.6476594,False,-1
