gene,score,validation,label
A2M,0.03346233,False,0
A2M-AS1,0.013663086,False,0
AAAS,0.02062367,False,0
AACS,0.0226936,False,0
AASDH,0.015835475,True,0
AATF,0.01771595,False,0
AATK,0.030019686,False,0
ABCA2,0.020136224,False,0
ABCA4,0.044516325,False,0
ABCA5,0.014586717,False,0
ABCB1,0.011293743,False,0
ABCC9,0.0027568096,False,0
ABCF1,0.03085819,False,0
ABCF2,0.0012172475,False,0
ABCG2,0.021693494,False,0
ABHD12B,0.0018442272,True,0
ABHD13,0.0025007392,False,0
ABHD14A,0.0037036052,False,0
ABHD17B,0.019377591,True,0
ABHD2,0.020667516,False,0
ABHD3,0.06875039,False,0
ABHD4,0.006049231,False,0
ABHD5,0.0155840935,False,0
ABI1,0.027122833,False,0
ABI2,0.008437444,False,0
ABL1,0.023830498,False,0
ABLIM3,0.021585815,False,0
ABO,0.018712375,False,0
ABR,0.011705701,False,0
ABTB2,0.047726527,False,0
ACBD5,0.038528495,False,0
ACER2,0.0066256723,False,0
ACER3,0.033764653,False,0
ACIN1,0.021987738,False,0
ACKR4,0.0019660934,True,0
ACO1,0.034421075,True,0
ACOT1,0.026935589,False,0
ACSL5,0.043750666,True,0
ACSS2,0.032600243,False,0
ACTA2,0.032726284,False,0
ACTB,0.014402846,False,0
ACTG2,0.018163644,False,0
ACTL6A,0.00445738,True,0
ACTN1,0.039830897,False,0
ACTR10,0.0031975051,False,0
ACTR1B,0.029591205,False,0
ACTR2,0.02017509,False,0
ACTR3,0.043500345,False,0
ACTR3B,0.035559405,False,0
ACTR5,0.02740103,False,0
ACTR6,0.028108949,False,0
ACTR8,0.012831985,False,0
ACVR1,0.007460509,False,0
ACVR1C,0.00453925,False,0
ACVR2A,0.01185201,False,0
ACVRL1,0.023385778,False,0
ACY1,0.040926564,False,0
ADAM10,0.015524114,False,0
ADAM12,0.025997574,False,0
ADAM28,0.038667914,False,0
ADAM32,0.015992278,True,0
ADAMTS15,0.039581563,False,0
ADAMTS16,0.012854457,False,0
ADAMTS17,0.030250726,True,0
ADAMTS3,0.0040334375,False,0
ADAMTS6,0.05801534,False,1
ADAMTS9,0.024819102,False,0
ADAMTSL1,0.015792541,False,0
ADAMTSL3,0.031835068,False,0
ADAMTSL4,0.033800315,False,0
ADAMTSL4-AS1,0.028328571,False,0
ADARB1,0.044528652,True,0
ADARB2,0.0488075,True,0
ADAT2,0.024335822,True,0
ADCY2,0.026147567,False,0
ADCY7,0.003417133,True,1
ADCY8,0.015721628,False,0
ADD3-AS1,0.013634898,False,0
ADGRB3,0.039737377,False,0
ADGRD1,0.018925752,False,0
ADGRE5,0.035765864,False,0
ADGRF5,0.016517375,False,0
ADGRG1,0.002693767,True,0
ADGRL2,0.012108534,False,0
ADGRL3,0.007501885,False,0
ADGRL4,0.021644162,False,0
ADH1B,0.0007990904,False,0
ADI1,0.0277677,False,0
ADIPOR1,0.01701398,True,0
ADM,0.0027994586,False,0
ADNP,0.002335196,False,0
ADNP2,0.023639167,False,0
ADORA2B,0.04208275,False,0
ADPGK,0.03568408,False,0
ADRA2C,0.03695399,True,0
ADRM1,0.0040159654,False,0
AEBP2,0.0413576,False,0
AFAP1L1,0.0012142459,True,0
AFAP1L2,0.03723498,True,0
AFF1,0.017619777,False,0
AFF2,0.023738852,False,0
AFF3,0.039916836,False,0
AFF4,0.026495306,False,0
AFTPH,0.026750145,False,0
AGAP1,0.030367173,False,0
AGBL4,0.056454998,True,0
AGFG2,0.019160086,False,0
AGGF1,0.03647901,False,0
AGO1,0.031630423,False,0
AGO3,0.019762892,False,0
AGPAT2,0.015033136,False,0
AGPS,0.021125935,False,0
AHCTF1,0.054366536,False,0
AHCYL2,0.037552428,False,0
AHDC1,0.041227765,True,1
AHI1,0.012011312,False,0
AHR,0.0026423628,True,0
AHRR,0.008702256,False,0
AIP,0.014651575,False,0
AIRE,0.019753972,False,0
AJAP1,0.0126797985,False,0
AJUBA,0.047879845,False,1
AK5,0.046187196,False,0
AKAP11,0.013023799,False,0
AKAP12,0.02016126,False,0
AKAP13,0.008564499,False,0
AKAP6,0.06660769,False,0
AKAP7,0.024995146,False,0
AKAP8L,0.008602525,False,0
AKAP9,0.010370237,False,1
AKR1A1,1.1324521e-05,True,0
AKR1B1,0.0074846,False,0
AKR1E2,0.030699361,True,0
ALAD,0.016182065,False,0
ALCAM,0.035068516,False,1
ALDH1A1,0.052397355,False,0
ALDH1A2,0.025198605,True,0
ALG5,0.00757963,False,0
ALK,0.017534265,False,0
ALKBH3,0.048708115,False,0
ALKBH5,0.01925287,True,0
ALPL,0.015177583,False,0
ALS2,0.012205511,False,0
ALX3,0.018307686,False,0
ALX4,0.047734775,False,0
AMMECR1,0.010860434,False,0
AMOTL1,0.012409694,False,0
AMOTL2,0.027666567,False,0
AMPD2,0.01827964,False,0
AMPH,0.0091745835,False,0
ANAPC10,0.016095638,False,0
ANAPC13,0.0019658464,False,0
ANGPT1,0.01797721,False,0
ANGPT2,0.016199186,False,0
ANGPTL2,0.03629615,True,0
ANK2,0.036048546,False,0
ANK3,0.015534128,True,0
ANKEF1,0.021319872,False,0
ANKH,0.022327868,False,0
ANKIB1,0.03394209,False,0
ANKK1,0.021657538,False,0
ANKLE2,0.02683199,False,0
ANKMY2,0.02196031,False,0
ANKRD13A,0.027682813,True,0
ANKRD16,0.017963989,False,0
ANKRD17,0.02880563,True,0
ANKRD22,0.017687958,False,1
ANKRD28,0.028540714,False,0
ANKRD30BL,0.033799946,False,0
ANKRD31,0.006615274,False,0
ANKRD36B,0.009683674,False,0
ANKRD39,0.00036209263,False,0
ANKRD40,0.0110526495,False,0
ANKRD42,0.033955842,False,0
ANKRD44,0.030753922,True,1
ANKRD50,0.018282961,False,0
ANKRD6,0.012098893,False,0
ANKS1B,0.001987182,False,0
ANKS3,0.010897464,False,0
ANLN,0.03161446,True,0
ANO10,0.010245704,False,0
ANO2,0.026396744,True,0
ANO3,0.032477804,False,0
ANO4,0.012112671,False,0
ANO5,0.039691314,False,0
ANO6,0.008100907,False,0
ANP32B,0.010936539,False,0
ANP32E,0.00077999727,True,0
ANTXR2,0.009559074,True,0
ANXA11,0.009623553,False,0
ANXA4,0.020015424,False,0
ANXA7,0.016328804,True,0
AOAH,0.013503065,False,0
AOX1,0.010196961,False,0
AP1AR,0.03486837,False,0
AP1M1,0.008501193,True,0
AP3M1,0.0055141877,False,0
AP3S2,0.025178107,False,0
AP4M1,0.02438634,True,0
AP4S1,0.025171189,True,0
APAF1,0.032523997,False,0
APBB1,0.03444473,False,0
APBB1IP,0.016850924,False,0
APBB2,0.031000284,False,0
APCDD1,0.01396781,True,0
APEX2,0.03399764,False,0
APOD,0.019089365,False,0
APOE,0.03806848,False,0
APOL2,0.0019423991,False,0
APOL3,0.014122241,True,0
APOL6,0.040869307,False,0
APOLD1,0.03147633,False,0
