gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGAP2,0,0.29394094800000004,0.06763972498523164,0.27124396,0.35380143,0.28539574,0.36245564,0.19680797,True,False,False,False,False
AGBL1,-1,0.18267899999999998,0.07354283756982287,0.15432853,0.08220742,0.17478229,0.22527464,0.27680212,False,False,False,False,False
AGFG1,-1,0.847158422,0.04051794015328914,0.85364497,0.8166422,0.86937904,0.7975748,0.8985511,False,False,False,False,False
AGMO,0,0.11845866319999998,0.07760604440174386,0.04800866,0.23739658,0.13081683,0.049451206,0.12662004,False,False,True,False,False
AGPAT1,-1,0.167162829,0.0804488800714437,0.28993732,0.19034408,0.15424107,0.075534575,0.1257571,False,False,False,False,False
AHCTF1,-1,0.281364966,0.032107514493228524,0.23104537,0.28785664,0.29181334,0.27704164,0.31906784,False,False,False,False,False
AHDC1,1,0.521717384,0.16242994933520274,0.43392497,0.73380035,0.3306607,0.4710893,0.6391116,True,False,False,False,False
AHR,-1,0.528781444,0.048254430931208056,0.54869264,0.58208567,0.53655565,0.4512997,0.52527356,False,False,False,False,False
AHRR,-1,0.21133486399999998,0.07575277964273443,0.2723128,0.24664786,0.14124916,0.1184411,0.2780234,False,False,False,False,False
AHSA1,-1,0.348178178,0.06713975023117133,0.41965577,0.42305607,0.30536392,0.28860417,0.30421096,False,False,False,False,False
AIG1,-1,0.483656418,0.0480008692806049,0.4859978,0.41175,0.47875503,0.495953,0.54582626,False,False,False,False,False
AK5,1,0.384045874,0.05284277483654536,0.35814598,0.3637751,0.35334465,0.36684677,0.47811687,True,False,False,False,False
ALDH1A2,-1,0.36817407599999996,0.11197149366596407,0.5219707,0.41903535,0.30906752,0.3654841,0.22531271,False,False,False,False,False
ALDOC,-1,0.177465714,0.1079310255933366,0.1364093,0.12632762,0.1636713,0.09538875,0.3655316,False,False,False,False,False
ALK,-1,0.373822442,0.1190956139394752,0.5416447,0.3818999,0.31745863,0.40940702,0.21870196,False,False,False,False,False
ALOX5,-1,0.12457744827879999,0.19911373242988886,6.9212394e-05,0.07154063,0.476325,0.0636517,0.011300699,False,False,False,False,False
ALX4,0,0.13554104179999998,0.16255493001660712,0.14968276,0.04447526,0.06300406,0.009308209,0.41123492,False,True,False,False,False
AMD1,-1,0.93213279,0.040964699688945595,0.9341551,0.9323876,0.97718835,0.9506451,0.8662878,False,False,False,False,False
AMMECR1,-1,0.1408262468,0.10348734123470552,0.005526774,0.27106187,0.13726886,0.20646156,0.08381217,False,False,False,False,False
AMOT,-1,0.197222004,0.20895000972771854,0.03608161,0.08384147,0.20670621,0.55402464,0.10545609,False,False,False,False,False
AMOTL1,-1,0.05344570700000001,0.05933840120521158,0.003450738,0.049051393,0.15554802,0.028533831,0.030644553,False,False,False,False,False
AMZ1,-1,0.20689980879999997,0.2065609896279571,0.01813557,0.020233324,0.15011342,0.46521586,0.38080087,False,False,False,False,False
ANAPC16,-1,0.19692533880000002,0.12014155202038379,0.053794924,0.2895822,0.3498766,0.14880353,0.14256944,False,False,False,False,False
ANK1,0,0.323774062,0.14592421719590332,0.54261947,0.3024159,0.2627894,0.36458793,0.14645761,True,False,False,False,False
ANKH,-1,0.5142587319999999,0.04364263665869501,0.5211137,0.4523758,0.49964866,0.52558255,0.57257295,False,False,False,False,False
ANKRD33B,-1,0.172780914,0.048418854465568775,0.11943813,0.15264475,0.14420094,0.23094471,0.21667604,False,False,False,False,False
