gene,score,validation,label
ABCA1,0.14257759,False,-1
ABCA6,0.07576727,False,-1
ABCA8,0.13943659,False,-1
ABCC4,0.016572183,False,-1
ABCF2,0.3553582,False,-1
ABHD3,0.38678864,False,-1
ABI1,0.119221725,False,-1
ABL1,0.17587554,False,-1
ABLIM2,0.07576627,False,-1
ACOT12,0.102711044,False,-1
ACTB,0.34372485,False,-1
ACTG1,0.38678864,False,-1
ACTN1,0.3553989,False,-1
ACTN2,0.014969133,False,-1
ACTR3,0.11449868,False,-1
ACTR3C,0.38708058,False,-1
ACVR1,0.15362705,False,-1
ACVR1C,0.044117313,False,-1
ADAM28,0.016577756,False,0
ADAMTS12,0.43818843,False,-1
ADAMTS15,0.0021301545,False,-1
ADAMTS3,0.0047313794,True,0
ADAMTS5,0.09300983,False,-1
ADAMTS9,0.20992918,False,-1
ADAMTSL3,0.119221725,False,-1
ADARB1,0.11922172,False,-1
ADCY1,0.3030614,False,-1
ADCY2,0.117145926,False,1
ADD3-AS1,0.12390981,False,-1
ADGRG1,0.19572382,False,-1
ADGRL2,0.12237542,False,-1
ADGRL3,0.13836765,False,-1
ADK,0.119221754,False,-1
ADNP,0.12929232,False,-1
ADNP2,0.074395485,False,-1
ADRA1A,0.119221725,False,-1
ADRA1D,0.33536255,False,-1
AFF1,0.22751024,False,-1
AFF4,0.08124,False,0
AGAP2,0.18123785,False,-1
AGBL3,0.06519177,False,-1
AGBL4,0.075766936,False,-1
AGGF1,0.004731382,False,-1
AGPAT1,0.13161835,False,-1
AGRN,0.17587554,False,-1
AHCTF1,0.12390981,False,-1
AHDC1,0.17587554,False,-1
AHR,0.12390981,False,0
AIM2,0.13943802,False,-1
AK5,0.07354063,False,-1
AKAP13,0.127797,False,-1
AKR1C2,0.056515384,False,-1
ALCAM,0.14734016,False,-1
ALDOC,0.102711,False,-1
ALG6,0.15730327,False,-1
ALK,0.09300985,False,-1
ALX3,0.102711014,False,-1
AMFR,0.013876183,False,-1
AMMECR1,0.17587554,False,-1
AMOT,0.14264782,False,-1
AMZ1,0.052464474,False,-1
ANKRD18A,0.019761944,False,-1
ANKRD30B,0.12785947,False,-1
ANKRD30BL,0.119221754,False,-1
ANKRD33B,0.0047313794,False,-1
ANKRD50,0.11872082,False,-1
ANKS1B,0.1209243,False,-1
ANLN,0.004731377,False,-1
ANO10,0.093052655,False,-1
ANO6,0.17587557,False,-1
ANTXR1,0.0930098,False,-1
ANXA4,0.15362705,False,-1
AP1S2,0.13855131,False,-1
APCDD1,0.41010493,False,-1
APP,0.12390981,False,-1
AQP4,0.18459308,False,-1
AQP4-AS1,0.102710955,False,-1
AR,0.12669198,False,-1
ARAP2,0.15730327,False,-1
ARF1,0.34372485,False,-1
ARFGEF3,0.19175953,False,-1
ARHGAP15,0.004455904,False,-1
ARHGAP20,0.09790744,False,-1
ARHGAP22,0.03800981,False,-1
ARHGAP25,0.0049307626,False,-1
ARHGAP26,0.17587554,False,-1
ARHGAP29,0.13684538,False,-1
ARHGAP6,0.15730327,False,-1
ARHGDIG,0.185955,False,-1
ARHGEF10,0.117545426,False,-1
ARHGEF11,0.25666642,False,-1
ARHGEF26,0.30306137,False,-1
ARHGEF3,0.0597598,False,-1
ARHGEF6,0.14105904,False,-1
ARID1A,0.119221754,False,-1
ARID5B,0.13983054,False,-1
ARL17B,0.3030614,False,-1
ARL4C,0.18579239,False,-1
ARMC4,0.2648976,False,-1
ARMC9,0.004731384,False,-1
ARNT,0.004731382,False,-1
ARNT2,0.15750876,False,-1
ARNTL,0.15730327,False,-1
ARPP21,0.17801334,False,-1
ARSG,0.13684538,False,-1
ARX,0.095754385,False,0
ASAP2,0.17587554,False,-1
ASB14,0.41740653,False,-1
ASCL1,0.38678864,False,-1
ASIC2,0.009996776,False,-1
ASS1,0.2542841,False,-1
ASXL2,0.009996785,False,-1
ASXL3,0.13412464,False,-1
ATF2,0.13219248,False,-1
ATF3,0.17832035,False,-1
ATF7,0.0930098,False,-1
ATF7IP2,0.11922172,False,-1
ATG10,0.1451682,False,-1
ATG5,0.14316432,False,-1
ATMIN,0.37229213,False,-1
ATOX1,0.08905083,False,-1
ATP10A,0.0047313794,False,0
ATP13A4,0.019237742,False,-1
ATP1A1,0.37229225,False,-1
ATP1A3,0.102711014,False,-1
ATP1B1,0.102711014,False,-1
ATP1B2,0.38678864,False,-1
ATP6AP1,0.3030614,False,-1
ATP6V0C,0.22381157,False,-1
ATP6V1A,0.15243825,False,-1
ATP6V1G1,0.2542845,False,-1
ATP8B1,0.16959797,False,-1
ATP9B,0.004731384,False,-1
ATRNL1,0.117145926,False,-1
ATXN7L3B,0.37229225,False,-1
AVEN,0.16369267,False,-1
AVPR1A,0.394542,False,-1
AZIN2,0.0032089849,False,-1
B3GALNT1,0.056518022,False,-1
B3GLCT,0.38678864,False,-1
B4GALT6,0.07613673,False,-1
BAALC,0.17587557,False,-1
BACH1,0.1451682,False,-1
BACH2,0.118069276,False,-1
BANP,0.43888626,False,-1
BATF,0.3075574,False,-1
BAZ1A,0.11309349,False,-1
BBS4,0.004731382,False,-1
BBX,0.15368603,False,-1
BCAN,0.20994416,False,-1
BCAR3,0.07354063,False,-1
BCL11A,0.13849667,False,-1
BCL11B,0.07463931,False,-1
BCL3,0.25666642,False,-1
BCL6,0.19571523,False,-1
BCLAF1,0.096232474,False,0
BEAN1,0.10271106,False,-1
BEND6,0.1451682,False,0
BEX2,0.377547,False,-1
BFSP2-AS1,0.004731384,False,-1
BHLHE40-AS1,0.005620836,False,-1
BHLHE41,0.10271093,False,-1
BLCAP,0.102710955,False,-1
BLOC1S5,0.004731384,False,-1
BMP8A,0.059056483,False,-1
BMPER,0.119221725,False,-1
BMPR1B,0.1845862,False,-1
BNC2,0.00798304,False,0
BOC,0.009996781,False,-1
BOLL,0.17587557,False,-1
BRF1,0.086589836,False,-1
BRINP1,0.17587557,False,-1
BVES,0.15018049,False,-1
BZW2,0.17587557,False,-1
C12orf29,0.03556849,False,-1
C12orf42,0.10271106,False,-1
C12orf75,0.022695305,False,-1
C14orf39,0.17587557,False,-1
C15orf41,0.3553561,False,-1
C15orf65,0.2099276,False,-1
C16orf96,0.3353581,False,-1
C18orf32,0.38678864,False,-1
C19orf25,0.21286368,False,-1
C19orf53,0.37229225,False,-1
C1QTNF7,0.004731384,False,-1
C20orf203,0.2792557,False,-1
C2orf76,0.004731386,False,-1
C2orf88,0.15730327,False,-1
C3,0.0079294555,False,0
C3orf67,0.07458477,False,-1
C3orf70,0.17587557,False,-1
C5orf30,0.105655365,False,-1
C5orf47,0.07354063,False,-1
C5orf64,0.41010526,False,-1
C5orf66,0.089051574,False,-1
C9orf135,0.13431501,False,-1
C9orf170,0.20992853,False,-1
C9orf85,0.010612567,False,-1
CA1,0.41740653,False,-1
CA2,0.1501805,False,-1
CA3,0.17587557,False,-1
CA3-AS1,0.15362705,False,-1
CACHD1,0.2723926,False,0
CACNA1C,0.058410138,False,1
CACNA1G,0.2566664,False,-1
CACNA2D1,0.13836765,False,-1
CACNB2,0.03519334,False,-1
CADM2,0.024955543,False,-1
CALB2,0.26003307,False,-1
CALM1,0.17706114,False,-1
CALM2,0.377547,False,-1
CALY,0.22381155,False,-1
CAMK1D,0.119221725,False,-1
CAMK2D,0.122044764,False,-1
CAMK2N1,0.18595496,False,-1
CAMK2N2,0.38678864,False,-1
CAMKK2,0.03800982,False,-1
CAMKV,0.34372485,False,-1
CANX,0.102710955,False,-1
CASC15,0.1451682,False,0
CASC2,0.14082846,False,-1
CBLB,0.010612863,False,0
CBLN2,0.17706114,False,0
CC2D2B,0.03117233,False,-1
CCBE1,0.0047313794,False,-1
CCDC102B,0.004731384,False,-1
CCDC144NL-AS1,0.016576475,False,-1
CCDC146,0.0312957,False,-1
CCDC33,0.1636942,False,-1
CCDC85A,0.17587557,False,-1
CCDC85B,0.3030614,False,-1
CCK,0.22381157,False,-1
CCM2,0.19571263,False,-1
CCND2-AS1,0.07354063,False,-1
CCNI,0.13158831,False,-1
CCNYL1,0.17587557,False,-1
CD24,0.18203905,False,-1
CD59,0.038130004,False,-1
CD63,0.022695674,False,-1
CD83,0.007929459,False,-1
CDADC1,0.3030614,False,-1
CDC14A,0.22159395,False,-1
CDC14B,0.077154584,False,-1
CDC42EP3,0.12237544,False,-1
CDH11,0.17706114,True,0
CDH18,0.009996776,False,-1
CDH2,0.1209243,False,-1
CDH20,0.11649254,False,-1
CDH22,0.25666642,False,-1
CDH23,0.202189,False,-1
CDH4,0.2566663,False,-1
CDH6,0.0930098,False,-1
CDH8,0.03129091,False,-1
CDK14,0.117145926,False,-1
CDK18,0.014730164,False,-1
CDK19,0.15018049,False,-1
CDK6,0.07354063,False,-1
CDKL5,0.1451682,False,-1
CDKN2B-AS1,0.30306143,False,-1
CDON,0.25428355,False,-1
CDYL2,0.15362705,False,-1
CEBPA,0.254284,False,-1
CEBPB,0.38678873,False,-1
CECR2,0.19571313,False,-1
CELF2,0.081043005,False,-1
CELF5,0.19175953,False,-1
CELF6,0.30306137,False,-1
CELSR2,0.102711,False,-1
CEMIP,0.09656685,False,-1
CEP112,0.004731377,False,-1
CEP57L1,0.07354063,False,-1
CFAP70,0.004731384,False,-1
CFDP1,0.07576597,False,-1
CFL1,0.22381155,False,-1
CFL2,0.19217764,False,0
CGGBP1,0.17587557,False,-1
CGNL1,0.009996781,False,-1
CHD1,0.13219248,False,-1
CHD2,0.17587557,False,-1
CHD7,0.24414487,False,-1
CHL1,0.10452334,False,-1
CHODL,0.031294435,False,-1
CHRDL1,0.11577291,False,-1
CHRM2,0.085348,False,-1
CHRNA5,0.355386,False,-1
CHST1,0.2566665,False,-1
CHST15,0.004731382,False,-1
CHST8,0.41010508,False,-1
CHST9,0.110306494,False,0
CHSY3,0.17587557,False,-1
CIART,0.37229213,False,-1
CLDN11,0.13943918,False,-1
CLGN,0.17587557,False,-1
CLIC4,0.0067985486,False,-1
CLMN,0.38678864,False,-1
CLOCK,0.117145926,False,0
CLSTN2,0.009996785,False,-1
CLU,0.34796563,False,-1
CNBD1,0.35394615,False,-1
CNDP1,0.13943766,False,-1
CNGB1,0.019762535,False,-1
CNKSR3,0.004731384,False,-1
CNNM4,0.048317824,False,-1
CNOT3,0.22023475,False,-1
CNOT4,0.122044764,True,0
CNR1,0.009996776,False,-1
CNTN4,0.08487638,False,0
CNTN5,0.17587557,False,-1
CNTN6,0.41740653,False,-1
CNTNAP3,0.031492934,False,-1
CNTNAP3B,0.03441505,False,-1
CNTNAP5,0.051383726,False,-1
COBLL1,0.17706114,False,-1
COL23A1,0.0047313794,False,-1
COL25A1,0.33397257,False,-1
COL6A1,0.25666603,False,-1
COPS9,0.37229225,False,-1
CORO2B,0.09072902,False,-1
CPEB1,0.19175953,False,-1
CPEB2,0.12237544,False,-1
CPLX1,0.22381179,False,1
CPLX2,0.10271183,False,1
CPM,0.17587557,False,-1
CPQ,0.07354063,False,-1
CRABP1,0.38678867,False,-1
CRACR2A,0.28704095,False,-1
CRADD,0.010612533,False,-1
CREB1,0.1387845,False,-1
CREB3,0.2566664,False,-1
CREG2,0.38678864,False,-1
CREM,0.060511198,False,-1
CRHR2,0.009996781,False,-1
CRYBG3,0.004731382,False,-1
CSGALNACT1,0.004731382,False,-1
CSMD2,0.010612498,False,-1
CST3,0.41640055,False,-1
CTBP1,0.30306137,False,-1
CTBP2,0.17587557,False,-1
CTCF,0.10544132,False,-1
CTNNA2,0.1209243,False,-1
CTNNB1,0.13836765,False,0
CTNND2,0.111469254,False,-1
CTPS2,0.021345317,False,-1
CTSD,0.08905196,False,-1
CUX1,0.075968295,False,0
CUX2,0.11042228,False,-1
CX3CR1,0.007930443,False,0
CXXC5,0.0564532,False,0
CYB561,0.18718922,False,-1
CYB5R1,0.38678873,False,-1
CYP7B1,0.19625823,False,-1
CYYR1,0.10271106,False,-1
DACH1,0.1425776,False,-1
DAP,0.4388871,False,-1
DAPK1,0.08922922,False,-1
DAZAP1,0.21288717,False,-1
DCLK1,0.07144369,False,-1
DCTN3,0.3722923,False,-1
DCTPP1,0.056517795,False,-1
DDB2,0.38678864,False,-1
DDIT3,0.014482154,False,-1
DDX58,0.19572107,False,-1
DDX59,0.09300985,False,-1
DENND2A,0.16877931,False,-1
DGCR8,0.004731384,False,-1
DGKH,0.13219248,False,-1
DIAPH3,0.055439677,False,-1
DIRAS1,0.34372485,False,-1
DIRAS2,0.37229225,False,-1
DIRC3,0.06522087,False,-1
DKK2,0.004731384,False,-1
DLC1,0.004731384,False,-1
DLEU1,0.23895237,False,-1
DLEU2,0.1585083,False,-1
DLEU7,0.38678864,False,-1
DLG2,0.075968295,False,-1
DLGAP1-AS3,0.438886,False,-1
DLGAP2,0.004731384,False,-1
DLGAP4,0.06577071,False,-1
DLL4,0.43818632,False,-1
DLX1,0.254947,False,-1
DLX4,0.30306137,False,-1
DLX5,0.41740662,False,0
DLX6,0.2318758,False,-1
DLX6-AS1,0.09575441,False,0
DMD,0.004731384,False,-1
DMRT1,0.20992869,False,-1
DMRTA1,0.07458477,False,-1
DNAH14,0.009996781,False,-1
DNAJC21,0.12109217,False,-1
DNMT3A,0.09300985,False,-1
DOCK2,0.0021300812,False,-1
DOCK4,0.016575726,False,-1
DOCK8,0.0021305731,False,0
DOK6,0.09659843,False,-1
DPF1,0.37229225,False,-1
DPP10,0.057180267,False,-1
DPP10-AS1,0.1425772,False,-1
DPT,0.41010523,False,-1
DPY19L1,0.1451682,False,-1
DPYD,0.07354063,False,-1
DPYS,0.01657614,False,-1
DRAM2,0.11712344,False,-1
DSCAM,0.010612514,False,-1
DSCAS,0.17587557,False,-1
DSE,0.11922172,False,0
DTNA,0.13259125,False,-1
DUSP22,0.13652675,False,-1
DYNLL1,0.22381155,False,-1
DYNLL2,0.20856926,False,-1
E2F4,0.23460089,False,-1
E2F5,0.12016331,False,0
E4F1,0.38678867,False,-1
EBF1,0.007929505,False,0
EBF2,0.02580367,False,-1
EBF3,0.30306137,False,-1
EBF4,0.0040069693,False,-1
ECEL1,0.23187585,False,-1
EDIL3,0.09300985,False,-1
EEA1,0.17587557,False,-1
EEF1A1,0.38678864,False,-1
EEF2,0.08904043,False,-1
EFCAB2,0.08327913,False,0
EFNA5,0.07796482,False,-1
EFNB2,0.13691325,False,-1
EGR1,0.3937728,False,-1
EGR2,0.16413586,False,-1
EGR3,0.003201158,False,-1
EGR4,0.4021388,False,-1
EID1,0.38678873,False,-1
EID2B,0.41740653,False,-1
EIF1,0.377547,False,-1
EIF1AX,0.38678873,False,-1
EIF1B,0.37229225,False,-1
EIF3I,0.3722922,False,-1
EIF4G2,0.30306137,False,-1
EIF4H,0.24414487,False,-1
ELAVL2,0.12390981,False,-1
ELF2,0.08124,False,-1
ELK4,0.075968295,False,-1
ELMO1,0.14734016,False,-1
ELMOD1,0.12390981,False,-1
ELP5,0.3722922,False,-1
EMB,0.43888468,False,-1
EMILIN2,0.16959974,False,-1
EML6,0.10049888,False,-1
ENO1,0.38678864,False,-1
ENO1-AS1,0.22164492,False,-1
ENOX1,0.15730327,False,-1
EPB41,0.009996781,False,-1
EPB41L2,0.08712618,False,-1
EPHA4,0.07862443,False,-1
EPHA5,0.12204476,False,-1
EPHA6,0.12237544,False,-1
EPS8,0.07354063,False,0
ERAP1,0.15362707,False,-1
ERBB3,0.009996781,False,-1
ERBIN,0.08744551,False,0
ERC2,0.092770934,False,-1
ERCC6L2,0.42027578,False,-1
ERF,0.009996781,False,-1
ERG,0.11922172,False,-1
ERI1,0.38678864,False,-1
ESR2,0.17706114,False,-1
ESRRA,0.37229225,False,-1
ESRRG,0.074395485,False,-1
ESYT2,0.11653459,False,-1
ETS1,0.13722152,False,-1
ETV1,0.010612639,False,0
ETV3,0.004731382,False,-1
ETV5,0.014799307,True,0
ETV6,0.07541212,False,-1
EVA1C,0.004007579,False,-1
EXO5,0.25666654,False,-1
EXOSC4,0.37229225,False,-1
EYA4,0.13722152,False,0
EZH2,0.15934846,False,-1
EZR,0.17167637,False,-1
F13A1,0.010612498,False,-1
FAIM2,0.34372485,False,-1
FAM102B,0.1451682,False,-1
FAM107B,0.09846863,False,-1
FAM110B,0.11649254,False,-1
FAM110C,0.13943663,False,-1
FAM114A1,0.016576108,False,-1
FAM135B,0.111469254,False,-1
FAM153A,0.14530843,False,-1
FAM184B,0.22751024,False,-1
FAM189A1,0.1451682,False,-1
FAM43A,0.38678873,False,-1
FAM47E,0.05652012,False,-1
FAM53B,0.096232474,False,-1
FAM78B,0.14530845,False,-1
FAM81A,0.06447577,False,-1
FAM9B,0.3030614,False,-1
FANCC,0.07354063,False,-1
FANK1,0.089093626,False,-1
FAR2,0.04875778,False,-1
FARP2,0.15018049,False,-1
FAT1,0.1133597,False,-1
FAXC,0.08327913,False,-1
FBN2,0.0067985486,False,-1
FBXL7,0.117145926,False,0
FBXO10,0.17587554,False,-1
FBXO32,0.024955543,False,-1
FBXW7,0.071451716,False,-1
FER1L5,0.37229225,False,-1
FEZF2,0.0757664,False,-1
FGD2,0.0021304057,False,0
FGD3,0.016576225,False,-1
FGF5,0.0066242316,False,-1
FGF9,0.14452107,False,-1
FGFR2,0.12535685,False,-1
FGGY,0.25666624,False,-1
FHL2,0.075764835,False,-1
FHL5,0.035567485,False,-1
FIGN,0.13943736,False,-1
FKBP5,0.022512324,True,0
FKBP7,0.35545054,False,-1
FLI1,0.0044564237,False,0
FLRT2,0.15730327,False,-1
FNDC3B,0.15362707,False,-1
FOS,0.36610883,False,-1
FOSB,0.39377275,False,-1
FOSL1,0.43888417,False,-1
FOSL2,0.017760897,False,-1
FOXB1,0.25666648,False,-1
FOXC2,0.09300983,False,-1
FOXE3,0.02269459,False,-1
FOXG1,0.18595496,False,-1
FOXJ2,0.07354063,False,-1
FOXJ3,0.1209243,False,0
FOXK1,0.13943766,False,-1
FOXN2,0.13219248,False,-1
FOXN3,0.121108055,False,-1
FOXO1,0.11918214,False,-1
FOXO3,0.09790744,False,0
FOXP1,0.13613309,False,0
FOXP3,0.1187073,False,-1
FREM2,0.1451682,False,0
FRMD3,0.009996785,False,-1
FRMD6-AS2,0.4101051,False,-1
FRMPD1,0.22751024,False,-1
FRZB,0.012236023,False,-1
FSIP1,0.17587557,False,-1
FSTL5,0.119221725,False,1
FTCDNL1,0.14257763,False,-1
FUT9,0.1209243,False,-1
FXYD6,0.15160134,False,-1
FYCO1,0.004813607,False,-1
FZD6,0.0048313313,False,-1
GAB1,0.09300986,False,-1
GAB2,0.17587554,False,-1
GAB3,0.007982834,True,0
GABARAP,0.37229225,False,-1
GABBR1,0.15473716,False,-1
GABPB1,0.082329124,False,-1
GABPB1-AS1,0.14530843,False,-1
GABRA2,0.119221725,False,-1
GABRG1,0.14825773,False,-1
GABRG3,0.17587554,False,-1
GAD1,0.18595508,False,1
GAD2,0.37229297,False,1
GADD45B,0.3937727,False,-1
GALNT13,0.13479757,False,-1
GALNT3,0.12785944,False,-1
GALNT7,0.12237544,False,-1
GALNTL6,0.09300985,False,-1
GAPDH,0.2603558,False,-1
GAREM1,0.17587554,False,-1
GAS1RR,0.0229571,False,-1
GAS2,0.06398388,False,-1
GAS2L3,0.102710985,False,-1
GAS7,0.30306137,False,-1
GATAD2A,0.13219248,False,-1
GCNT1,0.0047313794,False,-1
GDNF-AS1,0.09300989,False,-1
GEN1,0.009996781,False,-1
GFOD1,0.075968295,False,-1
GFRA1,0.22091357,False,-1
GFRA2,0.09300986,False,-1
GJA1,0.22169046,False,-1
GLCE,0.07354063,False,-1
GLDN,0.16959871,False,-1
GLI3,0.14670233,False,-1
GLIS1,0.157892,False,-1
GLIS3,0.1425776,False,-1
GLYATL2,0.0021300267,False,-1
GMDS,0.42027298,False,-1
GNA12,0.009996781,False,-1
GNA14-AS1,0.20994256,False,-1
GNAI1,0.105436824,False,-1
GNB4,0.10566664,False,-1
GNG12,0.17706114,False,-1
GNG12-AS1,0.10566386,False,0
GNG4,0.098985076,True,0
GOLGA8B,0.07354063,False,-1
GOLIM4,0.1209243,False,-1
GOT1,0.38678873,False,-1
GPANK1,0.007929312,False,-1
GPAT3,0.017760923,False,-1
GPBP1L1,0.15362707,False,-1
GPC6,0.15362707,False,-1
GPCPD1,0.17587557,False,-1
GPM6A,0.09300985,False,-1
GPNMB,0.41010532,False,-1
GPR139,0.16959827,False,-1
GPR155,0.1209243,False,-1
GPR160,0.35394704,False,-1
GPR176,0.11922172,False,-1
GPR37,0.012968861,False,-1
GPR63,0.10874986,False,0
GPRIN3,0.38678873,False,-1
GPSM2,0.119221725,False,-1
GPX8,0.22021696,False,-1
GRB10,0.082329124,False,-1
GREB1L,0.1451682,False,-1
GRID2,0.13836765,False,0
GRIK1,0.2566665,False,-1
GRIK3,0.009996785,False,-1
GRIK4,0.119221725,False,-1
GRIN3A,0.061220113,False,-1
GRINA,0.38678864,False,-1
GRK5,0.09300985,False,-1
GRM1,0.1636935,False,-1
GRM5,0.11650873,False,-1
GRM8,0.12757564,False,-1
GSAP,0.12204476,False,-1
GSG1L,0.07576672,False,-1
GSKIP,0.13684537,False,-1
GSPT2,0.30306137,False,-1
GSTCD,0.17587554,False,-1
GTDC1,0.12390981,False,-1
GTF2A1,0.24469529,False,-1
GTF2A2,0.3722922,False,-1
GTF2B,0.07354063,False,-1
GTF2I,0.12204476,False,-1
GTF3A,0.102711044,False,-1
GTPBP1,0.44375253,False,-1
GUCY1A2,0.14530845,False,-1
GULP1,0.14105906,False,0
GXYLT1,0.119221725,False,-1
H1FX,0.18718918,False,-1
H2AFZ,0.022695005,False,-1
H3F3B,0.3722923,False,-1
HACD1,0.44374064,False,-1
HAPLN1,0.15730327,False,0
HAS2,0.17706114,False,-1
HAS2-AS1,0.008364187,False,-1
HBP1,0.14530845,False,-1
HCLS1,0.002130126,False,-1
HCN1,0.08124,False,-1
HCRTR2,0.09300985,False,0
HDAC2,0.12237544,False,-1
HDAC9,0.090403296,False,-1
HDX,0.13684537,False,-1
HEATR5A,0.17587554,False,-1
HECA,0.1893343,False,-1
HEG1,0.22022477,True,0
HELZ2,0.25428426,False,-1
HES6,0.10271093,False,-1
HES7,0.37493405,False,-1
HEXIM1,0.035563577,False,-1
HFM1,0.042191546,False,0
HGD,0.4806756,False,-1
HHAT,0.075766005,False,-1
HHIP,0.0021298907,False,-1
HHIP-AS1,0.34372485,False,-1
HIC1,0.4114199,False,-1
HIC2,0.102711044,False,-1
HIF3A,0.41010535,False,-1
HIP1,0.16985413,False,-1
HIVEP1,0.090421304,False,-1
HIVEP2,0.12929232,False,-1
HIVEP3,0.12929232,False,-1
HLCS,0.13684537,False,-1
HMBOX1,0.10312503,False,-1
HMG20A,0.17587554,False,-1
HMGA1,0.012608981,False,-1
HMGB1,0.010612544,False,-1
HMGB2,0.099137716,False,-1
HMGB3,0.18595496,False,-1
HMGCR,0.17587554,False,-1
HMGCS1,0.17587554,False,-1
HMGXB4,0.13684537,False,-1
HNF1B,0.30211753,False,-1
HNF4A,0.3073531,False,-1
HNRNPH3,0.12390981,False,-1
HNRNPLL,0.058410138,False,-1
HOMER1,0.1451682,False,-1
HOMEZ,0.21298781,False,-1
HP1BP3,0.09659843,False,-1
HPCAL1,0.020448163,False,-1
HPCAL4,0.3030614,False,-1
HPSE2,0.009996776,False,-1
HRK,0.2669434,False,-1
HS3ST1,0.009996781,False,-1
HS6ST2,0.3030614,False,-1
HS6ST3,0.0930098,False,-1
HSF2,0.051383726,False,-1
HSP90AA1,0.38678873,False,-1
HSPA1A,0.41209853,False,-1
HSPA1B,0.4021388,False,-1
HSPA5,0.3722922,False,-1
HSPA8,0.26353577,True,0
HSPB8,0.35484937,False,-1
HSPH1,0.40213868,False,-1
HTR1E,0.15111063,False,-1
HTR2A,0.3539477,True,1
HTR3B,0.02134537,False,-1
HTR4,0.009996781,False,-1
HTRA1,0.102710955,False,-1
HUNK,0.0930098,False,0
ICA1,0.12237544,False,-1
ID2,0.23639315,False,-1
IDS,0.22381155,False,-1
IFNG-AS1,0.28703848,False,-1
IGF2BP3,0.15730327,False,0
IGSF11,0.061220113,False,-1
IGSF3,0.009996776,False,-1
IGSF9B,0.10999253,False,-1
IKZF1,0.080509126,False,0
IKZF2,0.13684537,False,-1
IKZF3,0.05653158,False,-1
IKZF4,0.30306137,False,-1
IL1RAP,0.14264782,False,-1
ILDR2,0.47272304,False,-1
ILF2,0.24597031,False,-1
INPP4B,0.009996781,False,-1
INPP5D,0.007982834,False,0
INSC,0.10998671,False,-1
INTS6,0.1425776,False,-1
INTS6L,0.029251158,False,-1
