gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1,0,0.16766526200000004,0.04628160250027402,0.09731421,0.17473148,0.22695401,0.1744385,0.16488811,False,False,False,True,False
ACVR1B,0,0.1699934212,0.046390833391015907,0.124227606,0.15129863,0.24329098,0.14617321,0.18497668,False,False,False,False,True
ACVR1C,0,0.106014078,0.02651497909764535,0.1297538,0.09436663,0.07365934,0.13689171,0.09539891,True,False,False,False,False
ADAM23,0,0.05140537900000001,0.017137005354440724,0.05461956,0.06534238,0.055671785,0.05970419,0.02168898,False,False,False,True,False
ADAM28,0,0.105034268,0.014574245149942416,0.11611969,0.09289617,0.08598749,0.11237838,0.11778961,True,False,False,False,False
ADAM32,0,0.0767802494,0.04723004562975122,0.0879066,0.04828556,0.14829642,0.023188327,0.07622434,True,False,False,False,False
ADAMTS1,0,0.050652497,0.0181421756216141,0.07853331,0.054659534,0.044452924,0.046605505,0.029011212,False,False,False,True,False
ADAMTS15,0,0.04008202439999999,0.016472449990235175,0.05350478,0.023248896,0.021002766,0.04975649,0.05289719,False,False,True,False,False
ADAMTS18,0,0.0588996808,0.026503136255041953,0.06053205,0.08760277,0.022537628,0.043985706,0.07984025,False,True,False,False,False
ADAMTS3,0,0.13196961599999998,0.03349977680090466,0.14977066,0.16770735,0.09254972,0.1498228,0.09999755,False,False,True,False,False
ADAMTS8,0,0.0485661812,0.030330483002488858,0.022440799,0.07596709,0.03644506,0.08593168,0.022046277,True,False,False,False,False
ADAMTS9,0,0.1027753672,0.012133912764245882,0.10113853,0.09691134,0.086978436,0.11835648,0.11049205,False,False,False,True,False
ADAMTSL1,0,0.07266909099999999,0.027010037524736488,0.05642521,0.042454395,0.11389422,0.079038896,0.071532734,False,False,False,True,False
ADCY1,0,0.05145382476,0.05418020373088218,0.03875507,0.14038981,0.01677981,0.0023431478,0.059001286,True,False,False,False,False
ADD3-AS1,0,0.1376451712,0.03532865103715336,0.11878557,0.099236526,0.1622046,0.18580718,0.12219198,False,False,True,False,False
ADGRB3,0,0.20049285400000003,0.026549322769022374,0.18830886,0.23609437,0.21684463,0.16746725,0.19374916,False,False,False,True,False
ADGRD1,0,0.05087197919999999,0.01799084178383694,0.041896496,0.026951442,0.070269264,0.048278768,0.066963926,True,False,False,False,False
ADGRF3,0,0.066097035,0.03257785923749978,0.08590109,0.01799578,0.08744518,0.046555825,0.0925873,False,False,False,False,True
ADGRF5,0,0.0643005388,0.023832988007037748,0.061674234,0.059628252,0.104723096,0.042227846,0.053249266,False,False,False,True,False
ADGRL2,0,0.13004308920000002,0.020019480917509398,0.14406945,0.12674893,0.15439819,0.102835126,0.12216375,False,False,False,True,False
ADGRL3,0,0.128952646,0.011193026653034021,0.13467097,0.12711388,0.13610578,0.13672215,0.11015045,False,True,False,False,False
ADNP,1,0.192232648,0.023330602810165878,0.1780933,0.23372418,0.1833748,0.18120812,0.18476284,False,False,True,False,False
ADNP2,0,0.10054163200000002,0.03411698191155059,0.14347486,0.11687839,0.05259402,0.10443687,0.08532402,False,True,False,False,False
ADPRHL1,0,0.0860156712,0.039878105429389535,0.07192947,0.15166327,0.0485062,0.06581139,0.092168026,False,True,False,False,False
ADRA1A,0,0.09204627400000001,0.03769846656729777,0.077320226,0.03524534,0.1124751,0.13369888,0.101491824,False,True,False,False,False
ADRA1D,0,0.081609739,0.01645533339420475,0.109724425,0.08170714,0.07483644,0.07380398,0.06797671,False,True,False,False,False
ADRB1,0,0.19741281,0.0236475922854664,0.18007466,0.21711619,0.22872111,0.18122292,0.17992917,False,False,False,False,True
AFF1,0,0.123440784,0.02588155268892556,0.09023708,0.1319234,0.15328102,0.10353999,0.13822243,False,False,False,False,True
AFF2,1,0.085450572,0.04594969306395822,0.10622671,0.09296516,0.14725654,0.046675,0.03412945,False,False,False,False,True
AFF4,0,0.1053096072,0.024407574611198857,0.13681483,0.07156065,0.11629642,0.107735746,0.09414039,False,False,False,False,True
AGAP1,1,0.137110168,0.026505759292084426,0.11843641,0.11959031,0.11697246,0.17428777,0.15626389,False,False,True,False,False
AGAP2,1,0.07358707960000001,0.03917254693435497,0.06490508,0.1319174,0.022142623,0.076935165,0.07203513,False,False,False,True,False
AGTR1,0,0.114978294,0.013486404299850641,0.09732564,0.10371919,0.1234762,0.12311499,0.12725545,False,False,False,False,True
AHCTF1,0,0.062362981799999995,0.03469913763613733,0.030255796,0.09260336,0.106723905,0.041081868,0.04114998,True,False,False,False,False
AHCYL2,0,0.0388660338,0.025986315139372485,0.046421226,0.052137695,0.009157081,0.07110878,0.015505387,False,False,True,False,False
AHDC1,1,0.162514638,0.017101306087459224,0.14576256,0.18077701,0.17957121,0.16002758,0.14643483,False,False,False,True,False
AHR,0,0.187927358,0.013623649561553614,0.1972692,0.20380528,0.17624712,0.1718048,0.19051039,False,False,False,True,False
AHRR,0,0.0284289128,0.014972703202496006,0.014519784,0.020953981,0.017647399,0.047141887,0.041881513,False,False,True,False,False
AHSA1,0,0.072366835,0.03279277961911352,0.049047127,0.059225578,0.12476042,0.04551995,0.0832811,False,False,False,True,False
AIRE,0,0.048153988200000004,0.035585483513355075,0.09138642,0.01998984,0.018892905,0.08214012,0.028360656,False,False,True,False,False
AK5,0,0.185965514,0.028034421734001932,0.15985128,0.22797516,0.20036042,0.17475651,0.1668842,False,False,False,True,False
AKAP13,0,0.134321672,0.03375073074528935,0.10358247,0.09981257,0.17907488,0.15476227,0.13437617,False,False,False,False,True
ALDH1A1,0,0.0621977572,0.030659405113658663,0.10138789,0.07847256,0.02190982,0.065120496,0.04409802,True,False,False,False,False
ALDH1A2,0,0.056488811400000005,0.03454725180319238,0.060121857,0.04922981,0.022315063,0.11297792,0.037799407,True,False,False,False,False
ALDOC,0,0.0625528356,0.036415085213279345,0.049261883,0.12723252,0.04302875,0.041364327,0.051876698,False,False,False,True,False
ALK,0,0.20271988199999996,0.024006148827338387,0.22946374,0.21110143,0.21741772,0.17221844,0.18339808,False,False,True,False,False
ALOX5,0,0.10745256480000001,0.014184103069105754,0.109396234,0.09831381,0.08974089,0.1267464,0.11306549,False,False,False,False,True
ALS2CL,0,0.071013664,0.022585624849560115,0.05500464,0.107400715,0.05638092,0.05742855,0.078853495,False,True,False,False,False
ALX3,0,0.06042653899999999,0.022119551821776474,0.03311842,0.069690675,0.04922294,0.05813422,0.09196644,False,False,False,True,False
AMIGO2,0,0.050220445,0.028033372266364744,0.03980337,0.097368814,0.04285238,0.04831787,0.022759791,False,True,False,False,False
AMMECR1,0,0.20836055399999998,0.02750842641908348,0.22847235,0.22503012,0.23150994,0.17586991,0.18092045,False,False,True,False,False
ANK1,0,0.0807920236,0.03257524776724795,0.048276547,0.09126427,0.09250139,0.047964487,0.123953424,False,False,False,False,True
ANKRD30B,0,0.1065231802,0.017402855452935455,0.09478652,0.095753886,0.119712755,0.13042128,0.09194146,False,True,False,False,False
ANKRD34B,0,0.150309826,0.03823881804986956,0.10869312,0.14281233,0.21301249,0.1392308,0.14780039,True,False,False,False,False
ANKRD35,0,0.035507070099999996,0.01868109570500247,0.023065584,0.052888937,0.0092602195,0.049561296,0.042759314,False,False,False,True,False
ANKRD50,0,0.169891408,0.01092212864606163,0.1668434,0.1797445,0.17554806,0.17508754,0.15223354,False,False,False,False,True
ANKRD6,0,0.15543282399999997,0.015564877254280872,0.1321692,0.15721542,0.17052077,0.16802633,0.1492324,False,False,True,False,False
ANKRD9,0,0.0717776212,0.02470688233380321,0.08927633,0.09923364,0.07705735,0.03987598,0.053444806,True,False,False,False,False
ANKS1B,1,0.11907888200000001,0.012389288770719242,0.10199407,0.12897137,0.13303916,0.11390133,0.11748848,True,False,False,False,False
ANLN,0,0.048618701199999996,0.019886375243776698,0.03590716,0.024418619,0.073990814,0.062272623,0.04650429,False,False,True,False,False
ANO6,0,0.153978158,0.026795511011941348,0.13552831,0.16488072,0.19617423,0.14065109,0.13265644,False,False,False,True,False
ANOS1,0,0.05866838539999999,0.016856585191348503,0.069113,0.06889456,0.056001294,0.030253483,0.06907959,False,False,True,False,False
ANTXR2,0,0.0755701344,0.03714085898146776,0.07495936,0.051814135,0.06459443,0.047371767,0.13911098,False,False,False,False,True
ANXA1,1,0.101619302,0.014135680373454616,0.11014152,0.09401465,0.08116923,0.11685575,0.10591536,False,False,False,False,True
ANXA11,0,0.148409084,0.03218288435735725,0.12335457,0.14657374,0.11190473,0.17089006,0.18932232,False,False,False,True,False
ANXA2,0,0.07753011859999999,0.030486992878106717,0.10857768,0.07375875,0.05160756,0.10899951,0.044707093,True,False,False,False,False
ANXA4,0,0.12910561399999998,0.030461003250274434,0.10062955,0.180549,0.11583685,0.12819915,0.12031352,False,False,False,True,False
AP1S2,0,0.165691632,0.022116851196799462,0.14137074,0.18085876,0.17757218,0.18657917,0.14207731,True,False,False,False,False
AP2M1,1,0.07530651520000001,0.015090918667858336,0.05253793,0.06784767,0.08969255,0.08173263,0.084721796,False,True,False,False,False
APBB1IP,0,0.046266420200000005,0.01647150701761552,0.06390476,0.033758223,0.029999046,0.039772082,0.06389799,False,False,True,False,False
APCDD1,0,0.16862647800000002,0.013337622769848076,0.16156355,0.17606421,0.1725541,0.1494212,0.18352933,False,False,False,False,True
APLF,0,0.0527330392,0.022659964113880385,0.04938598,0.08085918,0.021271234,0.045132767,0.067016035,False,False,True,False,False
APLP2,0,0.0687430206,0.031550106654238776,0.0704432,0.06625038,0.076966815,0.1090574,0.020997308,False,True,False,False,False
APOC1,0,0.0639328186,0.018538008199502295,0.055761337,0.062239163,0.047620893,0.05836269,0.09568001,False,False,False,True,False
APOC2,0,0.0651359584,0.03128192480156016,0.06878265,0.03535159,0.058007646,0.047057986,0.11647992,False,False,True,False,False
APOE,0,0.07623068200000001,0.016440854928052796,0.06726977,0.085704066,0.059537724,0.06848418,0.10015767,False,False,False,False,True
APP,0,0.197793946,0.01581348041613801,0.18971285,0.2159107,0.21380734,0.18242012,0.18711872,False,False,False,True,False
AQP4,0,0.0469602096,0.01588862673204117,0.05907242,0.044847272,0.025397604,0.039958637,0.065525115,False,False,True,False,False
ARAP2,0,0.06803197159999999,0.01750002950769269,0.052205514,0.046591014,0.08501226,0.07495849,0.08139258,True,False,False,False,False
ARC,0,0.0296993734,0.013697305471106964,0.028003277,0.010398854,0.04195509,0.024408724,0.043730922,False,False,False,True,False
ARF3,1,0.07687389320000002,0.03421310658297462,0.09774051,0.08409323,0.10692642,0.019507866,0.07610144,True,False,False,False,False
ARFGAP1,0,0.0496084096,0.02619477810682574,0.063315935,0.088935725,0.028398052,0.02850707,0.038885266,False,False,True,False,False
ARFGEF3,0,0.10921655,0.023145588763083993,0.0909165,0.10333144,0.1493557,0.1054187,0.09706041,False,True,False,False,False
ARHGAP15,0,0.08090254799999999,0.02498204391528884,0.07720879,0.06375119,0.07601787,0.0634877,0.12404719,False,False,False,True,False
ARHGAP18,0,0.0563304798,0.02521808859817959,0.06484976,0.09003199,0.035928085,0.026966484,0.06387608,False,False,False,True,False
ARHGAP20,0,0.10296357999999999,0.03809644395935334,0.07693249,0.11244625,0.16589034,0.0786419,0.08090692,False,False,False,True,False
ARHGAP24,0,0.0556824534,0.034004275994659904,0.029908383,0.037428625,0.045183655,0.11481156,0.051080044,True,False,False,False,False
ARHGAP26,0,0.0984445992,0.02669045229722702,0.12344857,0.11843041,0.066567324,0.072878346,0.110898346,False,False,True,False,False
ARHGAP29,0,0.049250089000000004,0.007475846602339094,0.057151,0.04262968,0.05721092,0.042260565,0.04699828,False,True,False,False,False
ARHGAP31,0,0.05603831100000001,0.022919752528375605,0.0452308,0.063677765,0.09074127,0.05086747,0.02967425,False,False,False,False,True
ARHGAP4,0,0.0736197338,0.014957097369028095,0.08149912,0.08405379,0.04820772,0.082313895,0.072024144,False,False,False,True,False
ARHGAP42,0,0.21043933799999998,0.01764226343683316,0.20949501,0.22439966,0.22859918,0.18404704,0.2056558,False,False,False,True,False
ARHGAP6,0,0.124518086,0.045642210289749664,0.08715945,0.0799563,0.18819332,0.15275149,0.11452987,False,True,False,False,False
ARHGDIG,0,0.041264373199999996,0.013219595917578464,0.04306665,0.037553884,0.041072942,0.02387817,0.06075022,False,False,True,False,False
ARHGEF10,1,0.15073406400000003,0.09792706994408482,0.08663135,0.13461947,0.32069975,0.12903622,0.08268353,True,False,False,False,False
ARHGEF28,0,0.14135904679999997,0.025125886431291558,0.16717468,0.11261439,0.14506884,0.16353491,0.118402414,False,True,False,False,False
ARHGEF3,0,0.12284758519999998,0.02192484242783937,0.11554567,0.10951665,0.12717552,0.15874988,0.103250206,False,True,False,False,False
ARHGEF37,0,0.05972722199999999,0.05419285050319085,0.045915715,0.14989865,0.004650402,0.039978676,0.058192667,True,False,False,False,False
ARID3A,0,0.0932569732,0.0135446567071288,0.1164549,0.086586766,0.084886074,0.09407022,0.084286906,True,False,False,False,False
ARID3B,0,0.1129606844,0.021246314478131943,0.103089206,0.097118236,0.09543431,0.14495288,0.12420879,False,False,False,True,False
ARID5B,0,0.0934873088,0.023536774519686797,0.08574388,0.08142446,0.08313561,0.13547853,0.081654064,False,False,False,True,False
ARL6IP1,0,0.105026086,0.0399352653478455,0.16046217,0.12299441,0.0532793,0.08823802,0.10015653,False,False,True,False,False
ARMC3,0,0.120732141,0.05028513137661972,0.11054592,0.1528878,0.10326352,0.1842896,0.052673865,False,False,False,True,False
ARNT2,1,0.18490613279999998,0.04297384199004063,0.117360264,0.23640004,0.18551968,0.18745868,0.197792,True,False,False,False,False
ARNTL,0,0.107204826,0.03625873259679614,0.08137545,0.1689646,0.080048375,0.101983435,0.10365227,False,False,False,False,True
ARNTL2,0,0.116033067,0.012505451242671939,0.13542385,0.10269309,0.108008735,0.11864009,0.11539957,True,False,False,False,False
ARPC5L,0,0.0534452654,0.0222288407212977,0.09285509,0.043272708,0.048429597,0.040506702,0.04216223,False,False,False,True,False
ARPP19,0,0.078178992,0.01893956119156085,0.058107004,0.10417639,0.090438396,0.07358335,0.06458982,False,False,True,False,False
ARPP21,0,0.11670159199999999,0.04615486177985013,0.12965675,0.05606435,0.1677779,0.1471123,0.08289666,False,False,False,False,True
ARRDC3-AS1,0,0.102919932,0.03850378579253045,0.06800937,0.09935421,0.07423962,0.16496874,0.10802772,False,True,False,False,False
ARTN,0,0.07580554219999999,0.031077385150817136,0.049962144,0.084998004,0.12590519,0.06363366,0.054528713,False,False,False,True,False
ARX,1,0.08755515919999998,0.039397492696461825,0.047526576,0.087843,0.0795359,0.07019524,0.15267508,False,False,True,False,False
ASAP1,0,0.194595662,0.019834815189324805,0.18215427,0.21187975,0.22009173,0.17720346,0.1816491,False,False,True,False,False
ASAP2,1,0.165620064,0.009797126953050064,0.17463097,0.17156203,0.15879105,0.17124827,0.151868,True,False,False,False,False
ASAP3,0,0.0906331596,0.02746972314508122,0.11173322,0.11834833,0.07730462,0.050554898,0.09522473,False,True,False,False,False
ASB2,0,0.064178923,0.008549844956771703,0.059798583,0.07161066,0.051199887,0.06949411,0.068791375,False,False,False,False,True
ASB5,0,0.06443641,0.02700079167692218,0.08132201,0.05755897,0.03942966,0.04155535,0.10231606,False,False,False,True,False
ASCL1,0,0.185221718,0.028871544659459604,0.15404616,0.21461079,0.20901285,0.15563834,0.19280045,False,False,False,True,False
ASCL2,0,0.0761414396,0.02989513726508846,0.056382358,0.03909158,0.11691748,0.08095234,0.08736344,False,False,False,False,True
ASIC4,0,0.158502588,0.009975341863438571,0.1549243,0.17068237,0.16315341,0.1598588,0.14389406,False,False,True,False,False
ASPSCR1,0,0.045308241000000006,0.026167870397982664,0.016712805,0.033055145,0.03548628,0.08462512,0.056661855,False,True,False,False,False
ASXL3,1,0.16201841320000002,0.03323363829513586,0.18218498,0.17155625,0.20114383,0.124388866,0.13081814,False,False,False,True,False
ATF2,0,0.0636267606,0.049929623626111995,0.030841982,0.070103996,0.14808437,0.03059761,0.038505845,False,True,False,False,False
ATF3,0,0.0441355454,0.01972306770377293,0.04305112,0.021454532,0.07170346,0.030547265,0.05392135,False,False,True,False,False
ATF4,0,0.071461294,0.027929958071070383,0.052787147,0.1021529,0.10190098,0.04929658,0.051168863,False,False,False,False,True
ATF7IP2,0,0.15311726,0.04611884836573871,0.12104361,0.15252183,0.15616399,0.2272188,0.10863807,True,False,False,False,False
ATG5,0,0.1254325676,0.06542492428359376,0.050781608,0.105755664,0.22641523,0.100401536,0.1438088,False,False,False,False,True
ATOH8,0,0.078707942,0.01880052396522654,0.0732447,0.053683445,0.08380438,0.077095665,0.10571152,False,True,False,False,False
ATP10A,1,0.043132110200000004,0.01616342382386008,0.041770887,0.026432598,0.06158792,0.028381163,0.057487983,True,False,False,False,False
ATP1A2,0,0.0816189806,0.05019767788974324,0.14710943,0.08506668,0.02226582,0.043587893,0.11006508,False,True,False,False,False
ATP1B2,0,0.0812098384,0.02720834005577757,0.07077013,0.056693137,0.12739466,0.07034956,0.080841705,False,True,False,False,False
ATP2B4,0,0.200371254,0.01130275176906403,0.21015486,0.20532133,0.20901512,0.18405564,0.19330932,False,False,False,True,False
ATP2C1,0,0.18506865,0.015985022577749145,0.19200543,0.20407662,0.19204473,0.17193282,0.16528365,False,True,False,False,False
ATP2C2,0,0.059254606999999994,0.03273823068210651,0.05047818,0.0738644,0.10881501,0.03332222,0.029793225,False,False,False,False,True
ATP6V0C,0,0.10813613899999999,0.0419934903128167,0.16993202,0.12361165,0.057600785,0.08827348,0.10126276,False,False,False,False,True
ATP6V1A,0,0.074570706,0.017223235734442583,0.07648421,0.09733992,0.04889764,0.07350638,0.07662538,False,True,False,False,False
ATP8A1,0,0.199382738,0.015964609465307002,0.20226298,0.22031476,0.20657697,0.18838345,0.17937553,False,False,False,False,True
ATP8B1,0,0.188833228,0.03335267068448971,0.14326383,0.21738195,0.22509615,0.1845913,0.17383291,False,True,False,False,False
ATRAID,0,0.069012712,0.0305959287487708,0.07004167,0.040560003,0.11944678,0.049586207,0.0654289,False,False,False,True,False
ATRNL1,0,0.164610374,0.01846856885074152,0.18138324,0.15873486,0.1868872,0.14901863,0.14702794,False,False,True,False,False
AVEN,0,0.07371160099999999,0.014404268798068333,0.06274531,0.06251089,0.06603228,0.08231642,0.094953105,False,False,False,True,False
AZIN2,0,0.10861690000000002,0.036798498093639644,0.10766261,0.16510272,0.06630773,0.11518673,0.08882471,False,False,False,True,False
B2M,0,0.090780907,0.031430593933512774,0.060598545,0.07962543,0.07366656,0.14139484,0.09861916,False,True,False,False,False
B3GALNT2,0,0.1306179092,0.015888559580418966,0.1306532,0.13056944,0.13864607,0.14797874,0.105242096,False,True,False,False,False
B3GALT5,0,0.0750448864,0.041690826100513126,0.043740816,0.095525324,0.13902223,0.053333614,0.043602448,False,False,False,True,False
B3GAT1,0,0.145251934,0.018845440153702434,0.15186784,0.15243408,0.11603798,0.16624463,0.13967514,True,False,False,False,False
B3GAT2,0,0.0997101732,0.019810560145512322,0.08072845,0.11774062,0.12366355,0.09301109,0.083407156,True,False,False,False,False
B3GLCT,0,0.0864891144,0.027173024561432738,0.07694138,0.10048629,0.046032812,0.09068216,0.11830293,True,False,False,False,False
B4GALNT3,0,0.15134519600000002,0.014353021849656956,0.12718698,0.15351045,0.16370134,0.16044267,0.15188454,False,False,False,True,False
B4GALT5,0,0.0789545158,0.028317512009848927,0.03524982,0.06675469,0.094266824,0.09253277,0.105968475,False,False,False,False,True
B4GAT1,0,0.05518895859999999,0.014617689314431585,0.07436701,0.06449886,0.041723453,0.054960545,0.040394925,False,True,False,False,False
BAALC,0,0.0745239184,0.025603613644513832,0.05319374,0.0732076,0.052742366,0.11550106,0.077974826,False,False,False,False,True
BACH1,0,0.18018637999999998,0.011418094466792612,0.18328,0.1939369,0.16589546,0.18650432,0.17131522,False,True,False,False,False
BACH2,0,0.18102044,0.02477284910063132,0.19600597,0.15604891,0.17332064,0.21623522,0.16349146,False,False,True,False,False
BAG2,0,0.10549795979999999,0.025210990896224805,0.11498391,0.13125245,0.082407124,0.075111575,0.12373474,True,False,False,False,False
BAG3,0,0.09928886779999999,0.023036646415815265,0.114582315,0.12065283,0.067079194,0.08318902,0.11094098,False,False,False,False,True
BAIAP3,0,0.050522308800000006,0.015689292693244563,0.06269655,0.07117692,0.045228124,0.03559671,0.03791324,False,False,True,False,False
BASP1,0,0.12955218000000002,0.0124530889439207,0.12249865,0.14223617,0.12521507,0.14287037,0.11494064,False,False,True,False,False
BBS9,0,0.142658832,0.027985952462929866,0.10600824,0.14714098,0.17909485,0.12581435,0.15523574,False,False,False,True,False
BBX,0,0.16044928,0.024739164904431395,0.19183612,0.14579912,0.17291503,0.164104,0.12759213,False,False,False,False,True
BCAN,0,0.0640683616,0.027265682454770516,0.057007488,0.1051377,0.062185716,0.06694674,0.029064164,False,True,False,False,False
BCAR3,0,0.10699149000000001,0.04867297389066904,0.06817331,0.15181969,0.06482588,0.08306772,0.16707085,False,False,False,False,True
BCAS1,1,0.0517357372,0.015402197121189145,0.07718503,0.04005806,0.055258628,0.041881148,0.04429582,True,False,False,False,False
BCAS2,0,0.053258236599999995,0.020622826194985927,0.03931355,0.027011458,0.07282753,0.053027455,0.07411119,False,False,True,False,False
BCL11A,1,0.1067753888,0.013692567456386591,0.10791901,0.087995104,0.11630924,0.12249334,0.09916025,False,True,False,False,False
BCL11B,1,0.200944278,0.019260411391737457,0.22111712,0.20903341,0.21267718,0.17486325,0.18703043,False,False,False,True,False
BCL6,0,0.10153130299999999,0.02299691463629621,0.068329535,0.108654,0.13209668,0.09628512,0.10229118,False,False,False,False,True
BCLAF1,0,0.20187669599999997,0.018419526940967573,0.18384576,0.21429414,0.22417347,0.18254651,0.2045236,False,False,False,False,True
BDKRB2,0,0.058875183799999994,0.02106726256261371,0.075570524,0.0458383,0.0817947,0.060554914,0.030617481,True,False,False,False,False
BDNF,0,0.11381749599999999,0.03364633321803626,0.13450515,0.11345798,0.08936116,0.1576761,0.07408709,False,True,False,False,False
BEAN1,0,0.0644610746,0.03200552684936061,0.03342157,0.08853775,0.027665159,0.09736144,0.075319454,False,False,True,False,False
BEGAIN,0,0.11174179,0.026047337933892935,0.10864298,0.081612736,0.121515274,0.15017027,0.09676769,True,False,False,False,False
BEND3,0,0.094623944,0.006795053755289946,0.09172942,0.09367138,0.09166558,0.1064971,0.08955624,False,False,False,True,False
BEND4,0,0.106610684,0.02299775155231116,0.06601014,0.12081263,0.11298756,0.12011351,0.11312958,False,True,False,False,False
BEX1,0,0.0598578682,0.016356796714232076,0.070556246,0.07689565,0.047932852,0.037841383,0.06606321,True,False,False,False,False
BEX2,0,0.05747417939999999,0.015700059144406777,0.08080265,0.06302043,0.0384618,0.051877603,0.053208414,False,False,False,False,True
BHLHE22,0,0.052630929800000004,0.0165461165094781,0.048775423,0.07338464,0.047397915,0.06344303,0.030153641,False,False,False,False,True
BICC1,0,0.0733601012,0.03113835985200067,0.07459898,0.04671613,0.09152502,0.03949166,0.114468716,False,False,False,True,False
BICDL1,1,0.1076957828,0.05007149195311945,0.045280438,0.110262066,0.18434766,0.09188902,0.10669973,True,False,False,False,False
BLCAP,0,0.16385558799999997,0.040844248209397485,0.11604835,0.19918798,0.21337794,0.14576676,0.14489691,False,False,True,False,False
BLM,0,0.10708113799999999,0.02169951406280034,0.09113473,0.11030829,0.08131807,0.1366807,0.1159639,False,False,True,False,False
BLNK,0,0.0553209912,0.03611585307956566,0.11661632,0.035076763,0.03399107,0.059621003,0.0312998,False,False,False,False,True
BMPER,0,0.18639891399999997,0.03150134202467063,0.17876194,0.20979348,0.22776364,0.16109267,0.15458284,False,False,False,True,False
BMPR1A,0,0.14342626200000003,0.04253242100441286,0.11781944,0.21493971,0.1122672,0.12215082,0.14995414,False,False,True,False,False
BMPR1B,0,0.0328267134,0.028503848767678426,0.011440078,0.029281968,0.03422705,0.07995541,0.009229061,False,False,True,False,False
BNC2,0,0.07694267299999999,0.006696420881625496,0.0661868,0.08019412,0.078972235,0.08380329,0.07555692,False,False,False,True,False
BOK-AS1,0,0.048289999599999994,0.015055691666503428,0.069686,0.04976168,0.03825176,0.053357378,0.03039318,False,False,True,False,False
BRCA1,0,0.161320052,0.02422445842170512,0.13358508,0.14136913,0.19398867,0.16895457,0.16870281,False,False,False,False,True
BRCA2,1,0.0722121738,0.03384142046483665,0.044782422,0.032096047,0.1162885,0.08319211,0.08470179,True,False,False,False,False
BRF1,0,0.0889254084,0.04045834782244273,0.032797128,0.1210337,0.060414564,0.12450675,0.1058749,False,False,False,False,True
BRI3BP,0,0.14617201,0.01381843311031863,0.15222609,0.16688105,0.13416103,0.1340418,0.14355008,False,False,False,False,True
BRINP2,0,0.173831858,0.02180956814037408,0.1469296,0.19925314,0.16212925,0.19284946,0.16799784,True,False,False,False,False
BRINP3,1,0.1303194512,0.033798168234560236,0.10785159,0.113892466,0.1238545,0.18990506,0.11609364,True,False,False,False,False
BRIP1,0,0.15504801999999998,0.03669864532908469,0.0971946,0.15005285,0.1555016,0.18039668,0.19209437,False,False,False,True,False
BSN,0,0.046088758800000004,0.018482323774442182,0.06315158,0.036915593,0.01828045,0.059164166,0.052932005,False,False,True,False,False
BTBD17,0,0.0782154056,0.030182650402787517,0.05702466,0.09926943,0.121014975,0.059096158,0.054671805,False,True,False,False,False
BTBD3,0,0.12711738820000001,0.012504037614951872,0.117953815,0.12434432,0.14903282,0.120773636,0.12348235,False,False,True,False,False
