gene,score,validation,label
AAGAB,0.0022442557,False,0
AAMDC,0.022275351,False,-1
AATF,0.07488968,False,-1
ABCA1,0.020552183,False,-1
ABCC4,0.074889705,False,-1
ABCG2,0.043961335,False,-1
ABHD12,0.022275276,False,-1
ABHD17C,0.059891164,False,0
ABHD18,0.003509665,False,0
ABHD2,0.0022442855,False,0
ABHD3,0.11963897,False,-1
ABHD5,0.032779265,False,-1
ABLIM1,0.03406509,False,0
ABLIM2,0.07494457,False,-1
ABLIM3,0.008027024,True,0
ABR,0.030305602,True,0
ACBD6,3.6769998e-05,False,0
ACTA2,0.044631865,False,0
ACTN1,0.04462963,True,0
ACVR1,0.03394356,False,0
ACVR1C,0.032779265,False,-1
ADAM22,0.008027046,False,0
ADAM23,0.02552376,False,-1
ADAM28,0.023527421,False,0
ADAM9,0.004095207,False,0
ADAMTS1,0.047015645,False,-1
ADAMTS12,0.1740479,False,-1
ADAMTS17,0.002244309,False,0
ADAMTS6,0.05328772,True,0
ADAMTS8,0.0022445815,False,0
ADAMTS9,0.050786957,False,-1
ADARB2,0.03675751,False,0
ADCY1,0.021808112,False,-1
ADCY2,0.054630175,False,1
ADCY7,0.2493157,False,-1
ADD2,0.029868558,False,0
ADD3-AS1,0.15018891,False,0
ADGRA3,0.11522811,False,-1
ADGRB3,0.023236422,False,-1
ADGRE2,0.0022443058,False,0
ADGRF5,0.02734773,False,0
ADGRL2,0.033568367,False,0
ADGRL3,0.028927915,False,0
ADGRL4,0.050786857,False,-1
ADGRV1,0.09144836,False,-1
ADK,0.058702607,False,-1
ADNP,0.026538776,False,-1
ADNP2,0.024899058,False,0
ADRA1A,0.11047625,False,-1
AFAP1,0.010004862,False,-1
AFAP1L2,0.14235295,False,-1
AFF1,0.016263684,False,0
AFF3,0.095410936,False,-1
AFF4,0.031439193,False,0
AGAP2,0.10223308,False,0
AGAP2-AS1,0.013002719,False,0
AGBL3,7.265072e-05,False,0
AGGF1,0.022274869,False,-1
AGL,0.041552044,False,0
AHCTF1,0.04189382,True,0
AHCYL2,0.030834546,False,0
AHNAK,0.04100148,False,0
AHR,0.011927211,False,0
AK5,0.036757525,True,0
AKAP12,0.15166472,False,-1
AKAP13,0.019258719,False,0
AKR1A1,4.070704e-05,False,-1
AKR1C1,0.1423546,False,-1
ALDH1A2,0.04543236,False,-1
ALG14,0.07488968,False,-1
AMOTL1,0.013834798,False,0
ANGPT2,0.0056102043,True,0
ANGPTL1,0.013835612,False,0
ANK1,0.037970193,True,0
ANKH,0.038003806,False,0
ANKMY1,0.041552044,False,0
ANKMY2,0.00802705,False,0
ANKRD26,0.10294592,False,-1
ANKRD29,0.032966454,False,0
ANKRD46,0.023543745,False,0
ANKRD50,0.03342973,False,-1
ANKRD6,0.09964231,False,-1
ANO10,0.0263069,False,-1
ANO2,0.013835604,True,0
ANO3,0.044631183,False,0
ANO5,0.0020322623,False,-1
ANTXR1,0.15749678,False,-1
ANTXR2,0.059495077,True,0
ANXA1,0.042785365,False,0
ANXA11,0.06837463,False,-1
ANXA2,0.026413057,False,-1
ANXA4,0.022275362,False,-1
AOAH,0.15943784,False,-1
AP1S3,0.14814958,False,-1
AP3B2,0.0446298,False,0
AP3S1,0.032779265,False,-1
AP4S1,0.025139943,False,-1
APBA1,0.01795193,False,-1
APCDD1,0.19942139,False,-1
APEX2,0.002142351,True,0
AQP1,0.005294878,True,0
AQP4,0.07767168,False,-1
AR,0.044632357,False,0
ARFGAP1,0.102945924,False,-1
ARHGAP10,0.052005775,False,-1
ARHGAP12,0.030963799,False,0
ARHGAP15,0.032480687,False,-1
ARHGAP18,0.042785387,False,0
ARHGAP20,0.05753668,False,-1
ARHGAP22,0.030834539,False,0
ARHGAP24,4.0381432e-10,False,0
ARHGAP29,0.033012304,False,-1
ARHGAP6,0.026519455,False,-1
ARHGEF11,0.037027054,False,-1
ARHGEF28,0.019776843,False,-1
ARHGEF3,0.02014038,True,0
ARHGEF6,0.053740256,False,-1
ARID3A,0.002795772,False,-1
ARID5A,0.09734487,False,-1
ARID5B,3.6780133e-05,True,0
ARL15,0.06848285,False,-1
ARL6,0.04124017,False,0
ARMC2,0.06191184,False,-1
ARMCX4,0.074889705,False,-1
ARNT2,0.05870262,False,-1
ARNTL,0.04608322,False,-1
ARNTL2,0.24289978,False,-1
