gene,score,validation,label
A1CF,0.3985581,False,-1
AAMDC,0.51418585,False,-1
ABCB1,0.020871714,False,-1
ABCF2,0.0012782587,False,-1
ABCG2,0.017609999,False,0
ABHD3,0.00072545395,False,-1
ACSBG1,0.0021612626,False,-1
ACTB,0.0004164252,False,-1
ACTG1,0.00017126376,False,-1
ACTN2,0.028953021,False,-1
ACVR1,4.067165e-08,False,-1
ADAMTS2,0.084748775,False,-1
ADAP1,0.0017727333,False,-1
ADCY2,0.4260716,False,1
ADD3,0.2977562,False,1
ADGRG6,0.04209432,False,-1
ADGRL2,0.19319274,False,-1
ADGRV1,0.23715442,False,-1
ADK,0.030822748,False,-1
ADNP,0.113183886,False,-1
ADNP2,2.2207838e-05,False,-1
ADRA1A,0.014899628,False,-1
ADRM1,0.00013865902,False,-1
ADTRP,9.928879e-05,False,-1
AFF1,3.373881e-06,False,0
AFF4,0.06012156,False,-1
AGAP2,7.731073e-08,False,-1
AGGF1,0.005727058,False,-1
AGO2,0.009269074,False,-1
AHCTF1,0.44905806,True,0
AHR,0.11554569,False,-1
AIMP2,0.0004732896,False,-1
AK5,0.45482433,False,-1
AKAP13,0.12729816,False,-1
AKR1E2,7.1298433e-07,False,-1
ALCAM,0.32747436,False,-1
ALK,0.5471266,False,-1
ALX1,0.0063114096,False,-1
ALX4,0.15824506,False,-1
AMOTL1,0.05767126,False,-1
ANKRD30A,0.02363338,False,0
ANKRD30BL,0.16944234,False,-1
ANKRD34B,0.02419232,False,-1
ANKRD50,0.30864602,False,-1
ANO10,0.3468719,False,-1
ANO2,3.3441302e-07,False,0
ANO6,0.24697232,False,-1
ANOS1,0.011816895,False,-1
ANXA11,0.030829372,False,-1
ANXA3,0.00018579992,False,-1
ANXA4,0.20730083,False,-1
AP1S1,0.00097058015,False,-1
AP2M1,0.00030741055,False,-1
APEX2,0.00027266706,False,-1
AR,0.00096073776,False,-1
ARAP2,0.2443472,False,-1
ARC,0.21862763,False,-1
ARF3,0.028406722,False,-1
ARFGAP1,6.236729e-05,False,-1
ARHGAP10,0.0021911468,False,-1
ARHGAP12,0.25936413,False,-1
ARHGAP20,0.0065641436,False,-1
