gene,score,validation,label
A1CF,0.8697347,False,-1
AACS,0.95600146,False,-1
ABCA3,0.55117327,False,-1
ABCA5,0.3877844,False,-1
ABCB1,0.0046549556,False,0
ABCF2,0.639336,False,-1
ABCG2,1.9702236e-05,False,0
ABHD12B,0.37066522,False,-1
ABHD17B,0.34467086,False,-1
ABI2,0.3941327,False,0
ABL1,0.92411625,False,-1
ABLIM1,0.9063091,False,-1
ABLIM3,0.9807375,False,-1
ACAN,0.16023234,False,-1
ACAP3,0.27219376,False,-1
ACTG1,0.5501191,False,-1
ACTN2,0.9327218,False,-1
ACTN4,0.37066528,False,-1
ACVR1C,0.34595856,False,0
ADAM11,0.41828918,False,-1
ADAM22,0.27219376,False,-1
ADAM23,0.41373673,False,0
ADAMTS12,0.9604852,False,-1
ADAMTS17,0.348276,False,-1
ADAMTS20,0.37066528,False,-1
ADAMTS3,0.34921804,False,-1
ADAMTS5,0.37066522,False,-1
ADAMTSL3,0.6143703,False,-1
ADARB1,0.37066522,False,-1
ADCY1,0.45660862,False,0
ADCY2,0.37438503,False,-1
ADCY3,0.50220656,False,-1
ADCY8,0.8885299,False,-1
ADCY9,0.27219376,False,-1
ADD3,0.1675457,False,0
ADD3-AS1,0.26154563,False,0
ADGRA1,0.50220656,False,-1
ADGRA2,0.3792823,False,-1
ADGRA3,0.27219376,False,-1
ADGRB2,0.50220656,False,-1
ADGRB3,0.492305,False,-1
ADGRF5,1.9744368e-05,False,0
ADGRL1,0.5022065,False,1
ADGRL2,0.39709365,False,-1
ADGRL3,0.36661857,True,0
ADGRV1,0.1481184,False,0
ADNP,0.21062681,False,1
ADNP2,0.1407897,False,-1
ADRA1A,0.30317727,False,0
ADTRP,0.9807374,False,-1
AFAP1L2,0.9649476,False,-1
AFF2,0.50220656,False,1
AFF3,0.42481858,False,-1
AFF4,0.2972167,False,-1
AGAP1,0.37066528,False,-1
AGAP2,0.0760604,False,-1
AGBL3,0.8885302,False,-1
AGRN,0.48104495,False,-1
AGTPBP1,0.62379396,False,-1
AHCTF1,0.7727109,False,-1
AHCYL2,0.9062666,False,-1
AHDC1,0.39761582,True,1
AHI1,0.50807065,False,1
AHR,0.25756407,True,0
AHRR,0.50220656,False,-1
AIG1,0.35077435,False,-1
AK5,0.5392552,False,0
AKT3,0.22085382,False,-1
ALCAM,0.60582525,False,-1
ALDH1A2,0.231009,False,-1
ALK,0.3446708,False,-1
ALLC,0.82295406,False,-1
ALS2,0.50220656,False,-1
ALX3,0.00014833776,False,0
AMER2,0.354239,False,-1
AMMECR1,0.0046566566,False,0
ANK2,0.27219376,False,1
ANK3,0.6250435,False,1
ANKH,0.685948,False,-1
ANKIB1,0.50872403,False,-1
ANKRD28,0.36519808,False,-1
ANKRD29,0.8338451,False,-1
ANKRD30B,0.37907994,False,0
ANKRD30BL,0.5398762,False,-1
ANKRD34B,0.6222807,False,-1
ANKRD36,0.29837912,False,-1
ANKRD36C,0.40013814,False,-1
ANKRD6,0.18639888,False,-1
ANKS1B,0.30815825,False,1
ANO1,0.00018705026,True,0
ANO2,0.004655859,False,0
ANO5,0.44169343,False,-1
ANO9,0.78514737,False,-1
ANTXR1,0.9843912,False,-1
ANXA1,0.9456219,False,-1
AP3S1,0.37316802,False,-1
AP4S1,0.36583853,False,-1
APBA1,0.3043246,False,-1
APBB2,0.16426794,False,0
APC,0.29414865,False,-1
APC2,0.9376133,False,-1
APCDD1,0.117815286,False,0
APOLD1,1.681342e-06,False,0
APP,0.33034807,False,0
AQP4,0.041387368,False,0
AQP4-AS1,0.98439133,False,-1
ARAP2,0.18661216,False,-1
ARC,0.354239,False,-1
ARFGEF3,0.5787958,False,-1
ARGFX,0.91175646,False,-1
ARHGAP10,0.47290146,False,-1
ARHGAP11B,1.4223867e-06,True,0
ARHGAP20,0.56939423,False,-1
ARHGAP23,0.37066537,False,-1
ARHGAP29,0.3713499,False,-1
ARHGAP33,0.16023326,False,-1
ARHGAP39,0.45374897,False,-1
ARHGAP44,0.42595896,False,0
ARHGDIG,0.13228557,False,0
ARHGEF10,0.7407769,False,-1
ARHGEF25,0.8940492,False,-1
ARHGEF28,0.8885301,False,-1
ARHGEF3,0.55779564,False,-1
ARHGEF4,0.76631373,False,-1
ARHGEF7,0.72377,False,-1
ARHGEF9,0.47290155,False,1
ARID3A,0.9136495,False,-1
ARID3B,0.37066528,False,-1
ARID5B,0.666495,False,-1
ARL4C,0.41278005,False,-1
ARL4D,0.354239,False,-1
ARL6,0.56795084,False,-1
ARMC2,0.75035065,False,-1
ARNT2,0.8885301,False,-1
ARNTL,0.37907994,False,0
ARPC5L,0.00018705704,False,0
ARPP19,0.35423902,False,-1
ARPP21,0.507599,False,-1
ARSJ,0.9843912,False,-1
ART3,0.7417462,False,-1
ARX,0.98439133,False,1
ASAP1,0.5405977,False,-1
ASAP2,0.37066528,False,-1
ASB3,0.50220656,False,-1
ASCL1,0.8254947,False,-1
ASIC1,0.34467086,False,-1
ASIC4,0.37945652,False,-1
ASPDH,0.00018705882,False,0
ASXL3,0.35809773,False,1
ATF2,0.25995347,False,-1
ATF3,0.352951,False,-1
ATF4,0.9327155,False,-1
ATF7,0.22975487,False,0
ATP10A,2.1108637e-05,False,0
ATP1B1,0.8327813,False,-1
ATP1B3,0.57834727,False,-1
ATP2B2,0.62532485,False,-1
ATP2B3,0.35423902,False,-1
ATP2C2,0.91175735,False,-1
ATP6V0C,0.90744376,False,-1
ATP6V0E2,0.6127124,False,-1
ATP6V1A,0.42526665,False,-1
ATP6V1G1,0.03253004,False,0
ATP8A1,0.508724,False,-1
ATP8B1,0.3953527,False,-1
ATP9A,0.27219376,False,-1
ATRNL1,0.35770664,False,-1
ATXN1,0.2480251,False,-1
AUTS2,0.36236578,True,1
AXIN2,0.72379774,False,-1
B3GALT2,0.94562787,False,-1
B3GAT1,0.30317727,False,0
B3GAT2,0.3713501,False,-1
B3GLCT,0.9604847,False,-1
B4GALNT1,0.8338501,False,-1
B4GALNT3,0.9843912,False,-1
B4GALNT4,0.69813204,False,-1
B4GALT2,0.354239,False,-1
B4GALT6,0.42526665,False,-1
BACH1,0.46337825,False,-1
BACH2,0.21429761,False,0
BAHCC1,0.0056630005,False,0
BAIAP2,0.9843912,False,-1
BAIAP3,0.9456333,False,-1
BARX2,0.67588896,False,-1
BASP1,0.49797145,False,-1
BATF,0.00018705454,False,0
BATF3,0.6625676,False,-1
BBS2,0.93761206,False,-1
BBX,0.2288935,False,-1
BCAN,0.9534975,False,-1
BCL11A,0.39245364,False,1
BCL11B,0.6713514,False,-1
BCL3,0.032130305,False,0
BCL6,0.00031108293,False,0
BCLAF1,0.24676697,False,-1
BCO1,0.9117566,False,-1
BDNF,0.42526665,False,-1
BDP1,0.8416781,False,-1
BEGAIN,0.00019881826,False,0
BEND4,0.50220656,False,-1
BEND6,0.3698178,False,-1
BEX1,0.44317028,False,-1
BEX2,0.06020007,False,-1
BEX3,0.354239,False,-1
BEX4,0.354239,False,-1
BHLHE40,0.6625726,False,-1
BHLHE41,0.78514725,False,-1
BICC1,0.5211221,False,0
BICDL1,0.453749,False,-1
BMP2,0.4105572,False,-1
BMP5,0.9469825,False,-1
BMPER,0.6895403,False,-1
BMPR1B,0.16904889,False,-1
BNC2,0.9193346,False,-1
BOLL,0.37066516,False,-1
BRAF,0.55605716,False,1
BRCA1,0.00038776512,False,0
BRF1,0.34467086,False,-1
BRINP1,0.48348707,False,-1
BRINP2,0.79370815,False,-1
BRINP3,0.5287785,False,-1
BRIP1,4.5808865e-06,False,0
BRK1,0.5684227,False,-1
BRSK1,2.1983493e-05,False,0
BRSK2,0.49438795,True,1
BSN,0.27219376,False,-1
BTBD3,0.19625674,False,0
BTBD8,0.7851485,False,-1
BZW2,0.4213206,False,0
C11orf80,0.96048564,False,-1
C11orf96,0.354239,False,-1
C14orf39,0.4339995,False,-1
C18orf32,0.35423902,False,-1
C19orf25,0.87784797,False,-1
C1orf21,0.32839143,False,0
C1orf61,0.7805883,False,-1
C20orf194,0.37066528,False,-1
C2CD3,0.95600146,False,-1
C2CD4B,0.08602116,False,0
C2orf27A,0.4206825,False,-1
C2orf80,0.82295495,False,-1
C2orf83,0.0046734,False,0
C2orf88,0.25760397,False,-1
C3orf14,0.453749,False,-1
C3orf67,0.3763195,False,-1
C5orf30,0.37528655,False,-1
C6,0.95349437,False,-1
C6orf58,0.4001366,False,-1
C8orf34,0.50220656,False,-1
C8orf34-AS1,0.8338422,False,-1
CA10,0.42595932,False,0
CA2,0.3446708,False,-1
CA3,0.013051871,False,-1
CABLES1,0.5047035,False,-1
CACHD1,0.0720884,False,-1
CACNA1B,0.95600146,False,-1
CACNA1C,0.7237995,False,1
CACNA1D,0.48228917,False,-1
CACNA1G,0.47290146,False,-1
CACNA2D1,0.28948504,False,-1
CACNB2,0.3713501,False,-1
CACNG4,0.9327836,False,-1
CACNG7,0.3892799,False,-1
CACNG8,0.4729015,False,-1
CADM1,0.16412058,False,-1
CADM2,0.23076153,False,-1
CADM4,0.82295376,False,-1
CADPS,0.49785808,False,-1
CADPS2,0.50220656,False,-1
CALCR,0.17476189,False,0
CALD1,0.9807374,False,-1
CALM1,0.44317013,False,-1
CALM2,0.354239,False,-1
CALM3,0.85736454,False,-1
CALN1,0.2761919,False,-1
CAMK2A,0.35423908,False,1
CAMK2B,0.49876508,False,1
CAMK2N1,0.15473565,False,0
CAMKK2,0.418995,False,-1
CAMTA1,0.2826472,False,-1
CAPRIN2,0.5511046,False,-1
CARD18,0.8566259,False,-1
CARNMT1,0.6276472,False,-1
CASC15,0.62975353,False,-1
CASC16,0.48074728,False,-1
CASC2,0.6222786,False,-1
CASC8,0.98720723,False,-1
CASK,0.5063019,False,1
CASR,0.354239,False,-1
CBFA2T2,0.7668872,False,-1
CBLN2,0.3925567,False,-1
CBR1,0.27219376,False,-1
CBX6,0.12524115,False,-1
CBX7,0.27219376,False,-1
CCBE1,0.945619,False,-1
CCDC148,0.95600146,False,-1
CCDC175,0.8229528,False,-1
CCDC178,0.41775325,False,-1
CCDC184,0.354239,False,-1
CCDC25,0.9872069,False,-1
CCDC3,0.69355804,False,-1
CCDC68,0.8927532,False,-1
CCDC85A,0.71223575,False,-1
CCK,0.016462902,True,0
CCL1,0.6309806,False,-1
CCL2,0.354239,False,-1
CCL3,0.354239,False,-1
CCND2-AS1,0.4651131,False,-1
CCNJL,0.27219376,False,-1
CCNT2,0.93272024,False,-1
CCNYL1,0.3968718,False,-1
CCP110,0.95600146,False,-1
CCPG1,0.50220656,False,-1
CCSAP,0.354239,False,-1
CCSER1,0.4580216,False,-1
CD109,0.27219376,False,-1
CD2,0.45426708,False,-1
CD24,0.9376159,False,-1
CD47,0.50220656,False,-1
CD59,0.354239,False,-1
CD83,1.4836826e-05,True,0
CD9,0.82295173,False,-1
CDC14B,0.14401516,False,-1
CDC25B,0.96048486,False,-1
CDC45,1.1992798e-06,True,0
CDH10,0.50220656,False,-1
CDH11,0.5127097,False,-1
CDH12,0.50220656,False,-1
CDH18,0.6895403,False,-1
CDH2,0.39218655,False,-1
CDH20,0.23147123,False,-1
CDH4,0.9843912,False,-1
CDH6,0.79370815,False,-1
CDH7,0.40810597,False,-1
CDH8,0.48336098,False,0
