gene,score,validation,label
AACS,0.2723572,False,-1
ABCB1,0.14046977,False,-1
ABCC1,0.63784003,False,-1
ABCC3,0.4996239,False,-1
ABHD17B,0.47041053,False,-1
ABI2,0.44028965,False,-1
ABL1,0.54887384,False,1
ABRACL,0.3937672,False,-1
ACER3,0.5507023,False,-1
ACSBG1,0.41492182,False,-1
ACTL6A,0.57537764,False,-1
ACTN4,0.487777,False,-1
ACTR2,0.46240535,False,-1
ACTR3,0.4539074,False,-1
ACVR1,0.49953595,True,0
ACVR1C,0.7068456,False,-1
ACVR2A,0.70684564,False,-1
ADAMTS17,0.63784003,False,-1
ADAMTS5,0.39376694,False,-1
ADARB2,0.5753776,False,-1
ADCYAP1,0.263745,False,-1
ADD3,0.4234561,False,-1
ADD3-AS1,0.44319728,False,-1
ADGRA1,0.4124048,False,-1
ADGRA2,0.46240535,False,-1
ADGRL2,0.44085827,False,-1
ADNP,0.543957,False,1
ADNP2,0.46240535,False,-1
AFF4,0.43958792,False,-1
AGAP2,0.42750457,False,0
AGBL3,0.57537764,False,-1
AGO3,0.45303005,False,-1
AGPS,0.42504665,False,-1
AHCTF1,0.43989152,False,-1
AHCYL2,0.5106997,False,-1
AHR,0.46933413,False,-1
AK5,0.5098231,False,1
ALCAM,0.45446947,False,-1
ALDH1A2,0.34097514,False,-1
ALDOA,0.5439568,False,-1
ALK,0.60992587,False,-1
ALPK2,0.19055896,False,-1
ALX4,0.57537794,False,0
AMIGO2,0.32913187,False,-1
AMOT,0.4169918,False,-1
AMZ1,0.47615722,False,-1
ANAPC4,0.35521665,False,-1
ANKRD28,0.39048684,False,-1
ANKRD30B,0.35521662,False,-1
ANKRD34B,0.49502668,False,-1
ANKRD44,0.39376688,False,-1
ANKRD45,0.70684564,False,-1
ANKRD50,0.45573366,False,-1
ANKRD6,0.49962407,False,-1
ANO1,0.46933413,False,-1
ANO2,0.46933413,False,-1
ANTXR1,0.70684564,False,-1
ANXA2,0.5507023,False,-1
ANXA4,0.31757,False,-1
AP1S2,0.6123404,False,1
APBA1,0.3897792,False,-1
APBB2,0.47120687,False,0
APOE,0.21054137,False,-1
APOLD1,0.27611113,False,-1
AQP4,0.2149424,False,-1
AQP4-AS1,0.7068456,False,-1
AR,0.26374468,False,-1
ARAP2,0.3291313,False,-1
ARC,0.18611431,False,0
ARHGAP20,0.3895602,True,0
ARHGAP22,0.6378399,False,-1
ARHGAP23,0.46933413,False,-1
ARHGAP6,0.39376736,False,0
ARHGEF28,0.5002603,False,-1
ARHGEF4,0.49962392,False,-1
ARID1A,0.48777705,False,-1
ARID3A,0.3552166,False,-1
ARID3B,0.3936673,False,-1
ARID5B,0.6071583,False,-1
ARL5A,0.31816873,False,-1
ARMC2,0.5139714,False,-1
ARNT,0.63784,False,-1
ARNTL,0.45446965,False,-1
ARNTL2,0.27415207,False,-1
ARSJ,0.5444845,False,-1
ARX,0.46933374,False,1
ASAP1,0.49866122,False,0
ASAP2,0.3937669,False,-1
ASB18,0.35521662,False,-1
ASB7,0.38977924,False,-1
ASB8,0.393767,False,-1
ASCC1,0.543587,True,0
ASCL1,0.41006383,False,-1
ASPHD2,0.49962428,False,-1
ASPSCR1,0.70684564,False,-1
ATF2,0.411362,False,-1
ATF5,0.27611455,False,-1
ATF7,0.4100597,False,1
ATF7IP,0.35521653,False,-1
ATG10,0.45012888,False,-1
ATG16L1,0.26374468,False,-1
ATP11B,0.48595595,False,-1
ATXN1,0.48149553,False,-1
ATXN3,0.46240535,False,-1
AVEN,0.15957469,False,0
AXIN2,0.31989372,False,-1
B3GALNT2,0.20891525,False,-1
B3GALT5,0.2961136,False,-1
B4GALT2,0.64921206,False,-1
BAALC,0.46240535,False,-1
BACH1,0.45446965,False,-1
BACH2,0.404336,False,-1
BANP,0.49962404,False,-1
BARD1,0.35521665,False,-1
BARHL1,0.41008875,False,-1
BBS4,0.70684564,False,-1
BBX,0.32407954,False,-1
