gene,score,validation,label
A2M,0.0076000625,False,0
ABCA1,0.19456173,False,-1
ABHD13,0.6385662,False,-1
ABI2,0.61104244,False,-1
ABI3BP,0.14127319,False,-1
ABO,0.102969185,False,-1
ABR,0.05678559,False,-1
ACER1,0.19238155,False,-1
ACER3,0.19238155,False,-1
ACTB,0.18889596,False,1
ACTG1,0.26753518,False,-1
ACTN2,0.13914022,False,-1
ACTN4,0.059864886,False,-1
ACTR3C,0.22240695,False,-1
ACVR1,0.6881545,False,0
ACVR1C,0.4100398,False,-1
ACYP2,0.6881546,False,-1
ADAMTS2,0.141273,False,-1
ADAMTS3,0.53877515,False,-1
ADAMTS4,0.14288643,False,0
ADARB1,0.61104244,False,-1
ADARB2,0.1919635,False,-1
ADCY1,0.19238146,False,-1
ADCY3,0.61104244,False,-1
ADCYAP1R1,0.096085936,False,-1
ADD3-AS1,0.6012865,False,-1
ADGRB3,0.650321,False,-1
ADGRL2,0.5810154,False,-1
ADM,0.09608859,False,-1
ADNP,0.6413112,False,1
ADNP2,0.64766455,False,-1
ADRB1,0.3518249,False,-1
AFF4,0.650321,False,-1
AFTPH,0.5594736,False,-1
AGAP2,0.056783948,False,0
AGO3,0.53124326,False,-1
AGT,0.28705397,False,-1
AHCTF1,0.44412452,False,-1
AHR,0.44251347,False,-1
AIRE,0.19450122,False,-1
AKAP13,0.6881545,False,-1
ALDOA,0.11981251,False,-1
ALK,0.17053117,False,-1
ALLC,0.119811565,False,-1
ALS2,0.6535367,False,-1
ALX1,0.11981635,False,0
AMER2,0.050918993,False,-1
ANKRD28,0.6535367,False,-1
ANKRD44,0.61104244,False,-1
ANKRD46,0.6881546,False,-1
ANOS1,0.19364664,False,-1
ANTXR2,0.14027311,False,-1
ANXA11,0.34314808,False,-1
ANXA2,0.1412732,False,-1
ANXA4,0.6881546,False,-1
AOAH,0.0076002786,False,-1
AP1S2,0.6881545,True,1
AP2M1,0.28154588,False,-1
APELA,0.14000727,False,-1
APLP1,0.32719296,False,-1
APOLD1,0.060599998,False,-1
APP,0.6549006,False,-1
AQP4,0.2955837,False,-1
ARF3,0.6110424,False,1
ARHGAP20,0.13914573,False,0
ARHGAP24,0.19230022,True,0
ARHGEF25,0.14127333,False,-1
ARHGEF26,0.19196327,False,-1
ARHGEF26-AS1,0.28705466,False,-1
ARHGEF28,0.6054134,False,-1
ARHGEF3,0.6881545,False,-1
ARID3A,0.13383815,False,-1
ARID5B,0.6732097,False,-1
ARL4A,0.40998313,False,-1
ARL5C,0.19196333,False,-1
ARL6,0.6535367,False,-1
ARMC2,0.6881545,False,-1
ARMC4,0.34314767,False,0
ARMCX5-GPRASP2,0.050918564,False,-1
ARNT2,0.6881545,False,-1
ARNTL,0.64766455,False,-1
ARNTL2,0.61104244,False,-1
ARX,0.16665673,False,1
ASAP1,0.19238156,True,0
ASAP2,0.61104244,False,-1
ASIC4,0.53877515,False,-1
ASPHD1,0.056786694,False,-1
ASTN1,0.1391396,False,-1
ASXL2,0.6732098,False,-1
ATF1,0.61104244,False,-1
ATF2,0.6177082,False,-1
ATF3,0.2870547,True,0
ATF4,0.13847433,False,0
ATF5,0.1923815,False,-1
ATF6,0.23555094,False,-1
ATF7,0.601393,True,1
ATG10,0.6147576,False,-1
ATP11A,0.19238159,False,-1
ATP11C,0.06062833,False,-1
ATP1A2,0.28705478,False,-1
ATP1B1,0.050918866,False,-1
ATP1B2,0.23551135,False,-1
ATP6V0C,0.48571333,False,-1
ATP6V1B2,0.3271927,False,-1
ATP8B1,0.5154447,False,0
ATRNL1,0.650321,False,-1
ATXN1,0.5917081,False,-1
ATXN7L3B,0.32762337,False,-1
AZIN1,0.650321,False,-1
B3GALNT2,0.61104244,False,-1
B3GLCT,0.4857131,False,0
B3GNTL1,0.4617314,False,-1
BAALC,0.61104244,False,-1
BAALC-AS1,0.4857133,False,-1
BACH1,0.6881546,False,-1
BACH2,0.627483,False,-1
BAIAP2,0.22240733,False,0
BANF1,0.16865431,False,-1
BARHL2,0.0076002073,False,-1
BBX,0.5955853,False,-1
BCAS1,0.22741784,False,-1
BCL11A,0.47371295,False,1
BCL11B,0.13914002,False,-1
BCLAF1,0.61829394,False,-1
BDNF,0.096082,False,0
BEST3,0.32719284,False,-1
BEX1,0.17117591,False,0
BEX2,0.056861445,False,-1
BEX3,0.48571333,False,-1
BEX4,0.3276233,False,-1
BHLHE41,0.10661926,False,-1
BICDL1,0.6110424,False,0
BMPR1B,0.18236648,False,-1
BNC2,0.0076003294,True,0
BOLL,0.141273,False,-1
BPGM,0.16865452,False,-1
BPTF,0.6732098,False,-1
BRF1,0.61104244,False,-1
BRINP1,0.61104244,False,-1
BRINP3,0.62748295,False,1
BRK1,0.16865432,False,-1
BSG,0.14127311,False,-1
BTBD9,0.6651308,False,-1
BTG1,0.22741866,False,-1
BTG4,0.5359297,False,-1
BVES,0.49527234,False,-1
BZW2,0.52772605,False,-1
C12orf42,0.1429044,False,-1
C12orf75,0.61104244,False,-1
C14orf39,0.22213477,False,-1
C1QL1,0.18992466,False,-1
C1QTNF4,0.11981665,False,0
C1orf115,0.32762337,False,-1
C21orf91,0.19622211,False,-1
C2orf88,0.65494895,False,-1
C3,0.0076003186,True,0
C3orf67,0.54732525,False,-1
C4BPB,0.102803126,False,-1
C5orf64,0.22741798,False,-1
CA3,0.6881545,False,-1
CABLES1,0.43115237,False,-1
CACHD1,0.46173137,False,-1
