gene,score,validation,label
A2M,0.030114055,False,0
AAR2,0.051014315,False,0
ABCA1,0.036500808,False,0
ABCA10,0.009909818,False,0
ABCA3,0.0832131,True,0
ABCA4,0.01028935,False,0
ABCA5,0.13606149,False,0
ABCA6,0.03564668,False,0
ABCB1,0.034258127,True,0
ABCC4,0.020889666,False,0
ABCC9,0.07060048,False,0
ABCG2,0.03447505,True,0
ABHD17B,0.051558144,False,0
ABHD17C,0.11582933,False,0
ABI2,0.050847866,True,0
ABI3BP,0.025614016,False,0
ABL1,0.05380944,False,0
ABLIM1,0.07856899,True,1
ABLIM2,0.03658628,False,0
ABLIM3,0.025291506,False,0
ACAP3,0.025026854,False,0
ACER2,0.021857012,False,0
ACER3,0.04445956,False,0
ACO1,0.06114401,False,0
ACOXL,0.04378494,False,0
ACPP,0.026187709,False,0
ACSL4,0.04309843,False,0
ACTA2,0.044803675,False,0
ACVR1C,0.060948215,False,0
ACVRL1,0.045414496,False,0
ADAM19,0.03771745,False,0
ADAM23,0.09868658,False,0
ADAM9,0.028340818,False,0
ADAMTS1,0.064232886,False,0
ADAMTS12,0.025823329,False,1
ADAMTS17,0.0376432,False,0
ADAMTS3,0.063985705,True,0
ADAMTS6,0.031849448,False,0
ADAMTS7,0.016600432,False,0
ADAMTS9,0.024720794,False,0
ADARB1,0.049140345,False,0
ADARB2,0.077374995,False,0
ADCY1,0.046108067,False,0
ADCY2,0.1232079,False,1
ADCY3,0.07042458,False,0
ADD2,0.019800352,True,0
ADD3,0.054851204,False,1
ADGRA1,0.026970906,True,0
ADGRA3,0.046461858,True,0
ADGRB3,0.08685104,False,1
ADGRD1,0.064677745,False,0
ADGRE2,0.052227385,True,0
ADGRF3,0.021676648,False,0
ADGRF5,0.053371966,False,0
ADGRL1,0.11118605,False,0
ADGRL2,0.03814278,True,0
ADGRL3,0.055756047,False,0
ADGRV1,0.026855793,False,0
ADIPOR2,0.040040962,True,0
ADM,0.005871242,True,0
ADNP,0.024324162,False,0
ADNP2,0.10094829,True,0
ADRA1A,0.030600432,False,0
AEBP2,0.06597023,False,0
AFAP1,0.042605568,False,0
AFAP1L2,0.018358026,False,0
AFF3,0.13067289,False,0
AFF4,0.06941161,False,0
AGAP1,0.077074684,False,0
AGAP2,0.039589223,False,0
AGL,0.025334975,False,0
AHCTF1,0.033098873,False,0
AHI1,0.07692934,False,0
AHNAK,0.018441169,False,0
AHR,0.0785948,False,0
AHRR,0.0511852,True,0
AIG1,0.12537792,True,0
AK5,0.117979005,False,0
AKAP12,0.021666806,False,1
AKAP9,0.08453817,False,0
AKT3,0.11448449,False,0
