gene,score,validation,label
A2M,0.02558025,False,0
AADACL2-AS1,0.022436662,False,0
ABCA1,0.09921781,False,0
ABCB1,0.033129442,False,0
ABCC3,0.012798854,False,0
ABCC4,0.012059846,False,0
ABHD3,0.07335363,False,0
ABI1,0.025887253,True,0
ABL1,0.025675943,False,0
ABRACL,0.02568358,False,0
ACAT2,0.029577259,False,0
ACO1,0.03757372,False,0
ACTA2,0.039986614,False,0
ACTB,0.0057676327,False,0
ACTG1,0.027245346,True,0
ACTRT3,0.0066151107,False,0
ACVR1C,0.0141176805,False,0
ACVRL1,0.013683805,False,0
ADAL,0.0029676754,False,0
ADAM28,0.017494937,False,0
ADAMTS3,0.057306726,False,0
ADAMTS7,0.02208927,False,0
ADAMTS9,0.051638972,False,0
ADAMTSL1,0.01592673,False,0
ADCY2,0.018882068,False,1
ADCY7,0.013407097,False,0
ADD3,0.023003476,True,1
ADD3-AS1,0.025887253,False,0
ADGRF5,0.10342318,False,0
ADGRL2,0.016328545,False,0
ADGRL3,0.02218555,False,0
ADGRL3-AS1,0.015926631,False,0
ADGRL4,0.029999498,False,0
ADGRV1,0.02753474,False,0
ADNP,0.016328545,True,0
ADNP2,0.015771646,False,0
ADRA1A,0.073353656,False,0
AFF2,0.073353685,False,0
AFF4,0.017074015,False,0
AGAP2,0.025835725,False,0
AGRN,0.102190204,True,0
AHCTF1,0.054509655,True,0
AHDC1,0.10218999,True,0
AHR,0.017181635,False,0
AIPL1,0.0007238335,False,0
AK5,0.021434555,False,0
AKAP13,0.02548326,True,0
AKR1A1,0.025838586,False,0
ALCAM,0.06685161,False,0
ALOX12-AS1,0.018268581,False,0
ALOX5,0.012798819,False,0
ALPK1,0.02243665,False,0
AMOTL1,0.03998657,False,0
AMPD3,0.01279886,False,0
ANK1,0.027534842,False,0
ANKFN1,0.093514726,False,1
ANKH,0.023463307,False,0
ANKRD29,0.03757371,False,0
ANKRD30B,0.025568895,False,0
ANKRD31,0.0053298455,False,0
ANKRD34B,0.05086609,True,0
ANKRD50,0.034243148,False,0
ANO10,0.018067818,False,0
ANO6,0.03998657,False,0
ANOS1,0.018268272,False,0
ANXA11,0.13306771,False,0
ANXA4,0.03998658,False,0
AOAH,0.012059852,False,0
AP1S2,0.01677027,False,0
AP2M1,0.0055392976,False,0
APBB1IP,0.012059953,False,0
APCDD1,0.057268076,False,0
APOD,0.016279439,False,0
ARG1,0.015489092,True,0
ARHGAP15,0.012059846,True,0
ARHGAP18,0.022436673,False,0
ARHGAP20,0.0483876,False,0
ARHGAP22,0.01279886,False,0
ARHGAP24,0.016394041,False,0
ARHGAP42,0.073353656,False,0
ARHGAP8,0.066342145,False,0
ARHGEF11,0.02588726,False,0
ARHGEF26,0.07335333,False,0
ARHGEF28,0.03520129,False,0
ARHGEF6,0.017972082,False,0
ARID3B,0.069532886,False,0
ARID5A,0.016279416,False,0
ARID5B,0.039986562,False,0
ARL6IP1,0.018268254,False,0
ARL6IP5,0.0029676883,False,0
ARNT2,0.039986562,False,0
ARNTL,0.020333143,False,0
ARNTL2,0.050865926,False,0
ARSB,0.03998658,False,0
ARSG,0.039986562,False,0
ART3,0.013447162,True,0
ASB7,0.018422466,False,0
ASCL2,0.008779565,False,0
ASIC4,0.07858204,False,0
ASPSCR1,0.018268244,False,0
ASXL3,0.029351642,False,0
ATF2,0.024931574,False,0
ATF3,0.008780046,False,0
ATF5,0.006086833,False,0
ATF7,0.022436662,False,0
ATG10,0.018841317,False,0
ATOH8,0.022436686,False,0
ATP10A,0.028593745,True,0
ATP10D,0.027534766,False,0
ATP1B1,0.06199557,False,0
ATP1B3,0.04048111,False,0
ATP2B4,0.03268182,False,0
ATP6V0C,0.015488655,True,0
ATP8B1,0.018422466,False,0
ATRNL1,0.018422466,False,0
ATXN8OS,0.067477435,True,0
B3GALT2,0.029882696,False,0
B3GALT5-AS1,0.10314267,False,0
B3GAT2,0.041090682,False,0
B3GLCT,0.090003945,True,1
B4GALT6,0.038913,True,0
BACE2,0.033129416,False,0
BACH1,0.016328536,False,0
BACH2,0.01677027,False,0
BARX2,0.031769227,True,0
BATF,0.02410075,True,0
BAZ1A,0.07335368,False,0
BBX,0.01677027,False,0
BCAS1,0.01627956,False,0
BCAT1,0.02588726,False,0
BCL11A,0.02967069,False,0
BCL11B,0.029973678,False,0
BCL6,0.0146660805,False,0
BCLAF1,0.018841317,False,0
BCOR,0.061995164,False,0
BEND6,0.018841317,False,0
BEX1,0.029746715,False,0
BEX3,0.008779425,False,0
BICC1,0.010104052,False,0
BLNK,0.01205984,False,0
BMP2K,0.02697276,False,0
BMP7,0.004513802,False,0
BMPER,0.04398914,False,0
BMPR1B,0.10218718,False,0
BNC1,2.8966767e-06,False,0
BNC2,0.012630069,False,1
BPTF,0.018268276,False,0
BRF1,0.03998657,True,0
BRINP1,0.035201244,False,0
BRINP3,0.052985627,False,0
BTBD16,0.008779417,False,0
BTF3,0.013447168,False,0
BZW2,0.073353656,False,0
C12orf42,0.039986562,False,0
C12orf57,0.0029676782,False,0
C14orf39,0.03000013,False,0
C16orf87,0.020333143,False,0
C16orf95,0.0045137377,False,0
C18orf25,0.10219174,False,0
C18orf32,0.013447157,False,0
C19orf33,0.06094652,True,0
C1GALT1,0.022565756,False,0
C1QA,0.016650794,False,0
C1QC,0.012798866,True,0
