gene,score,validation,label
A4GALT,0.026074085,False,0
AAGAB,0.011317483,False,0
ABCA1,0.0048745107,False,0
ABCA4,0.0064475094,False,0
ABCB4,0.025259865,False,0
ABCG2,0.042850934,False,0
ABHD12,0.010655169,False,0
ABHD17C,0.03759071,False,0
ABI2,0.025090512,False,0
ABL1,0.033305667,False,0
ABLIM1,0.022332564,False,1
ABRACL,0.03443142,True,0
ACBD6,0.043241598,False,0
ACE,0.025159502,False,0
ACER1,0.01063868,True,0
ACP7,0.0019278593,False,0
ACSBG1,0.00084384676,False,0
ACTA2,0.008592744,False,0
ACTB,0.0112200305,False,0
ACTN2,0.022140473,False,0
ACTR6,0.010118656,False,0
ACVR1,0.04743826,True,0
ACVR1C,0.054960355,False,0
ACVR2A,0.002267714,False,0
ACYP2,0.017397564,False,0
ADAM15,6.926251e-05,False,0
ADAM20,0.0011042377,False,0
ADAM28,0.009062575,False,0
ADAM32,0.035716433,False,0
ADAMTS1,0.03389962,False,0
ADAMTS10,0.03258597,True,0
ADAMTS16,0.07887169,False,0
ADAMTS7,0.0143422885,False,0
ADAMTS9,0.0049733114,True,0
ADARB1,0.048360903,False,0
ADARB2,0.018856352,True,0
ADCY1,0.0042087333,True,0
ADCY2,0.06343924,False,1
ADCY3,0.100864865,True,0
ADCY7,0.018783165,False,0
ADCY9,0.0305542,False,0
ADD3,0.0403325,False,1
ADD3-AS1,0.035450105,False,0
ADGRB3,0.07852019,False,1
ADGRD1,0.018063745,False,0
ADGRE5,0.01878624,False,0
ADGRF3,7.0691713e-06,False,0
ADGRG5,0.02769379,False,0
ADGRG7,0.0041600056,True,0
ADGRL3,0.0697587,False,0
ADGRV1,5.048097e-05,False,0
ADH5,0.011670857,False,0
ADK,0.033849575,True,0
ADNP,0.04907604,True,0
ADNP2,0.015978603,False,0
ADORA2A-AS1,0.013957371,False,0
ADRA1A,0.04268054,True,0
ADRA2C,0.037299197,False,0
AFAP1,0.062372822,False,0
AFF3,0.023407137,True,0
AFF4,0.07427995,False,0
AGAP1,0.036242366,False,0
AGAP2,0.037299406,False,0
AGMO,0.09121405,False,0
AGRN,0.034104463,False,0
AGTR1,0.0982955,False,0
AHCTF1,0.018637085,False,0
AHCYL2,0.011216783,False,0
AHDC1,0.04729773,True,0
AHNAK,0.012113458,False,0
AHR,0.019819912,False,0
AHRR,0.037625205,False,0
AIG1,0.04953334,True,0
AIRE,0.017397398,False,0
AK5,0.03332005,False,0
AKNA,0.040146995,False,0
AKR1C3,0.054000713,False,0
ALCAM,0.006444578,False,0
ALDH1A1,0.00010353917,True,0
ALDH1A2,0.036482602,False,0
ALDOC,0.01657865,False,0
ALG8,0.0105215525,False,0
ALK,0.03346145,False,0
ALPK2,0.00019911553,False,0
ALX1,0.025626091,False,0
ALX4,0.010845461,False,0
AMER2,0.0053028604,True,0
AMMECR1,0.050029792,False,0
AMPH,0.09121411,False,0
ANAPC10,0.004773978,False,0
ANGPT1,0.039214186,False,0
ANGPT2,0.01722769,False,0
ANGPT4,0.010657226,False,0
ANK3,0.05550339,False,1
ANKEF1,0.016358303,False,0
ANKIB1,0.04836088,False,0
ANKMY1,0.04324156,False,0
ANKRD17,0.048360903,True,0
ANKRD24,0.010333516,False,0
ANKRD30B,0.012113458,False,0
ANKRD30BL,0.05548403,False,0
ANKRD44,0.048360903,False,0
ANKRD45,0.0050907726,False,0
ANKRD50,0.036170684,False,0
ANKRD6,0.030530535,False,0
ANKRD65,0.00086221495,True,0
ANKS1B,0.05813342,False,1
ANO1,0.018070675,True,0
ANO10,0.038605373,False,0
ANO5,0.023544397,False,0
ANOS1,0.026157513,False,0
ANP32E,0.01770402,False,0
ANPEP,0.010656995,False,0
ANTXR2,0.012019971,True,0
ANXA11,0.016895045,False,0
ANXA2,0.01052251,False,0
ANXA4,0.037711028,False,0
AP1S2,0.05487904,False,0
AP3B2,0.049206346,False,0
APBA1,0.07543244,False,0
APBB1IP,0.020666279,True,0
APBB2,0.054497752,False,0
APCDD1,0.03428869,False,0
APEX2,0.012839019,True,0
APLF,0.022738881,False,0
APOBEC3A,6.896737e-05,False,0
AQP1,0.00070568355,True,0
AQP4,0.0013280078,False,0
AQP4-AS1,0.05496057,False,0
AR,0.016699644,False,0
ARHGAP10,0.054000877,False,0
ARHGAP12,0.044597678,False,0
ARHGAP15,0.045417584,False,0
ARHGAP20,0.040443078,False,0
ARHGAP24,0.022225548,False,0
ARHGAP30,0.027693491,False,0
ARHGAP31-AS1,0.028292056,False,0
ARHGAP44,0.0159853,False,0
ARHGAP5,0.058050502,False,0
ARHGAP6,0.014458082,False,0
ARHGDIB,0.023438482,False,0
ARHGEF10L,7.2217804e-06,False,0
ARHGEF12,0.10483965,False,0
ARHGEF28,0.0644357,False,0
ARHGEF4,5.0447958e-05,True,0
ARHGEF40,0.021316497,False,0
ARHGEF6,0.046641856,False,0
ARID1A,0.017018812,True,0
ARID3A,0.03389164,False,0
ARID3B,0.03973291,False,0
ARID5A,0.0017113724,False,0
ARID5B,0.021602392,True,0
ARL17B,0.0025857154,False,0
ARMC2,0.029822547,False,0
ARMC4,0.03655854,True,0
ARNT,0.025220424,False,0
ARNT2,0.060397282,False,0
ARNTL,0.053620715,False,0
ARNTL2,0.049206357,False,0
ARPC1A,0.043241527,False,0
ARPIN,0.013957311,False,0
ARPP21,0.06707451,False,0
ARSE,0.023474207,False,0
ARSJ,0.049206406,False,0
ART3,0.0015506203,True,0
ASAP2,0.037973076,False,1
ASAP3,0.034736637,True,0
ASB1,0.0022218726,False,0
ASCC1,0.088823386,True,0
ASCL1,5.0443337e-05,False,0
ASH2L,0.003059809,False,0
ASPN,0.005576233,False,0
ASPSCR1,8.2857856e-05,False,0
ASXL3,0.04807908,False,0
ATCAY,0.058545474,False,0
ATF1,0.017018804,False,0
ATF2,0.05039969,False,0
ATF3,0.049206495,False,0
ATF4,0.0018409524,False,0
ATF5,0.0008621036,False,0
ATF6B,0.00052759965,False,0
ATF7,0.027100576,True,0
ATF7IP,0.04953332,True,0
ATG10,0.04723222,False,0
ATG7,0.037299335,False,0
ATL1,0.035903778,False,0
ATM,0.0305542,False,0
ATOH7,0.0014019975,False,0
ATP13A4,0.06267687,False,0
ATP1A2,0.09121405,False,0
ATP1B2,0.0051373104,False,0
ATP1B3,0.010125002,False,0
ATP2B1,0.002600464,False,0
ATP2B4,0.037442237,False,0
ATP6V0C,0.04920761,False,0
ATP8A1,0.009062542,False,0
ATRNL1,0.031246655,True,0
ATXN1,0.04587716,False,1
ATXN7L1,0.03892322,True,0
AUTS2,0.05605881,True,1
AVEN,0.020070137,False,0
B3GALT2,0.012254913,False,0
B3GAT1,0.022693412,True,0
B3GAT2,0.020275278,False,0
B3GNT5,0.07418724,False,0
BAALC,0.012060588,False,0
BACH1,0.05023705,False,0
BACH2,0.057486307,False,0
BAIAP2L1,0.018063845,False,0
BANK1,0.025620794,False,0
BASP1,0.034342546,False,0
BATF,0.0062166946,False,0
BATF3,0.0025725034,False,0
BBIP1,0.037299234,True,0
BBS9,0.030738767,True,0
BBX,0.06575727,False,0
BCAM,0.0015510338,False,0
BCAR3,0.022256788,False,0
BCHE,0.0010793025,True,0
BCL11A,0.019701114,False,0
BCL11B,0.030679375,True,0
BCL3,0.015537958,True,0
BCL6,0.032060552,False,0
BCL6B,0.020785186,False,0
BCLAF1,0.045475695,False,0
BDNF,0.019372836,False,0
BEX5,0.0075752693,True,0
BGN,0.049457334,False,0
BHLHE40,0.012712218,False,0
BHLHE40-AS1,0.021882858,False,0
BHLHE41,0.011097877,False,0
BICC1,0.010702306,True,0
BICD2,0.026176753,False,0
BIN2,0.03996668,False,0
BLMH,0.004808915,False,0
BMP2K,0.059722204,False,0
BMPER,0.018477708,False,0
BMPR1A,0.07565496,False,0
BMPR1B,0.013217049,False,0
BMT2,0.018063994,False,0
BMX,0.01172592,True,0
BNC1,0.0054070437,False,0
BNC2,0.011795238,False,1
BNIPL,0.016699752,False,0
BPTF,0.02443562,False,0
BRCA2,0.00025265917,False,0
BRD3,0.0022676878,True,0
BRF2,0.020636223,False,0
BRINP2,0.052501284,False,0
BRINP3,0.0670746,False,0
BSG,0.020625627,False,0
BST2,0.023474718,False,0
BTBD11,0.04268059,False,0
BTBD3,0.051581815,False,0
BTBD8,0.00038520922,False,0
BTF3,0.037301213,False,0
BTG1,0.0451288,True,0
BTLA,0.043536615,False,0
BUB1,0.016699692,False,0
BUD31,0.020636167,False,0
BVES,0.038338855,True,0
C11orf74,0.018063508,True,0
C11orf87,0.005152784,False,0
C12orf42,0.09121404,False,0
C12orf45,0.00037867975,False,0
C12orf75,0.034470417,False,0
C15orf41,0.023474975,True,0
C16orf46,0.0026004654,False,0
C18orf25,0.034572344,False,0
C18orf32,0.01121205,True,0
C18orf54,0.048360903,True,0
C19orf48,0.005056435,False,0
C1QB,0.0007483755,True,0
C1QTNF1,0.023641763,False,0
C1QTNF2,0.010604404,False,0
C1RL,0.0003564085,False,0
C1S,0.018866492,False,0
C1orf115,0.013957358,True,0
C1orf198,0.032229554,False,0
C1orf21,0.057569753,False,0
C1orf61,0.008305592,False,0
C20orf194,0.080290064,False,0
C20orf27,0.010638238,False,0
C21orf91-OT1,7.435338e-05,False,0
C2CD5,0.0022664529,False,0
C2orf27A,0.07011629,True,0
C2orf72,0.012113224,True,0
C2orf73,0.02614259,False,0
C3orf38,0.011221004,False,0
C3orf67,0.06728126,True,0
C3orf67-AS1,0.045793526,False,0
C3orf70,0.0065424624,True,0
C4orf48,0.034204118,False,0
C5,0.004970493,False,0
C5orf66,6.9167334e-05,False,0
C6orf62,0.044793844,False,0
C8orf34,0.042680785,False,0
C8orf89,0.0049742525,False,0
CA10,0.013665862,True,1
CA3,0.031679254,False,0
CA4,0.037299447,False,0
CA8,0.04268066,True,0
CABLES1,0.028834142,True,0
CABYR,0.0105604995,False,0
CACHD1,0.040113717,False,0
CACNA1A,0.030527003,False,0
CACNA1C,0.02607571,False,1
CACNA1D,0.015347332,False,0
CACNA1I,0.0048737265,False,0
CACNA2D1,0.036850363,False,0
CACNB2,0.09829555,False,0
CACNB4,0.023474734,False,0
CACNG2,0.037101626,False,0
CADM1,0.09822543,False,0
CADPS,0.030132972,False,0
CALM1,0.048770968,True,0
CALM2,0.037406214,False,0
CALN1,0.09865988,False,0
CAMK2A,0.04268068,False,0
CAMK2B,0.011814646,False,0
CAMK4,0.03420458,False,0
CAP1,0.04307361,True,0
CAPN14,0.034203228,False,0
CAPRIN1,0.05147063,False,0
CAPS2,0.031075696,False,0
CARD11,0.033445302,False,0
CARF,0.011157884,False,0
CASC15,0.053618077,False,0
CASC2,0.026473898,True,0
CASP8AP2,0.031679276,False,0
CASQ2,0.00056002976,False,0
CATSPERB,0.024412978,False,0
CAV2,0.04671692,False,0
CBFA2T2,0.015063514,False,0
CBLB,0.020132743,False,0
CBLN2,0.08059038,True,0
CBR1,0.020056877,True,0
CBX7,0.031679094,True,0
CC2D2A,0.001927883,False,0
CCDC122,0.048360843,False,0
CCDC146,0.048360903,False,0
CCDC154,0.012254821,False,0
CCDC169,0.0018424726,False,0
CCDC171,0.018510085,False,0
CCDC178,0.067827225,False,0
CCDC18-AS1,0.00025226586,False,0
CCDC181,7.429867e-05,False,0
CCDC25,0.01739753,False,0
CCDC3,0.027418673,False,0
CCDC34,0.020707611,False,0
CCDC39,0.04353644,False,0
CCDC7,0.04836088,False,0
CCDC80,0.010638147,False,0
CCDC81,0.10087849,False,0
CCDC85A,0.010778616,False,0
CCDC89,0.0042684576,False,0
CCND1,0.049206406,False,0
CCND2,0.038073547,False,0
CCND3,0.01395726,True,0
CCNG2,0.047214482,False,0
CCNI,0.044214245,False,0
CCPG1,0.027196834,True,0
CCSER1,0.08919015,False,0
CD226,0.016699826,False,0
CD247,0.025620745,False,0
CD300A,0.043536372,False,0
CD302,0.0233466,True,0
CD320,0.01121538,False,0
CD37,0.020666223,False,0
CD40,0.042886112,False,0
CD44,0.022711987,False,0
CD59,0.02517319,False,0
CD6,0.040146925,True,0
CD63,0.022161026,True,0
CD80,0.040146936,False,0
CD83,0.06965815,False,0
CD9,0.05353246,False,0
CD93,0.0022677311,False,0
CD96,0.033153974,False,0
CDC14A,0.0822862,False,0
CDC14B,0.09688932,False,0
CDC42BPA,0.01638036,True,0
CDC5L,0.01739753,False,0
CDH10,0.067074575,False,0
CDH11,0.0074792574,True,0
CDH13,0.0010796147,False,0
CDH18,0.06789691,False,1
CDH2,0.056586895,False,0
CDH20,0.08029008,False,0
CDH4,0.0026005432,True,0
CDH6,0.031679325,False,0
CDH7,0.07156832,False,0
CDH8,0.04671092,False,0
CDHR3,0.03645948,True,0
CDIPT,0.016643813,False,0
CDK14,0.042206995,False,0
