gene,score,validation,label
ABCA4,0.0015946584,False,-1
ABL1,0.03965432,False,-1
ACTA2,0.029321194,False,-1
ACTB,0.041218586,False,-1
ACTG1,0.023127316,False,-1
ACTR3C,0.007799968,False,-1
ACVR1,0.04766383,False,-1
ADAM28,0.0355755,True,0
ADAM32,0.039654326,False,-1
ADAM33,0.04722413,False,-1
ADAMTS17,0.039654326,True,0
ADAMTS19-AS1,0.06276633,False,-1
ADAMTS5,0.054334916,False,-1
ADAMTS9-AS1,0.012032969,False,-1
ADCY2,0.11401912,False,1
ADCY7,0.008107305,False,-1
ADD3-AS1,0.071671695,False,-1
ADGRD1,0.023127293,False,-1
ADGRL2,0.04766379,False,-1
ADGRL3,0.057020973,False,-1
ADNP,0.15634085,False,-1
ADRA1A,0.06276634,False,-1
ADRA1D,0.023127327,False,-1
AEBP1,0.002815961,False,-1
AFF4,0.15634093,False,0
AGAP2,0.15472145,False,-1
AHCTF1,0.047213677,False,-1
AHDC1,0.28293532,False,-1
AHR,0.10226342,False,0
AK5,0.07465296,False,-1
AKAP13,0.06276634,False,-1
ALCAM,0.06398611,False,-1
ALDH1A2,0.15929082,False,-1
ALDH1L1-AS2,0.09970547,False,-1
ALK,0.06276636,False,-1
ALOX5,0.006850986,False,-1
ALOX5AP,0.0129703,False,-1
ANGPTL4,0.082418196,False,-1
ANKRD28,0.07015744,False,-1
ANKRD29,0.07388187,False,-1
ANKRD30B,0.07286623,False,-1
ANKRD30BL,0.047559258,False,-1
ANKRD33B,0.17261465,False,-1
ANKRD44,0.072401956,False,-1
ANKRD50,0.04766381,False,-1
ANKRD6,0.04783923,False,-1
ANLN,0.010478388,False,-1
ANO10,0.04793533,False,-1
ANO4,0.103756875,False,-1
ANOS1,0.28293553,False,-1
ANTXR2,0.08242417,False,-1
ANXA11,0.05285747,False,-1
ANXA2,0.24576497,False,-1
ANXA4,0.039654326,False,-1
AOX1,0.26952985,False,-1
AP2M1,0.17735977,False,-1
APBB1IP,0.04722441,False,0
APBB2,0.04793533,False,-1
APEX2,0.0015954184,False,-1
APOE,0.04722192,False,-1
APOLD1,0.0058677136,False,-1
ARFGEF3,0.07240197,False,-1
ARHGAP15,0.008411561,False,-1
ARHGAP24,0.07161063,False,0
ARHGAP31,0.032751594,False,-1
ARHGAP6,0.06276634,False,-1
ARHGAP8,0.06276633,False,-1
ARHGDIG,0.023127262,False,-1
ARHGEF28,0.040349808,False,-1
ARHGEF3,0.039654326,False,-1
