gene,score,validation,label
A2M,0.004338063,False,0
ABCA1,0.014852202,False,0
ABCA3,0.026539424,False,0
ABCB9,0.044878367,False,0
ABCC1,0.051431883,False,0
ABCC4,0.009315297,False,0
ABHD2,1.7049418e-08,False,0
ABI1,0.021000689,False,0
ABL1,0.051431865,False,0
ACAT2,0.051431865,True,0
ACTRT3,0.019813923,False,0
ACVR1,0.029584507,True,0
ACVR1C,0.021578833,False,0
ADAM23,0.02720776,False,0
ADAM32,0.033640273,False,0
ADAMTS17,0.044878427,False,0
ADAMTS9-AS2,0.003974619,False,0
ADAMTSL1,1.8559728e-06,False,0
ADCY7,0.04487839,False,1
ADD3-AS1,0.0045076525,True,0
ADGRD1,5.171362e-05,False,0
ADGRG7,0.009315314,False,0
ADGRL2,0.028407834,False,0
ADGRL3,0.0200233,False,0
ADGRV1,0.023544526,False,1
ADNP,0.023105027,True,0
ADNP2,0.028319433,True,0
ADRA1A,0.044878438,False,0
ADRB1,0.044878043,False,0
AFAP1-AS1,0.009633102,False,0
AFF1,0.023167685,False,0
AFF4,0.018841645,True,0
AHCTF1,0.051431883,True,0
AHDC1,0.020190962,True,1
AHR,0.044445757,False,0
AK5,0.044878412,False,0
AKAP13,0.0003122328,False,0
AKAP6,0.015840469,False,0
AKT1,0.021452947,True,1
ALCAM,0.04487839,False,1
ALDH1A2,0.012543184,False,0
ALK,0.01441744,False,0
ALOX12-AS1,0.0039740223,True,0
AMBN,0.019814694,False,0
AMMECR1,0.007819787,True,0
AMOT,0.019815003,False,0
AMPD3,0.051431883,False,0
ANAPC11,0.005564262,False,0
ANKMY1,0.002869218,False,0
ANKRD27,0.044878043,False,0
ANKRD30B,0.028385192,False,0
ANKRD34B,0.044445366,False,0
ANKRD39,2.7635737e-05,False,0
ANKRD50,0.021038426,False,0
ANKRD6,0.021706931,True,0
ANKS1B,0.020029606,False,0
ANO1,0.05143185,False,0
ANP32B,0.014683138,False,0
ANTXR1,0.011251057,False,0
ANXA2,0.004507609,False,0
APBA2,0.009633207,False,0
APBB1IP,0.013003306,False,0
APBB2,0.028407827,False,0
APEX2,0.0045076115,False,0
APLP2,0.028605012,False,0
APOLD1,0.008447472,False,0
ARAP2,0.030138157,False,0
ARC,0.0009914573,False,0
ARFGEF3,0.03366832,False,0
ARHGAP12,0.021945136,False,0
ARHGAP20,0.019212341,False,0
ARHGAP24,0.00225377,False,0
ARHGAP6,0.026385004,False,0
ARHGEF10L,0.0057599684,False,0
ARHGEF11,0.051431865,False,0
ARHGEF26-AS1,0.010490833,False,0
ARHGEF28,0.04444575,False,0
ARID3A,0.0051076096,False,0
ARID3B,0.02860505,False,0
ARID5B,0.02100068,True,0
ARL4C,0.0210007,False,0
ARL6,0.02110497,False,0
ARMC2,0.025343822,False,0
ARMC4,0.0043381453,False,0
ARNTL,0.030138168,True,0
ARNTL2,0.022353182,False,0
ARPP21,0.028319428,False,0
ARSB,0.0014520371,False,0
ARSJ,0.0045076157,False,0
ASAP1,0.028952094,False,0
ASAP2,0.02100068,False,0
ASXL2,0.051431883,False,0
ASXL3,0.020715121,False,0
ATF1,0.028605018,False,0
ATF2,0.02030911,False,0
ATF7,0.021000689,True,0
ATG10,0.018841645,False,0
ATP2B4,0.010104643,False,1
ATP4A,0.0043379185,False,0
ATP8A1,0.04444573,False,0
ATP8B1,0.02144782,True,0
ATRNL1,0.023072328,False,0
ATXN7,0.027497513,False,0
B2M,0.003835822,False,0
B3GAT2,0.01125101,False,0
B3GLCT,0.044878427,True,0
BACH1,0.028407834,True,0
BACH2,0.026404813,False,0
BAIAP3,0.0010723926,False,0
BATF,0.0055632913,False,0
BBX,0.021706931,False,0
BCAR3,0.04444575,False,0
BCAS2,0.021452736,False,0
BCL11A,0.051431883,True,0
BCL11B,0.013594921,False,0
BCL2L14,0.0045076823,False,0
BCL6,0.009633255,False,0
BCLAF1,0.026910925,False,0
BCR,0.0011750926,True,0
BEX1,0.0055632815,True,0
BEX3,0.0055631865,False,0
BHLHE40,1.8594044e-06,False,0
BHLHE41,0.019810626,False,0
BICC1,0.051431883,False,0
BLNK,0.013003086,False,0
BMP2,0.014683221,True,0
BMP7,0.0028596,False,0
BMPER,0.01839386,True,0
BNC2,0.028605035,False,0
BPTF,0.00397333,False,0
BRINP1,0.0448783,False,0
BRINP3,0.022679482,False,0
BSPRY,0.015840707,False,0
BTBD11,0.051431883,False,0
BTBD16,2.5392295e-05,False,0
C11orf49,0.0014517376,False,0
C12orf42,0.00031166623,True,0
C19orf25,0.0045076865,True,0
C1GALT1,0.023530796,False,0
C1RL,0.009315349,True,0
C1orf21,0.018930782,False,0
C2,0.026135514,False,0
C2orf27A,0.023024857,False,0
C2orf88,0.02217872,True,0
C3,0.0130031705,False,0
C3orf67,0.023543805,False,0
C5orf34,0.0021219784,False,0
C9orf40,0.051431883,False,0
CA10,0.008603643,True,0
CA3,0.028605118,False,0
CA4,0.0055633257,True,0
CACHD1,0.02395307,False,0
CACNA1D,0.028366381,False,0
CACNA1F,0.009169466,False,0
CACNA1G,0.02860505,False,0
CACNA2D1,0.009216465,False,0
CACNG4,0.019812917,True,0
CADM2,0.02268412,True,0
CADPS2,0.020574313,False,0
CALCR,0.019899998,True,0
CALM2,0.021454057,False,0
CALN1,0.02309128,False,0
CAMK1D,0.0210007,False,0
CAMK2D,0.025609298,False,0
CANX,0.0210007,False,0
CARD11,0.019813787,False,0
CARMIL2,0.004507691,False,0
CARS,0.004507642,True,0
CASC15,0.051008686,False,0
CASC2,0.021000689,False,0
CAST,0.030458799,False,0
CBLB,0.004507601,False,0
CBX7,0.044878043,False,0
CCBE1,0.04941997,False,0
CCDC85C,0.051431883,True,0
CCND1,0.022315988,False,0
CCNI,0.028428044,False,0
CCSER1,0.02103842,False,0
CD3EAP,0.0014516229,False,0
CD53,0.009315306,False,0
CD96,0.0028603766,True,1
CDC14B,0.023402713,False,0
CDC42SE2,0.022679482,False,0
CDH10,0.011251016,False,0
CDH11,0.018679107,False,0
CDH12,0.018394077,False,0
CDH18,0.01584023,True,0
CDH2,0.023024857,True,0
CDH20,0.011251073,False,0
CDH7,0.029419577,False,0
CDH8,0.03020959,True,0
CDK14,0.026404819,False,0
CDK19,0.023729382,True,0
CDK2AP1,0.019812996,False,0
CDK6,0.024286222,False,0
CDK8,0.051431865,False,0
CDKL5,0.023762992,False,0
CDKN2A,0.0040306053,True,0
CDKN2B-AS1,0.014684946,False,0
CDS1,0.025609298,False,0
CDYL2,0.015840156,False,0
CEBPB,0.0038360918,False,0
CELF2,0.019806454,False,1
CELF5,0.034143675,True,1
CEMIP,0.021000689,False,0
CEP112,0.023167685,False,0
CERS3,0.004920881,False,0
CFAP44,0.051431883,False,0
CFL2,0.009633102,False,0
CGNL1,0.005780205,False,0
CHD1,0.015805718,False,0
CHL1,0.019107545,False,0
CHMP2A,8.3131845e-06,False,0
CHN1,0.00031158986,True,0
CHODL,0.0097721135,False,0
CHRDL1,0.04487839,True,0
CHRDL2,2.046529e-06,True,0
CHRM2,0.026264878,False,0
CHRNB3,7.969944e-05,False,0
CHST15,0.036426574,True,0
CHST9,0.030648215,False,0
CILP,0.004338032,False,0
CLDN1,0.051431883,False,0
CLHC1,0.002862195,False,0
CLIC5,0.0043379436,False,1
CLOCK,0.021834157,True,0
CLVS2,0.0014519512,True,0
