gene,score,validation,label
A1CF,0.6078434,False,-1
A2M,0.0012692605,False,0
AACS,0.36064628,False,-1
ABCA1,0.46508396,False,-1
ABCA2,0.3315008,False,-1
ABCG2,0.1599671,False,-1
ABHD17B,0.4426518,False,-1
ABI3BP,0.305033,False,-1
ABL1,0.34201398,False,1
ABLIM1,0.23223573,False,-1
ABRA,0.036573697,False,-1
ACSBG1,0.08248988,False,-1
ACTA2,0.5945054,False,-1
ACTB,0.5039498,False,1
ACTC1,0.054163907,False,-1
ACTG1,0.50615865,False,-1
ACVR1,0.53482306,False,0
ACVR1C,0.31817165,False,-1
ADAM18,0.36836544,False,-1
ADAM28,0.014757761,False,0
ADAMTS1,0.07446681,False,0
ADAMTS16,0.20896149,False,0
ADAMTS20,0.19582257,False,-1
ADAMTS3,0.83504546,False,-1
ADAMTS5,0.18766253,False,-1
ADAP2,0.0024935268,False,-1
ADARB1,0.2209818,False,-1
ADARB2,0.026016105,False,-1
ADCY2,0.789826,False,-1
ADD3,0.3640342,False,-1
ADD3-AS1,0.4104741,False,-1
ADGRL3,0.80086815,False,-1
ADIPOR2,0.19535217,False,-1
ADNP,0.7356707,False,1
ADNP2,0.60664225,False,-1
ADRA1A,0.08954521,False,-1
ADTRP,0.16876401,False,-1
AFF4,0.77905595,False,-1
AGAP1,0.3769123,False,-1
AHCTF1,0.50632167,False,-1
AHDC1,0.23109192,False,1
AHR,0.76472026,False,-1
AHRR,0.2489206,False,-1
AIF1,0.142033,False,-1
AIF1L,0.45326686,False,-1
AK5,0.58820766,False,1
AKAP13,0.1840467,False,-1
ALDH1A1,0.27319786,False,-1
ALDH1A2,0.20253941,False,-1
ALDOA,0.15400413,False,-1
ALDOC,0.35543698,False,-1
ALOX5,0.008579924,False,-1
AMMECR1,0.7125234,False,-1
AMOTL1,0.32002294,False,-1
ANK1,0.27429143,True,0
ANKRD28,0.47525728,False,-1
ANKRD29,0.14352375,False,-1
ANKRD34B,0.37393156,False,-1
ANKRD44,0.14602974,False,-1
ANKRD6,0.095210694,False,-1
ANO10,0.69773984,False,-1
ANO6,0.24970824,False,-1
ANOS1,0.34209582,False,-1
ANXA4,0.35706782,False,-1
ANXA5,0.26688316,False,-1
AP1S2,0.39351243,False,1
APBB1IP,0.0089597935,False,0
APBB2,0.56070787,False,0
APOBEC3F,0.0111718085,False,-1
APOC1,0.37872845,False,-1
APOLD1,0.22168335,False,-1
APP,0.840132,False,-1
AQP4,0.31851202,False,-1
AR,0.11215838,False,-1
ARC,0.13918838,False,0
ARFGAP1,0.2754294,False,-1
