gene,score,validation,label
A2M,0.000729275,True,0
ABCA1,0.024571275,False,-1
ABHD13,0.46034816,False,-1
ABI2,0.017062973,False,-1
ABI3BP,0.04691291,False,-1
ABO,0.007501022,False,-1
ABR,0.8292879,False,-1
ACER1,0.34006444,False,-1
ACER3,0.5626482,False,-1
ACTB,0.32882142,False,1
ACTG1,0.5722055,False,-1
ACTN2,0.5139066,False,-1
ACTN4,0.10345686,False,-1
ACTR3C,0.33803925,False,-1
ACVR1,0.47072926,False,0
ACVR1C,0.17685747,False,-1
ACYP2,0.6439891,False,-1
ADAMTS2,0.09914585,False,-1
ADAMTS3,0.29112855,False,-1
ADAMTS4,0.005580552,False,0
ADARB1,0.21238661,False,-1
ADARB2,0.21574932,False,-1
ADCY1,0.2862196,False,-1
ADCY3,0.31024554,False,-1
ADCYAP1R1,0.004738383,False,-1
ADD3-AS1,0.42818037,False,-1
ADGRB3,0.89234215,False,-1
ADGRL2,0.464864,False,-1
ADM,0.026359268,False,-1
ADNP,0.7806555,False,1
ADNP2,0.6081906,False,-1
ADRB1,0.055375937,False,-1
AFF4,0.74461544,False,-1
AFTPH,0.7656169,False,-1
AGAP2,0.77442336,True,0
AGO3,0.83372366,False,-1
AGT,0.3753938,False,-1
AHCTF1,0.55438936,False,-1
AHDC1,0.078969665,False,1
AHR,0.026606144,False,-1
AIRE,0.047957055,False,-1
AKAP13,0.016247299,False,-1
ALDOA,0.00026551544,False,-1
ALK,0.5070202,False,-1
ALLC,0.00021101079,False,-1
ALS2,0.790437,False,-1
ALX1,7.9255246e-05,False,0
AMER2,0.03848138,False,-1
ANKRD28,0.9602617,False,-1
ANKRD44,0.3658891,False,-1
ANKRD46,0.5480315,False,-1
ANOS1,0.9500941,False,-1
ANTXR2,0.18243796,False,-1
ANXA11,0.35670713,False,-1
ANXA2,0.08390878,False,-1
ANXA4,0.27863598,False,-1
AOAH,0.00028200558,False,-1
AP1S2,0.3944106,False,1
AP2M1,0.32309115,False,-1
APELA,0.0003124156,False,-1
APLP1,0.77442294,False,-1
APOLD1,0.044763047,False,-1
APP,0.52101046,False,-1
AQP4,0.31745583,False,-1
ARF3,0.3842999,False,1
ARHGAP20,0.48329982,False,0
ARHGAP24,0.0048797806,False,0
ARHGEF25,0.063463874,False,-1
ARHGEF26,0.19407424,False,-1
ARHGEF26-AS1,0.41647613,False,-1
ARHGEF28,0.60265046,False,-1
ARHGEF3,0.49722466,False,-1
ARID3A,0.022587521,False,-1
ARID5B,0.84092015,False,-1
ARL4A,0.23748599,False,-1
ARL5C,0.27466485,False,-1
ARL6,0.7551608,False,-1
ARMC2,0.6159546,False,-1
ARMC4,0.0023749515,False,0
ARMCX5-GPRASP2,0.27150446,False,-1
ARNT2,0.44089496,False,-1
ARNTL,0.71392566,False,-1
ARNTL2,0.10807027,False,-1
ARX,0.7512553,False,1
ASAP1,0.25230423,False,0
ASAP2,0.4580278,False,-1
ASIC4,0.6754958,False,-1
ASPHD1,0.6888917,False,-1
ASTN1,0.5174755,False,-1
ASXL2,0.68278104,False,-1
ATF1,0.55213314,False,-1
ATF2,0.86851394,False,-1
ATF3,0.39553815,False,0
ATF4,0.014749512,False,0
ATF5,0.4319794,False,-1
ATF6,0.7158345,False,-1
ATF7,0.5519178,False,-1
ATG10,0.9364723,False,-1
ATP11A,0.10189414,False,-1
ATP11C,0.012630051,False,-1
ATP1A2,0.36976063,False,-1
ATP1B1,0.3016925,False,-1
ATP1B2,0.7435503,False,-1
ATP6V0C,0.43303654,False,-1
ATP6V1B2,0.55490524,False,-1
ATP8B1,0.20966496,False,0
ATRNL1,0.86420244,False,-1
ATXN1,0.6198273,False,-1
ATXN7L3B,0.74366105,False,-1
AZIN1,0.5994898,False,-1
B3GALNT2,0.07335872,False,-1
B3GLCT,0.4164253,False,0
B3GNTL1,0.22344089,False,-1
BAALC,0.53060985,False,-1
BAALC-AS1,0.43494907,False,-1
BACH1,0.43540123,False,-1
BACH2,0.7004613,False,-1
BAIAP2,0.15065071,False,0
BANF1,0.55651665,False,-1
BARHL2,0.001135905,False,-1
BBX,0.44889513,False,-1
BCAS1,0.4690233,False,-1
BCL11A,0.79171324,False,1
BCL11B,0.5381874,False,-1
BCLAF1,0.83278936,False,-1
BDNF,0.09178109,False,0
BEST3,0.55790514,False,-1
BEX1,0.16642931,False,0
BEX2,0.012485201,False,-1
BEX3,0.29610297,False,-1
BEX4,0.75715214,False,-1
BHLHE41,0.031686317,False,-1
BICDL1,0.24188702,False,0
BMPR1B,0.17502895,False,-1
BNC2,0.00035496775,True,0
BOLL,0.39908803,False,-1
BPGM,0.5328581,False,-1
BPTF,0.82079387,False,-1
BRF1,0.3966383,False,-1
BRINP1,0.09705264,False,-1
BRINP3,0.57473534,False,-1
BRK1,0.45003924,False,-1
BSG,0.04094315,False,-1
BTBD9,0.681822,False,-1
BTG1,0.060973514,False,-1
BTG4,0.44279027,False,-1
BVES,0.3659769,False,-1
BZW2,0.1302995,False,-1
C12orf42,0.0015880768,False,-1
C12orf75,0.46107978,False,-1
C14orf39,0.2717277,False,-1
C1QL1,0.007818985,False,-1
C1QTNF4,0.101437576,True,0
C1orf115,0.77063394,False,-1
C21orf91,0.24337651,False,-1
C2orf88,0.72473645,False,-1
C3,0.00033436558,True,0
C3orf67,0.75048125,False,-1
C4BPB,0.018716218,False,-1
C5orf64,0.4355552,False,-1
CA3,0.25930923,False,-1
CABLES1,0.36419028,False,-1
CACHD1,0.39404523,False,-1
CACNA1C,0.46414766,False,1
CACNA2D1,0.6293336,False,-1
CACNA2D3,0.46007997,True,1
CACNB2,0.08653491,False,-1
CADM2,0.79370075,False,-1
CADM3,0.30253103,False,-1
CADM3-AS1,0.002423912,False,-1
CADPS2,0.5538486,False,-1
CALM1,0.54159486,False,-1
CALM2,0.18375045,False,-1
CALM3,0.7816574,False,-1
CALN1,0.45302776,False,-1
CALY,0.508765,False,-1
CAMK1D,0.24613377,False,0
CANX,0.6047935,False,-1
CARD8,0.35365215,False,-1
CARF,0.19279887,False,-1
CASC15,0.35840377,False,-1
CASC18,0.23190628,False,-1
CASC2,0.5784032,False,-1
CASP7,0.035405215,False,0
CAV2,0.46442974,False,-1
CBFA2T2,0.5280194,False,0
CBL,0.51399094,False,-1
CBLN2,0.4760838,False,-1
CBX7,0.4267174,False,-1
CCDC102A,0.026341846,False,-1
CCDC178,0.93826133,False,-1
CCDC81,0.27007362,False,-1
CCDC83,0.24428158,False,-1
CCDC85A,0.07819529,False,-1
CCDC85B,0.12902057,False,-1
CCKBR,0.0032940097,False,-1
CCND1,0.08361463,False,-1
CCNI,0.5581251,False,-1
CCSER1,0.8287515,False,-1
CCT7,0.28141618,False,-1
CD4,0.0005226668,False,-1
CD63,0.17520347,False,-1
CDC14B,0.38044173,False,0
CDC5L,0.04336899,False,-1
CDH10,0.73014194,False,-1
CDH11,0.44459912,False,-1
CDH12,0.05331087,False,-1
CDH19,0.50774527,False,-1
CDH2,0.4867228,False,-1
CDH20,0.13528939,False,-1
CDH23,0.5443664,False,-1
CDH4,0.051375348,False,-1
CDH7,0.6062247,False,-1
CDK18,0.009779567,False,-1
CDK19,0.62327117,False,1
CDK2AP1,0.35098404,False,-1
CDK6,0.5448584,False,-1
CDKN2A,0.12471632,False,-1
CDKN2B-AS1,0.053134296,False,-1
CDKN2C,0.11665248,False,-1
CDKN2D,0.5718687,False,-1
CDX2,0.2905793,False,-1
CDYL2,0.5557111,False,-1
CEBPB,0.00026919486,False,0
CECR2,0.56000084,False,-1
CELF5,0.5556995,False,-1
CERS6,0.48673183,False,-1
CFAP206,0.48247153,False,-1
CFL1,0.07334559,False,-1
CHD1,0.95681196,False,1
CHD2,0.90535426,False,1
CHD7,0.46559966,False,1
CHGA,0.23311578,False,-1
CHGB,0.10807842,True,0
CHMP3,0.6983669,False,-1
CHODL,0.66586137,False,-1
CHRDL1,0.311851,False,-1
CHRM5,0.44432425,False,-1
CHRNA3,0.0854562,False,-1
CHST9,0.34403718,False,-1
CHSY3,0.79968244,False,-1
CKB,0.5137214,False,-1
CLOCK,0.886482,False,-1
CLU,0.07168732,False,-1
CLVS2,0.05377508,False,-1
CNDP1,0.40880919,False,-1
CNKSR3,0.358744,False,-1
CNOT4,0.8480651,False,-1
CNP,0.12481586,False,-1
CNR1,0.16501455,False,-1
CNTFR,0.54931164,False,-1
CNTN2,0.005144648,False,-1
CNTN5,0.32547048,False,-1
CNTNAP3,0.07678326,False,-1
CNTNAP5,0.72473973,False,-1
COL14A1,0.2636038,False,-1
COL1A2,0.0001346567,False,-1
COL23A1,0.345184,False,-1
COL24A1,0.3873807,False,0
COL25A1,0.41479808,False,-1
COL27A1,0.51685256,False,-1
COL4A2,0.50766766,False,-1
COL5A2,0.059457045,False,-1
CPEB1,0.719398,False,-1
CREB1,0.79414606,False,-1
CREB3,0.078799784,False,-1
CREB5,0.15247627,False,-1
CREM,0.5117417,True,0
CRHR1,0.99998415,False,-1
CSRNP2,0.51130885,False,-1
CSRP2,0.0022928952,False,-1
CTBP1,0.25803915,False,-1
CTBP2,0.06378765,False,-1
CTCF,0.6737106,False,1
CTNNA2,0.36568668,True,1
CTNNA3,0.22735809,False,-1
CTNNB1,0.7237026,True,1
CTXN1,7.7516146e-05,False,-1
CUEDC1,0.009079979,False,-1
CUX1,0.23310618,False,-1
CUX2,0.47697368,False,1
CX3CR1,0.00018824382,False,0
CXCL14,0.0012891896,False,-1
CXXC1,0.4255789,False,-1
CXXC4,0.71183944,False,-1
CXXC5,0.0062392633,False,0
CYBB,0.0014958219,False,-1
DAB2,0.44972077,False,-1
DAW1,0.49991488,False,-1
DAZL,0.0058229403,False,-1
DBNDD2,0.4769977,False,-1
DBP,0.34967533,False,-1
DCDC2C,0.36541867,False,-1
DDIT3,0.03327497,False,-1
DDIT4,0.00021696297,False,-1
DDN,0.28671747,False,-1
DDR2,0.38392973,False,-1
DDX4,0.53037006,False,-1
DENND2A,0.069349885,False,-1
DGCR8,0.2900578,False,-1
DGKH,0.21681075,False,-1
DIO2,0.6980051,False,-1
DKK3,0.48314747,False,-1
DLC1,0.0022579655,False,-1
DLEU1,0.4454168,False,-1
DLEU2,0.6056583,False,-1
DLG2,0.58427685,False,-1
DLGAP1,0.37486428,False,-1
DLGAP1-AS4,0.99999857,False,-1
DLGAP2,0.43478045,False,-1
DLX1,0.23856655,False,0
DLX2,0.30839312,False,0
DLX6,0.17676906,False,0
DMAP1,0.30504063,False,-1
DMRT1,0.006198939,False,-1
DMRT3,0.48085272,False,-1
DMRTA2,0.18044381,False,-1
DNAH14,0.0021884837,False,-1
DNAJA1,0.09238239,False,-1
DNAJB4,0.2807917,False,-1
DNAJB6,0.47697282,False,-1
DNMT3B,0.5023829,False,-1
DOCK10,0.40909085,False,-1
DOCK5,0.45855746,False,-1
DOCK9,0.49090376,False,-1
DPP10-AS1,0.7665544,False,-1
DPRX,0.08097588,False,-1
DPY19L2,0.7165374,False,-1
DPYD,0.5412038,False,-1
DPYSL3,0.058603376,False,-1
DPYSL5,0.43730235,False,-1
DR1,0.24696653,False,-1
DSE,0.57621855,False,-1
DSTN,0.6043167,False,-1
DTL,0.3948913,False,-1
DUSP10,0.17465499,False,-1
DUSP16,0.4572348,False,-1
DUSP22,0.6689928,False,-1
DUSP26,0.48226237,False,0
DUXA,0.20279582,False,-1
DYNLL2,0.11188038,False,-1
DYNLT3,0.62031305,False,-1
E2F3,0.5385689,False,-1
E2F4,0.022864092,False,0
EBF2,0.59368265,False,-1
EBF3,0.34599334,False,1
ECE2,0.34989452,False,-1
EDA,0.45734763,False,-1
EDIL3,0.35759088,False,-1
EDNRA,0.56961334,False,-1
EDNRB-AS1,0.05496824,False,-1
EEF1A1,0.2954555,False,-1
EEF1A2,0.5124043,False,1
EEF2,0.25430876,False,-1
EFCAB13,0.2476333,False,-1
EFCAB2,0.77112544,False,-1
EFNA5,0.7310898,False,-1
EFNB2,0.6000181,False,-1
EGLN3,0.43305105,False,-1
EGR3,0.29199788,False,-1
EGR4,0.0013304898,True,0
EHF,0.33284444,False,-1
EID1,0.3284008,False,-1
EIF1,0.7167558,False,-1
EIF1AX,0.3720299,False,-1
EIF4A2,0.7682115,False,-1
EIF4A3,0.009254624,True,0
EIF4B,0.552448,False,-1
EIF4G2,0.40632582,False,-1
EIF4H,0.748497,False,-1
