gene,score,validation,label
A2M,0.0109964125,False,0
A4GALT,0.008965511,False,-1
ABCA1,0.54448944,False,-1
ABCC11,0.6162305,False,-1
ABCC3,0.44209307,False,-1
ABCG2,0.02998971,False,0
ABL1,0.8384912,False,-1
ABRACL,0.71640646,False,-1
ACER3,0.6058669,False,-1
ACOT12,0.5444893,False,-1
ACTB,0.16480808,False,1
ACTG1,0.23729879,False,-1
ACTN1-AS1,0.15531155,False,-1
ACTN2,0.5444894,False,-1
ACVR1,0.8384912,False,-1
ACVR1C,0.7031617,False,-1
ADAM23,0.86815286,False,-1
ADAM28,0.010995355,False,0
ADAMTS18,0.26485023,False,-1
ADAMTS4,0.15047832,False,-1
ADAMTS5,0.8384912,False,-1
ADAMTSL1,0.58753324,False,-1
ADAMTSL3,0.86815286,False,-1
ADARB1,0.86815286,False,-1
ADARB2,0.616225,False,-1
ADCY1,0.6058653,False,-1
ADCY7,0.92632085,False,-1
ADCY8,0.92632085,False,-1
ADD3-AS1,0.5917897,False,-1
ADGRA3,0.3652641,False,-1
ADGRF5,0.023992276,False,-1
ADGRL2,0.7883933,False,-1
ADNP,0.79882467,True,1
ADNP2,0.8384912,False,-1
ADORA1,0.43198812,False,-1
ADRA2A,0.5444897,False,-1
AFF1,0.76740915,False,-1
AFF2,0.5444894,False,1
AFF3,0.8384912,False,-1
AFF4,0.83126366,False,-1
AGAP1,0.8384912,False,-1
AGAP2,0.035348892,False,-1
AGBL3,0.92632085,False,-1
AGMO,0.15047759,False,-1
AGO2,0.10767279,False,1
AGR2,0.020601874,False,-1
AGT,0.38219783,False,-1
AGTR1,0.22410375,False,-1
AHCTF1,0.89568484,True,1
AHDC1,0.86815286,True,1
AHR,0.8384912,False,-1
AIRE,0.020603903,False,-1
AK5,0.5917899,False,-1
AKAP13,0.5938043,False,-1
ALCAM,0.80193007,False,-1
ALDH1A2,0.7758823,False,-1
ALK,0.5444897,False,-1
ALLC,0.2411043,False,-1
ALOX5,0.38234526,False,-1
ALPL,0.008965478,False,-1
ALX1,0.3484886,False,-1
AMOTL1,0.8458261,False,-1
ANGPT2,0.81690085,False,-1
ANHX,0.7184414,False,-1
