gene,score,validation,label
A2M,0.024138544,False,0
A2ML1,0.07051453,False,0
AADACL2-AS1,0.02806338,False,0
AATF,0.019760469,False,0
ABCA8,0.043190114,False,0
ABCB11,0.014318041,False,0
ABCB4,0.030693736,False,0
ABCC11,0.041419774,True,0
ABCC4,0.024173478,True,0
ABCF2,0.032855544,False,0
ABCG2,0.023268212,False,0
ABCG4,0.02475123,False,0
ABHD17B,0.020788658,False,0
ABHD17C,0.042403653,False,0
ABHD18,0.016796872,False,0
ABHD5,0.016960487,False,0
ABI3BP,0.0054466366,True,0
ABL1,0.04475653,False,0
ABLIM1,0.01276903,False,1
ABLIM2,0.050172262,False,0
ACAN,0.021246025,True,0
ACAT2,0.036028557,True,0
ACER2,0.035320226,False,0
ACKR3,0.0278244,False,0
ACKR4,0.024306476,False,0
ACSL3,0.045784414,True,0
ACSL4,0.058439437,False,0
ACTA2,0.037576165,False,0
ACTB,0.01156518,True,0
ACTL6A,0.040473554,True,0
ACTN1,0.029135752,True,0
ACTN2,0.055400763,False,0
ACTR2,0.02232652,True,0
ACTR3,0.062032335,False,0
ACTR3C,0.01255704,False,0
ACTR5,0.027074711,False,0
ACVR1,0.068907045,False,0
ACVR1B,0.012637818,False,0
ACVR1C,0.00796112,False,0
ACYP2,0.015581576,True,0
ADAM12,0.010159861,False,0
ADAM23,0.0596405,False,0
ADAM28,0.02315574,True,0
ADAMTS1,0.035981257,False,0
ADAMTS12,0.028012512,False,1
ADAMTS20,0.018279947,True,0
ADAMTS3,0.06410101,False,0
ADAMTS5,0.040098038,False,0
ADAMTS9,0.040244736,False,0
ADAMTSL1,0.0088658985,False,0
ADARB1,0.027377125,False,0
ADCY1,0.02810664,False,0
ADCY2,0.043658193,False,1
ADCY9,0.040365893,False,0
ADCYAP1R1,0.024152784,True,0
ADD2,0.02667974,True,0
ADD3,0.013802262,False,1
ADD3-AS1,0.062050983,True,0
ADGB,0.06198663,False,0
ADGRF1,0.028418424,True,0
ADGRG7,0.027104355,False,0
ADGRL2,0.014088331,False,0
ADGRL3,0.030406164,False,0
ADGRV1,0.029081896,False,0
ADIPOR2,0.030542377,False,0
ADK,0.042838924,False,0
ADNP,0.02378389,False,0
ADNP2,0.033521894,True,0
ADO,0.03962412,False,0
ADRA1A,0.020102507,False,0
AEBP2,0.02721922,False,0
AFF3,0.066561446,False,0
AFF4,0.0693165,False,0
AGAP1,0.02517458,False,0
AGAP2,0.022984803,False,0
AGBL1,0.019894011,True,1
AGBL4,0.036858607,True,1
AGR2,0.04052171,False,0
AHCTF1,0.07987035,False,0
AHR,0.022870705,False,0
AHRR,0.043255594,False,0
AIF1L,0.04803879,False,0
AIG1,0.023699919,False,0
AK5,0.024901057,False,0
AKAP12,0.047645163,False,1
AKAP5,0.029175006,False,0
AKR1C2,0.03129243,False,0
ALCAM,0.025497159,False,0
ALDH1A1,0.02666503,False,0
ALDH1A2,0.0048686904,False,0
ALK,0.07502132,False,0
ALOX5,0.016659375,True,0
ALS2,0.03729825,True,0
AMD1,0.0073897038,False,0
AMH,0.049774915,False,0
AMMECR1,0.0028644037,False,0
AMOT,0.019311247,False,0
AMPD3,0.059600834,False,0
AMPH,0.054249864,False,0
ANGPT2,0.06120056,False,0
ANGPTL4,0.03585457,False,0
ANHX,0.040333357,False,0
ANK1,0.022621525,False,0
ANKRD29,0.039252184,False,0
ANKRD30B,0.05228559,True,0
ANKRD30BL,0.03327316,False,0
ANKRD34B,0.022467393,True,0
ANKRD46,0.045201905,False,0
ANKRD50,0.076832116,False,0
ANKRD6,0.0030859667,False,0
ANKRD7,0.010867607,False,0
ANKS6,0.02775952,True,0
ANKUB1,0.011142542,False,0
ANLN,0.019312173,False,0
ANO10,0.027669722,False,0
ANO2,0.052315943,True,0
ANO4,0.010126387,False,0
ANO5,0.028146042,False,0
ANO6,0.07421047,False,0
ANOS1,0.031067822,False,0
ANTXR2,0.019065594,False,0
ANXA1,0.022163056,True,0
ANXA11,0.035735458,False,0
ANXA4,0.015623183,False,0
AOAH,0.026156614,False,0
AP1B1,0.028491853,False,0
AP1S2,0.088656805,False,0
AP3S1,0.058046333,False,0
AP3S2,0.016620932,False,0
APAF1,0.040336415,False,0
APBA1,0.020713903,False,0
APBB1IP,0.034160897,False,0
APEX2,0.03914614,False,0
APOL2,0.014278907,False,0
APOL3,0.027910287,False,0
APOL6,0.021161553,False,0
APOLD1,0.0031246094,True,0
APP,0.027156154,False,0
AQP4,0.031837404,False,0
AR,0.033243123,False,0
ARAP2,0.04814312,False,0
ARC,0.023229199,False,0
ARF3,0.009080227,False,0
ARFGAP1,0.033482585,False,0
ARHGAP10,0.018715685,False,0
ARHGAP11A,0.0014792779,False,0
ARHGAP11B,0.019337047,False,0
ARHGAP15,0.0021202203,False,0
ARHGAP20,0.028038187,False,0
ARHGAP24,0.028859627,False,0
ARHGAP25,0.035314694,False,0
ARHGAP26,0.023474678,False,0
ARHGAP29,0.07600801,False,0
ARHGAP42,0.051934563,False,0
ARHGAP5,0.012744589,False,0
ARHGAP5-AS1,0.06850209,False,0
ARHGAP6,0.01972842,True,0
ARHGEF11,0.029886499,True,0
ARHGEF25,0.034533888,False,0
ARHGEF26,0.032835953,False,0
ARHGEF28,0.03938809,False,0
ARHGEF3,0.028448604,False,1
ARHGEF37,0.017730933,False,0
ARHGEF38,0.01026369,False,0
ARHGEF6,0.02277229,False,0
ARID3A,0.0132554555,False,0
ARID3B,0.021525491,False,0
ARID5A,0.018358493,False,0
ARID5B,0.05478685,False,0
ARL15,0.040178176,False,1
ARL6,0.07385615,False,0
ARMC4,0.03414965,True,0
ARNT2,0.03404351,False,0
ARNTL,0.037648577,False,0
ARNTL2,0.0129502565,False,0
