gene,score,validation,label
AAGAB,0.025935838,False,0
AAMDC,0.084972635,False,-1
AATF,0.01700407,False,-1
ABCA1,0.08113197,False,-1
ABCC4,0.015517256,False,-1
ABCF2,0.0013400472,False,-1
ABCG2,0.09528485,False,-1
ABHD12,0.027357424,False,-1
ABHD17C,0.011465207,False,0
ABHD18,0.08149848,False,0
ABHD2,0.00394868,False,0
ABHD3,0.037868705,False,-1
ABHD5,0.10852079,False,-1
ABLIM1,0.05529907,False,0
ABLIM2,0.008777275,False,-1
ABLIM3,0.057137776,True,0
ABR,0.057405617,False,0
ACBD6,0.24843785,False,0
ACOX2,0.012334683,False,-1
ACSL3,0.0021185563,False,-1
ACSM6,0.0010844391,False,-1
ACTA2,0.05769238,False,0
ACTN1,0.051046528,False,0
ACTR2,0.010245807,False,-1
ACVR1,0.11518555,False,0
ACVR1C,0.13288112,False,-1
ACVR2A,0.006119257,False,-1
ADAM10,0.0066461856,False,-1
ADAM22,0.06513384,False,0
ADAM23,0.050003413,True,1
ADAM28,0.000980161,False,0
ADAM9,0.00029390448,False,0
ADAMTS1,0.01328649,False,-1
ADAMTS12,0.016731732,False,-1
ADAMTS17,0.090889074,False,0
ADAMTS18,0.03974506,False,-1
ADAMTS19-AS1,0.0028747267,False,-1
ADAMTS2,0.014038064,False,-1
ADAMTS3,0.00020862215,False,-1
ADAMTS6,0.025248341,True,0
ADAMTS8,0.10015955,True,0
ADAMTS9,0.056696195,False,-1
ADAMTS9-AS2,0.019068463,False,-1
ADAMTSL1,0.036441203,False,-1
ADARB1,0.006214174,False,-1
ADARB2,0.08697849,True,0
ADCY1,0.043872602,False,-1
ADCY2,0.07863257,False,1
ADCY7,0.01356225,False,-1
ADD2,0.079503834,False,0
ADD3,0.028055534,True,1
ADD3-AS1,0.082108304,True,0
ADGRA3,0.020491483,False,-1
ADGRB3,0.19532302,False,-1
ADGRE2,0.0055308277,False,0
ADGRF5,0.064672604,True,0
ADGRL2,0.039925795,False,0
ADGRL3,0.090773635,False,0
ADGRL4,0.05883703,False,-1
