gene,score,validation,label
A2M,0.0035849682,False,-1
ABCA1,0.8248535,False,-1
ABCA3,0.8678214,False,-1
ABCB9,0.6890066,False,-1
ABCC1,0.13926542,False,-1
ABCC4,0.56062484,False,-1
ABHD2,0.88988465,False,-1
ABI1,0.31545886,False,-1
ABL1,0.13524897,False,-1
ACAT2,0.34047323,False,-1
ACTRT3,0.059648756,False,-1
ACVR1,0.6074465,False,-1
ACVR1C,0.4667886,False,-1
ADAM23,0.5330399,False,-1
ADAM32,0.07271402,False,-1
ADAMTS17,0.37426868,False,-1
ADAMTS9-AS2,0.00013232256,False,-1
ADAMTSL1,0.0017472917,False,-1
ADCY7,0.69401693,False,1
ADD3-AS1,0.018684184,False,-1
ADGRD1,0.12973021,False,-1
ADGRG7,0.71461445,False,-1
ADGRL2,0.6125997,False,-1
ADGRL3,0.3728519,False,-1
ADGRV1,0.41301718,False,-1
ADNP,0.49233982,False,-1
ADNP2,0.63338286,False,-1
ADRA1A,0.240828,False,-1
ADRB1,0.86056113,False,-1
AFAP1-AS1,0.0056737456,False,-1
AFF1,0.4127229,False,-1
AFF4,0.35003313,False,-1
AHCTF1,0.007974501,False,-1
AHDC1,0.3328975,False,-1
AHR,0.47413194,False,-1
AK5,0.2807503,False,-1
AKAP13,0.18071964,False,-1
AKAP6,0.45184726,False,-1
AKT1,0.22303942,False,1
ALCAM,0.17470069,False,-1
ALDH1A2,0.23076093,False,-1
ALK,0.6093208,False,-1
ALOX12-AS1,0.003950809,False,-1
AMBN,0.04657453,False,-1
AMMECR1,0.7287356,False,-1
AMOT,0.09129468,False,-1
AMPD3,0.43347627,False,-1
ANAPC11,0.011959453,False,0
ANKMY1,0.00022829369,False,-1
ANKRD27,0.88798857,False,-1
ANKRD30B,0.0684371,False,-1
ANKRD34B,0.079849154,False,-1
ANKRD39,0.0070247455,False,-1
ANKRD50,0.49030927,False,-1
ANKRD6,0.38499078,False,-1
ANKS1B,0.5074858,False,-1
ANO1,0.4764006,False,-1
ANP32B,0.31377137,False,-1
ANTXR1,0.7460913,False,-1
ANXA2,0.031969953,False,-1
APBA2,0.17275757,False,-1
APBB1IP,0.80220807,False,-1
APBB2,0.68102217,False,-1
APEX2,0.000250297,False,0
APLP2,0.016090339,False,-1
APOLD1,0.07384624,False,-1
ARAP2,0.06033923,False,-1
ARC,0.0002601991,False,-1
ARFGEF3,0.44362018,False,-1
ARHGAP12,0.27347162,False,-1
ARHGAP20,0.41279557,False,-1
ARHGAP24,0.1931642,False,-1
ARHGAP6,0.46281517,True,0
ARHGEF10L,0.011661087,False,-1
ARHGEF11,0.8069804,False,-1
ARHGEF26-AS1,0.009826974,False,-1
ARHGEF28,0.3455828,False,-1
ARID3A,0.20346956,False,-1
ARID3B,0.21107784,False,-1
ARID5B,0.29634833,False,-1
ARL4C,0.0064943032,False,-1
ARL6,0.28302994,False,-1
ARMC2,0.3103562,False,-1
ARMC4,3.288103e-06,False,0
ARNT2,0.8902954,False,-1
ARNTL,0.27164385,False,-1
ARNTL2,0.29161054,False,-1
ARPP21,0.22452052,False,-1
ARSB,0.42538357,False,-1
ARSJ,0.09430667,False,-1
ASAP1,0.52842593,False,-1
ASAP2,0.14403571,False,-1
ASXL2,0.6427758,False,-1
ASXL3,0.6120878,False,-1
ATF1,0.52447575,False,-1
ATF2,0.48923102,False,-1
ATF7,0.27289814,False,-1
ATG10,0.34579343,False,-1
ATP2B4,0.32526138,False,-1
ATP4A,0.00051064277,False,-1
ATP8A1,0.20277299,False,-1
ATP8B1,0.3414294,False,-1
ATRNL1,0.676458,False,-1
ATXN7,0.6707248,False,-1
B2M,0.005624126,False,-1
B3GAT2,0.8764825,False,-1
B3GLCT,0.9054479,False,-1
BACH1,0.8006464,False,-1
BACH2,0.77480716,False,-1
BAIAP3,0.06632977,False,-1
BATF,0.0073329518,False,-1
BBX,0.35599998,False,-1
BCAR3,0.38398492,False,-1
BCAS2,0.001926146,False,-1
BCL11A,0.43075314,False,-1
BCL11B,0.27399075,False,-1
BCL2L14,0.15090191,False,-1
BCL6,0.25618148,False,-1
BCLAF1,0.46658868,False,-1
BCR,0.06301899,False,-1
BEX1,0.024721207,False,-1
BEX3,0.060548104,False,-1
BHLHE40,0.0044576684,False,-1
BHLHE41,0.05617044,False,-1
BICC1,0.058233555,False,-1
BLNK,0.7967175,False,-1
BMP2,0.013147316,False,-1
BMP7,0.6225338,False,-1
BMPER,0.625579,False,-1
BNC2,0.016983526,True,0
BPTF,0.0041165254,False,-1
BRINP1,0.7560432,False,-1
BRINP3,0.9138177,False,-1
BSPRY,0.46050185,False,-1
BTBD11,0.27340567,False,-1
BTBD16,0.00078565546,False,-1
C11orf49,0.007906469,False,-1
C12orf42,0.50713485,False,-1
C19orf25,0.012096044,False,-1
C1GALT1,0.11909311,False,-1
C1RL,0.09721415,False,-1
C1orf21,0.38555238,False,-1
C2,0.7208495,False,-1
C2orf27A,0.7644392,False,-1
C2orf88,0.3978289,False,-1
C3,0.717307,False,-1
C3orf67,0.3287087,False,-1
C5orf34,0.14521307,False,-1
C9orf40,0.10320577,False,-1
CA10,0.20878252,False,-1
CA3,0.19575298,False,-1
CA4,0.008056258,False,-1
CACHD1,0.5539514,False,-1
CACNA1D,0.65872765,False,-1
CACNA1F,0.00015452523,False,-1
CACNA1G,0.08388912,False,-1
CACNA2D1,1.3734824e-05,False,-1
CACNG4,0.080743715,False,-1
CADM2,0.5837996,False,-1
CADPS2,0.20555003,False,-1
CALCR,0.115125686,False,-1
CALM2,0.0015496277,False,-1
CALN1,0.59005827,False,-1
CAMK1D,0.048083793,False,-1
CAMK2D,0.4693586,False,-1
CANX,0.11787203,True,0
CARD11,0.015370869,False,-1
CARMIL2,9.8550016e-05,False,-1
CARS,0.042569183,False,-1
CASC15,0.78240955,False,-1
CASC2,0.08114576,False,-1
CAST,0.5971583,False,-1
CBLB,0.00122284,False,-1
CBX7,0.71558523,False,-1
CCBE1,0.30614668,False,-1
CCDC85C,0.11519075,False,-1
CCND1,0.43850428,False,0
CCNI,0.63450915,False,-1
CCSER1,0.5335179,False,-1
CD3EAP,0.14784302,False,-1
CD53,0.71114516,False,-1
CD96,0.080349624,False,-1
CDC14B,0.7851278,False,-1
CDC42SE2,0.83259255,False,-1
CDH10,0.90254134,False,-1
CDH11,0.5935109,False,-1
CDH12,0.5765298,False,-1
CDH18,0.43918446,False,-1
CDH2,0.67932224,False,-1
CDH20,0.9185909,False,-1
CDH7,0.042509865,False,-1
CDH8,0.66951835,False,-1
CDK14,0.48601526,False,-1
CDK19,0.5735219,False,-1
CDK2AP1,0.65085244,False,-1
CDK6,0.46822256,False,-1
CDK8,0.50542325,False,-1
CDKL5,0.73052573,False,-1
CDKN2A,0.014810184,False,-1
CDKN2B-AS1,0.02708326,False,-1
CDS1,0.12902111,False,-1
CDYL2,0.42004833,False,-1
CEBPB,0.005376517,False,-1
CELF2,0.83625495,False,1
CELF5,0.6414011,False,-1
CEMIP,0.4391427,False,-1
CEP112,0.90658665,False,-1
CERS3,0.00019047761,False,-1
CFAP44,0.08780181,False,-1
CFL2,0.24049199,False,-1
CGNL1,0.00017914169,False,0
CHD1,0.15969357,False,-1
CHL1,0.91352195,False,1
CHMP2A,0.030980999,False,-1
CHN1,0.0802722,False,0
CHODL,0.054615673,False,-1
CHRDL1,0.6417361,False,-1
CHRDL2,0.05756598,False,-1
CHRM2,0.60723054,False,-1
CHRNB3,0.00079352193,False,-1
CHST15,0.3017289,False,-1
CHST9,0.05425544,False,-1
CILP,6.8556114e-06,False,-1
CLDN1,0.7420582,False,-1
CLHC1,0.26316106,False,-1
CLIC5,0.004498841,False,-1
CLOCK,0.2716829,False,-1
CLVS2,0.05176263,False,-1
CNKSR2,0.51631135,False,-1
CNKSR3,0.45617855,False,-1
CNOT4,0.4741156,False,-1
CNR1,0.78139573,False,1
CNTN4,0.89472365,False,-1
CNTN5,0.49325386,False,-1
CNTNAP3B,0.63556033,False,-1
CNTNAP4,0.48577672,False,-1
COBLL1,0.8014168,False,-1
COL19A1,0.4271405,False,-1
COL21A1,0.0033007339,False,-1
COL24A1,0.011083678,False,-1
COL25A1,1.1473546e-07,False,-1
COL2A1,0.009036491,False,-1
COLEC11,0.0020595589,False,-1
COLGALT2,0.052391626,False,-1
COMMD10,0.31861275,False,-1
CPEB2,0.0013333897,False,-1
CPED1,0.0010338558,False,-1
CPLX3,0.908778,False,-1
CPPED1,0.6153598,False,-1
CPXM2,0.07781213,False,-1
CRADD,0.57258034,False,-1
CREB1,0.2812978,False,-1
CREM,0.28369564,False,-1
CRIM1,0.88836133,False,-1
CRISPLD1,0.45826283,False,-1
CRNDE,0.8465217,False,-1
CSGALNACT1,0.0011620002,False,-1
CSMD1,0.06416682,False,-1
CTBP1,0.13984439,False,-1
CTBP2,0.63198125,False,-1
CTCF,0.07002426,False,-1
CTNNA2,0.55566317,False,-1
CTNNB1,0.37112567,False,-1
CTNND2,0.48286834,False,-1
CUBN,0.87789536,False,-1
CUX1,0.3019758,False,-1
CXXC4,0.40204847,False,-1
CXXC5,0.122629836,False,-1
CYP3A5,0.22179636,False,-1
CYP7B1,0.058554728,False,-1
DACH1,0.15132628,False,-1
DCBLD2,0.66619575,False,-1
DCDC2C,0.17131688,False,-1
DCLK1,0.53460604,False,-1
DDIT3,0.0014789721,False,-1
DDX20,0.31593117,True,0
DDX59,0.0021790785,False,-1
DENND1B,0.52369744,False,-1
DGCR8,0.044802334,False,-1
DGKH,0.5732139,False,-1
DGKZ,0.48233324,False,-1
DHCR24,0.0001503439,False,-1
DIO2,0.08115478,False,-1
DIRAS2,0.45939684,False,-1
DIXDC1,0.11606067,True,1
DKK2,0.681866,False,-1
DLC1,0.34780452,False,-1
DLEU1,0.6771628,False,-1
DLEU2,0.53792155,False,-1
DLG1,0.40608627,False,1
DLGAP1-AS5,0.08474478,False,-1
DLGAP3,0.3487976,False,-1
DLGAP4,0.032937743,False,-1
DLGAP4-AS1,0.0077508967,False,-1
DLX1,0.38213718,False,-1
DLX4,0.31554744,False,-1
DLX6-AS1,0.17651851,False,-1
DMAP1,0.0032600053,False,-1
DMD,0.7022806,False,-1
DMRT1,9.702035e-05,False,-1
DMRTA2,0.5736669,False,-1
DNAH14,0.06428566,False,-1
DNM3,0.39193434,False,-1
DNMT3B,0.025391778,False,-1
DOC2B,0.0060659912,False,-1
DOK5,0.40208754,False,-1
DOK6,0.031611666,False,-1
DOK7,0.93031794,False,-1
DPEP1,0.60143137,False,-1
DPF2,0.014171806,False,-1
DPM3,0.52746135,False,-1
DPP10,0.0013354898,False,-1
DPP6,0.6536121,False,-1
DPY19L1,0.56192505,False,-1
DPY19L3,0.39431697,False,-1
DPYD,0.0210679,True,1
DPYSL3,0.21711957,False,-1
DPYSL5,0.90254027,False,-1
DR1,0.009569012,False,-1
DRAM2,0.57279044,False,-1
DSCAS,0.16596662,False,-1
DSG2,0.01949357,False,0
DTNA,0.55875796,False,-1
DUSP22,0.8968562,False,-1
DUSP4,0.62297493,False,-1
DUXA,0.0035735671,False,-1
E2F5,0.39515826,False,-1
E2F6,0.44606072,False,-1
EBF3,0.07160622,False,-1
ECEL1,0.8666171,False,-1
EDIL3,0.34710944,False,-1
EDN1,0.0059294193,False,-1
EFNA5,0.7161391,False,-1
EGFR,0.4218129,False,-1
EGLN3,0.5209962,False,-1
EGR1,0.00061558397,False,0
EHBP1,0.42728078,False,-1
EHD4,0.5952977,False,-1
EID1,0.02106108,False,-1
EIF1,0.066255964,False,-1
ELF2,0.75669295,False,-1
ELF3,0.0006259913,False,-1
ELL2,0.4531371,False,-1
ELOVL2,0.3760604,False,-1
ELOVL5,0.5697427,False,0
ELOVL6,0.4208687,False,-1
ELOVL7,0.69014835,False,-1
EML6,0.38661575,False,-1
ENO4,0.71800786,False,-1
ENOX1,0.52403104,False,-1
ENPP3,0.00056313747,False,-1
ENTPD1,0.07197309,False,0
EPB41L2,0.3157555,False,-1
EPB41L4B,0.32066196,False,-1
EPHA3,0.7013558,False,-1
EPHA4,0.36955926,False,-1
EPHA6,0.30137682,False,-1
EPHB2,0.7193641,False,-1
EPHB6,0.5982153,True,0
EPS15,0.5737799,False,-1
