gene,score,validation,label
A1CF,0.007015349,False,-1
AAMDC,0.6417814,False,-1
ABCB1,0.0019521195,False,-1
ABCF2,0.014359729,False,-1
ABCG2,0.16362238,True,0
ABHD3,0.1319492,False,-1
ACSBG1,0.1921758,False,-1
ACTB,3.4815703e-06,False,-1
ACTG1,0.25734967,False,-1
ACTN2,0.01785444,False,-1
ACVR1,0.00012245755,False,-1
ADAMTS2,0.37107098,False,-1
ADAP1,0.25115976,False,-1
ADCY2,0.40677252,False,1
ADD3,0.10553421,True,1
ADGRG6,0.007756843,False,-1
ADGRL2,0.5919588,False,-1
ADGRV1,0.26812097,False,-1
ADK,0.16671583,False,-1
ADNP,0.29324815,False,-1
ADNP2,0.0071354406,False,-1
ADRA1A,0.003260963,False,-1
ADRM1,0.0150877135,False,-1
ADTRP,0.058423147,False,-1
AFF1,0.0008607005,False,0
AFF4,0.04361628,False,-1
AGAP2,5.1990846e-06,False,-1
AGGF1,0.041002158,False,-1
AGO2,0.21952824,False,-1
AHCTF1,0.03430137,False,0
AHR,0.2839843,False,-1
AIMP2,0.21263069,False,-1
AK5,0.58184856,False,-1
AKAP13,0.45878473,False,-1
AKR1E2,0.6577574,False,-1
ALCAM,0.0026104876,False,-1
ALK,0.6352984,False,-1
ALX1,0.012224336,False,-1
ALX4,0.261485,False,-1
AMOTL1,0.32508215,False,-1
ANKRD30A,0.38121498,False,0
ANKRD30BL,0.14880276,False,-1
ANKRD34B,0.29931244,False,-1
ANKRD50,0.38041508,False,-1
ANO10,0.26327586,False,-1
ANO2,6.633905e-06,False,0
ANO6,0.37338927,False,-1
ANOS1,0.17570767,False,-1
ANXA11,0.08527719,False,-1
ANXA3,0.005001895,False,-1
ANXA4,0.33491635,False,-1
AP1S1,0.28644863,False,-1
AP2M1,0.17533687,False,-1
APEX2,0.36136284,False,-1
AR,0.0017853022,False,-1
ARAP2,0.3749183,False,-1
ARC,0.032764006,False,-1
ARF3,0.0028447714,False,-1
ARFGAP1,0.0017018537,False,-1
ARHGAP10,0.16578864,False,-1
ARHGAP12,0.35836315,False,-1
ARHGAP20,0.17330909,False,-1
ARHGAP24,0.0007557376,False,0
ARHGAP26,0.5892132,False,-1
ARHGAP42,0.00012094083,False,-1
ARHGDIA,0.00023354743,False,-1
ARHGDIG,0.00024426237,False,-1
ARHGEF10,0.38568243,False,-1
ARHGEF28,0.39189443,False,-1
ARHGEF6,0.0018021069,False,-1
ARID2,0.46438977,False,-1
ARID3A,0.13624373,False,-1
