gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCC4,0,0.03306413126,0.01962640772191857,0.05217947,0.03182102,0.04769157,0.0021213423,0.031507254,False,False,True,False,False
ABCC9,0,0.040568103200000004,0.014644066127104918,0.06399076,0.03642988,0.041771483,0.023971025,0.036677368,False,True,False,False,False
ABCE1,0,0.0576464442,0.03703000385613794,0.054124616,0.118589275,0.047835115,0.017580455,0.05010276,False,False,False,True,False
ABCF3,0,0.03856266579999999,0.014717505543478171,0.05053551,0.027042529,0.041668475,0.01983673,0.053730085,False,False,True,False,False
ABCG1,0,0.04687293259999999,0.02850965543162143,0.066003755,0.015485339,0.08368365,0.023560667,0.045631252,False,False,False,False,True
ABCG2,0,0.0362460068,0.009154166443204412,0.0521297,0.032459587,0.033655617,0.034379244,0.028605886,True,False,False,False,False
ABHD12,0,0.037177478,0.013103694360177874,0.053167835,0.027177695,0.03806804,0.02135402,0.0461198,False,False,False,True,False
ABHD13,0,0.0366826672,0.013230794811337212,0.049960166,0.025459822,0.045860976,0.019871535,0.042260837,False,True,False,False,False
ABHD14A,0,0.0392338514,0.01084006104103666,0.051971424,0.026098339,0.04077931,0.030530104,0.04679008,False,False,False,False,True
ABHD17A,0,0.0362345954,0.009458261510470242,0.0503475,0.03288259,0.032116935,0.025550796,0.040275156,False,True,False,False,False
ABHD17B,0,0.035445643799999996,0.016160601595122677,0.051677823,0.015456795,0.04793676,0.021397274,0.040759567,False,False,False,True,False
ABHD17C,0,0.039823592199999994,0.014624434637950597,0.05348262,0.02708726,0.050962556,0.021344975,0.04624055,False,False,True,False,False
ABHD2,0,0.060313640599999996,0.04102703429043792,0.056691524,0.12987687,0.047347605,0.021388054,0.04626415,False,False,False,False,True
ABHD3,0,0.0082381308,0.006650911445261597,0.019628478,0.008528603,0.005360664,0.00363056,0.004042349,False,False,False,False,True
ABHD5,0,0.040937525599999997,0.013775164952963697,0.053663295,0.0329592,0.05031812,0.02072768,0.047019333,False,False,False,True,False
ABHD6,0,0.0573229882,0.04452023457251379,0.0464972,0.13504393,0.04575639,0.022376817,0.036940604,True,False,False,False,False
ABHD8,0,0.0360935321,0.021078512599112028,0.054732613,0.028656295,0.05072049,0.0028447325,0.04351353,False,False,True,False,False
ABI1,0,0.0510638466,0.017129675833839522,0.070344485,0.048037868,0.06728566,0.033754226,0.035896994,False,False,False,False,True
ABL1,0,0.0390176526,0.019463147590887356,0.06270061,0.017159803,0.049226686,0.020753669,0.045247495,False,False,False,False,True
ABLIM1,0,0.0292173022,0.012021473107843303,0.032064382,0.014918959,0.04754868,0.024073223,0.027481267,False,False,False,False,True
ABLIM2,0,0.0414922756,0.017175756415215918,0.065228626,0.0291532,0.050930582,0.02218019,0.03996878,False,False,True,False,False
ABLIM3,0,0.04332876980000001,0.01701739890777651,0.059266787,0.037158806,0.061879586,0.021385806,0.036952864,False,False,False,True,False
ABR,0,0.038497359200000004,0.019755606299456697,0.07244618,0.031925328,0.038003914,0.023673424,0.02643795,False,True,False,False,False
ABTB2,0,0.0590616422,0.03677428941418942,0.05362967,0.12152419,0.051984195,0.02458325,0.043586906,False,False,False,False,True
ACAP2,0,0.0417357726,0.022188712808554435,0.07643889,0.021461332,0.043283895,0.023165056,0.04432969,False,False,True,False,False
ACAP3,0,0.038281900800000004,0.016524306642617767,0.05481863,0.017617151,0.049486868,0.023763385,0.04572347,False,False,False,False,True
ACAT2,0,0.0210153348,0.012191842347043357,0.039545942,0.008712262,0.026547346,0.015320591,0.014950533,False,True,False,False,False
ACBD5,0,0.040981392799999995,0.013907026494180007,0.04976368,0.029920867,0.050549466,0.022236163,0.052436788,True,False,False,False,False
ACER2,0,0.039717548199999994,0.015441926569514805,0.06438008,0.035448406,0.040728863,0.022042288,0.035988104,False,False,True,False,False
ACER3,0,0.044014266399999995,0.017132125179572476,0.065599754,0.02787775,0.051917475,0.02517024,0.049506113,False,False,False,False,True
ACHE,0,0.039166111200000006,0.011131516500346177,0.05165167,0.031680252,0.047890898,0.024773506,0.03983423,True,False,False,False,False
ACIN1,0,0.0410770198,0.013117142684608308,0.050879832,0.03234974,0.05341333,0.02266952,0.046072677,False,False,False,False,True
ACKR3,0,0.01770197094,0.011989591377792121,0.035420243,0.008563516,0.023203323,0.0057548527,0.01556792,False,False,True,False,False
ACO1,0,0.035188043940000004,0.021480904722387232,0.055948634,0.027255587,0.044389825,0.0015405907,0.046805583,False,False,True,False,False
ACOT12,0,0.045999197400000004,0.014344875276744018,0.060299207,0.02398296,0.057269886,0.044746984,0.04369695,False,True,False,False,False
ACOT8,0,0.0397113432,0.011805544372556024,0.04910159,0.027618788,0.04742994,0.026002338,0.04840406,False,False,False,True,False
ACSBG1,0,0.0249146643,0.015357380727604706,0.033877335,0.046944775,0.017967204,0.0083983755,0.017385632,False,False,False,False,True
ACSL3,0,0.042479186399999994,0.014240290760198237,0.057176635,0.03251826,0.0482309,0.02295528,0.051514857,False,True,False,False,False
ACSL4,1,0.0393825918,0.016418357734237908,0.05739069,0.019762063,0.046651315,0.024303691,0.0488052,False,False,True,False,False
ACSS2,0,0.051986270999999994,0.01930650640701802,0.07034511,0.07041333,0.0516628,0.025109181,0.042400934,False,False,False,False,True
ACTA2,0,0.038586155999999996,0.01643044739450976,0.056266584,0.024227072,0.047012996,0.018202825,0.047221303,False,True,False,False,False
ACTB,0,0.0356572002,0.010932622287757621,0.04922513,0.025338493,0.036247727,0.024255661,0.04321899,True,False,False,False,False
ACTG1,0,0.0374600766,0.012823435933592673,0.05403573,0.026810551,0.046679504,0.02397521,0.035799388,False,False,False,False,True
ACTN1,0,0.043786598999999995,0.01924033249931934,0.058578636,0.026130257,0.049523722,0.020982344,0.063718036,False,False,True,False,False
ACTN2,0,0.051854515000000004,0.018541919552699605,0.079054795,0.044420443,0.062000003,0.033038307,0.040759027,False,False,False,False,True
ACTN4,0,0.031445364739999995,0.02344738782526284,0.060122248,0.02182864,0.0243424,0.0013593457,0.04957419,False,True,False,False,False
ACTR1B,0,0.0366267881,0.024605096718435672,0.04723604,0.03604098,0.06914062,0.0021884015,0.028527899,True,False,False,False,False
ACTR2,0,0.037119991000000005,0.01844277858086411,0.05564351,0.01172959,0.052781805,0.02605982,0.03938523,False,True,False,False,False
ACTR3,0,0.0397739578,0.01549833630073508,0.063617475,0.028269371,0.04059854,0.023902263,0.04248214,True,False,False,False,False
ACTR3C,0,0.0402512914,0.013489832672355387,0.04955263,0.032005582,0.053665083,0.021000262,0.0450329,True,False,False,False,False
ACTR6,0,0.0453766228,0.023123904263131635,0.048317127,0.081540465,0.03378462,0.019179577,0.044061325,True,False,False,False,False
ACVR1,0,0.05410471619999999,0.01885212620051017,0.068992004,0.049976725,0.07812815,0.036044598,0.037382104,True,False,False,False,False
ACVR1B,0,0.04728112920000001,0.01918016770200311,0.06204054,0.0657105,0.04774216,0.01727165,0.043640796,False,False,False,True,False
ACVR2A,0,0.0356760496,0.011835009711394506,0.03360695,0.027801787,0.046332695,0.021532346,0.04910647,False,False,True,False,False
ACYP1,0,0.0383958364,0.013934123720478041,0.05700769,0.02392981,0.042817894,0.025036838,0.04318695,False,False,True,False,False
ACYP2,0,0.039477646,0.014836686921557471,0.057362042,0.032450065,0.046283018,0.01821713,0.043075975,False,False,False,True,False
ADA,0,0.07163485839999999,0.05031141665621372,0.048978623,0.13626,0.114432536,0.026915696,0.031587437,True,False,False,False,False
ADAM10,0,0.0407879022,0.021050451863761078,0.07385885,0.02843428,0.048931655,0.021699848,0.031014878,False,False,True,False,False
ADAM11,0,0.0362195354,0.021009822937600526,0.052686837,0.029175207,0.04839557,0.002362043,0.04847802,False,False,True,False,False
ADAM17,0,0.03923712519999999,0.011945934647179482,0.051257472,0.02777898,0.047312334,0.025106892,0.044729948,False,False,True,False,False
ADAM22,0,0.045980452399999996,0.017912436512195342,0.07121566,0.0478952,0.051061418,0.022875456,0.036854528,False,False,False,True,False
ADAM23,0,0.0374434286,0.014128877241572621,0.05950679,0.02826451,0.042864617,0.02438428,0.032196946,False,False,False,True,False
ADAM28,0,0.006110377,0.004533357497627069,0.013050864,0.0029658321,0.006934916,0.0012710545,0.0063292184,False,False,False,False,True
ADAM32,0,0.049015106,0.01580981834182575,0.05648148,0.06579766,0.05047615,0.02331947,0.04900077,False,False,False,True,False
ADAM33,0,0.04114053160000001,0.029106570247150673,0.0468432,0.08904078,0.029523712,0.01538047,0.024914496,True,False,False,False,False
ADAM9,0,0.038502412,0.014697084897007467,0.057128455,0.02635342,0.051351525,0.025869505,0.031809155,False,False,False,True,False
ADAMTS10,0,0.0464946796,0.02353050557572251,0.04802614,0.03762039,0.08408985,0.019908983,0.042828035,True,False,False,False,False
ADAMTS14,0,0.040408691600000005,0.012475786793539287,0.044872526,0.03015476,0.052531607,0.024387425,0.05009714,False,False,False,False,True
ADAMTS16,0,0.04706322760000001,0.012156404250556033,0.06063384,0.0324283,0.054983336,0.036336668,0.050933994,False,True,False,False,False
ADAMTS17,0,0.033086061,0.017061913004686357,0.050292574,0.011337674,0.040020183,0.018766759,0.045013115,True,False,False,False,False
ADAMTS18,0,0.048105790600000004,0.012423894328262346,0.060147464,0.034991175,0.05858699,0.034848757,0.051954567,True,False,False,False,False
ADAMTS20,0,0.0358884482,0.015288947342557717,0.057816,0.026318492,0.044630777,0.019700475,0.030976497,True,False,False,False,False
ADAMTS3,0,0.03677036039999999,0.014895808909942866,0.0527386,0.04742474,0.041489165,0.019421782,0.022777515,False,False,True,False,False
ADAMTS5,0,0.0453481558,0.015254190943694417,0.065892026,0.030588143,0.055923667,0.03241469,0.041922253,False,True,False,False,False
ADAMTS6,1,0.035665741,0.01093871723078257,0.054321565,0.031418007,0.03577946,0.02652272,0.030286953,False,False,True,False,False
ADAMTS9,0,0.0420811658,0.014673781033953663,0.06626548,0.032194845,0.04585261,0.03227738,0.033815514,False,False,True,False,False
ADAMTS9-AS2,0,0.0431463648,0.01179964169514294,0.054281283,0.036185257,0.05119408,0.025966858,0.048104346,False,False,False,False,True
ADAMTSL1,0,0.037506804399999996,0.014550942655516558,0.060763568,0.031507716,0.038679678,0.021261757,0.035321303,False,False,False,True,False
ADAMTSL2,0,0.0401541362,0.0137072020234104,0.053445145,0.026938196,0.050175514,0.023951532,0.046260294,False,False,False,False,True
ADAMTSL3,0,0.040223788999999996,0.011906133689249167,0.053986624,0.03175762,0.04712313,0.024535159,0.043716412,False,False,True,False,False
ADAMTSL4-AS1,0,0.040365653200000004,0.012364017099471259,0.053200427,0.029312313,0.049111236,0.025287012,0.044917278,False,False,True,False,False
ADAP2,0,0.041390138199999996,0.01390669947563496,0.054639053,0.029580642,0.052054524,0.023684759,0.046991713,False,False,False,False,True
ADAR,0,0.05826674319999999,0.034189915024164505,0.0683669,0.112523705,0.04171754,0.024035744,0.044689827,False,False,True,False,False
ADARB1,0,0.0483779964,0.014558983932921874,0.067733325,0.03834372,0.0543673,0.030247482,0.051198155,True,False,False,False,False
ADARB2,0,0.0534541746,0.01740780911282074,0.068516806,0.05061437,0.07424224,0.036651447,0.03724601,False,True,False,False,False
ADARB2-AS1,0,0.036893152,0.01194092732819937,0.044427697,0.026304042,0.050137326,0.022467695,0.041129,True,False,False,False,False
ADCY1,0,0.0338330307,0.023569505113317978,0.063530125,0.033780742,0.024342734,0.0008756725,0.04663588,True,False,False,False,False
ADCY2,0,0.0299552686,0.01555058610264815,0.03993745,0.027661772,0.051082894,0.014909768,0.016184459,False,False,False,False,True
ADCY3,0,0.037597473400000005,0.015148685897234844,0.058592707,0.034609962,0.04316976,0.016887074,0.034727864,False,False,False,True,False
ADCY5,0,0.037387197000000004,0.011337357933623293,0.047954194,0.028230954,0.049903106,0.024722086,0.036125645,True,False,False,False,False
ADCY6,0,0.037623347800000005,0.01358928286424001,0.04333723,0.02873534,0.04779749,0.018327517,0.049919162,False,False,False,True,False
ADCY7,1,0.041327091200000006,0.020829019038298917,0.07609596,0.030518752,0.04527469,0.025842937,0.028903117,False,False,False,False,True
ADCY8,0,0.0539089496,0.018974798675365043,0.076011226,0.047695592,0.07211198,0.03632693,0.03739902,False,True,False,False,False
ADCYAP1R1,0,0.0401814384,0.02315560580040961,0.0551001,0.073761076,0.022302365,0.023119679,0.026623972,True,False,False,False,False
ADD1,0,0.040699019999999995,0.02097941312772894,0.075414106,0.035339955,0.04159018,0.019725379,0.03142548,False,False,True,False,False
ADD3,0,0.038974965800000004,0.012950046038027633,0.052945204,0.03159556,0.043549247,0.020393608,0.04639121,False,False,False,False,True
ADD3-AS1,0,0.05538146399999999,0.01851543874670633,0.07583739,0.050663896,0.07383204,0.036595818,0.039978176,True,False,False,False,False
ADGRA3,0,0.045001473199999996,0.015974104513036522,0.06801569,0.033067558,0.048372827,0.026986198,0.048565093,False,False,True,False,False
ADGRB1,0,0.0402663902,0.01715434028512833,0.052601155,0.019052692,0.057447847,0.025041517,0.04718874,True,False,False,False,False
ADGRB2,0,0.03495094218,0.022816802193687147,0.058324873,0.022806771,0.044132747,0.0013359439,0.048154376,False,False,False,False,True
ADGRB3,0,0.039845589800000004,0.014925343006583509,0.0585738,0.023363736,0.04422061,0.0258671,0.047202703,False,True,False,False,False
ADGRE2,0,0.0304556234,0.013451438070462013,0.05255094,0.019582784,0.019994708,0.028122619,0.032027066,False,True,False,False,False
ADGRE5,0,0.0351378162,0.01529548871631558,0.03780018,0.016155,0.04816986,0.022761831,0.05080221,False,False,False,False,True
ADGRF5,0,0.039152792400000004,0.01668457771998696,0.066950105,0.03465559,0.03887028,0.022371404,0.032916583,False,False,False,False,True
ADGRG1,0,0.0439787444,0.018878344751912794,0.069454,0.026217181,0.052179422,0.024462556,0.047580563,False,False,False,False,True
ADGRL1,0,0.0392780024,0.013157141673430168,0.04974195,0.03197079,0.049560018,0.019644834,0.04547242,False,False,False,True,False
ADGRL2,0,0.0258148952,0.0153522928684116,0.034443457,0.02284721,0.04770589,0.011429087,0.012648832,False,False,True,False,False
ADGRL3,0,0.05209435800000001,0.018543828754053693,0.06643701,0.048982784,0.07564302,0.034093693,0.035315283,False,False,True,False,False
ADGRL4,0,0.039678738399999997,0.012317909769708488,0.050124723,0.03430566,0.040568467,0.021691307,0.051703535,False,False,False,True,False
ADGRV1,1,0.0370856348,0.014959027297051945,0.06081812,0.02476329,0.03585877,0.02403585,0.039952144,True,False,False,False,False
ADIPOR2,0,0.0383899268,0.01585123009550398,0.06331415,0.028262144,0.0399392,0.02169458,0.03873956,False,False,False,True,False
ADIRF,0,0.0375940624,0.013126108801115081,0.04653596,0.025766948,0.048935372,0.021017682,0.04571435,False,True,False,False,False
ADK,0,0.045907157000000004,0.017353175469635263,0.060194857,0.044267308,0.066771746,0.028506566,0.029795308,False,False,False,True,False
ADNP,0,0.0449808268,0.018082331943026077,0.05837262,0.04165551,0.068489954,0.02743625,0.0289498,False,False,False,True,False
ADNP2,0,0.0484360306,0.016787748831656964,0.065133974,0.044334073,0.06697302,0.03156271,0.034176376,False,False,False,True,False
ADORA1,0,0.0383562302,0.017206423039926,0.057116684,0.01714773,0.0453519,0.023370042,0.048794795,False,False,True,False,False
ADRA1A,0,0.052983937599999996,0.017877232769852574,0.07831599,0.04940166,0.06321303,0.035009824,0.038979184,False,False,False,True,False
ADRA1B,0,0.0361278194,0.012801902017187146,0.052938126,0.025843922,0.035666887,0.021946037,0.044244125,False,False,True,False,False
ADRM1,0,0.0317850846,0.013554520491735656,0.033808436,0.01629202,0.048731506,0.020108266,0.039985195,False,False,False,False,True
ADSS,0,0.039803118400000004,0.011578427889827846,0.049697388,0.027862653,0.0477854,0.026480528,0.047189623,True,False,False,False,False
AEBP1,0,0.0380602372,0.015168539261449229,0.054085124,0.018573595,0.050374523,0.026815364,0.04045258,False,False,False,False,True
AFAP1-AS1,0,0.0375353058,0.011776436801095703,0.056890238,0.030089926,0.030225683,0.029727142,0.04074354,False,False,True,False,False
AFAP1L1,0,0.0383499822,0.008769770957845261,0.048859462,0.035124503,0.03902908,0.025575936,0.04316093,False,False,True,False,False
AFAP1L2,0,0.034912143039999996,0.021270897211784615,0.049924746,0.034105003,0.05594599,0.0011610382,0.033423938,False,True,False,False,False
AFF1,0,0.0393115032,0.017240675600474466,0.06789521,0.040561467,0.025466876,0.036360513,0.02627345,False,False,False,True,False
AFF2,0,0.03390132142,0.022833883131257462,0.060305044,0.021603342,0.04356541,0.0012648881,0.042767923,False,False,True,False,False
AFF3,0,0.041471073,0.01806114346157366,0.05313972,0.03930102,0.06578653,0.023851065,0.02527703,False,False,True,False,False
AFF4,0,0.0410089096,0.01845128308771991,0.05235246,0.03818295,0.066455886,0.023397068,0.024656184,False,False,False,True,False
AFTPH,0,0.038379493,0.013390147431118339,0.058893677,0.027293678,0.04269675,0.026013624,0.036999736,False,False,True,False,False
AGAP1,0,0.0416237566,0.02742857020858074,0.05082372,0.010658408,0.081765145,0.02280134,0.04207017,False,True,False,False,False
AGAP2,0,0.042620425399999995,0.0161007501446175,0.055026855,0.037039243,0.063542545,0.024927432,0.032566052,False,False,False,True,False
AGAP3,0,0.0375891456,0.009692118746033129,0.0371532,0.03057691,0.049312618,0.02596972,0.04493328,False,False,False,True,False
AGAP9,0,0.046503948,0.024277653615835594,0.054651875,0.028842995,0.08294682,0.021025935,0.045052115,False,False,False,True,False
AGBL4,0,0.0416323728,0.01822458829609265,0.0651186,0.027769102,0.04827686,0.019210802,0.0477865,False,False,False,True,False
AGFG1,0,0.032367756799999994,0.007949211936550168,0.03139955,0.034064543,0.044595838,0.023107352,0.028671501,False,True,False,False,False
AGFG2,0,0.0395585924,0.015231412069962105,0.05654798,0.029931119,0.051123302,0.019283133,0.040907428,False,True,False,False,False
AGMO,0,0.0492276982,0.030054516626415558,0.05726502,0.016299458,0.09503783,0.030199153,0.04733703,False,False,False,True,False
AGO1,0,0.038188449,0.01626453016902225,0.054268036,0.0242449,0.049598273,0.017572924,0.045258112,False,False,False,True,False
AGO2,0,0.04293174000000001,0.009618726193374153,0.049444832,0.0424213,0.04889298,0.026454678,0.04744491,True,False,False,False,False
AGO3,0,0.03844071114000001,0.027442846392618275,0.04686505,0.025871404,0.07513289,0.0008656287,0.043468583,True,False,False,False,False
AGO4,0,0.035891961400000005,0.01428599931059598,0.03653834,0.01899277,0.05104887,0.024191929,0.048687898,False,False,False,False,True
AGPAT3,0,0.0360063144,0.010533462970131585,0.03582481,0.027325489,0.049284168,0.024249315,0.04334779,False,False,False,False,True
AGPS,0,0.041045378,0.0134928553055214,0.051414117,0.032101694,0.048438497,0.021683197,0.051589385,True,False,False,False,False
AHCTF1,0,0.0545148972,0.018732201572204423,0.07437191,0.04975279,0.074025795,0.035321634,0.039102357,False,True,False,False,False
AHCYL2,0,0.047060219199999996,0.023961867427946953,0.056471102,0.027596116,0.08400399,0.02644294,0.040786948,False,False,False,True,False
AHDC1,1,0.0362403994,0.013281541187852628,0.052793905,0.025639648,0.04818557,0.03015045,0.024432424,False,False,True,False,False
AHNAK,0,0.037659346999999996,0.01257176019317283,0.04718454,0.0355801,0.05293497,0.02152025,0.031076875,False,False,False,True,False
AHR,0,0.0380167204,0.018326124258199888,0.04776384,0.03181889,0.06503899,0.020235473,0.025226409,False,False,False,True,False
AHSA1,0,0.04044723879999999,0.015241087195061603,0.052944586,0.03073233,0.052903783,0.01855678,0.047098715,False,False,False,False,True
AIF1L,0,0.03391280742000001,0.02890826865550792,0.07570416,0.016300566,0.047386106,0.0010213611,0.029151844,False,False,False,False,True
AIG1,0,0.0362378292,0.011878078711251969,0.056091793,0.032101847,0.036848087,0.024959976,0.031187443,True,False,False,False,False
AIM2,0,0.025006886388999998,0.02141216461786634,0.055059895,0.010096995,0.034303155,7.1600945e-05,0.025502786,False,True,False,False,False
AJAP1,0,0.040703889800000004,0.015764620696573552,0.06424207,0.03656106,0.037356395,0.020786444,0.04457348,False,False,False,True,False
AK5,0,0.0611770692,0.04113632292021696,0.057072803,0.13044365,0.053438377,0.02138689,0.043543626,False,False,False,False,True
AK6,0,0.03788633179999999,0.012723210086463604,0.0538623,0.026505437,0.04549329,0.023709012,0.03986162,False,False,False,True,False
AK7,0,0.0393593852,0.013784193380531022,0.05822568,0.035220243,0.046005387,0.021110693,0.036234923,False,False,False,False,True
AKAIN1,0,0.0370263332,0.013219182313248793,0.051372286,0.025178682,0.046833877,0.021362651,0.04038417,False,False,True,False,False
AKAP11,0,0.04349116239999999,0.017312104993112157,0.05373431,0.030936465,0.064812295,0.021718107,0.046254635,False,False,False,True,False
AKAP13,0,0.053205053200000005,0.01580279005421121,0.07879497,0.04952575,0.055908363,0.0377121,0.044084083,False,False,False,True,False
AKAP5,0,0.0446951294,0.017109284283533716,0.06666089,0.026269846,0.05087911,0.028356826,0.051308975,False,True,False,False,False
AKAP6,0,0.060764334399999995,0.031067088199498827,0.06620112,0.11251496,0.042944975,0.03557946,0.046581157,False,False,True,False,False
AKAP9,1,0.0429343826,0.018750906046015467,0.068182245,0.033278693,0.053363256,0.019237649,0.04061007,False,False,False,True,False
AKIRIN1,0,0.039598643,0.014498131785310633,0.057097625,0.02880635,0.046482973,0.021006027,0.04460024,False,False,True,False,False
AKIRIN2,0,0.035055087,0.011776888091810713,0.037589964,0.02335588,0.0466114,0.022131475,0.045586716,False,False,False,False,True
AKNA,0,0.0431623254,0.019233445103394056,0.07277132,0.03031619,0.049235076,0.023366721,0.04012232,False,False,True,False,False
AKNAD1,0,0.0381473074,0.019531095165349302,0.05548964,0.012676135,0.048234362,0.021795308,0.052541092,False,True,False,False,False
AKT2,0,0.0573806194,0.033638303926946264,0.049309436,0.11469565,0.04902282,0.025312236,0.048562955,True,False,False,False,False
AKT3,0,0.058446196400000004,0.038485582719643294,0.05072026,0.12375965,0.05186775,0.021654846,0.044228476,True,False,False,False,False
ALCAM,1,0.051578238799999995,0.01929488948882117,0.07959945,0.037202753,0.063773364,0.035943747,0.04137188,False,True,False,False,False
ALDH16A1,1,0.0395564304,0.01470991233702041,0.054859977,0.026357468,0.04840556,0.021453887,0.04670526,False,True,False,False,False
ALDH1A1,0,0.0424447572,0.01419642198854492,0.05741056,0.032309845,0.04998986,0.023104751,0.04940877,False,True,False,False,False
ALDH1A2,0,0.050376853799999996,0.016766124070704665,0.076139726,0.041373506,0.05564103,0.03196931,0.046760697,False,False,True,False,False
ALDH1A3,0,0.03437805,0.014381746236453469,0.03497667,0.017067628,0.051271398,0.023288919,0.045285635,False,False,False,True,False
ALDOC,0,0.0375525778,0.014045266158864637,0.051440798,0.020460188,0.04348667,0.024674453,0.04770078,False,True,False,False,False
ALG1L9P,0,0.0466452604,0.01692080843062214,0.0529137,0.06596028,0.049303737,0.019737175,0.04531141,False,False,True,False,False
ALG6,0,0.0555872058,0.016094455235954746,0.075113006,0.057607464,0.06658801,0.039559554,0.039067995,False,False,True,False,False
ALK,0,0.0098336294,0.00735873988228044,0.02269989,0.0066943667,0.008975651,0.0046432433,0.006154996,False,True,False,False,False
ALKBH3,0,0.040183759799999996,0.015685625266220637,0.060362488,0.027513068,0.043680653,0.02157318,0.04778941,False,False,True,False,False
ALKBH5,0,0.03929656300000001,0.010568617155257233,0.04810235,0.031308647,0.051273383,0.026569221,0.039229214,True,False,False,False,False
ALMS1,0,0.0387793554,0.012894549581001495,0.0533534,0.028301733,0.044682186,0.022420628,0.04513883,False,False,True,False,False
ALOX12-AS1,0,0.0400474596,0.013293096096546858,0.056636706,0.031740233,0.044683382,0.022237627,0.04493935,False,False,False,True,False
ALOX5,0,0.033830866,0.023517517546982388,0.05804129,0.016352274,0.050072167,0.002432162,0.042256437,False,False,True,False,False
ALPK1,0,0.014442071,0.01114903944596152,0.02771251,0.003547034,0.007231374,0.025187796,0.008531641,False,False,True,False,False
ALX3,0,0.0402913832,0.013737150283250805,0.05366099,0.027854152,0.050798997,0.023490787,0.04565199,True,False,False,False,False
ALX4,0,0.0406819574,0.019173495234565786,0.06406372,0.025584014,0.05048393,0.016870677,0.046407446,False,False,True,False,False
AMFR,0,0.0387496292,0.0134560220536882,0.05158408,0.026145577,0.045945313,0.022361383,0.047711793,True,False,False,False,False
AMH,0,0.0336377814,0.01704486995480245,0.055154257,0.016234688,0.047671497,0.020400086,0.028728379,True,False,False,False,False
AMMECR1,0,0.043440859799999995,0.01529893182252778,0.06432433,0.03454225,0.04620255,0.023727257,0.048407912,False,False,True,False,False
AMOT,0,0.0396978182,0.013023308812747787,0.054811142,0.028700218,0.044096824,0.023747187,0.04713372,False,False,False,False,True
AMOTL1,0,0.045573897200000005,0.01740195192846358,0.059821308,0.043692,0.06665579,0.028153498,0.02954689,False,False,False,True,False
AMPD3,0,0.038688540400000006,0.01392095014377644,0.057804808,0.028096383,0.04417396,0.022482617,0.040884934,False,False,True,False,False
AMPH,0,0.052696325,0.017446223270780683,0.077409945,0.045675773,0.06374661,0.03499053,0.041658767,False,True,False,False,False
AMZ1,1,0.036236861599999996,0.019637801221151052,0.050473247,0.013170945,0.061426125,0.023610516,0.032503475,False,True,False,False,False
ANAPC10,0,0.0408350562,0.017428742461631452,0.06534366,0.027081475,0.046818368,0.021300638,0.04363114,False,False,True,False,False
ANAPC13,0,0.040300392399999996,0.027765121423937406,0.03573154,0.023981517,0.0892374,0.024248932,0.028302573,False,True,False,False,False
