gene,score,validation,label
ABCA1,0.052736096,False,-1
ABCC3,1.71263e-12,False,-1
ABCF2,3.4165645e-08,False,-1
ABL1,0.018070437,False,-1
ACKR3,0.03809655,False,-1
ACO1,0.16256239,False,-1
ACVR1,0.1087753,False,-1
ACVR1C,0.18392235,False,-1
ADAMTS1,0.12316309,False,-1
ADAMTS16,0.08890163,False,-1
ADAMTS17,0.0023590524,False,0
ADAMTS8,1.7396598e-12,False,-1
ADAMTSL1,0.1803503,False,-1
ADCY2,0.27994946,True,1
ADD3-AS1,0.05766386,False,-1
ADGRL2,0.18124378,False,-1
ADGRL3,0.147261,False,-1
ADGRV1,0.002667,False,-1
ADNP,0.013524945,False,-1
ADNP2,0.009272831,False,-1
ADRA1A,0.08085386,False,-1
AFF1,0.042622037,False,-1
AFF2,0.1926229,False,-1
AFF4,0.025455574,False,0
AGAP2,0.028954327,False,-1
AGGF1,0.9903775,False,-1
AHCTF1,0.11597724,False,-1
AHDC1,0.9932973,False,-1
AHR,0.012282395,False,0
ALG1L9P,0.08682643,False,-1
ALX4,3.780591e-10,False,-1
AMBN,0.012760161,False,-1
AMMECR1,0.18014383,False,-1
AMOTL1,0.17911692,False,-1
ANAPC10,0.0909586,False,-1
ANGPT2,0.124346755,False,-1
ANKRD29,0.0077474685,False,-1
ANKRD30A,0.0065824343,False,-1
ANKRD30B,0.011701333,False,-1
ANKRD34C-AS1,0.0033219035,False,-1
ANKRD44,0.16660441,False,-1
ANKRD50,0.2605662,False,-1
ANKRD62,0.0022999153,False,-1
ANO1,0.01673341,False,-1
ANO6,0.115312144,False,-1
ANTXR1,0.04484539,False,-1
ANXA11,0.1463416,False,-1
ANXA4,0.06943787,False,-1
AP1S2,0.06014835,False,-1
APCDD1,0.0458649,False,-1
ARAP2,0.15549485,False,-1
ARFGAP1,0.0007191223,False,-1
ARHGAP10,0.0022117463,False,-1
ARHGAP22,0.35764733,False,-1
ARHGAP24,0.0009988757,False,0
ARHGAP42,0.020784644,False,-1
ARHGAP8,0.9757781,False,-1
ARHGEF10L,6.412528e-05,False,-1
ARHGEF26,0.028627306,False,-1
ARHGEF28,1.7429922e-22,False,-1
ARID3B,6.656195e-11,False,-1
ARID5B,0.0053619454,False,-1
ARMC4,0.04555377,False,-1
ARNT2,0.06939213,False,-1
