gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANXA11,-1,0.1577750894,0.1083386231869822,0.048015777,0.20229533,0.31398323,0.0654867,0.15909441,False,False,False,False,False
ANXA4,-1,0.21837542299999999,0.12139707796981718,0.34191075,0.16999695,0.26076823,0.031848025,0.28735316,False,False,False,False,False
APBA1,-1,0.20793745000000002,0.07288622903093217,0.32388917,0.14454134,0.15947306,0.232618,0.17916568,False,False,False,False,False
APBA2,-1,0.17641456200000002,0.06637389473942876,0.16841489,0.27872437,0.18581422,0.1530594,0.09605993,False,False,False,False,False
APBB1IP,0,0.01331249829598,0.029681168516403834,0.00014172519,0.06640768,6.4080036e-06,3.4506243e-06,3.227662e-06,True,False,False,False,False
APBB2,-1,0.24657566800000003,0.030359551520595947,0.19514158,0.24457654,0.26635498,0.25708464,0.2697206,False,False,False,False,False
APCDD1,-1,0.31266476,0.1847934306035427,0.03180153,0.27283558,0.33963844,0.3812266,0.53782165,False,False,False,False,False
AQP4-AS1,-1,0.24753970599999997,0.09163740417472321,0.24971198,0.40128556,0.20849848,0.16088046,0.21732205,False,False,False,False,False
AQP9,-1,0.09513726374,0.11442597258267655,0.0027450337,0.21833928,0.22232457,0.016125796,0.016151639,False,False,False,False,False
ARAP2,-1,0.326224196,0.04996810107181061,0.25373906,0.3102752,0.3363705,0.33976206,0.39097416,False,False,False,False,False
ARG1,-1,0.05140518507286,0.08070352624055045,8.723764e-05,0.18646881,0.066945195,7.637243e-07,0.003523919,False,False,False,False,False
ARHGAP12,-1,0.179553506,0.036593288803338384,0.21364611,0.1548013,0.21785797,0.17785628,0.13360587,False,False,False,False,False
ARHGAP20,-1,0.292467607,0.16512202399834106,0.031444825,0.2841634,0.27984524,0.41162217,0.4552624,False,False,False,False,False
ARHGAP24,0,0.006101320287851304,0.013603036980669968,7.1315706e-05,0.03043511,2.7656311e-08,1.4778819e-07,2.8875552e-10,False,False,True,False,False
ARHGAP26,-1,0.351298684,0.04506288803584473,0.4230267,0.35668752,0.3257201,0.30354834,0.34751076,False,False,False,False,False
ARHGAP29,-1,0.04381366156772,0.047122404395240486,0.012770622,0.018724238,0.10749023,0.08007767,5.5478386e-06,False,False,False,False,False
ARHGAP42,-1,0.107746208678,0.15573407169906564,3.861641e-05,0.35901338,0.018692987,0.00030468998,0.16068137,False,False,False,False,False
ARHGAP6,-1,0.05396971119999999,0.04098979297996181,0.12551041,0.035708006,0.04930067,0.03540178,0.02392769,False,False,False,False,False
ARHGEF26,-1,0.0987621538,0.053231012661650035,0.097430944,0.17233141,0.11861608,0.07806682,0.027365515,False,False,False,False,False
ARHGEF28,-1,0.19739048399999998,0.07787764286975905,0.17012733,0.29791367,0.15087546,0.25780898,0.11022698,False,False,False,False,False
ARHGEF7,-1,0.20752641780000003,0.16056687209442694,0.15636858,0.42420095,0.15673855,0.001163439,0.29916057,False,False,False,False,False
ARID2,-1,0.31303824599999996,0.04402848365952409,0.29973567,0.3284772,0.2762349,0.2784905,0.38225296,False,False,False,False,False
ARID3A,-1,0.07935834104,0.09637440560819166,0.011040794,0.1912044,0.17825818,0.0030854912,0.01320284,False,False,False,False,False
ARID3B,-1,0.12205769242,0.11587691624809514,0.04361299,0.18831816,0.28804812,0.0016527371,0.088656455,False,False,False,False,False
ARID5B,-1,0.315957172,0.061620561243443076,0.33984414,0.4123672,0.2928957,0.27298248,0.26169634,False,False,False,False,False
ARLNC1,-1,0.06230986059800001,0.08193459634781054,0.00014959699,0.10084575,0.18939917,0.010505982,0.010648804,False,False,False,False,False
ARNT,-1,0.14333526859999998,0.10830824866089434,0.05128229,0.28331563,0.18932953,0.017862203,0.17488669,False,False,False,False,False
ARNT2,-1,0.352189396,0.06982215706063465,0.40030417,0.26902592,0.34311348,0.30637875,0.44212466,False,False,False,False,False
ARNTL,-1,0.034891576199999996,0.01128755720374436,0.04180946,0.039835036,0.046552036,0.019613791,0.026647558,False,False,False,False,False
ARNTL2,-1,0.24075993799999998,0.09864500870663691,0.15084872,0.29488167,0.19849117,0.17237173,0.3872064,False,False,False,False,False
ARRDC3-AS1,-1,0.039074513039999995,0.038901250326740924,0.03793726,0.08732884,0.06796616,0.001251266,0.0008890392,False,False,False,False,False
ARSG,-1,0.33993379599999995,0.05617441977456759,0.30238375,0.2669524,0.34379148,0.38374585,0.4027955,False,False,False,False,False
ART3,-1,0.0948384044015039,0.10185905386499804,0.25482887,0.13258253,0.053172022,0.0336086,7.519614e-12,False,False,False,False,False
ASAP1,-1,0.18900604000000001,0.072453559385181,0.1670172,0.12433647,0.30672267,0.14191034,0.20504352,False,False,False,False,False
ASAP2,-1,0.293003154,0.09018843999223115,0.23185512,0.20974322,0.3486931,0.25125843,0.4234659,False,False,False,False,False
ASB18,-1,0.0891029764,0.1067592803442674,0.010960781,0.19506069,0.21628167,0.017560408,0.005651333,False,False,False,False,False
ASB2,-1,0.238736996,0.05869729928415343,0.29364872,0.13934188,0.2524867,0.26472154,0.24348614,False,False,False,False,False
ASCC1,-1,0.20986840459999997,0.22339635943871738,0.17880116,0.1195538,0.14117542,0.015320873,0.59449077,False,False,False,False,False
ASCL1,-1,0.20422519236000003,0.2076715634574493,0.019513724,0.2967594,0.19921164,0.50290143,0.0027397678,False,False,False,False,False
ASH2L,-1,0.1611308232,0.11798331983479302,0.07714216,0.3327956,0.17458023,0.027311556,0.19382457,False,False,False,False,False
ASIC2,-1,0.22934492,0.09074673985288922,0.3102138,0.16784957,0.11214633,0.3235236,0.2329913,False,False,False,False,False
ASPM,-1,0.286476204,0.07814444069012927,0.2219017,0.29952273,0.20204908,0.31134748,0.39756003,False,False,False,False,False
ASXL2,-1,0.090451471092,0.11125785458817619,0.02380035,0.16238837,0.25158373,0.013756481,0.00072842446,False,False,False,False,False
ATAD2B,-1,0.07659565828,0.09782243832331224,0.0003136709,0.18502244,0.18223189,0.002665793,0.0127444975,False,False,False,False,False
ATF2,-1,0.1258898016516,0.14089246951637024,0.23272854,0.31560865,0.068699196,0.012368829,4.3793258e-05,False,False,False,False,False
ATF7IP2,-1,0.237958968,0.08195638974204099,0.29406172,0.34197924,0.16423202,0.15156452,0.23795734,False,False,False,False,False
ATG10,-1,0.1792839232,0.13618650727429338,0.027509956,0.26900986,0.10754699,0.12574887,0.36660394,False,False,False,False,False
ATG5,-1,0.32143638999999996,0.03509868351435279,0.26171163,0.33168256,0.3215731,0.34173068,0.35048398,False,False,False,False,False
ATOH8,-1,0.050247166606,0.030277704334819182,0.078226544,0.06348896,0.045824356,0.06356664,0.00012933303,False,False,False,False,False
ATP13A5-AS1,-1,0.09276856234209,0.09421686858492728,0.2200338,0.045839924,0.034079466,0.16388936,2.6171045e-07,False,False,False,False,False
ATP1A1-AS1,-1,0.17423431604,0.11258459013394106,0.20590204,0.25031886,0.28418308,0.0016505402,0.12911706,False,False,False,False,False
ATP1B3,-1,0.204202052,0.054449523796440774,0.25319573,0.24362798,0.20368408,0.20519899,0.11530348,False,False,False,False,False
ATP2B2,-1,0.0752758486,0.0704550819361748,0.014469554,0.1576821,0.046311717,0.013760382,0.14415549,False,False,False,False,False
ATP6V1C2,-1,0.031008305912,0.040983316305275075,0.0054897144,0.09607923,0.0059083654,0.00034429476,0.047219925,False,False,False,False,False
ATP8B1,-1,0.299324296,0.06380941592711713,0.27272192,0.20425071,0.30989668,0.34355983,0.36619234,False,False,False,False,False
ATP8B4,-1,0.306047364,0.13823731851338708,0.4283466,0.1402054,0.20697719,0.2937074,0.46100023,False,False,False,False,False
ATRNL1,-1,0.142096928,0.0430996439311402,0.18943915,0.18105324,0.13867472,0.11127674,0.09004079,False,False,False,False,False
ATXN1,-1,0.311403434,0.05900655949393661,0.21646544,0.3315326,0.30999556,0.32120794,0.37781563,False,False,False,False,False
ATXN7L1,-1,0.1951014572,0.07234867161274643,0.115220256,0.27409396,0.24501562,0.12250896,0.21866849,False,False,False,False,False
AUTS2,0,0.182696914,0.025280810029138314,0.13841014,0.19589934,0.19713289,0.18494354,0.19709866,False,False,True,False,False
AVEN,-1,0.102951151,0.07777326287621508,0.005526195,0.16666307,0.1159098,0.18495443,0.04170226,False,False,False,False,False
AXL,-1,0.008701379964,0.009451769375541631,0.011096455,0.02335877,0.0005789718,0.00030431402,0.008168389,False,False,False,False,False
B3GLCT,-1,0.18559860499999997,0.09884494400274971,0.09111643,0.31956804,0.16875017,0.097903565,0.25065482,False,False,False,False,False
B3GNTL1,-1,0.1070704718,0.0976020179430128,0.035885844,0.16348892,0.25257006,0.050027855,0.03337968,False,False,False,False,False
BACE2,-1,0.1223921249,0.11052256502926765,0.2731686,0.15013056,0.1612805,0.0033564765,0.024024488,False,False,False,False,False
BACH1,-1,0.23089455599999997,0.08769843271016581,0.29701856,0.15336154,0.21134582,0.34516352,0.14758334,False,False,False,False,False
BACH2,-1,0.0160842826,0.008141400263325119,0.026850667,0.018643014,0.018976685,0.006792833,0.009158214,False,False,False,False,False
BARX2,-1,0.013612432802064001,0.018909874455234194,0.0020241782,0.044241577,0.019782731,0.0020134952,1.8261032e-07,False,False,False,False,False
BATF3,-1,0.06315329997954944,0.0810964024472613,0.00016351083,0.09352331,0.19117059,0.030909088,1.0677472e-09,False,False,False,False,False
BBOX1-AS1,-1,0.0833984383684245,0.14693570033676662,0.03046515,0.3441076,0.04241146,7.979328e-06,2.5141225e-09,False,False,False,False,False
BBX,-1,0.20071312199999997,0.10767341440680107,0.04133828,0.2346389,0.21003303,0.1781765,0.3393789,False,False,False,False,False
BCAR3,-1,0.1769735672,0.10729404195717215,0.14262077,0.108276166,0.257324,0.05902773,0.31761917,False,False,False,False,False
BCAS3,-1,0.047624117460000004,0.04787323444392995,0.061748967,0.120889805,0.04457758,0.009561706,0.0013425293,False,False,False,False,False
BCL11A,-1,0.37304820599999994,0.03826974248592979,0.42991635,0.37948704,0.3498148,0.37791234,0.3281105,False,False,False,False,False
BCL11B,-1,0.1277727992,0.07112742095180735,0.027462896,0.18451539,0.09385183,0.12908839,0.20394549,False,False,False,False,False
BCL6,-1,0.023912190497999995,0.03613048316875273,7.975009e-05,0.083283365,0.0012671255,0.0011435399,0.033787172,False,False,False,False,False
BCLAF1,-1,0.18226836600000001,0.03866095693068305,0.16440551,0.2496832,0.17744143,0.16666502,0.15314667,False,False,False,False,False
BDNF,1,0.30973855720000004,0.23382031498838257,0.30047876,0.007394546,0.16237648,0.5305702,0.5478728,False,True,False,False,False
BDNF-AS,-1,0.076297688,0.057911887853149,0.05322442,0.0696205,0.17369437,0.019408725,0.065540425,False,False,False,False,False
BDP1,-1,0.20232022880000003,0.1965051771163422,0.014592944,0.1920137,0.10157281,0.17237286,0.53104883,False,False,False,False,False
BEND4,-1,0.21989018200000002,0.11818779205400305,0.09682445,0.23170392,0.23488645,0.40168032,0.13435577,False,False,False,False,False
BEND6,-1,0.319434298,0.08548706710654436,0.2806554,0.19939697,0.32855222,0.3624129,0.426154,False,False,False,False,False
BEX3,-1,0.138531838,0.08633780697950649,0.03213526,0.18174328,0.22558272,0.06039185,0.19280608,False,False,False,False,False
BHLHE22,-1,0.1496651784,0.13673328705675925,0.019691082,0.12222752,0.15180261,0.07717198,0.3774327,False,False,False,False,False
BHLHE40-AS1,-1,0.223691372,0.09303916428820726,0.17838773,0.32116535,0.14978449,0.14135803,0.32776126,False,False,False,False,False
BHLHE41,-1,0.0652001648,0.05408677967636443,0.064653955,0.039828826,0.1580577,0.0218683,0.041592043,False,False,False,False,False
BICC1,-1,0.31230135400000003,0.04441090841920575,0.34939703,0.35626876,0.3183481,0.2881045,0.24938838,False,False,False,False,False
BMP2K,-1,0.058156444200000004,0.04951129116680665,0.007237915,0.106042355,0.11280065,0.049697805,0.015003496,False,False,False,False,False
BMPER,-1,0.254245908,0.0859318529896852,0.20827293,0.37750453,0.1616304,0.21986446,0.30395722,False,False,False,False,False
BMPR1A,-1,0.297486322,0.047095503604001526,0.24902835,0.3697336,0.26249754,0.30015582,0.3060163,False,False,False,False,False
BMPR1B,-1,0.36810222600000003,0.10165895998797342,0.4612766,0.21894512,0.32198384,0.4583296,0.37997597,False,False,False,False,False
BNC2,0,0.007192314956800001,0.015702247561635577,0.000426421,0.03527993,8.136275e-05,8.646624e-06,0.00016521441,True,False,False,False,False
BOC,-1,0.22284119913999997,0.24901273953339886,0.038376287,0.13567738,0.33532533,0.0015078987,0.6033191,False,False,False,False,False
BRCA1,-1,0.0207381817036,0.02861163650749487,0.007721653,0.06919645,0.023846485,0.002904468,2.1852518e-05,False,False,False,False,False
BRF1,-1,0.1816539384,0.13921855984097029,0.020018848,0.082886174,0.28825855,0.1624938,0.35461232,False,False,False,False,False
BRF2,0,0.07576399843699999,0.06516556358121797,0.04838209,3.5022185e-05,0.04550494,0.12384555,0.16105239,False,False,False,False,True
BRINP2,-1,0.22703096400000003,0.08650780879876468,0.27657166,0.33965033,0.16015725,0.12560506,0.23317052,False,False,False,False,False
BRINP3,-1,0.229112002,0.08909773715437709,0.07450531,0.24780455,0.2814261,0.24571542,0.29610863,False,False,False,False,False
BRIP1,-1,0.1801157856,0.2251095214770552,0.0672311,0.11677129,0.12711616,0.014676778,0.5747836,False,False,False,False,False
BTC,-1,0.214169928,0.13836933082705058,0.4470462,0.07884796,0.15764125,0.1950448,0.19226943,False,False,False,False,False
BVES,-1,0.04284666599999999,0.03254216461151852,0.09834763,0.030262774,0.04024203,0.032122526,0.01325837,False,False,False,False,False
C10orf67,-1,0.22751648200000002,0.0685502976197016,0.28346455,0.31755245,0.1770335,0.16474673,0.19478518,False,False,False,False,False
C12orf42,-1,0.026350625373999997,0.04564367449238304,0.0007908195,0.10609117,0.023398377,0.001296321,0.00017643937,False,False,False,False,False
C14orf132,-1,0.10212407800000001,0.0809132654290725,0.02449241,0.16587582,0.054621506,0.055496294,0.21013436,False,False,False,False,False
C16orf95,-1,0.21769796200000005,0.07818110740130427,0.29857892,0.30567968,0.14843687,0.18220265,0.15359169,False,False,False,False,False
C17orf100,-1,0.21883811819999996,0.2265693631681786,0.05950166,0.105102986,0.028350115,0.5585102,0.34272563,False,False,False,False,False
C1QL3,-1,0.243672092,0.24141793910714654,0.14004156,0.08496137,0.24695437,0.08716351,0.65923965,False,False,False,False,False
C1QTNF1,-1,0.10021020141999999,0.06570766793528728,0.09597707,0.14665122,0.17153367,0.0012332611,0.085655786,False,False,False,False,False
C1orf21,-1,0.271246904,0.0500065246869854,0.1842001,0.2760963,0.28890088,0.30543658,0.30160066,False,False,False,False,False
C21orf91,-1,0.292450301,0.1942481870600399,0.23171365,0.114906065,0.17745452,0.61067307,0.3275042,False,False,False,False,False
C2orf88,-1,0.36836639,0.03380363656101144,0.4113361,0.34900203,0.3400925,0.39844105,0.34296027,False,False,False,False,False
C3,0,0.005268980410922957,0.011762028037227007,3.535045e-05,0.026309518,4.4842765e-09,2.9099613e-08,2.0725286e-11,False,True,False,False,False
C3orf67,-1,0.19817769400000002,0.07128291573063548,0.2760044,0.1159157,0.2572664,0.20631936,0.13538261,False,False,False,False,False
C3orf67-AS1,-1,0.236996708,0.04725298309340712,0.22156635,0.29719383,0.19995022,0.19031517,0.27595797,False,False,False,False,False
C4orf45,-1,0.212423658,0.06152934858484014,0.2649241,0.25384924,0.15029763,0.14037295,0.25267437,False,False,False,False,False
C5orf30,-1,0.243088448,0.08995685475355154,0.40238735,0.1839179,0.20478244,0.21970381,0.20465074,False,False,False,False,False
C5orf47,-1,0.17886749600000001,0.04329795874117543,0.20567915,0.19491993,0.2017712,0.10219418,0.18977302,False,False,False,False,False
C5orf66,-1,0.105532455592,0.09739137464135467,0.12912375,0.13366707,0.24204743,0.00049046596,0.022333562,False,False,False,False,False
C8orf86,-1,0.11777927210120001,0.19716588330812065,0.0032949816,0.021592269,0.10125157,1.7479906e-05,0.46274006,False,False,False,False,False
CA10,-1,0.248147658,0.07661090935757042,0.35599765,0.20517169,0.21677935,0.16638294,0.29640666,False,False,False,False,False
CA4,-1,0.101465801,0.06587588930597117,0.18785171,0.13551247,0.065046184,0.015406211,0.10351243,False,False,False,False,False
CABCOCO1,-1,0.22396845636,0.2624367583417928,0.24048796,0.11362051,0.09364631,0.0036757018,0.6684118,False,False,False,False,False
CABLES1,-1,0.0991551056,0.08660452856207092,0.048680216,0.074845254,0.027644798,0.09797952,0.24662574,False,False,False,False,False
CACHD1,-1,0.21128955374,0.24136989447625007,0.21678984,0.035029475,0.19019167,0.0046543237,0.60978246,False,False,False,False,False
CACNA1C,1,0.40987213199999994,0.06793798200296775,0.482423,0.32834047,0.35313913,0.4185066,0.46695146,False,False,True,False,False
CACNA1D,1,0.241201754,0.03540294887087769,0.2422555,0.26364514,0.19161934,0.22500382,0.28348497,False,False,True,False,False
CACNA1E,0,0.190769036,0.07596594794335308,0.2794124,0.26794547,0.13504072,0.1429254,0.12852119,False,False,False,False,True
CACNA1H,-1,0.01934136026,0.037145595760931675,0.0019040647,0.08565938,0.001863643,0.0005987142,0.0066809994,False,False,False,False,False
CACNA2D3,-1,0.18337203840000002,0.1412557285116155,0.26976642,0.3876659,0.120714575,0.08790087,0.050812427,False,False,False,False,False
CACNB4,-1,0.03395910804,0.038598238286449815,0.05004598,0.09250184,0.025745897,0.0010912227,0.0004106005,False,False,False,False,False
CACNG2,-1,0.15227784360000002,0.09178665737623479,0.20306616,0.26220652,0.18207279,0.05666369,0.057380058,False,False,False,False,False
CACNG3,-1,0.23528416599999996,0.08151297750982894,0.28817117,0.33836412,0.169071,0.14170976,0.23910478,False,False,False,False,False
CADM1,-1,0.0955915156,0.1099917219929206,0.028782973,0.06300148,0.2911451,0.048764385,0.04626364,False,False,False,False,False
CADPS,-1,0.22380734200000002,0.11797325753102256,0.33325857,0.31092417,0.13501282,0.2757738,0.06406735,False,False,False,False,False
CADPS2,-1,0.11821781299999998,0.12112475226431926,0.3255389,0.035246298,0.1247232,0.063151,0.042429667,False,False,False,False,False
CALB1,-1,0.1248262921,0.14296670399264516,0.31187862,0.24456076,0.046712354,0.020122422,0.0008573045,False,False,False,False,False
CALM1,-1,0.3633447,0.05061261752152075,0.32254773,0.36959076,0.3497401,0.32742837,0.44741654,False,False,False,False,False
CALN1,-1,0.30680794,0.06721503977679251,0.29173666,0.2033123,0.31112584,0.3810773,0.3467876,False,False,False,False,False
