gene,score,validation,label
A4GALT,0.037531756,False,-1
AAGAB,0.039171446,True,0
ABCA1,0.028553609,False,-1
ABCA10,0.004828567,False,-1
ABCA4,0.07492962,False,-1
ABCA5,0.07115673,False,-1
ABCB4,0.044436373,False,0
ABCC3,0.013005913,False,-1
ABCC4,0.020883633,False,-1
ABCG1,0.0044203633,False,-1
ABCG2,0.021444116,False,-1
ABHD12,0.012932228,False,0
ABHD17B,0.025314907,False,-1
ABHD17C,0.020193474,False,-1
ABI2,0.021003544,False,0
ABL1,0.0045211487,False,-1
ABL2,0.06243162,False,-1
ABLIM1,0.0070232586,False,-1
ABLIM2,0.020725692,False,-1
ABLIM3,0.07939511,False,-1
ABRACL,0.015001018,False,-1
ABTB2,0.0067792893,False,-1
ACBD6,0.03841441,False,-1
ACE,0.029715626,False,-1
ACER1,0.068832405,False,-1
ACER2,0.065855496,False,-1
ACKR1,0.051865112,False,-1
ACP7,0.010758528,False,0
ACSBG1,0.034117837,False,-1
ACSL3,0.029239435,False,-1
ACSL4,0.05091069,False,-1
ACSL5,0.008586281,False,-1
ACTA2,0.032121107,False,0
ACTB,0.065692805,False,-1
ACTL6A,0.05834731,False,-1
ACTN1,0.014253606,False,-1
ACTN2,0.019273318,False,-1
ACTR2,0.022027986,False,-1
ACTR3,0.051808443,False,-1
ACTR6,0.013031745,False,0
ACVR1,0.0073763025,False,-1
ACVR1C,0.097721234,False,-1
ACVR2A,0.037035286,True,0
ACYP2,0.0074282004,True,0
ADAM15,0.043076225,False,0
ADAM17,0.032275476,False,-1
ADAM19,0.009946961,False,-1
ADAM20,0.018743096,False,-1
ADAM23,0.10409179,False,-1
ADAM28,0.04195916,False,-1
ADAM32,0.04414554,False,-1
ADAMTS1,0.11318156,False,-1
ADAMTS10,0.031986654,False,0
ADAMTS16,0.055388287,False,-1
ADAMTS17,0.09407807,False,-1
ADAMTS18,0.037405964,False,-1
ADAMTS3,0.07806493,False,-1
ADAMTS5,0.12840527,False,-1
ADAMTS6,0.032107532,False,-1
ADAMTS7,0.03594178,False,0
ADAMTS9,0.016816469,False,-1
ADAMTSL1,0.018122477,False,-1
ADAMTSL4-AS1,0.07160503,False,-1
ADARB1,0.03352641,False,-1
ADARB2,0.0049850955,False,0
ADCY1,0.027536215,False,-1
ADCY2,0.038211145,False,1
ADCY3,0.0016875659,False,0
ADCY5,0.084952705,False,-1
ADCY7,0.060670342,False,-1
ADCY9,0.055690702,False,-1
ADCYAP1,0.036742784,False,-1
ADD3,0.027546152,False,1
ADD3-AS1,0.17054161,False,-1
ADGRA1,0.017819038,False,-1
ADGRA3,0.06662257,False,-1
ADGRB3,0.04863706,False,-1
ADGRD1,0.052409165,True,0
ADGRE5,0.0737088,False,-1
ADGRF3,0.040813632,False,-1
ADGRG5,0.0682489,False,-1
ADGRG7,0.024479443,False,-1
ADGRL2,0.018650375,False,-1
ADGRL3,0.032220297,False,0
ADGRL4,0.05063127,False,-1
ADGRV1,0.03132182,False,0
ADH1B,0.046879835,False,-1
ADH5,0.02368156,False,0
ADH6,0.004421813,False,-1
ADK,0.018268084,False,0
ADM,0.041961834,False,-1
ADM5,0.02362112,False,-1
ADNP,0.018118035,False,-1
ADNP2,0.0024172028,False,0
ADORA2A,0.063779615,False,-1
ADORA2A-AS1,0.019298902,False,-1
ADORA3,0.020405192,False,-1
