gene,score,validation,label
ABCA4,0.00010209938,False,-1
ABL1,0.23425819,False,-1
ACTA2,0.08074966,False,-1
ACTB,0.034225024,False,-1
ACTG1,0.024016574,False,-1
ACTR3C,0.039336428,False,-1
ACVR1,0.08681196,False,-1
ADAM28,0.0029139372,False,0
ADAM32,0.2342582,False,-1
ADAM33,7.126451e-05,False,-1
ADAMTS17,0.23425816,False,0
ADAMTS19-AS1,0.24360533,False,-1
ADAMTS5,0.22254895,False,-1
ADAMTS9-AS1,0.015257382,False,-1
ADCY2,0.116239004,False,1
ADCY7,0.023139412,False,-1
ADD3-AS1,0.14762324,False,-1
ADGRD1,0.024016598,False,-1
ADGRL2,0.08681196,False,-1
ADGRL3,0.10100273,False,-1
ADNP,0.24869247,False,-1
ADRA1A,0.24360546,False,-1
ADRA1D,0.024016716,False,-1
AEBP1,4.812517e-05,False,-1
AFF4,0.24869369,False,0
AGAP2,0.24062587,False,-1
AHCTF1,0.11768117,False,-1
AHDC1,0.28759095,False,-1
AHR,0.096388645,False,0
AK5,0.273722,False,-1
AKAP13,0.24360551,False,-1
ALCAM,0.107476994,False,-1
ALDH1A2,0.090106696,False,-1
ALDH1L1-AS2,0.008699085,False,-1
ALK,0.24360546,False,-1
ALOX5,0.00021065176,False,-1
ALOX5AP,0.051031724,False,-1
ANGPTL4,0.029765287,False,-1
ANKRD28,0.0860276,False,-1
ANKRD29,0.2077451,False,-1
ANKRD30B,0.12602325,False,-1
ANKRD30BL,0.102606654,False,-1
ANKRD33B,0.23876208,False,-1
ANKRD44,0.14759557,False,-1
ANKRD50,0.08681196,False,-1
ANKRD6,0.16244009,False,-1
ANLN,0.00019356095,False,-1
ANO10,0.11732726,False,-1
ANO4,0.04560513,False,-1
ANOS1,0.28759128,False,-1
ANTXR2,0.029775737,False,-1
ANXA11,0.12183403,False,-1
ANXA2,0.17863882,False,-1
ANXA4,0.23425819,False,-1
AOX1,0.32841146,False,-1
AP2M1,0.21864332,False,-1
APBB1IP,7.127199e-05,False,0
APBB2,0.11732726,False,-1
APEX2,0.000102109996,False,-1
