gene,score,validation,label
AADACL4,3.6355737e-05,True,0
ABCA1,0.01794587,False,0
ABCA4,0.049446322,True,0
ABHD17C,0.020638008,True,0
ABHD3,0.0084386375,True,0
ABI3,0.06736128,True,0
ABL1,0.059861477,False,0
ABLIM3,0.04168297,False,0
ACSL4,0.03667387,False,0
ACTA2-AS1,0.0038420511,False,0
ACTB,0.009519918,True,0
ACTG1,0.023899077,False,0
ACTL6A,0.029731667,False,0
ACTR3,0.06045069,False,0
ACVR1,0.082318544,False,0
ADAM23,0.040974963,True,0
ADAMTS1,0.07087608,False,0
ADAMTS20,0.03731164,False,0
ADAMTSL1,0.075901665,True,0
ADAMTSL3,0.033522904,False,0
ADARB1,0.022885136,False,0
ADARB2,0.0407422,False,0
ADCY2,0.02245152,False,1
ADD3-AS1,0.051212933,False,0
ADGRA3,0.06416333,False,0
ADGRD1,0.044263467,False,0
ADGRG7,0.064876996,False,0
ADGRL3,0.048816934,False,0
ADNP,0.04739249,False,0
ADNP2,0.031886593,False,0
ADPRH,0.0023773115,False,0
ADSS,0.1482375,True,0
AFF1,0.035515968,False,0
AFF4,0.027807003,True,0
AGAP1,0.04942585,True,0
AGAP2,0.057077356,False,0
AGBL3,0.03776032,False,0
AGBL4,0.08056096,False,1
AGPAT1,0.035375863,False,0
AHCTF1,0.029005075,True,0
AHCYL2,0.0017619685,False,0
AHDC1,0.035953805,False,0
AHR,0.026925808,False,0
AKAP11,0.024302745,False,0
ALDH1A2,0.054092597,False,0
ALG13,0.06203514,False,0
ALOX5,0.06580364,False,0
AMOTL1,0.051045906,False,0
ANKRD30A,0.03858742,False,0
ANKRD34B,0.06533276,False,0
ANKRD44,0.019526554,False,0
ANKRD50,0.024660021,False,0
ANKRD7,0.07582967,True,0
ANO2,0.04078544,False,0
ANXA4,0.019559847,False,0
AP1S2,0.011720274,True,0
APAF1,0.005517295,False,0
APBB1IP,0.06914828,False,0
APBB2,0.05300144,True,0
ARAP2,0.018648766,True,0
ARF3,0.029104685,False,0
ARG1,0.0014675403,False,0
ARHGAP10,0.07561171,False,0
ARHGAP20,0.0623421,False,0
ARHGAP24,0.03328007,False,0
ARHGAP4,0.003992331,False,0
ARHGAP6,0.033234164,False,0
ARHGEF10,0.05912186,False,0
ARHGEF18,0.0018443563,False,0
