gene,score,validation,label
AARD,0.019148648,False,-1
AASDHPPT,0.007522911,False,-1
ABCA1,0.034309424,False,-1
ABCA8,0.2209173,False,-1
ABCC3,0.016250134,False,-1
ABCF2,0.16082944,False,-1
ABLIM1,0.19489571,False,-1
ABRACL,0.089769855,False,-1
ACTB,0.0043330793,False,-1
ACTG1,0.0353596,False,-1
ACVR1C,0.17775615,False,-1
ADAD2,0.06545828,False,0
ADAM28,0.069320865,True,0
ADAMTS1,0.24485266,False,-1
ADAMTS18,0.007875015,False,0
ADAMTS3,0.35928252,False,1
ADARB2,0.030165792,False,-1
ADCY1,0.19131348,False,-1
ADD3,0.3634244,False,-1
ADGB,0.0072212825,True,0
ADGRF5,0.05289551,False,-1
ADGRG4,0.0114457095,False,-1
ADNP,0.23292066,False,-1
ADORA3,0.012111677,False,-1
AFF4,0.37647527,False,-1
AGAP2,0.14542234,False,-1
AGGF1,0.049780205,False,-1
AHCTF1,0.2235546,False,-1
AHDC1,0.01929258,False,-1
AHR,0.23403388,False,-1
AHRR,0.009815535,False,-1
AIF1,0.05433609,False,-1
AK5,0.005142504,False,-1
AKAIN1,0.008860352,False,0
AKAP13,0.42751476,False,-1
AKAP5,0.014358798,False,0
AKR1A1,0.012863542,False,0
ALCAM,0.027190091,False,-1
ALDH1A2,0.006620753,False,-1
ALK,0.07748104,False,-1
ALOX15B,0.014811143,False,0
AMZ1,0.16484527,False,-1
ANAPC11,0.04356629,False,0
ANKRD30A,0.4703591,False,-1
ANKRD30B,0.23364516,False,-1
ANKRD30BL,0.014528539,False,-1
ANKRD6,0.2274232,False,-1
ANO1,0.099142194,False,-1
ANTXR1,0.008874777,False,-1
ANXA11,0.012615977,False,0
AP1S2,0.016828338,True,0
AP2M1,0.009778889,False,-1
AP2S1,0.06256598,False,-1
AP4M1,0.23512323,False,-1
APBB1IP,0.07623284,False,-1
APCDD1,0.056176573,False,-1
APEX2,0.008776205,False,0
APLP1,0.04698017,False,-1
APLP2,0.024474142,False,-1
APOB,0.34694797,False,-1
APOD,0.0042130505,False,-1
APOE,0.13406166,False,1
AQP4,0.067967996,False,0
ARC,0.0116226645,False,-1
ARF1,0.03429281,False,-1
ARF3,0.14223759,False,-1
ARFGAP1,0.02249719,False,-1
ARG1,0.019559136,False,-1
ARHGAP15,0.4151006,False,-1
ARHGAP24,0.05281087,False,-1
ARHGAP26,0.37159818,False,-1
ARHGAP4,0.005411895,False,-1
ARHGAP42,0.07582994,False,-1
ARHGAP6,0.053629935,True,0
ARHGDIG,0.028208468,False,-1
ARHGEF28,0.25387132,False,-1
ARID3C,0.20128684,False,-1
ARID5A,0.011146254,False,0
ARID5B,0.6662467,False,-1
ARL4A,0.06981553,False,-1
ARL4C,0.05087817,False,-1
ARL4D,0.021377567,False,-1
ARL6,0.31603035,False,-1
ARL6IP1,0.09577833,False,-1
ARL6IP5,0.018472092,False,-1
ARMC4,0.26139572,False,0
ARNTL,0.38809606,False,-1
ARPC2,0.016211113,False,-1
ARPC5,0.07359919,False,-1
ARPP19,0.02219191,False,0
ARSJ,0.018214561,False,-1
ARX,0.061768625,False,-1
ASCL1,0.06440247,False,-1
ATF2,0.40545398,False,-1
ATF3,0.011540785,True,0
ATF4,0.023628488,False,-1
ATL1,0.29096124,False,-1
ATOH7,0.022717698,False,-1
ATP10A,0.109967224,True,0
ATP11C,0.03696757,False,-1
ATP1A1,0.0056754644,False,-1
ATP1B1,0.0061650877,False,-1
ATP1B2,0.17406721,False,-1
ATP6AP1,0.020413898,False,-1
ATP6AP2,0.24291219,False,-1
ATP6V0C,0.0053353147,False,-1
ATP6V0D1,0.07090062,False,-1
ATP6V0E2,0.016827295,False,-1
ATP6V1B2,0.08415741,False,-1
ATP6V1D,0.052801836,False,-1
ATP6V1G1,0.030197524,False,-1
ATRNL1,0.31261215,False,-1
ATXN7L3B,0.07084963,False,-1
AXL,0.18150043,False,-1
B3GALT2,0.020970384,False,-1
B3GLCT,0.011739555,False,-1
B4GAT1,0.028656857,False,-1
BAG3,0.06447519,False,-1
BAIAP3,0.008903625,False,-1
BANK1,0.030533142,False,-1
BARHL1,0.008503493,False,0
BASP1,0.0282126,False,-1
BBX,0.39950922,False,-1
BCAM,0.013394456,False,0
BCAS2,0.023787735,False,-1
BCL11A,0.21297958,False,-1
BCL11B,0.5112612,False,-1
BCL6,0.025136294,False,-1
BCLAF1,0.3731554,False,-1
BDNF,0.26751584,False,1
BEST3,0.010849683,False,0
BEX1,0.009126714,False,-1
BEX2,0.08054747,False,0
BEX3,0.00995732,False,-1
BEX4,0.03044808,False,0
BEX5,0.005765293,True,0
BHLHE22,0.0098357145,False,0
BHLHE40,0.019596044,False,-1
BHLHE41,0.007976259,False,-1
BICC1,0.15915857,False,-1
BMP3,0.096983396,False,0
BMP5,0.38713226,False,-1
BMP7,0.067355536,False,-1
BMPR1B,0.031566475,False,-1
BNC2,0.01094274,False,0
BRF2,0.105966896,False,-1
BRINP3,0.30857876,False,-1
BRK1,0.17780805,False,-1
BSCL2,0.020833652,False,-1
