gene,score,validation,label
A1BG,0.19000222,False,-1
A1CF,0.12485924,False,-1
A2M,0.13219346,True,0
A2ML1,0.09651531,True,0
A3GALT2,0.28514817,False,-1
A4GALT,0.19520286,False,-1
AACS,0.19245915,False,-1
AADACL4,0.16315015,False,0
AARD,0.30206072,False,-1
AASDHPPT,0.32158557,False,-1
AATF,0.20140854,False,-1
AATK,0.19986077,False,-1
ABCA1,0.24028005,False,-1
ABCA10,0.16390993,False,-1
ABCA13,0.25719166,False,-1
ABCA2,0.14542115,False,-1
ABCA3,0.23919211,False,-1
ABCA4,0.20647946,False,-1
ABCA6,0.14866377,False,-1
ABCA8,0.17177597,False,0
ABCB1,0.06745221,False,0
ABCC4,0.31804866,False,-1
ABCC6,0.14456533,False,-1
ABCC8,0.33570257,False,-1
ABCC9,0.18307908,False,-1
ABCF2,0.35357696,False,-1
ABCG1,0.1501798,False,0
ABCG2,0.1378538,False,-1
ABHD14A,0.3289113,False,-1
ABHD17C,0.25577307,False,-1
ABHD2,0.32808262,False,-1
ABHD3,0.28323817,False,-1
ABHD5,0.31007382,False,-1
ABHD8,0.25576967,False,-1
ABL1,0.23924239,False,0
ABLIM2,0.19335851,False,-1
ABLIM3,0.10824466,False,-1
ABR,0.18365762,False,-1
ABT1,0.20495297,False,-1
ABTB2,0.2552042,False,-1
ACAT2,0.12941717,False,-1
ACER2,0.22676408,False,-1
ACER3,0.10074847,False,-1
ACKR3,0.097062275,False,-1
ACO1,0.124508224,False,-1
ACSBG1,0.21015158,False,-1
ACSM6,0.13360979,False,-1
ACTA2,0.26724675,False,-1
ACTG1,0.15380394,False,-1
ACTG2,0.23509417,False,-1
ACTN2,0.16308044,False,-1
ACTR2,0.27116516,False,-1
ACVR1,0.21536227,False,-1
ACVR1B,0.3169634,False,-1
ACVR1C,0.054949757,False,-1
ACVRL1,0.30550572,False,-1
ADA,0.21668446,False,-1
ADAM11,0.32652363,False,-1
ADAM12,0.07404627,False,0
ADAM19,0.19636643,False,-1
ADAM23,0.2006104,False,-1
ADAM28,0.19934805,False,-1
ADAMTS1,0.17636539,False,-1
ADAMTS12,0.20685743,False,-1
ADAMTS14,0.070900746,False,-1
ADAMTS15,0.116999306,False,-1
ADAMTS16,0.25509158,False,-1
ADAMTS17,0.23508695,False,-1
ADAMTS18,0.12500744,False,-1
ADAMTS3,0.13110241,False,-1
ADAMTS5,0.17969905,False,-1
ADAMTS6,0.18107153,False,0
ADAMTS8,0.1547019,False,-1
ADAMTS9,0.05884674,False,0
ADAMTS9-AS1,0.19962062,False,-1
ADAMTSL1,0.16349182,True,0
ADAMTSL2,0.23095083,False,-1
ADAMTSL3,0.28850296,False,-1
ADAMTSL4-AS1,0.09866059,False,-1
ADAMTSL5,0.13179809,False,-1
ADAP1,0.18748401,True,0
ADARB1,0.23421402,False,-1
ADARB2,0.22042374,False,-1
ADCY1,0.16023365,False,-1
ADCY2,0.20415618,False,-1
ADCY8,0.17478977,False,-1
ADCYAP1R1,0.22675616,False,-1
ADD2,0.18909013,False,-1
ADD3-AS1,0.14757323,False,-1
ADGRA1,0.10053115,False,-1
ADGRA3,0.22696945,False,-1
ADGRB1,0.14230092,False,-1
ADGRB2,0.21700649,False,-1
ADGRB3,0.18553968,False,-1
ADGRD1,0.25853908,False,-1
ADGRE2,0.114577286,False,0
ADGRF5,0.38930503,False,-1
ADGRG1,0.30939183,False,-1
ADGRL1,0.24556327,False,1
ADGRL2,0.24018271,False,-1
ADGRL3,0.21289052,False,-1
ADGRL4,0.2477232,True,0
ADGRV1,0.22044912,False,0
ADI1,0.26544878,False,-1
ADIRF,0.2512147,False,-1
ADM,0.21983288,False,-1
ADNP,0.23972411,False,1
ADNP2,0.06975972,False,-1
ADORA2B,0.145167,False,-1
ADORA3,0.061967473,False,-1
ADPRHL1,0.11199548,False,-1
ADRA1A,0.19841647,False,-1
ADRA2C,0.07544323,False,0
ADTRP,0.29557025,False,-1
AFF2,0.25699958,False,1
AFF3,0.27550802,False,-1
AFF4,0.29155636,False,-1
AGAP1,0.123033635,False,-1
AGAP2,0.4228269,False,-1
AGBL2,0.17730626,False,0
AGBL3,0.24923298,False,-1
AGGF1,0.14085764,False,0
AGPAT1,0.17884474,False,-1
AGR3,0.25226524,False,-1
AGRN,0.16845684,False,-1
AGTPBP1,0.29532155,False,-1
AGTR1,0.31592864,False,-1
AHCTF1,0.18037978,False,-1
AHCYL2,0.17053352,False,-1
AHDC1,0.17199406,False,1
AHNAK2,0.28167015,False,-1
AHR,0.22094545,False,-1
AHRR,0.093609564,False,0
AIF1L,0.20141861,False,-1
AIRE,0.19715403,False,-1
AIRN,0.18970498,False,-1
AJAP1,0.14426504,False,-1
AK5,0.18138242,False,0
AK7,0.19005461,False,-1
AKAP12,0.21339405,False,-1
AKAP5,0.1430976,False,-1
AKAP6,0.34613302,False,-1
AKR1B1,0.21243246,False,-1
AKR1C1,0.33865154,False,-1
AKTIP,0.20778957,False,-1
ALCAM,0.13355035,False,0
ALDH1A1,0.38832992,False,-1
ALDH1A3,0.15331972,False,1
ALDH1L1-AS2,0.2200955,False,-1
ALG1L9P,0.12178456,False,-1
