Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.5078371640615384,0.11912672859125364,0.986085019881074
DB01189,Humans,True,"['ATP2A2', 'ATP2B4', 'ATP2C1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",11,0.5174338268545454,0.11782064025431342,0.924207236810776
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",10,0.5404064293399999,0.10808769372588675,0.9203196874951746
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",10,0.53885803274,0.11051933949242956,0.9176827464862178
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.5529701006000001,0.10628383728198436,0.8933900461379243
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",9,0.5262558994888888,0.11554465448460914,0.8502300247601003
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.540556709175,0.11140787887188074,0.8233878624564983
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.540556709175,0.11140787887188074,0.8233878624564983
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.540556709175,0.11140787887188074,0.8233878624564983
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.540556709175,0.11140787887188074,0.8233878624564983
DB00228,Humans,True,"['CACNA1A', 'CACNA1G', 'CACNA2D4', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.44197642667272724,0.11004986960617279,0.7894300504352764
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.510058340925,0.12646441796206556,0.7769320774934283
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'LDHA']",8,0.498785994925,0.13139539441388526,0.7597617922666007
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",6,0.5709159896666667,0.10928107841852057,0.7531232185178822
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.5260801562,0.11538320884537098,0.7495819941878723
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC7', 'HDAC8', 'HDAC9']",5,0.6138014787999999,0.11005413209846067,0.7391475434489382
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC7', 'HDAC8', 'HDAC9']",5,0.6138014787999999,0.11005413209846067,0.7391475434489382
DB09089,Humans,False,"['CACNA1A', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN1', 'KCNN2', 'KCNN3', 'OPRM1']",9,0.42240155822222225,0.18116062596856508,0.682440781480622
DB01239,Humans,False,"['HTR1E', 'HTR1F', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",7,0.4691537894285714,0.13736816790006406,0.6684708193535652
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.61183293035,0.13005469487966376,0.6589933756888408
DB13025,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",8,0.42411389342,0.16671042619442733,0.6460196057397255
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",6,0.4865536732333333,0.12349416829478342,0.6418367588217865
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",6,0.4865536732333333,0.12349416829478342,0.6418367588217865
DB01049,Humans,True,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.39487022744,0.16097407453950482,0.637960588336219
DB13345,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.39487022744,0.16097407453950482,0.637960588336219
DB11273,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.39487022744,0.16097407453950482,0.637960588336219
DB04855,Humans,False,"['ADRA1A', 'ADRA2A', 'KCND3', 'KCNJ3', 'KCNK2', 'KCNQ1']",6,0.4548289538933334,0.1763929907184191,0.5999871291593433
DB00659,Humans,False,"['GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",4,0.54560027,0.18306406510490336,0.5876554625759741
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCE', 'PRKCG', 'PRKCQ']",5,0.4877446112,0.09609077005154405,0.587348261043221
DB06077,Humans,False,"['GRIN2B', 'HTR2A']",2,0.75366769,0.1107889715227522,0.574001596630564
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE8B']",6,0.4309730657,0.1372648340550825,0.5685176597068311
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.7453339729999999,0.0474599665212785,0.5676545461634446
DB00273,Humans,False,"['CA4', 'GABRA1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN9A']",6,0.43012563466666665,0.20425835693807345,0.5673997719635423
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",5,0.468999429472,0.21284240285591266,0.5647750749165878
DB00333,Humans,True,"['GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",4,0.515145044,0.2032166424004252,0.5548527296834742
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.5839995419999999,0.12055053120103666,0.5447425997835914
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.569811944,0.10615846432894845,0.5315087040980971
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.692597605,0.05988963816536605,0.5274899486436849
DB01043,Humans,True,"['GRIN2B', 'GRIN2D', 'GRIN3A']",3,0.5631263226666667,0.18007596394921851,0.5252724958746862
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5613642224666666,0.15116710912325285,0.5236288455376671
DB00279,Humans,False,"['THRA', 'THRB']",2,0.6781078779999999,0.1144656602164897,0.5164544132968785
DB00509,Humans,False,"['THRA', 'THRB']",2,0.6781078779999999,0.1144656602164897,0.5164544132968785
DB01583,Humans,False,"['THRA', 'THRB']",2,0.6781078779999999,0.1144656602164897,0.5164544132968785
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.677172093,0.11258857561997576,0.5157417091552123
DB09195,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR2A', 'HTR2C']",4,0.47669449184,0.20224901878655632,0.5134383861460591
DB01520,Humans,False,"['GRIN2B', 'GRIN3A']",2,0.672178876,0.1750573688163666,0.5119388202051462
DB09167,Humans,False,"['ADRA1A', 'ADRA2A', 'CHRM2', 'HTR2A']",4,0.46605623634000004,0.20702021255116526,0.5019801275992775
DB05541,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A', 'SV2A']",6,0.3695029216666666,0.1744885508835032,0.4874293848028977
DB00898,Humans,True,"['GABRA1', 'GLRA2', 'GRIN3A']",3,0.5207259473333333,0.17839492962453654,0.4857223095649851
DB00247,Humans,False,"['HTR2A', 'HTR2C', 'HTR7']",3,0.511295164,0.1478560792542901,0.4769254714486364
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.5009085361333333,0.0811857298217149,0.46723704147539386
DB00159,Humans,False,"['PPARD', 'PPARG', 'PTGS2']",3,0.49709398502,0.07962975873690663,0.4636789077080825
DB00909,Humans,True,"['CACNA1G', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",6,0.3457542563333333,0.1543841756421702,0.4561013582717321
DB08954,Humans,True,['GRIN2B'],1,0.838616212,0.1013012353161684,0.4516286236318864
DB00949,Humans,False,['GRIN2B'],1,0.838616212,0.1013012353161684,0.4516286236318864
DB00907,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.36745756119999995,0.17777612528685374,0.4424970663376607
DB13269,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.36745756119999995,0.17777612528685374,0.4424970663376607
DB00696,Humans,False,"['ADRA1A', 'HTR2A']",2,0.580927993,0.1806571025178899,0.44244114472970053
DB00679,Humans,False,"['ADRA1A', 'HTR2A']",2,0.580927993,0.1806571025178899,0.44244114472970053
DB00477,Humans,False,"['ADRA1A', 'HTR2A']",2,0.580927993,0.1806571025178899,0.44244114472970053
DB11817,Humans,False,['PTK2B'],1,0.8061045479999999,0.109901981146231,0.4341197824549614
DB00174,Humans,False,"['SLC38A1', 'SLC38A2', 'SLC38A4']",3,0.46471530866666666,0.15149153078308095,0.4334767533127863
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.5686853940000001,0.11000620192146375,0.43311704676696616
DB14512,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00896,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00620,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14539,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00860,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB01047,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00596,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00588,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00223,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00591,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00635,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB09095,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14538,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14596,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00846,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14540,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00741,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB08906,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14544,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14543,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00764,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB06781,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00769,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB01013,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00959,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14542,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14649,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB14541,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB15566,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
DB00663,Humans,False,['NR3C1'],1,0.802418546,0.0386029372467818,0.4321347218442272
