gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHCTF1,0,0.148557709,0.03800325166685386,0.111037955,0.20613521,0.11710758,0.15404873,0.15445907,False,False,False,True,False
AHDC1,1,0.080612738,0.018948419529904597,0.07169704,0.05310661,0.09464072,0.08307561,0.10054371,False,True,False,False,False
AHR,0,0.09111801,0.031581974940458515,0.13723575,0.05386703,0.08973987,0.10229456,0.07245284,False,False,False,False,True
AHRR,0,0.059855909,0.05234084456608371,0.04111661,0.15107676,0.037289195,0.051190343,0.018606637,False,False,True,False,False
AIF1,0,0.041983104199999996,0.018671302704344393,0.047047958,0.015351252,0.055760793,0.060700048,0.03105547,False,False,False,False,True
AKAIN1,0,0.11380845079999999,0.011010125890461502,0.1180488,0.11891265,0.095592305,0.124146685,0.112341814,False,False,True,False,False
AKAP13,0,0.0562729092,0.009828698409920775,0.044438254,0.05065588,0.06664484,0.06622234,0.053403232,False,False,True,False,False
ALCAM,0,0.07261687920000001,0.040580529986697325,0.07207918,0.025026126,0.042386215,0.09879682,0.124796055,False,False,True,False,False
ALDH1A2,0,0.0971210532,0.01793420468438623,0.09436273,0.09597171,0.1252341,0.094875336,0.07516139,False,True,False,False,False
ALPK1,0,0.079083265,0.02488545585331788,0.047958124,0.074675985,0.11524645,0.08828025,0.069255516,False,True,False,False,False
ALX3,0,0.0623383888,0.027231111561546603,0.08580986,0.01802874,0.08343407,0.060363304,0.06405597,False,False,False,False,True
ALX4,0,0.07774162999999999,0.03320625955842814,0.113042,0.08759164,0.06375282,0.09670267,0.02761902,False,True,False,False,False
AMBN,0,0.0799608236,0.029803069014292048,0.09284874,0.11493503,0.035891898,0.08841637,0.06771208,False,True,False,False,False
AMD1,0,0.05320911540000001,0.015326484770841938,0.064504765,0.039573744,0.035056118,0.07003508,0.05687587,False,False,False,True,False
AMER2,0,0.0419539582,0.02178262326324119,0.035536323,0.03376937,0.024314564,0.07997052,0.036179014,False,False,True,False,False
ANAPC11,0,0.0797298672,0.033389256747909095,0.086157314,0.061841175,0.050098527,0.13474162,0.0658107,True,False,False,False,False
ANGPT2,0,0.0804140186,0.015296350747934909,0.070663676,0.0842652,0.09160826,0.059237007,0.09629595,False,False,False,True,False
ANGPTL5,0,0.0347465582,0.01727311698623063,0.027220361,0.0647262,0.02360892,0.024091206,0.034086104,False,False,False,False,True
ANGPTL7,0,0.0643279708,0.01999144865868662,0.07160902,0.030705724,0.07978086,0.07742371,0.06212054,False,False,True,False,False
ANKRD30B,0,0.16080672599999998,0.030996303150338432,0.14111722,0.14006144,0.20394866,0.13536842,0.18353789,False,False,False,True,False
ANKRD42,0,0.14087410479999998,0.02120957953535042,0.108345844,0.13716796,0.13943672,0.1568892,0.1625308,False,False,True,False,False
ANKRD46,0,0.06591744880000001,0.015549098991589023,0.088398315,0.07155818,0.058469255,0.06454513,0.046616364,False,True,False,False,False
ANKRD50,0,0.14163255599999997,0.03055069331148853,0.12643924,0.1389934,0.19504505,0.1260464,0.12163869,False,False,False,False,True
ANKRD6,0,0.16237303600000003,0.02423002837372524,0.1613317,0.20382552,0.15404712,0.15107027,0.14159057,False,False,True,False,False
ANKUB1,0,0.0529325964,0.020117621672213946,0.07834065,0.053142365,0.032739785,0.033624962,0.06681522,True,False,False,False,False
ANO6,0,0.06502497360000001,0.01954425513777185,0.06349398,0.05562914,0.097676516,0.062383965,0.045941267,False,False,True,False,False
ANTXR1,0,0.07749898799999999,0.028931078742683795,0.06703612,0.12046534,0.04594735,0.09110304,0.06294309,True,False,False,False,False
ANXA1,1,0.084117814,0.026437186932329434,0.09396408,0.05702347,0.12473923,0.06788191,0.07698038,False,True,False,False,False
ANXA3,0,0.08563366280000001,0.0385019426905378,0.049151886,0.077056184,0.14970629,0.087059714,0.06519424,True,False,False,False,False
AOAH,0,0.062079171,0.018740379769394962,0.080577806,0.03232375,0.073062494,0.06753342,0.056898385,False,True,False,False,False
AP1S2,0,0.182029756,0.031161652531502243,0.16647989,0.2223578,0.20848243,0.15782869,0.15499997,False,True,False,False,False
APBB1IP,0,0.0608942272,0.026478466872970445,0.034350764,0.042507824,0.101122856,0.07138205,0.055107642,True,False,False,False,False
APBB2,0,0.16063307919999997,0.03707753922213208,0.16087879,0.20677178,0.18722065,0.124772206,0.12352197,False,False,True,False,False
APEX2,0,0.0854269284,0.02692677875004477,0.10869741,0.052007522,0.10091805,0.06053434,0.10497732,True,False,False,False,False
APLN,0,0.11182781280000001,0.019190402853643512,0.09014566,0.12913036,0.114608094,0.13126324,0.09399171,False,False,True,False,False
APLP2,0,0.07705561219999998,0.02755021296396137,0.08226003,0.11783242,0.08218915,0.054097287,0.048899174,True,False,False,False,False
APOC2,0,0.0972966336,0.028861017651190143,0.056573372,0.13399984,0.11018616,0.10063526,0.085088536,False,False,False,True,False
APOD,0,0.0997888212,0.03032718134295895,0.13635936,0.11620499,0.089004196,0.05560921,0.10176635,False,False,False,False,True
APP,0,0.1415285868,0.0338247422102496,0.11409053,0.12672924,0.19830017,0.122515194,0.1460078,False,False,False,True,False
AQP4,0,0.036902006,0.01968761992396408,0.037416995,0.02293054,0.013448315,0.04749304,0.06322114,False,False,False,False,True
ARAP2,0,0.1206794436,0.053543154005559264,0.032434423,0.115090385,0.16448277,0.13022248,0.16116716,False,False,False,True,False
ARC,0,0.0319283454,0.020166254336417142,0.036737453,0.014044044,0.008652011,0.043731082,0.056477137,True,False,False,False,False
ARFGAP1,0,0.0923450852,0.014511513860940739,0.086559586,0.09248161,0.08131609,0.11723897,0.08412917,False,False,False,False,True
ARHGAP12,0,0.161238112,0.027705449040046622,0.14314589,0.14988436,0.20836887,0.14152265,0.16326879,False,False,False,False,True
ARHGAP15,0,0.08783831719999999,0.015749785364868284,0.07330654,0.10937347,0.085611016,0.07318404,0.09771652,True,False,False,False,False
ARHGAP19,0,0.15680196999999998,0.023944248843693137,0.1966612,0.14177902,0.1428021,0.16197033,0.1407972,False,False,True,False,False
ARHGAP24,0,0.1273960188,0.01258005673579365,0.13759954,0.12986502,0.105775304,0.13463897,0.12910126,False,True,False,False,False
ARHGAP25,0,0.08976304539999999,0.022702340411999505,0.053197127,0.10751547,0.10963796,0.0918586,0.08660607,True,False,False,False,False
ARHGAP26,0,0.158774408,0.014492122450382143,0.14082012,0.17382051,0.17104466,0.16105619,0.14713056,False,False,True,False,False
ARHGAP29,0,0.056381191399999996,0.023783155211106764,0.07311914,0.03908984,0.09000803,0.03815424,0.041534707,False,False,False,True,False
ARHGEF11,0,0.0907737312,0.02054189713422928,0.084829986,0.09368189,0.0632464,0.12053436,0.09157602,False,False,True,False,False
ARHGEF15,0,0.0658586768,0.013499254488604354,0.078762546,0.045354463,0.07582566,0.069138855,0.06021186,True,False,False,False,False
ARHGEF26,0,0.151275462,0.0221697529860646,0.1515304,0.13818422,0.18821609,0.13087384,0.14757276,True,False,False,False,False
ARID3A,0,0.14672947200000003,0.031810600398692886,0.14856984,0.11983132,0.1266945,0.13843204,0.20011966,False,False,False,False,True
ARID3B,0,0.10364141099999999,0.03338329628436772,0.07584873,0.14187486,0.06792165,0.098558985,0.13400283,False,False,False,True,False
ARID5A,0,0.11162010200000001,0.02523038996509012,0.0909965,0.11652145,0.1382519,0.08039546,0.1319352,False,True,False,False,False
ARID5B,0,0.12950490920000002,0.018869352274955106,0.11800193,0.107802056,0.13425925,0.15775795,0.12970336,False,False,False,False,True
ARL6IP5,0,0.0367487616,0.02835747184302064,0.021506973,0.03646792,0.014400185,0.085413314,0.025955416,True,False,False,False,False
ARNT,0,0.0655946598,0.014309503217126377,0.06700339,0.08849626,0.06546217,0.053878684,0.053132795,False,False,False,False,True
ARNT2,1,0.21065113200000002,0.036579443209456726,0.20240183,0.23954538,0.24353538,0.15278,0.21499307,False,False,False,False,True
ARNTL,0,0.170845064,0.025855616545691382,0.15422596,0.18595414,0.20813216,0.16130057,0.14461249,False,True,False,False,False
ARPP21,0,0.1537990268,0.03128036359466928,0.1664054,0.19780286,0.13768679,0.15277164,0.114328444,False,False,False,False,True
ARSB,0,0.169462918,0.009193946311547612,0.17633852,0.17183004,0.17217736,0.17364264,0.15332603,False,False,False,True,False
ARX,1,0.08036991499999999,0.031079912531196498,0.10408734,0.08133159,0.06879819,0.11306286,0.034569595,False,False,False,False,True
ASAP1,0,0.0565009942,0.015942717535089183,0.053739462,0.030227011,0.06803105,0.061218258,0.06928919,True,False,False,False,False
ASCC1,0,0.0578905714,0.01844002576133836,0.060921445,0.0336647,0.07483898,0.075307555,0.044720177,False,False,False,True,False
ASCL2,0,0.0633617188,0.030532465897935547,0.07073874,0.10614284,0.027054934,0.07110179,0.04177029,False,True,False,False,False
ASH2L,0,0.025402608479999998,0.024918363005714726,0.018088475,0.0031855984,0.024796339,0.06769362,0.01324901,False,False,False,True,False
ASIC4,0,0.08670088919999999,0.03677910201260726,0.085538186,0.07891982,0.030940624,0.12760858,0.110497236,False,False,True,False,False
ASPM,1,0.07166009,0.010839401308951523,0.07364232,0.07755178,0.05485785,0.08351196,0.06873654,True,False,False,False,False
ASXL2,0,0.0555163968,0.013330816060214344,0.060149495,0.039221775,0.043530624,0.06678947,0.06789062,False,True,False,False,False
ATF2,0,0.12034790679999999,0.030375637069098994,0.09483285,0.082069404,0.14564575,0.12975924,0.14943229,False,False,False,False,True
ATF3,0,0.030776431,0.011399845499463952,0.02286494,0.025662739,0.026817063,0.05091281,0.027624603,False,False,False,False,True
ATF4,0,0.08377634540000001,0.029831556823364327,0.060677513,0.092661,0.048819214,0.1244288,0.0922952,True,False,False,False,False
ATF5,0,0.09136427,0.015239120948619785,0.10188053,0.096197285,0.10735542,0.07078766,0.080600455,True,False,False,False,False
ATG10,0,0.164200648,0.01943621535480531,0.16210617,0.1956249,0.16682182,0.14919816,0.14725219,False,True,False,False,False
ATOH7,0,0.046355287,0.010169147392190164,0.03998063,0.043396436,0.063435905,0.04709144,0.037872024,True,False,False,False,False
ATOH8,0,0.069240441,0.017919741505588328,0.08767808,0.045172505,0.08437071,0.05773743,0.07124348,False,False,False,True,False
ATP10A,1,0.086273044,0.018532906146244792,0.074934036,0.09935741,0.09176818,0.060095184,0.10521041,False,True,False,False,False
ATP10B,0,0.16070749599999998,0.025493391670398227,0.20239694,0.1528327,0.15349872,0.16143537,0.13337375,False,False,False,True,False
ATP12A,0,0.092008087,0.011879811851410777,0.09648447,0.10369176,0.09307694,0.07202672,0.094760545,False,True,False,False,False
ATP1A2,0,0.0797891686,0.04474180809643826,0.025239456,0.07455421,0.056667577,0.09851666,0.14396794,False,False,False,True,False
ATP1A3,1,0.042949779,0.01638314502120683,0.068044744,0.022770794,0.04567484,0.03930582,0.038952697,False,False,False,True,False
ATP1B1,0,0.09099595159999999,0.0076787687526968015,0.101771004,0.090181686,0.08010428,0.091344364,0.091578424,False,False,True,False,False
ATP2A2,0,0.1262225388,0.014513779863157878,0.12073444,0.13745388,0.14036478,0.104266934,0.12829266,False,False,True,False,False
ATP2B4,0,0.16546790199999997,0.031230124246960173,0.17911802,0.21137635,0.13027057,0.15927829,0.14729628,False,False,False,True,False
ATP2C1,0,0.16490463800000002,0.01824326142300959,0.15255283,0.19411317,0.1576469,0.17075446,0.14945583,False,False,False,False,True
ATP6V0C,0,0.045734738600000005,0.022368038058713083,0.06594004,0.026789892,0.044976663,0.020649558,0.07031754,False,False,True,False,False
ATP6V1A,0,0.056734336600000004,0.033036783847547005,0.01342795,0.09397424,0.06003774,0.034784213,0.08144754,False,False,False,False,True
ATP6V1B2,0,0.07995285440000001,0.0191691936524575,0.061048392,0.09323287,0.06045069,0.10347259,0.08155973,True,False,False,False,False
ATRNL1,0,0.169407634,0.029137738166580978,0.17133923,0.21543872,0.15847221,0.16619673,0.13559128,False,False,False,False,True
ATXN7L3B,0,0.034357700000000005,0.023299854272754682,0.021642951,0.034769453,0.013781728,0.07366435,0.027930018,False,False,False,False,True
AVPR1A,1,0.10956375999999998,0.015845235241808496,0.1069817,0.09733621,0.13375102,0.11534184,0.09440803,False,True,False,False,False
AVPR1B,1,0.07952615119999999,0.019677847959111112,0.104035944,0.049258012,0.08391969,0.08263199,0.07778512,False,False,True,False,False
B3GALNT1,0,0.15017033600000002,0.015772745385673356,0.12866051,0.14469813,0.1685453,0.16246825,0.14647949,False,False,False,False,True
B3GALNT2,0,0.115356792,0.028500671779537023,0.10742628,0.07686954,0.117507294,0.118509226,0.15647162,False,True,False,False,False
B4GALT6,0,0.173587016,0.023054272710952742,0.14671971,0.17919275,0.20904747,0.16379744,0.16917771,True,False,False,False,False
BACE2,0,0.09512366139999999,0.02754995332031158,0.077246286,0.068958096,0.08191055,0.13419315,0.113310225,False,False,False,True,False
BACH1,0,0.16660974199999998,0.03273928834044915,0.16189858,0.21901973,0.17316782,0.14080943,0.13815315,False,True,False,False,False
BACH2,0,0.14721366400000002,0.035283268945881845,0.12662867,0.18804388,0.18125072,0.13140795,0.1087371,False,False,False,False,True
BAIAP3,0,0.0752531684,0.01997383393237551,0.072858185,0.071039915,0.0729873,0.052051302,0.10732914,False,False,False,False,True
BARX2,0,0.08152859100000001,0.032557345360321226,0.08897633,0.051139705,0.13347477,0.05860235,0.0754498,False,False,False,False,True
BASP1,0,0.163221996,0.02407049788119639,0.14216082,0.14391306,0.2019387,0.16468008,0.16341732,False,False,True,False,False
BATF,0,0.0881398312,0.042465230914536044,0.0973359,0.11534612,0.053634603,0.13816196,0.036220573,False,False,False,True,False
BBS9,0,0.1731071,0.030592520823497046,0.14588371,0.21312247,0.19360362,0.17107615,0.14184955,False,False,False,True,False
BBX,0,0.18595261000000002,0.03923140518679391,0.15011396,0.16105299,0.24772926,0.17068352,0.20018332,False,False,False,False,True
BCAR3,0,0.11766960280000001,0.03168028252116368,0.12419883,0.09220794,0.16479024,0.08478731,0.122363694,False,False,True,False,False
BCL11A,1,0.08969055079999999,0.020241196394510205,0.089886844,0.06630315,0.11401175,0.07331956,0.10493145,False,True,False,False,False
BCL11B,1,0.172101236,0.028834736710744904,0.16523933,0.22245373,0.16463766,0.15848267,0.14969279,False,False,False,False,True
BCL6,0,0.0882406452,0.04780105184859476,0.114098236,0.02652683,0.14735267,0.09780124,0.05542425,False,False,False,True,False
BCLAF1,0,0.17597189,0.04611107492341347,0.13628703,0.16635557,0.2512555,0.14257972,0.18338163,False,False,True,False,False
BDP1,0,0.011155750539999999,0.016135778042497283,0.003021793,0.0001176483,0.009838716,0.039314207,0.0034863884,True,False,False,False,False
BEGAIN,0,0.0389447854,0.015834643094429165,0.032632083,0.064392075,0.023557803,0.031081516,0.04306045,True,False,False,False,False
BEND3,0,0.083379849,0.024281363618870958,0.05228725,0.081668355,0.11753934,0.09321096,0.07219334,False,False,False,True,False
BEND4,0,0.0764970916,0.02331173147133976,0.056435708,0.0902454,0.05307514,0.10856342,0.07416579,False,True,False,False,False
BEND7,0,0.07655708380000001,0.0297556781922337,0.07493155,0.051927336,0.092520736,0.045477647,0.11792815,False,False,True,False,False
BEX1,0,0.08245726560000002,0.027910978277791956,0.07086033,0.099504665,0.042534333,0.08383519,0.11555181,True,False,False,False,False
BEX2,0,0.0685157534,0.014082009264320265,0.0835918,0.06532082,0.070852734,0.046420403,0.07639301,False,False,True,False,False
BEX4,0,0.062525626,0.024029513325267003,0.05267546,0.10317991,0.041791033,0.0637858,0.051195927,False,False,False,False,True
BHLHE40,0,0.0591960348,0.048946789488173284,0.012305682,0.028135197,0.04182738,0.13491897,0.078792945,False,False,False,True,False
BICC1,0,0.03730672934,0.022109618279437,0.032994848,0.0073360037,0.06789162,0.04609216,0.032219015,False,False,True,False,False
BIN2,0,0.024019894999999996,0.012126934581594601,0.04366198,0.01931962,0.012706055,0.02698932,0.0174225,False,False,False,True,False
BLCAP,0,0.052664658600000004,0.023312951156900512,0.080624096,0.03043164,0.03037304,0.049462087,0.07243243,False,False,False,True,False
BLNK,0,0.0341631272,0.01869956065332538,0.059964508,0.016363667,0.01823873,0.030025199,0.046223532,False,False,False,False,True
BMP6,0,0.153486872,0.020888937017271125,0.17987691,0.1270871,0.13932957,0.16563137,0.15550941,False,False,False,True,False
BMPER,0,0.074217731,0.011326545105936099,0.06445799,0.06508642,0.0882927,0.084525995,0.06872555,True,False,False,False,False
BMPR1B,0,0.0635530194,0.06620125619339698,0.038667183,0.02677014,0.011853254,0.06340827,0.17706625,True,False,False,False,False
BMT2,0,0.073637887,0.017949954553848818,0.075105526,0.07114608,0.050285045,0.100624464,0.07102832,False,False,True,False,False
BNC2,0,0.06851690740000001,0.043366543578921425,0.044496767,0.042891655,0.14385614,0.04377627,0.067563705,False,False,False,False,True
BPTF,0,0.042462790400000006,0.029446988491354197,0.029534275,0.008410934,0.047169376,0.0883599,0.038839467,False,False,False,True,False
BRCA2,1,0.09296878080000001,0.03497826073896818,0.08610646,0.15459873,0.077940054,0.06902993,0.07716873,False,False,False,False,True
BRI3BP,0,0.057185398,0.024023863042535978,0.093991406,0.038631618,0.069243416,0.043596752,0.040463798,False,False,False,True,False
BRINP3,1,0.07656531,0.013660315138841507,0.09280811,0.07230047,0.06442021,0.089236215,0.064061545,False,True,False,False,False
BSPRY,0,0.052390392800000005,0.007009853086944597,0.057137564,0.059778195,0.0548316,0.04319903,0.047005575,False,False,True,False,False
BTBD9,0,0.13591476600000002,0.030425884683540926,0.09541221,0.16487978,0.1389648,0.11588727,0.16442977,True,False,False,False,False
BTK,0,0.0831135988,0.017401839090573076,0.064420514,0.10836374,0.0754908,0.07454647,0.09274647,False,False,False,False,True
BTNL9,0,0.069742153,0.027945992090643586,0.05260404,0.070004806,0.11804556,0.055263683,0.052792676,False,False,False,True,False
BVES,0,0.11902108399999997,0.018904161196259622,0.14341687,0.117184974,0.097436726,0.10503188,0.13203497,False,False,False,False,True
C11orf65,0,0.07378171,0.029391516247768458,0.072569445,0.03296295,0.115752205,0.07018707,0.07743688,False,False,False,False,True
C11orf97,0,0.07707012840000001,0.024893819410563723,0.10259976,0.105123974,0.053493913,0.066187955,0.05794504,False,False,False,True,False
C12orf75,0,0.0446329854,0.0182856327104218,0.06741521,0.025281696,0.031157615,0.03936141,0.059948996,False,False,False,False,True
C15orf41,0,0.12997072199999998,0.030669674499693014,0.11998571,0.1711326,0.15075818,0.0943384,0.11363872,False,False,True,False,False
C19orf25,0,0.0592425674,0.016413210752218528,0.086484924,0.06284415,0.049986392,0.049820546,0.047076825,False,False,False,False,True
C1QL1,0,0.0704677234,0.013195501487466357,0.07649798,0.073875666,0.061256867,0.053566538,0.087141566,False,False,False,False,True
C1QTNF1,0,0.096408344,0.034905658980459456,0.09000868,0.03868412,0.1263318,0.11032027,0.11669685,False,False,False,False,True
C1QTNF9B,0,0.14522724400000003,0.009138962336260064,0.1592231,0.13711149,0.14878905,0.13776113,0.14325145,False,True,False,False,False
C22orf34,0,0.0675629062,0.028850774877344422,0.036419947,0.05928637,0.111306354,0.07897013,0.05183173,False,False,True,False,False
C2orf83,0,0.0888607644,0.02237684103313835,0.051770017,0.112181045,0.09397785,0.09004835,0.09632656,False,False,False,False,True
C2orf88,0,0.0792422528,0.01711663627170465,0.062176738,0.09533315,0.066369906,0.07274557,0.0995859,False,False,False,False,True
C3,0,0.0991108748,0.02307145780232461,0.08343697,0.13150334,0.07369795,0.112135984,0.09478013,False,False,False,True,False
C3orf67,0,0.0495551512,0.037268079724817764,0.01315806,0.014002362,0.09207816,0.04521979,0.083317384,False,False,True,False,False
C4orf19,0,0.09252485699999999,0.024539999778579256,0.10399985,0.06509041,0.06795819,0.1057233,0.119852535,False,False,True,False,False
C5orf24,0,0.12522304499999998,0.03517179050500308,0.103257805,0.1135452,0.08563047,0.15551345,0.1681683,False,False,False,False,True
C6,0,0.0685565154,0.027112094998433648,0.1117514,0.07837611,0.045668855,0.05305568,0.053930532,False,False,False,True,False
C6orf201,0,0.0716576826,0.030962842654473213,0.022130445,0.09591962,0.0945008,0.061283004,0.084454544,False,False,True,False,False
C8orf88,0,0.14484533,0.034800002543895925,0.13383873,0.16960199,0.124703445,0.19095977,0.105122715,False,False,False,False,True
C9orf153,0,0.0543777408,0.028228635686621012,0.09475134,0.03474508,0.02142554,0.062886454,0.05808029,False,False,False,True,False
CA1,0,0.0307978754,0.01567612880384409,0.024024611,0.056918245,0.017524345,0.02227554,0.033246636,False,False,False,False,True
CA12,0,0.07517163819999999,0.04292505804800561,0.055072226,0.07151976,0.035099585,0.14776771,0.06639891,True,False,False,False,False
CA3,0,0.150784984,0.02683641089508581,0.10348675,0.15982693,0.16924098,0.16423777,0.15713249,True,False,False,False,False
CABLES1,0,0.0436916418,0.027812173216505677,0.06042887,0.044539563,0.029266307,0.07816816,0.006055309,True,False,False,False,False
CACHD1,0,0.11983158999999999,0.03458534834886877,0.07980447,0.11014029,0.14869823,0.16217779,0.09833717,False,False,False,True,False
CACNA1A,1,0.11201811099999999,0.04171918387534929,0.08859646,0.16929613,0.06393076,0.100173615,0.13809359,False,False,True,False,False
CACNA1D,1,0.1005026912,0.011421713872249087,0.10116259,0.10556237,0.11473968,0.097378686,0.08367013,False,False,False,False,True
CACNA2D1,1,0.15284708,0.01758030866458835,0.14753681,0.17504178,0.14995255,0.16330533,0.12839893,True,False,False,False,False
CACNB4,0,0.06708620586,0.04757446882117477,0.0073592113,0.11705619,0.043167,0.11433677,0.053511858,False,False,True,False,False
CACNG4,0,0.119413999,0.021184387921642442,0.1297856,0.14629236,0.10276386,0.09369181,0.124536365,True,False,False,False,False
CADM1,1,0.15743492080000002,0.039149664505586934,0.124493204,0.12530202,0.21575823,0.14365385,0.1779673,False,True,False,False,False
CADPS2,1,0.19470225200000002,0.04103840244865923,0.16763304,0.24545622,0.2243405,0.1442942,0.1917873,True,False,False,False,False
CALCR,0,0.130760872,0.038294593124967,0.10442551,0.08734928,0.14941384,0.1277198,0.18489593,False,True,False,False,False
CALM3,0,0.0410730146,0.036324849178730016,0.016229063,0.024598708,0.023940092,0.03574758,0.10484963,False,True,False,False,False
CALN1,0,0.17874964200000001,0.033879958960304546,0.23162462,0.19294316,0.15207402,0.16433275,0.15277366,False,False,True,False,False
CALY,0,0.133779462,0.019603052393042514,0.15634859,0.13640206,0.10394419,0.1438456,0.12835687,False,False,False,True,False
CAMK2D,0,0.09218569940000002,0.03751308954313708,0.042487163,0.10089596,0.11411541,0.13650426,0.066925704,False,False,True,False,False
CAMKK2,0,0.126594288,0.015577565942335793,0.12138564,0.12218679,0.10559215,0.13923353,0.14457333,False,False,False,True,False
CANX,0,0.0511539222,0.023380918879732995,0.052922744,0.035784323,0.023545977,0.058796067,0.0847205,False,False,True,False,False
CARF,0,0.15633149799999999,0.021953139766021403,0.17199849,0.14460082,0.13354522,0.14516737,0.18634559,False,False,False,False,True
CARTPT,0,0.09703326999999999,0.023795594904617322,0.06203236,0.10750554,0.10401777,0.08673301,0.12487767,False,False,True,False,False
CASC11,0,0.08878245,0.021458916481939393,0.11220552,0.09831579,0.05695487,0.07850249,0.09793358,True,False,False,False,False
CASC15,0,0.158342952,0.017114970236295185,0.12941648,0.15590581,0.16941284,0.16796622,0.16901341,False,False,True,False,False
