gene,score,validation,label
AATF,3.3869394e-05,False,-1
ABCA1,0.8712389,False,-1
ABCG2,0.54339874,False,-1
ABHD3,0.0011325814,False,-1
ABI1,0.88466465,False,-1
ACAT2,0.011404331,False,-1
ACKR3,4.6078854e-05,False,-1
ACOT12,0.6428391,False,-1
ACSBG1,0.0007197686,False,-1
ACTG1,0.38699648,False,-1
ACTN2,0.79315495,False,-1
ACVR1,0.8712467,False,-1
ADAM28,0.0017267762,False,0
ADAM33,0.0012504191,False,-1
ADAMTS16,0.6190976,False,-1
ADAMTS18,0.10326205,True,0
ADAMTS3,0.44534975,True,1
ADAMTS5,0.29457417,False,-1
ADAMTS9-AS2,0.038794983,False,-1
ADAMTSL1,7.094226e-06,False,-1
ADARB2,0.88392746,False,-1
ADCY2,0.9242623,False,-1
ADCY8,0.8562781,False,-1
ADD3-AS1,0.8598238,False,-1
ADGRL2,0.9226435,False,-1
ADGRL3,0.88266444,False,-1
ADIRF,0.17602082,False,-1
ADK,0.9035694,False,-1
ADNP,0.87571484,False,-1
ADNP2,0.83131975,False,-1
ADRA1A,0.88270056,False,-1
AEBP1,0.008944057,False,-1
AFAP1-AS1,0.0106826145,False,-1
AFF1,0.632832,False,-1
AFF3,0.9056733,False,-1
AFF4,0.89862704,False,-1
AGAP2,0.40242928,False,-1
AGMO,0.0004196979,False,-1
AHCTF1,0.8754811,False,-1
AHDC1,0.46344113,False,-1
AHR,0.28921357,False,-1
AIM2,0.5858626,False,-1
AKAIN1,0.00571702,False,0
AKAP13,0.8811647,False,-1
AKAP5,1.2302105e-05,False,0
AKAP6,0.08579434,False,-1
ALCAM,0.8827119,False,-1
ALDH1A2,0.7643469,False,-1
ALG6,0.88288003,False,-1
ALK,0.94362825,False,-1
ALPK1,0.040330805,False,-1
ALX3,4.9316008e-05,False,-1
ALX4,0.9269396,False,-1
AMMECR1,0.8122774,False,-1
AMOTL1,0.9029682,False,-1
AMPH,0.87853676,False,-1
ANKRD30B,0.13041723,False,-1
ANKRD30BL,0.90163195,False,-1
ANKRD46,0.7498583,False,-1
ANKRD6,0.9145268,False,-1
ANO3,0.81549555,False,-1
ANOS1,0.68735635,False,-1
AP1AR,0.0009481884,False,-1
AP2M1,0.11256719,False,-1
APBB1IP,0.9760692,False,-1
APCDD1,0.0115756765,False,-1
APOC2,0.08156896,False,-1
APOD,0.40353712,False,-1
AQP3,0.17065555,False,-1
AQP4,0.036359258,False,0
ARAP2,0.89638495,False,-1
ARC,5.1226227e-05,False,-1
ARF3,0.45964363,False,-1
ARHGAP15,0.02819548,False,-1
ARHGAP18,0.87307084,False,-1
ARHGAP20,0.88082904,False,-1
ARHGAP22,0.6544447,False,-1
ARHGAP24,0.49052563,False,-1
ARHGAP25,0.023437373,False,-1
ARHGAP26,0.8811892,False,-1
ARHGAP30,0.09000411,False,-1
ARHGDIG,0.7779302,False,-1
ARHGEF10,0.75462997,False,-1
ARHGEF26,0.70409316,False,-1
ARHGEF28,0.055348817,False,-1
ARHGEF3,0.9371019,False,-1
ARID3A,0.8406282,False,-1
ARID3B,0.9008747,False,-1
ARID5A,0.00024275304,False,0
ARID5B,0.7395976,False,-1
ARL4A,0.03051653,False,-1
ARL4C,0.896157,False,-1
ARL5C,0.0057414393,False,-1
ARNT,0.8874618,False,-1
ARNT2,0.94687754,False,-1
ARNTL,0.013460346,False,-1
ARPP21,0.8215415,False,-1
ARSJ,0.19413505,False,-1
ART3,0.027371831,False,-1
ASB7,0.8614336,False,-1
ASCL1,0.91895944,False,-1
ASIC2,0.77594656,False,-1
ASXL3,0.8708298,False,-1
ATF1,0.8834009,False,-1
ATF2,0.90096134,False,-1
ATF4,0.008873502,False,-1
ATF7,0.8885431,False,-1
ATF7IP,0.14902388,False,-1
ATG10,0.8734421,False,-1
ATG5,0.7640097,False,-1
ATOH8,0.047245797,False,-1
ATP10D,0.004398229,False,-1
ATP1A1-AS1,0.03903085,False,-1
ATP1A3,0.02602452,False,-1
ATP1B1,0.0552837,False,-1
ATP1B3,0.00041706083,False,-1
ATP2A3,1.1950482e-07,False,-1
ATP2B4,0.84334123,False,-1
ATP2C1,0.85030574,False,-1
ATP6AP1,0.74999696,False,-1
ATP6V1G1,0.8395667,False,-1
ATP8B1,0.80165136,False,-1
ATRNL1,0.90916646,False,-1
ATXN7L3B,0.20619348,False,-1
B3GALT2,0.38077867,False,-1
BACH1,0.91432995,False,-1
BACH2,0.91793793,False,-1
BAIAP2,0.053725332,False,-1
BARHL2,0.49393827,False,-1
BARX2,0.0010551397,False,-1
BASP1,0.71141,False,-1
BATF3,0.021333586,False,-1
BAZ1A,0.8515125,False,-1
BBX,0.94100446,False,-1
BCAR3,0.49722117,False,-1
BCAS1,0.24311066,False,-1
BCAS2,0.4848634,False,-1
BCAT1,0.15240526,False,-1
BCL11A,0.8953919,False,-1
BCL11B,0.916436,False,-1
BCL3,0.3508768,False,-1
BCL6,0.6858396,False,-1
BCLAF1,0.92527765,False,-1
BDNF,0.789932,False,1
BEND4,0.6702349,False,-1
BHLHE40,0.05395854,False,-1
BHLHE41,0.09567813,False,-1
BICC1,0.9936346,False,-1
BIN2,0.00013014991,False,-1
BMP2K,0.018612217,False,-1
BMPER,0.32008967,False,-1
BMPR1A,0.89113295,False,-1
BNC1,0.041812707,False,-1
