gene,score,validation,label
A1CF,0.054047294,False,0
A2M,0.061610892,True,0
AASDHPPT,0.11634389,True,0
ABCA1,0.09956905,False,0
ABCA12,0.12905765,False,0
ABCA4,0.054885894,False,0
ABCA8,0.09725413,False,0
ABCB1,0.058127668,False,0
ABCB4,0.07134327,False,0
ABCC3,0.07996573,False,0
ABCC4,0.12406989,True,0
ABCG2,0.12889968,False,0
ABL1,0.11876002,True,0
ACSBG1,0.0707668,True,0
ACTA2,0.1183746,False,0
ACTB,0.08913454,False,1
ACTG1,0.10231134,True,0
ACTN2,0.077734485,False,0
ACVR1,0.11584021,False,0
ADAD2,0.14859709,False,0
ADAM23,0.059611306,False,0
ADAM28,0.08475657,False,0
ADAM32,0.017788086,False,0
ADAMTS1,0.07421915,True,0
ADAMTS15,0.08966556,False,0
ADAMTS16,0.09260963,True,0
ADAMTS17,0.09041768,True,0
ADAMTS3,0.11940079,False,0
ADAMTS4,0.10409182,False,0
ADAMTS5,0.114376955,False,0
ADARB1,0.080443375,False,0
ADARB2,0.08776738,False,0
ADCYAP1,0.10519761,False,0
ADD3,0.12988624,False,0
ADGRD1,0.085183136,False,0
ADGRL2,0.11825074,False,0
ADGRL3,0.08486912,False,0
ADGRL4,0.09160438,False,0
ADH1B,0.11542662,False,0
ADIRF,0.091031194,True,0
ADNP,0.08105018,False,1
ADNP2,0.111022554,False,0
ADRA2A,0.10004818,False,0
AFF1,0.11774231,False,0
AFF4,0.08967046,False,0
AGAP2,0.08016061,False,1
AGBL3,0.07533265,True,0
AGMO,0.10071385,True,1
AHCTF1,0.104388446,False,0
AHCYL2,0.0372831,False,0
AHDC1,0.11934412,False,1
AHR,0.12081828,False,0
AHRR,0.10113222,False,0
AK5,0.13042764,False,0
AKAP13,0.13303228,False,0
ALCAM,0.0910586,False,0
ALDOA,0.10298648,False,0
ALK,0.08580747,False,0
ALOX15B,0.09567779,False,0
ALOX5,0.09210585,False,0
ALX1,0.09789144,False,0
ALX4,0.095087685,False,0
AMBN,0.054957036,False,0
AMER2,0.11724796,False,0
AMPH,0.09616265,False,0
AMZ1,0.08897563,True,0
ANGPT1,0.10011623,True,0
ANGPT2,0.08288423,False,0
ANK1,0.06643404,False,0
ANKRD13A,0.05309321,False,0
ANKRD30B,0.07134765,False,0
ANKRD44,0.09863434,True,0
ANKRD55,0.064057685,True,0
ANKRD6,0.08267667,False,0
ANKS1A,0.11787553,False,0
ANLN,0.11638791,False,0
ANO1,0.08179024,False,0
ANO10,0.10118311,False,0
ANO5,0.092307255,False,0
ANO6,0.100545585,False,0
ANOS1,0.0945613,False,0
ANXA1,0.059291366,True,1
ANXA4,0.06930374,True,0
AOAH,0.12483541,False,0
AP1S1,0.11932263,True,0
AP1S2,0.09012368,False,0
AP2M1,0.091420285,False,1
APBB1IP,0.056485698,False,0
APBB2,0.097283244,False,0
APCDD1,0.047518354,False,0
APELA,0.08348254,True,0
APEX2,0.11458454,False,0
APLNR,0.09262119,False,0
APLP1,0.10229413,False,0
APOE,0.015933083,False,0
APP,0.10500427,False,0
AQP3,0.05821452,False,0
AQP4,0.112510845,False,0
ARC,0.12587337,False,0
AREG,0.122261815,True,0
ARF1,0.07799065,False,0
ARF3,0.08451976,True,1
ARFGAP1,0.084761485,True,0
ARHGAP12,0.11045719,True,0
ARHGAP15,0.0845533,False,0
ARHGAP20,0.11892828,False,0
ARHGAP24,0.069500566,False,0
ARHGAP25,0.13631333,False,0
ARHGAP26,0.13422379,False,0
