gene,score,validation,label
A2M,0.023039192,True,0
AAMDC,0.04272019,True,0
AAR2,1.6025176e-06,False,0
AATF,0.022008626,False,0
ABCA1,0.032475263,False,0
ABCA5,0.012209214,False,0
ABCC4,0.030941326,False,0
ABCC8,0.03178147,False,0
ABCG1,0.028589213,False,0
ABCG2,0.00015832853,False,0
ABHD1,0.019421652,False,0
ABHD13,0.031562198,False,0
ABHD17B,0.035974573,True,0
ABHD3,0.010732003,False,0
ABHD5,0.013874612,False,0
ABI2,0.0142824305,False,0
ABI3BP,0.022400215,False,0
ABL1,0.031117197,False,0
ABL2,0.056103196,False,0
ABLIM1,0.002200721,False,0
ABLIM3,0.019820891,False,0
ACAP3,0.008806995,False,0
ACBD6,0.018115347,False,0
ACER2,0.009130589,False,0
ACER3,1.2274515e-09,False,0
ACO1,0.020451304,False,0
ACOXL,0.019008627,False,0
ACPP,0.014728627,False,0
ACSL4,0.026841393,False,1
ACTA2,0.06684631,False,0
ACVR1,0.0418537,False,0
ACVR1C,0.009378868,False,0
ACVRL1,0.01828185,False,0
ADAM23,0.03118588,True,0
ADAM9,0.039828673,False,0
ADAMTS12,0.009060238,False,0
ADAMTS17,0.07642035,False,0
ADAMTS2,0.02188062,False,0
ADAMTS20,0.06450517,False,0
ADAMTS3,0.0030147992,False,0
ADAMTS6,0.025835687,False,1
ADARB1,0.022618014,False,0
ADARB2,0.02185636,False,0
ADARB2-AS1,0.0105548855,False,0
ADCY2,0.0063987984,False,0
ADCY3,0.010872802,False,0
ADD3,0.010575376,False,0
ADGRA1,0.013218027,True,0
ADGRB3,0.011929775,False,0
ADGRE1,0.019961145,False,1
ADGRE2,0.028285962,False,0
ADGRF5,0.011888208,True,0
ADGRG5,0.00045438003,False,0
ADGRL2,0.018351255,False,0
ADGRL3,0.011315942,False,0
ADGRV1,0.06346969,False,1
ADIPOR2,0.013308558,False,0
ADK,0.007073809,False,0
ADNP,0.049578637,False,0
ADNP2,0.032426305,False,0
ADPRM,0.023992077,False,0
ADRA1A,0.0027170673,True,0
ADRA2B,0.045895558,False,0
ADTRP,0.00210155,False,0
AEBP2,0.01431403,False,0
AFAP1,0.019975647,False,0
AFAP1L2,0.062457964,True,0
AFF3,0.055409305,True,0
AFF4,0.043286394,True,0
AGAP1,0.027428899,False,0
AGAP3,0.051155616,False,0
AGL,0.020346554,False,0
AHCTF1,5.262963e-05,False,0
AHCYL2,0.069678895,False,0
AHDC1,0.029104216,True,1
AHI1,0.0024227824,False,0
AHR,0.026788829,False,0
AHRR,0.020205034,True,0
AIDA,0.033997484,True,0
AIF1,0.016311932,True,0
AIF1L,0.009756362,False,0
AIG1,0.013892904,False,0
AK5,0.011351071,False,0
AKAP8L,0.014874174,False,0
AKNAD1,0.039179314,True,0
AKR1A1,0.023743937,False,0
AKT3,0.033989765,False,0
ALCAM,0.031807788,False,1
ALDH1A2,0.014962328,False,0
ALDOC,0.02834395,False,0
ALG10B,1.2998801e-07,False,0
ALG6,0.018962711,False,0
ALG9,0.03296152,False,0
ALK,0.0024922001,False,0
ALOX12-AS1,0.02022413,False,0
ALOX5,0.051617984,False,0
AMIGO2,0.028073242,False,0
AMMECR1,0.0045749783,False,0
