gene,score,validation,label
AATF,0.02389296,False,-1
ABCA1,0.72077405,False,-1
ABCA4,0.17568454,False,-1
ABCA6,0.074333,False,-1
ABCA8,0.065087676,True,0
ABCB4,0.07433306,False,-1
ABCC3,0.27716753,False,-1
ABCC9,0.24333724,False,-1
ABCF2,0.17987548,False,-1
ABCG2,0.85424936,False,0
ABHD17C,0.85424936,False,-1
ABHD5,0.20699859,False,-1
ABL1,0.85424936,False,-1
ABLIM1,0.6772976,False,-1
ACSBG1,0.17407349,False,-1
ACSBG2,0.19686937,False,-1
ACSM6,0.179875,False,-1
ACTB,0.2341059,False,1
ACTG1,0.13528389,False,-1
ACTN1,0.275015,False,-1
ACTR3,0.68764627,False,-1
ACVR1,0.61861676,False,-1
ADAM32,0.18258326,False,-1
ADAMTS2,0.005672374,False,-1
ADAMTS5,0.83991575,False,-1
ADAMTSL1,0.3797654,False,-1
ADAMTSL3,0.21856973,False,-1
ADCY2,0.85424936,False,-1
ADD2,0.34288114,False,-1
ADGRG1,0.07433306,False,-1
ADGRL2,0.7446075,False,-1
ADGRL3,0.7539923,False,-1
ADGRL4,0.13384478,False,-1
ADGRV1,0.2099683,False,-1
ADNP,0.6186111,False,1
ADNP2,0.6186165,False,-1
ADORA1,0.2596391,False,-1
ADRB2,0.013343882,False,-1
ADTRP,0.074333094,False,-1
AFF1,0.6425837,False,-1
AFF2,0.71329385,False,1
AFF4,0.7554506,False,-1
AGAP1,0.7132939,False,-1
AGFG1,0.85424936,False,-1
AGO2,0.71329385,False,1
AHCTF1,0.72667724,False,-1
AHDC1,0.8265084,False,1
AHR,0.68764627,False,-1
AHRR,0.7468224,False,-1
AIF1L,0.13384497,False,-1
AKAP5,0.005672401,False,-1
AKR1A1,0.0031548357,False,-1
ALCAM,0.85424936,False,-1
ALDOC,0.17987496,False,-1
ALOX5,0.15456787,False,-1
ALS2CL,0.19033837,False,-1
ALX1,0.1596488,False,-1
ALX3,0.041265357,False,-1
AMMECR1,0.45055425,False,-1
ANAPC16,0.12954873,False,-1
ANHX,0.29720172,False,-1
ANK3,0.30905262,False,1
ANKEF1,0.29381603,False,-1
ANKMY1,0.21342619,False,-1
ANKRD30BL,0.6223579,False,-1
ANKRD34B,0.71758974,False,-1
ANKRD35,0.20245793,False,-1
ANKRD6,0.15981646,False,-1
ANO2,0.33895418,False,-1
ANO3,0.12970516,False,-1
ANOS1,0.42219073,False,-1
ANTXR1,0.274464,False,-1
ANXA11,0.33895102,False,-1
ANXA2,0.36083284,False,-1
AP1S3,0.27446395,False,-1
APBB1IP,0.10884635,False,0
APLP2,0.32017142,False,-1
APOBEC3H,0.13384536,False,-1
APOE,0.06670186,False,-1
APP,0.83991575,False,-1
AQP1,0.2906398,False,-1
AQP4,0.3634418,False,-1
AQP6,0.13636412,False,-1
AR,0.10670166,False,-1
ARFGAP1,0.274464,False,-1
ARG1,0.10124838,False,-1
ARHGAP10,0.012953324,False,-1
ARHGAP24,0.098585345,True,0
ARHGAP25,0.013343882,False,0
ARHGAP31,0.074333,False,-1
ARHGAP42,0.73339134,False,-1
ARHGAP6,0.85424936,False,-1
ARHGDIB,0.032724965,False,-1
ARHGDIG,0.142831,False,0
ARHGEF10,0.023893215,False,-1
ARID2,0.85424936,False,1
ARID5A,0.18644638,False,-1
ARID5B,0.18644637,False,-1
ARL4C,0.18641204,False,-1
ARL5A,0.37976485,False,-1
ARL6IP1,0.12499243,False,-1
ARNT2,0.85424936,False,-1
ARNTL,0.7468224,False,-1
ARPP21,0.7094437,False,-1
ARSJ,0.1724804,False,-1
ARX,0.7561862,False,1
ASB7,0.49487782,False,-1
ASCL1,0.23326163,False,-1
ASPA,0.19945832,False,-1
ASPN,0.013343875,False,-1
ASPSCR1,0.12970497,False,-1
ASXL3,0.85424936,True,1
ATF2,0.83991575,False,-1
ATF3,0.084108435,False,-1
ATF5,0.4567807,False,-1
ATF7,0.3498919,False,-1
ATG10,0.6772976,False,-1
ATG5,0.85424936,False,-1
ATOH8,0.10264699,False,-1
ATP10A,0.3259627,False,-1
ATP10B,0.36624193,False,-1
ATP11C,0.7132939,False,-1
ATP1A2,0.089483894,False,-1
ATP1B1,0.17987528,False,-1
ATP2B4,0.7581737,False,-1
ATP2C1,0.85424936,False,-1
ATP8A1,0.85424936,False,-1
ATP8B1,0.3560785,False,-1
ATP8B4,0.0133438865,False,-1
ATXN1,0.74682236,False,-1
AZIN1,0.12954874,False,-1
AZIN1-AS1,0.274464,False,-1
B3GAT1,0.7468224,False,-1
B3GAT2,0.8267018,False,-1
B3GLCT,0.37576,False,-1
B3GNT2,0.37429476,False,-1
B3GNT5,0.53890914,False,-1
B3GNTL1,0.7664173,False,-1
B4GALT1,0.20699938,False,-1
BAALC,0.5654331,False,-1
BACH2,0.7433448,False,-1
BAG2,0.4171614,False,-1
BAHD1,0.80361474,False,-1
BAIAP2,0.3517074,False,-1
BANP,0.05206593,False,-1
BARD1,0.6186179,False,-1
BARX2,0.0056723575,False,-1
BASP1,0.85424936,False,-1
BAZ1A,0.27446404,False,-1
BBX,0.85424936,False,-1
BCAR3,0.005672331,False,-1
BCAS1,0.15701103,False,-1
BCAS2,0.17573592,False,-1
BCL11A,0.71316123,False,1
BCL11B,0.72296154,False,-1
BCL6,0.54909295,False,-1
BDNF,0.6023791,False,-1
BEGAIN,0.34288102,False,-1
BEND7,0.023893965,False,-1
BEX1,0.14283136,False,0
BEX5,0.092399195,False,-1
BGLAP,0.19037935,False,-1
BHLHE22,0.06508757,False,0
BHLHE40,0.16721784,True,0
BICDL1,0.8267018,False,-1
BIN2,0.074333,False,-1
BLNK,0.017662372,False,0
BLOC1S6,0.2750112,False,-1
BMP6,0.038048405,False,-1
BMPER,0.85424936,False,-1
BMPR1A,0.7132939,False,-1
BMPR1B,0.24586189,False,-1
BMT2,0.1295493,False,-1
BNC2,0.1296155,False,0
BOC,0.005672363,False,-1
BRF1,0.85424936,False,-1
BRF2,0.13636795,False,-1
BRINP2,0.7581737,False,-1
BRINP3,0.80361474,False,-1
BRWD3,0.85424924,False,1
BSX,0.30556056,False,-1
BTBD7,0.71329385,False,-1
BTBD9,0.85424936,False,-1
BTG2,0.08049631,False,-1
BTK,0.074333034,False,-1
BTN3A2,0.1632077,False,-1
BTNL9,0.18937805,False,-1
C10orf90,0.13384576,False,-1
C11orf98,0.15981664,False,-1
