gene,score,validation,label
ABCC3,0.052989963,False,1
ABCC4,0.05932786,False,0
ABHD12B,0.015959099,True,0
ABHD17C,0.03364745,True,0
ABL1,0.0376521,True,0
ACAT2,0.040667642,True,0
ACTB,6.579839e-06,False,0
ACTG1,1.408733e-06,False,0
ACTN2,0.021054983,False,0
ACTR3C,0.021044629,False,0
ACVR1,0.027296549,True,0
ADAMTS1,0.025500935,False,0
ADAMTS17,0.009649589,True,0
ADAMTS3,0.043594714,False,0
ADAMTS6,0.02440467,False,1
ADD3-AS1,0.035049003,False,0
ADGRL2,0.03182656,False,0
ADGRL3,0.038179573,False,0
ADGRV1,0.049459353,False,1
ADK,0.028742652,True,0
ADNP,0.030921401,False,0
ADPRHL1,0.021568723,True,0
ADRA1A,0.010835352,False,0
ADRA2A,3.132083e-05,False,0
AFF4,0.010836651,False,0
AHCTF1,0.019604597,True,0
AHDC1,0.039514832,False,1
AHR,0.011514388,True,0
AKAP7,0.039630402,False,0
ALCAM,0.009894307,False,1
ALDH1A2,0.016270926,False,0
ALDH8A1,0.03533858,False,0
ALX4,0.0028982437,False,0
AMMECR1,0.033160686,False,0
AMOT,0.009665661,True,0
ANGPT4,0.039362088,False,0
ANKRD30A,0.02428328,False,0
ANKRD30B,0.026329119,False,0
ANKRD31,0.022045894,False,0
ANKRD44,0.011494077,False,1
ANKRD46,0.02688237,False,0
ANKRD6,0.054952715,False,0
ANKS1B,0.030984204,False,0
ANO5,0.02211546,True,0
ANO6,0.011544724,False,0
ANOS1,0.010603494,False,0
ANXA4,0.018525675,False,0
AP1S1,3.5071034e-06,False,0
AP2M1,1.2002102e-05,True,0
APBB2,0.027603544,False,0
APLP2,0.0011867825,False,0
APOLD1,0.0042838166,False,0
AQP4-AS1,0.012224605,False,0
ARHGAP12,0.029259734,False,0
ARHGAP15,0.015816914,False,0
ARHGAP20,0.015594727,True,0
ARHGAP22,0.04271299,False,0
ARHGAP24,0.005104398,False,0
ARHGAP26,0.037591394,False,0
ARHGAP29,0.019168844,False,0
ARHGAP6,0.0021553515,False,0
ARHGDIG,0.004386908,False,0
ARHGEF10,0.04234259,False,0
ARHGEF11,0.048600893,True,0
ARHGEF28,0.015323843,True,0
ARHGEF3,0.021298124,False,0
ARHGEF6,0.047123194,False,0
ARID3A,0.04450097,False,0
ARID3B,0.013753156,False,0
ARID5A,0.047628023,False,0
ARID5B,0.007870367,False,0
ARL4D,0.0040433933,False,0
ARL6IP5,3.4875352e-06,False,0
ARMC3,0.008083985,False,0
ARMC4,0.009760711,True,0
ARMC9,0.03979402,False,1
ARNT2,0.036999058,False,1
ARNTL,0.035387363,True,0
ARPP19,0.005452299,False,0
ARRDC3-AS1,0.03953367,False,0
ARSB,0.027574027,False,0
ARSG,0.027699592,False,0
ARSJ,0.03295203,False,0
ASAP2,0.025454596,True,0
ASB2,0.014030949,False,0
ASH2L,0.04161622,False,0
ASPH,0.014333575,False,0
ASXL3,0.014773118,True,0
ATF2,0.009098495,False,0
ATP13A4,0.05795128,True,0
ATP1B1,8.517486e-05,False,0
ATP1B3,0.017385373,False,0
ATP2A3,0.025178675,False,0
ATP2C1,0.051892392,True,0
ATP6V0B,2.7077333e-05,False,0
ATP6V0C,3.285376e-06,False,0
ATP6V0E2,7.382013e-06,False,0
ATP8A2,0.006275092,False,0
ATP8B1,0.007394371,False,0
ATP8B4,5.6120143e-06,False,0
ATRNL1,0.024697954,False,0
ATXN1,0.034713704,False,0
ATXN8OS,3.9289156e-05,False,0
AXDND1,0.013173853,False,0
AXL,0.004665632,False,0
B3GALT5,0.0089380685,False,0
B3GNT2,0.048328683,False,0
BAALC,0.031281333,False,0
BACH1,0.025502011,False,0
BACH2,0.016593887,True,0
BATF3,2.2601975e-05,False,0
BAZ1A,0.05498782,False,0
BBX,0.012714786,False,0
BCAR3,0.06571501,True,0
BCL11A,0.040245436,False,0
BCL11B,0.012215897,False,0
BCL6B,0.005195329,False,0
BCLAF1,0.003037864,False,0
BDNF,0.038056873,True,0
BEND6,0.049288116,False,0
BEND7,0.00296631,False,0
BEX1,0.0027670867,False,0
BEX3,3.3930784e-05,False,0
BHLHE40,0.013141552,False,0
BHLHE41,0.0010416121,False,0
BICC1,0.03774318,True,0
BLNK,0.0013376423,False,0
BMPR1A,0.036360018,False,0
BMPR1B,0.017246164,False,0
BNC2,0.02346877,False,0
BOC,0.015056369,False,0
BPTF,0.067851126,False,0
BRCA1,0.057720594,False,0
BRF1,0.020834312,False,0
BRF2,0.007565336,False,0
BRINP3,0.03989872,False,0
BRIP1,0.042899914,True,0
BSX,2.3071785e-05,False,0
BTBD10,0.045465916,False,0
BTBD16,0.017888134,False,0
BTG1,0.008480787,True,0
BTG3,0.0019451457,False,0
C10orf90,0.08722144,False,0
C12orf40,0.00070974947,False,0
C12orf42,0.053099092,False,0
C15orf41,0.018951768,False,0
C1GALT1,0.035527606,False,0
C1QL3,0.042155966,True,0
C1QTNF4,0.0046520443,True,0
C1orf105,0.005365665,True,0
C2orf27A,0.017409956,False,0
C2orf83,0.0006299489,False,0
C2orf88,0.009391441,False,0
C3,0.000182103,False,0
C3orf67,0.030205693,True,0
C4orf48,0.0012071759,False,0
