gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BZW2,-1,0.1471892814,0.06108085098861509,0.17743903,0.16528904,0.14442447,0.044916727,0.20387714,False,False,False,False,False
C11orf1,-1,0.13570721786,0.24263413246735868,0.017242486,0.048777003,0.0047028903,0.56862384,0.03918987,False,False,False,False,False
C16orf87,-1,0.13984357779999998,0.027354878322945694,0.118761964,0.17384668,0.109036885,0.13687989,0.16069247,False,False,False,False,False
C18orf25,-1,0.305214172,0.24672961509288463,0.07726497,0.30867207,0.24433906,0.71910435,0.17669041,False,False,False,False,False
C1QTNF4,-1,0.013079249331652002,0.01410713070669213,0.0032738743,0.032710765,0.0063939802,6.1215826e-07,0.023017015,False,False,False,False,False
C1QTNF9B,-1,0.11773366280000001,0.09244972783988217,0.19788523,0.15759072,0.19652727,0.008199586,0.028465508,False,False,False,False,False
C1orf61,-1,0.200439824,0.049826102900448976,0.17244118,0.2621075,0.18000488,0.24300905,0.14463651,False,False,False,False,False
C2orf50,-1,0.1198986384,0.10680793864063276,0.24721423,0.020621676,0.06486,0.2233231,0.043474186,False,False,False,False,False
C4orf48,-1,0.032437403454,0.04265745100498778,0.006318824,0.00084813527,0.049308613,0.005526465,0.10018498,False,False,False,False,False
C5orf30,-1,0.15958593,0.029803151495666532,0.13722083,0.20762728,0.15920462,0.13236657,0.16151035,False,False,False,False,False
CA2,-1,0.20043983199999998,0.04982610196040094,0.17244118,0.2621075,0.18000491,0.24300906,0.14463651,False,False,False,False,False
CAB39,-1,0.128453205,0.0436156347858182,0.14059815,0.15580583,0.116196565,0.05918937,0.17047611,False,False,False,False,False
CABLES1,-1,0.1577570168,0.04179139395084185,0.17066261,0.17787327,0.17972046,0.083249584,0.17727916,False,False,False,False,False
CABP7,-1,0.1592731592,0.1279141379218425,0.08256902,0.18093923,0.123121314,0.3686216,0.041114632,False,False,False,False,False
CACHD1,0,0.137492586,0.02520994610337911,0.1287135,0.18094723,0.1155735,0.12837784,0.13385086,False,False,False,False,True
CACNA1D,1,0.137492564,0.02520995343819044,0.12871356,0.18094721,0.11557344,0.12837775,0.13385086,False,False,True,False,False
CACNA1G,-1,0.14718927939999998,0.06108085498596698,0.17743903,0.165289,0.14442447,0.044916727,0.20387717,False,False,False,False,False
CACNA2D1,-1,0.15187688279999997,0.06581958794080642,0.13546707,0.19561191,0.1788884,0.044269174,0.20514786,False,False,False,False,False
CACNB4,-1,0.200439824,0.049826092278328724,0.17244121,0.2621075,0.18000488,0.24300902,0.14463651,False,False,False,False,False
CACNG5,-1,0.21651662,0.13145204442588504,0.10965865,0.06569244,0.22174628,0.38184863,0.3036371,False,False,False,False,False
CADM1,0,0.1325881,0.02572286659200428,0.11962412,0.17671472,0.12931311,0.12676382,0.11052473,False,False,False,True,False
CADM2,-1,0.1298019632,0.024896749690781556,0.11720707,0.17388405,0.124320686,0.11463884,0.11895917,False,False,False,False,False
CADPS2,-1,0.30521414,0.2467296612227702,0.07726438,0.30867296,0.24433883,0.7191041,0.17669043,False,False,False,False,False
CALB1,-1,0.0659218134,0.03908697269828599,0.07372788,0.016236661,0.10637579,0.0978119,0.035456836,False,False,False,False,False
CALB2,-1,0.120202265,0.0672683591192871,0.09588258,0.19902931,0.18416099,0.070642725,0.05129572,False,False,False,False,False
CALCR,-1,0.178772062,0.14240659190233285,0.05132352,0.33988035,0.2779309,0.01169829,0.21302725,False,False,False,False,False
CALM1,-1,0.13553262400000002,0.08751670072120024,0.07599476,0.12193935,0.24265854,0.20471346,0.03235701,False,False,False,False,False
CALN1,-1,0.154795536,0.06974006115088034,0.14500096,0.20898172,0.17569473,0.03892031,0.20537996,False,False,False,False,False
CALY,-1,0.11840814620000002,0.08488912077007846,0.054534897,0.11396793,0.2508982,0.1368778,0.035761904,False,False,False,False,False
CAMK2D,-1,0.12407623599999999,0.030861888588031676,0.1197982,0.17016056,0.11249216,0.08576086,0.1321694,False,False,False,False,False
CANX,-1,0.14718927340000001,0.061080848025371656,0.17743903,0.165289,0.14442447,0.044916727,0.20387714,False,False,False,False,False
CARF,-1,0.1564373093,0.10241234507367435,0.0080989525,0.2166835,0.26276612,0.19654895,0.098089024,False,False,False,False,False
CASK,-1,0.14718927340000001,0.061080848025371656,0.17743903,0.165289,0.14442447,0.044916727,0.20387714,False,False,False,False,False
CAST,-1,0.1471892836,0.061080846384070145,0.17743903,0.16528904,0.14442447,0.044916738,0.20387714,False,False,False,False,False
CASZ1,-1,0.31774184,0.19862224178777702,0.17146757,0.12885642,0.23465768,0.5832658,0.47046173,False,False,False,False,False
CATSPER4,-1,0.0478133358466,0.036632154106139556,1.6832233e-05,0.068344094,0.020310143,0.06096058,0.08943503,False,False,False,False,False
CBFA2T2,-1,0.0659537704,0.03913516953885352,0.073638365,0.016224617,0.10632783,0.09811588,0.03546216,False,False,False,False,False
CBX5,-1,0.11840800840000001,0.08488910959087395,0.05453476,0.113967836,0.25089818,0.13687734,0.035761926,False,False,False,False,False
CCDC122,-1,0.11769454580000001,0.09241001338328744,0.19774249,0.15755068,0.19651094,0.008202173,0.028466446,False,False,False,False,False
CCDC178,-1,0.148511502,0.042505011560248634,0.16358817,0.18935895,0.14609846,0.07763486,0.16587707,False,False,False,False,False
CCDC6,-1,0.1471892814,0.06108085098861509,0.17743903,0.16528904,0.14442447,0.044916727,0.20387714,False,False,False,False,False
CCDC81,-1,0.13528045712,0.11965390170422151,0.0005318256,0.2016739,0.30644214,0.07606592,0.0916885,False,False,False,False,False
CCND2-AS1,-1,0.1398435542,0.027354795405020914,0.118762076,0.17384648,0.109036885,0.13687986,0.16069247,False,False,False,False,False
CCNG2,0,0.155807992,0.04007146151114494,0.11095395,0.19941184,0.13453436,0.19709888,0.13704093,True,False,False,False,False
CCSER1,-1,0.1370830108,0.028825787949712897,0.108789794,0.18563683,0.12701616,0.12949345,0.13447882,False,False,False,False,False
CCT2,-1,0.03243545833,0.04265360700071964,0.0063188546,0.00084806705,0.049308367,0.005526607,0.100175396,False,False,False,False,False
CD59,-1,0.132361158,0.06292409435403556,0.08727663,0.15405102,0.17483757,0.19814757,0.047493,False,False,False,False,False
CD63,-1,0.11025960144,0.11464427997303597,0.28537753,0.0034066602,0.016245477,0.14881723,0.09745111,False,False,False,False,False
CDC14A,-1,0.06444807434000001,0.05259588519398625,0.02488043,0.1407228,0.06689922,0.0067298417,0.08300808,False,False,False,False,False
CDC14B,-1,0.12063368159999999,0.03763976860114808,0.12781936,0.1591165,0.11290762,0.060705528,0.1426194,False,False,False,False,False
CDC42EP3,-1,0.18235794600000002,0.14793955308252682,0.12667094,0.122613356,0.23063868,0.4112387,0.020628054,False,False,False,False,False
CDC42SE2,-1,0.12407624399999999,0.030861894177491443,0.1197982,0.17016058,0.11249218,0.08576086,0.1321694,False,False,False,False,False
CDH11,0,0.13749256599999998,0.025209962860732852,0.12871353,0.18094723,0.11557344,0.12837777,0.13385086,False,False,False,False,True
CDH13,-1,0.11254263380000003,0.10493839630705411,0.013531862,0.085696034,0.26224035,0.17421189,0.027033033,False,False,False,False,False
CDH2,-1,0.30521426900000004,0.24672981813650222,0.077264585,0.30867282,0.24433891,0.7191046,0.17669043,False,False,False,False,False
CDH23,-1,0.20769588460000002,0.16388209020479408,0.09887056,0.19396985,0.20684487,0.4789003,0.059893843,False,False,False,False,False
CDH24,-1,0.013079394870492,0.014107188497290698,0.0032741977,0.032711066,0.0063940105,6.1215246e-07,0.023017088,False,False,False,False,False
CDH4,-1,0.2018995972,0.09804845907051624,0.070082456,0.21848643,0.20186716,0.3436748,0.17538714,False,False,False,False,False
CDH7,-1,0.1464583672,0.06045096708795997,0.13173638,0.19666222,0.16723046,0.048094716,0.18856806,False,False,False,False,False
CDH8,-1,0.126306685,0.035770279543095904,0.11489278,0.17154732,0.11449229,0.079528965,0.15107207,False,False,False,False,False
CDHR1,-1,0.1198983706,0.10680768467826322,0.24721383,0.020621937,0.06485852,0.22332259,0.043474976,False,False,False,False,False
CDIPT,-1,0.1994568825,0.22708030901256762,0.0016474725,0.14757696,0.24115227,0.5690405,0.03786721,False,False,False,False,False
CDK14,-1,0.1370830088,0.028825783738742256,0.108789794,0.18563682,0.12701616,0.12949345,0.13447882,False,False,False,False,False
CDK2AP1,-1,0.12925325059999998,0.060496185507468166,0.206207,0.13692158,0.14255542,0.1232268,0.037355453,False,False,False,False,False
CDK6,-1,0.200439838,0.049826097745947054,0.17244121,0.2621075,0.18000491,0.24300906,0.14463651,False,False,False,False,False
CDKL5,-1,0.12063368159999999,0.03763976860114808,0.12781936,0.1591165,0.11290762,0.060705528,0.1426194,False,False,False,False,False
CDKN1A,-1,0.026375384600275147,0.022951125860094054,0.026177257,0.008383172,0.055533744,1.3757381e-12,0.04178275,False,False,False,False,False
CDYL,-1,0.1471892814,0.06108085098861509,0.17743903,0.16528904,0.14442447,0.044916727,0.20387714,False,False,False,False,False
CDYL2,-1,0.20043983599999998,0.049826105093666806,0.17244121,0.2621075,0.18000488,0.24300908,0.14463651,False,False,False,False,False
CEBPA,-1,0.17528006140000002,0.11080807774122871,0.2522055,0.11382096,0.17893696,0.30575907,0.025677817,False,False,False,False,False
CEBPB,-1,0.1184083108,0.08488918773001708,0.054534804,0.11396786,0.25089827,0.13687862,0.035762,False,False,False,False,False
CEBPG,-1,0.17491929420000002,0.15970649122534164,0.011750801,0.1273969,0.2923304,0.38740006,0.05571831,False,False,False,False,False
CECR2,-1,0.337357642,0.21653989365545054,0.13048758,0.29704544,0.24606845,0.7034723,0.30971444,False,False,False,False,False
CELF5,-1,0.13460037760000002,0.0935938785724417,0.18814528,0.16706914,0.048157312,0.026082646,0.24354751,False,False,False,False,False
CELSR1,-1,0.0685982142,0.03772867749951026,0.06913459,0.06577325,0.12986763,0.048911728,0.029303873,False,False,False,False,False
CEMIP,-1,0.20043982800000001,0.04982609385560612,0.17244118,0.26210746,0.18000491,0.24300908,0.14463651,False,False,False,False,False
CENPJ,-1,0.013079344810254,0.014107230535101505,0.0032740545,0.032711104,0.0063939104,6.1215127e-07,0.023017043,False,False,False,False,False
CFAP44,-1,0.14718928739999998,0.06108085794920909,0.17743903,0.16528904,0.14442447,0.044916727,0.20387717,False,False,False,False,False
CFAP47,-1,0.10408851220000001,0.10812326898129154,0.011534671,0.13205932,0.28000203,0.036778927,0.060067613,False,False,False,False,False
CFAP97,-1,0.1471892814,0.06108085098861509,0.17743903,0.16528904,0.14442447,0.044916727,0.20387714,False,False,False,False,False
CFL1,-1,0.1184081468,0.08488906225151302,0.05453496,0.1139679,0.25089818,0.13687766,0.035762034,False,False,False,False,False
CFL2,0,0.018683043793999998,0.018291464773346835,0.0037276647,0.014365223,0.03197588,0.00044327127,0.04290318,False,True,False,False,False
CGNL1,-1,0.09799944506,0.12181609532642546,0.0063657723,0.10297651,0.30187696,0.004042623,0.07473536,False,False,False,False,False
CHAMP1,-1,0.026365602800274557,0.022949273770855625,0.02614412,0.00837722,0.05552409,1.3727919e-12,0.041782584,False,False,False,False,False
CHD1,-1,0.12407623999999999,0.030861896054251107,0.1197982,0.17016058,0.11249216,0.08576086,0.1321694,False,False,False,False,False
