gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACTRT3,-1,0.0666360662,0.05159817000608529,0.092142016,0.073010504,0.02401273,0.13558365,0.008431431,False,False,False,False,False
ACVR1C,-1,0.08479272800000001,0.03398591076566521,0.09345994,0.081547394,0.06576588,0.13676128,0.046429146,False,False,False,False,False
ACVRL1,-1,0.011369956980000002,0.010360031293953341,0.0053681745,0.022384865,0.0058557037,0.0006332817,0.02260776,False,False,False,False,False
ADAL,-1,0.150018114,0.1078713567407411,0.1742836,0.07209625,0.25516877,0.2415352,0.00700675,False,False,False,False,False
ADAM28,0,0.01176744452,0.022132069034241603,0.0025835715,0.0513442,0.0012476089,0.0013235336,0.0023383086,True,False,False,False,False
ADAMTS3,0,0.16287946999999997,0.03261504268931055,0.17425884,0.11733944,0.14338785,0.20048459,0.17892663,False,False,False,False,True
ADAMTS7,-1,0.0872377348,0.05326027111533862,0.09296915,0.10847284,0.051205542,0.16077577,0.022765372,False,False,False,False,False
ADAMTS9,-1,0.12197611280000001,0.05059362355249621,0.15728624,0.089224204,0.17919236,0.12989876,0.054279,False,False,False,False,False
ADAMTSL1,-1,0.0970035494,0.07898815982874814,0.028006509,0.10301385,0.06295851,0.23005687,0.060982008,False,False,False,False,False
ADCY2,1,0.079294136,0.02254529284326065,0.09908523,0.04679545,0.06609677,0.08609824,0.09839499,False,True,False,False,False
ADCY7,-1,0.0185961137,0.017628405705223064,0.01729554,0.049387813,0.010078348,0.0075055845,0.008713283,False,False,False,False,False
ADD3,1,0.09619931740000001,0.026195561528974155,0.11499149,0.059291065,0.07929087,0.105642796,0.121780366,False,False,False,True,False
ADD3-AS1,-1,0.13890868,0.03987001912597484,0.13838479,0.08758275,0.11749626,0.15848579,0.19259381,False,False,False,False,False
ADGRF5,-1,0.10329841179999999,0.0987253847510959,0.17849363,0.061249852,0.022836512,0.23643416,0.017477905,False,False,False,False,False
ADGRL2,-1,0.0730339662,0.022989148991710198,0.09871595,0.042012148,0.057280503,0.08030562,0.08685561,False,False,False,False,False
ADGRL3,-1,0.08729983820000001,0.018923998066921566,0.10234905,0.05889585,0.07750028,0.094686985,0.103067026,False,False,False,False,False
ADGRL3-AS1,-1,0.09700136300000001,0.0789868526848936,0.028006412,0.10301522,0.06295412,0.23005179,0.060979273,False,False,False,False,False
ADGRL4,-1,0.15369158500000002,0.05647751790882501,0.108403675,0.1043154,0.20794986,0.22137903,0.12640996,False,False,False,False,False
ADGRV1,-1,0.23808384800000004,0.07440111235066765,0.11548889,0.23611169,0.26742122,0.2564271,0.31497034,False,False,False,False,False
ADNP,-1,0.07303397439999999,0.02298915368337875,0.098715976,0.042012148,0.057280518,0.08030562,0.08685561,False,False,False,False,False
ADNP2,-1,0.0724204074,0.02363170401329,0.10209083,0.049582902,0.053673804,0.092687055,0.064067446,False,False,False,False,False
ADRA1A,-1,0.24322876799999998,0.021982765170561906,0.24807139,0.2693095,0.21862827,0.2226872,0.25744748,False,False,False,False,False
AFF2,-1,0.24322874800000002,0.021982788531586923,0.24807139,0.2693095,0.21862827,0.2226871,0.25744748,False,False,False,False,False
AFF4,0,0.06483421,0.021251806106193656,0.0784554,0.04455097,0.07033001,0.04114053,0.08969414,True,False,False,False,False
AGAP2,-1,0.12002475920000003,0.06848437304234976,0.16519278,0.096005596,0.13034342,0.19244368,0.01613832,False,False,False,False,False
AGRN,-1,0.1740043352,0.0950858599828887,0.10496583,0.116557166,0.24295683,0.09863325,0.3069086,False,False,False,False,False
AHCTF1,-1,0.15870361919999998,0.10867102641182118,0.0529028,0.08603504,0.24855153,0.106154926,0.2998738,False,False,False,False,False
AHDC1,-1,0.1740038148,0.0950860478448358,0.10496569,0.11655771,0.24295628,0.098631054,0.30690834,False,False,False,False,False
AHR,0,0.07866758979999999,0.019429479253840417,0.101846784,0.04790664,0.079105735,0.08287186,0.08160693,True,False,False,False,False
AIPL1,-1,0.09918434794,0.1083621658915654,0.1262326,0.06455589,0.0054522087,0.27458203,0.025099011,False,False,False,False,False
AK5,-1,0.100770544,0.03138103120082398,0.10922681,0.061397366,0.087244324,0.09904669,0.14693753,False,False,False,False,False
AKAP13,-1,0.0378586346,0.054705491573305655,0.009031642,0.13529027,0.010179089,0.02204663,0.012745542,False,False,False,False,False
AKR1A1,-1,0.12002198480000001,0.0684816795796212,0.1651927,0.096005335,0.13033971,0.19243391,0.016138269,False,False,False,False,False
ALCAM,-1,0.19653527399999998,0.044612604962709586,0.1560182,0.21910493,0.2315419,0.14089334,0.235118,False,False,False,False,False
ALOX12-AS1,-1,0.07292858257600002,0.07326256063265112,0.023846332,0.078535095,0.19006912,8.261588e-05,0.07210975,False,False,False,False,False
ALOX5,-1,0.0071660456139999995,0.010402312886641361,0.0054007955,0.025385777,0.0011000602,0.00010081777,0.0038427776,False,False,False,False,False
ALPK1,-1,0.02532546678,0.04542577646968876,0.0022552032,0.1059234,0.0015271077,0.015189321,0.001732302,False,False,False,False,False
AMOTL1,-1,0.1330140762,0.048216215033521526,0.119046435,0.088454366,0.12974377,0.11293065,0.21489516,False,False,False,False,False
AMPD3,-1,0.007166025664,0.01040225726657331,0.005400811,0.025385654,0.0011000623,0.00010082162,0.0038427794,False,False,False,False,False
ANK1,-1,0.23808393199999997,0.07440114246418882,0.1154888,0.23611222,0.26742116,0.25642714,0.31497034,False,False,False,False,False
ANKFN1,-1,0.19647446679999997,0.09451832781109207,0.039193284,0.21809381,0.26023203,0.18838145,0.27647176,False,False,False,False,False
ANKH,-1,0.1467309588,0.034923765465522005,0.122449644,0.10998683,0.13926148,0.16458644,0.1973704,False,False,False,False,False
ANKRD29,-1,0.1212509702,0.07102704829506348,0.09892051,0.15580146,0.1951288,0.009928231,0.14647585,False,False,False,False,False
ANKRD30B,-1,0.1010876026,0.0289620445661191,0.09474352,0.061731603,0.10078839,0.10527235,0.14290215,False,False,False,False,False
ANKRD31,-1,0.0633695908,0.060791546974681934,0.054345883,0.04875869,0.030383153,0.16848007,0.014880158,False,False,False,False,False
ANKRD34B,-1,0.099413456,0.0433803229878515,0.09965823,0.037770484,0.100004286,0.16046332,0.09917096,False,False,False,False,False
ANKRD50,-1,0.12378397600000002,0.022518660768552152,0.15131693,0.09542306,0.10660882,0.13489659,0.13067448,False,False,False,False,False
ANO10,-1,0.07080462459999999,0.020732909572497436,0.08739381,0.051850643,0.07517415,0.04673868,0.09286584,False,False,False,False,False
ANO6,-1,0.13301408320000002,0.04821622724940898,0.119046435,0.088454366,0.12974377,0.112930655,0.21489519,False,False,False,False,False
ANOS1,-1,0.072928549238,0.07326264926752488,0.023846285,0.078535095,0.19006932,8.261619e-05,0.07210943,False,False,False,False,False
ANXA11,-1,0.2017002744,0.11303867865769344,0.066644676,0.21093999,0.26403576,0.117498696,0.34938225,False,False,False,False,False
ANXA4,-1,0.13301409,0.048216206148771576,0.119046435,0.0884544,0.1297438,0.112930655,0.21489516,False,False,False,False,False
AOAH,-1,0.00908502418,0.018200031084840387,0.0017781174,0.041630022,0.00052732334,0.0005951563,0.00089450186,False,False,False,False,False
AP1S2,-1,0.071292425,0.02038201343677258,0.087055415,0.04122389,0.062335826,0.074025944,0.09182105,False,False,False,False,False
AP2M1,-1,0.09668604827999999,0.07455403609872699,0.079989836,0.05206494,0.168104,0.17769349,0.0055779754,False,False,False,False,False
APBB1IP,0,0.00908501566,0.018200003036863657,0.0017781308,0.041629963,0.0005273236,0.0005951535,0.0008945074,False,False,True,False,False
APCDD1,-1,0.158747731,0.06601337152498125,0.08629166,0.13885586,0.22269483,0.112562075,0.23333423,False,False,False,False,False
APOD,-1,0.07699717636916,0.06966193412270218,0.1792089,0.06729629,0.03168371,0.10679648,5.018458e-07,False,False,False,False,False
ARG1,-1,0.14150136400000002,0.08674519278787661,0.1905597,0.10851184,0.06943754,0.26910552,0.06989222,False,False,False,False,False
ARHGAP15,-1,0.009085026373999999,0.018200034367704683,0.0017781205,0.04163003,0.00052732456,0.00059515407,0.00089450274,False,False,False,False,False
ARHGAP18,-1,0.02532548424,0.04542572612605698,0.0022552065,0.10592331,0.0015271084,0.015189491,0.0017323053,False,False,False,False,False
ARHGAP20,-1,0.11910142060000002,0.054755338566007415,0.070080325,0.059915494,0.16230272,0.119144134,0.18406443,False,False,False,False,False
ARHGAP22,-1,0.007166026759999999,0.010402256108477238,0.005400816,0.025385654,0.0011000821,0.0001008172,0.0038427645,False,False,False,False,False
ARHGAP24,0,0.01494672712,0.026772608978012206,0.0036862872,0.062784575,0.0024942541,0.0011867848,0.0045817345,False,True,False,False,False
ARHGAP42,-1,0.24322875800000002,0.02198277731266502,0.24807139,0.2693095,0.21862826,0.22268716,0.25744748,False,False,False,False,False
ARHGAP8,-1,0.188841762,0.06517066053236703,0.13592568,0.2402708,0.1611371,0.2753757,0.13149953,False,False,False,False,False
ARHGEF11,-1,0.13890868,0.03987001912597484,0.13838479,0.08758275,0.11749626,0.15848579,0.19259381,False,False,False,False,False
ARHGEF26,-1,0.24322876400000001,0.02198277774902502,0.24807139,0.2693095,0.21862827,0.22268716,0.2574475,False,False,False,False,False
ARHGEF28,-1,0.1172170512,0.05696799513602701,0.078406386,0.07105516,0.1416067,0.0887113,0.20630571,False,False,False,False,False
ARHGEF6,-1,0.083375977,0.024691882627949472,0.103553206,0.049154185,0.06773291,0.088862404,0.10757718,False,False,False,False,False
ARID3B,-1,0.16929369519999998,0.032128368703797816,0.17605749,0.121011846,0.15592478,0.20252617,0.19094819,False,False,False,False,False
ARID5A,-1,0.07699714576936001,0.06966190246219102,0.17920879,0.06729624,0.031683687,0.10679651,5.018468e-07,False,False,False,False,False
ARID5B,-1,0.133014086,0.048216224014834136,0.119046435,0.08845438,0.12974377,0.112930655,0.21489519,False,False,False,False,False
ARL6IP1,-1,0.0729283808332,0.07326240220218375,0.023846269,0.07853497,0.1900687,8.2615166e-05,0.07210935,False,False,False,False,False
ARL6IP5,-1,0.15001813339999998,0.10787141554442536,0.17428367,0.07209612,0.25516883,0.24153529,0.007006757,False,False,False,False,False
ARNT2,-1,0.133014096,0.04821621888531978,0.119046435,0.0884544,0.1297438,0.112930655,0.21489519,False,False,False,False,False
ARNTL,-1,0.08910191299999999,0.02660882747245348,0.11504334,0.05294698,0.069471225,0.10728592,0.1007621,False,False,False,False,False
ARNTL2,-1,0.099413534,0.04338048436130157,0.09965785,0.03777067,0.10000412,0.16046397,0.09917106,False,False,False,False,False
ARSB,-1,0.133014096,0.04821621888531978,0.119046435,0.0884544,0.1297438,0.112930655,0.21489519,False,False,False,False,False
ARSG,-1,0.133014096,0.04821621627005113,0.119046435,0.0884544,0.12974377,0.112930685,0.21489519,False,False,False,False,False
ART3,-1,0.1425861404,0.1191473938008135,0.18203981,0.034543455,0.30939618,0.16731775,0.019633507,False,False,False,False,False
ASB7,-1,0.079832841,0.023524313600372968,0.087413885,0.046827715,0.073780455,0.07921951,0.11192264,False,False,False,False,False
ASCL2,-1,0.1497834606,0.07725060960612781,0.20177697,0.13067544,0.16875012,0.2215767,0.026138073,False,False,False,False,False
ASIC4,-1,0.20632896399999998,0.04761003494306773,0.15549871,0.22774088,0.21994276,0.16077822,0.26768425,False,False,False,False,False
ASPSCR1,-1,0.072928586222,0.0732625747243697,0.02384636,0.078535035,0.19006917,8.261611e-05,0.07210975,False,False,False,False,False
ASXL3,-1,0.11603203980000001,0.0196448855102192,0.123782724,0.09106634,0.106250815,0.1153835,0.14367682,False,False,False,False,False
ATF2,-1,0.092981398,0.023428258530298833,0.10192715,0.05683335,0.08462645,0.10345039,0.11806965,False,False,False,False,False
ATF3,-1,0.14978269980000003,0.07725029923736267,0.20177694,0.13067456,0.16874838,0.22157557,0.026138049,False,False,False,False,False
ATF5,-1,0.0587373397,0.06374036105993867,0.0106193535,0.077794336,0.044625968,0.1591961,0.001450941,False,False,False,False,False
ATF7,-1,0.02532548904,0.045425746655632294,0.0022552053,0.105923355,0.0015271142,0.015189462,0.0017323087,False,False,False,False,False
ATG10,-1,0.0758376916,0.022117288051195488,0.097543254,0.044764984,0.06392013,0.07777644,0.09518365,False,False,False,False,False
ATOH8,-1,0.02532548154,0.04542576393730229,0.0022552053,0.105923384,0.0015271098,0.015189405,0.0017323036,False,False,False,False,False
ATP10A,0,0.0469636136,0.05151589397403655,0.011722002,0.13554755,0.016596835,0.04852163,0.022430051,False,False,False,True,False
ATP10D,-1,0.238083936,0.07440115465980505,0.11548877,0.2361123,0.26742122,0.25642705,0.31497034,False,False,False,False,False
ATP1B1,-1,0.184207742,0.05349020165115403,0.15140717,0.13316108,0.23010762,0.25286224,0.1535006,False,False,False,False,False
ATP1B3,-1,0.1301289492,0.02381038727751553,0.13754137,0.096251436,0.12683113,0.12752731,0.1624935,False,False,False,False,False
ATP2B4,-1,0.156083578,0.05047309599864239,0.09754233,0.15905273,0.20981486,0.11304096,0.20096701,False,False,False,False,False
ATP6V0C,-1,0.1415013692,0.08674503835801586,0.19055958,0.10851166,0.06943844,0.26910537,0.069891796,False,False,False,False,False
ATP8B1,-1,0.0798328424,0.02352431114508481,0.087413885,0.046827722,0.073780455,0.07921951,0.11192264,False,False,False,False,False
ATRNL1,-1,0.079832841,0.023524313600372968,0.087413885,0.046827715,0.073780455,0.07921951,0.11192264,False,False,False,False,False
ATXN8OS,-1,0.0572867451,0.06681831647992004,0.12869364,0.0054370677,0.01973688,0.13147339,0.0010927478,False,False,False,False,False
B3GALT2,-1,0.084572482,0.03742023509212255,0.06359165,0.14563665,0.08857589,0.04762575,0.07743247,False,False,False,False,False
B3GALT5-AS1,-1,0.0897493352,0.05241946059052854,0.020286186,0.14548011,0.05109906,0.10608327,0.12579805,False,False,False,False,False
B3GAT2,-1,0.191564097,0.10268156669458749,0.10361383,0.23653243,0.23390791,0.068142675,0.31562364,False,False,False,False,False
B3GLCT,-1,0.1644614268,0.054504831403320214,0.092845894,0.20861304,0.22802192,0.15394771,0.13887857,False,False,False,False,False
B4GALT6,-1,0.1114903,0.03259587847107438,0.09483137,0.06457072,0.12420738,0.12435456,0.14948747,False,False,False,False,False
BACE2,-1,0.02773658168,0.04444119925814953,0.0032589177,0.10611482,0.0033170334,0.020961516,0.0050306213,False,False,False,False,False
BACH1,-1,0.07303396420000001,0.02298914748864888,0.09871595,0.042012148,0.057280503,0.08030562,0.0868556,False,False,False,False,False
BACH2,-1,0.071292425,0.02038201343677258,0.087055415,0.04122389,0.062335826,0.074025944,0.09182105,False,False,False,False,False
BARX2,-1,0.102607478,0.043037039907406156,0.11133437,0.08658897,0.14528057,0.1330264,0.03680708,False,False,False,False,False
BATF,-1,0.0771214116,0.035690507780805014,0.030296678,0.08976109,0.06034919,0.1267175,0.0784826,False,False,False,False,False
BAZ1A,-1,0.24322875800000002,0.02198278475733385,0.24807139,0.2693095,0.21862827,0.22268713,0.2574475,False,False,False,False,False
BBX,-1,0.071292425,0.02038201343677258,0.087055415,0.04122389,0.062335826,0.074025944,0.09182105,False,False,False,False,False
BCAS1,-1,0.07699713936964,0.06966193925372743,0.17920886,0.067296155,0.03168365,0.10679653,5.018482e-07,False,False,False,False,False
BCAT1,-1,0.138908678,0.03987002234430362,0.13838479,0.08758274,0.11749626,0.15848579,0.19259381,False,False,False,False,False
BCL11A,-1,0.083558459,0.04754954024439096,0.06514472,0.061770875,0.1298505,0.02542876,0.13559744,False,False,False,False,False
BCL11B,-1,0.12165617399999999,0.025667367590802532,0.11585534,0.08886368,0.11812888,0.12501419,0.16041878,False,False,False,False,False
BCL6,-1,0.0690113596,0.060378914802679255,0.08231974,0.059481457,0.026139433,0.1650838,0.012032368,False,False,False,False,False
BCLAF1,0,0.0758376916,0.022117288051195488,0.097543254,0.044764984,0.06392013,0.07777644,0.09518365,True,False,False,False,False
BCOR,-1,0.184207252,0.0534897925248703,0.15140727,0.13316052,0.23010592,0.2528618,0.15350075,False,False,False,False,False
BEND6,0,0.0758376916,0.022117288051195488,0.097543254,0.044764984,0.06392013,0.07777644,0.09518365,False,False,False,False,True
BEX1,-1,0.08449363239999999,0.037449864133208166,0.063558325,0.14557558,0.0884985,0.047418527,0.07741723,False,False,False,False,False
BEX3,-1,0.14978328659999998,0.07725089743542359,0.20177706,0.13067517,0.1687475,0.22157858,0.026138123,False,False,False,False,False
BICC1,-1,0.148264602,0.09149431740162867,0.15345131,0.09144375,0.25875142,0.2090884,0.02858813,False,False,False,False,False
BLNK,0,0.009085029034,0.018200021753644206,0.0017781308,0.04163001,0.0005273238,0.00059516757,0.000894513,False,False,True,False,False
BMP2K,-1,0.0465155378,0.015913168179176203,0.027968897,0.069885254,0.03700487,0.04559172,0.052126948,False,False,False,False,False
BMP7,-1,0.0718936882,0.05733395094136861,0.114554025,0.07236366,0.021891374,0.14168012,0.008979262,False,False,False,False,False
BMPER,-1,0.138365892,0.03441791568049873,0.13486832,0.11133984,0.1432022,0.1085339,0.1938852,False,False,False,False,False
BMPR1B,-1,0.17400360980000001,0.0950861941007545,0.10496507,0.116556965,0.24295612,0.098631464,0.30690843,False,False,False,False,False
BNC1,-1,0.1030932452,0.0886365838121434,0.16922933,0.03316694,0.071682714,0.22207394,0.019313302,False,False,False,False,False
BNC2,0,0.015143403100000003,0.015128734670522644,0.007654522,0.04070244,0.0073952326,0.0031684209,0.0167964,False,False,True,False,False
BPTF,-1,0.07292858880200001,0.07326259446307982,0.023846274,0.078535095,0.19006918,8.261501e-05,0.07210978,False,False,False,False,False
BRF1,-1,0.133014081,0.04821621162938178,0.119046435,0.08845438,0.12974378,0.11293065,0.21489516,False,False,False,False,False
BRINP1,-1,0.11721704120000001,0.05696800371528282,0.078406386,0.07105513,0.1416067,0.08871128,0.20630571,False,False,False,False,False
BRINP3,-1,0.17079715999999998,0.05073473547070044,0.12262282,0.14631855,0.2048605,0.13778903,0.2423949,False,False,False,False,False
BTBD16,-1,0.149783202,0.07725047625247802,0.20177685,0.13067558,0.16874881,0.22157666,0.02613811,False,False,False,False,False
BTF3,-1,0.1425861196,0.11914738560173688,0.18203978,0.034543462,0.3093962,0.16731763,0.019633526,False,False,False,False,False
BZW2,-1,0.24322874800000002,0.021982759812813994,0.24807133,0.2693095,0.21862826,0.2226872,0.25744745,False,False,False,False,False
C12orf42,-1,0.133014092,0.04821622089087223,0.119046435,0.08845438,0.12974377,0.112930685,0.21489519,False,False,False,False,False
C12orf57,-1,0.150018068,0.10787140843774183,0.17428356,0.07209601,0.25516877,0.24153525,0.00700675,False,False,False,False,False
C14orf39,-1,0.1536840212,0.05647702910063097,0.108404346,0.10431675,0.20795219,0.22136544,0.12638138,False,False,False,False,False
C16orf87,-1,0.08910191539999998,0.026608823396182434,0.11504334,0.052946992,0.069471225,0.10728592,0.1007621,False,False,False,False,False
C16orf95,-1,0.07189367919999999,0.05733400906290724,0.11455473,0.07236368,0.021891052,0.14167966,0.008979274,False,False,False,False,False
C18orf25,-1,0.17400275719999997,0.09508725328411953,0.104966216,0.11655738,0.24295628,0.09862527,0.30690864,False,False,False,False,False
C18orf32,-1,0.1425861034,0.11914738837954035,0.18203981,0.03454344,0.30939618,0.16731758,0.019633507,False,False,False,False,False
C19orf33,-1,0.09838283,0.09961572171938374,0.014660528,0.058904782,0.10405056,0.04718063,0.26711765,False,False,False,False,False
C1GALT1,-1,0.0844535924,0.023549910594308183,0.09122046,0.048756532,0.08053003,0.08778002,0.11398092,False,False,False,False,False
C1QA,-1,0.028489746979999998,0.03852846306986185,0.0045214123,0.09319698,0.0045894026,0.035289995,0.004850945,False,False,False,False,False
C1QC,-1,0.007166002232,0.010402210526080686,0.005400811,0.025385547,0.0011000779,0.00010081796,0.0038427573,False,False,False,False,False
C1QTNF9B,-1,0.13301409,0.04821620353350223,0.119046435,0.0884544,0.12974377,0.112930685,0.21489516,False,False,False,False,False
C1orf100,-1,0.0718936806,0.057333815841345774,0.11455396,0.07236413,0.02189133,0.1416797,0.008979283,False,False,False,False,False
C2orf88,-1,0.115863206,0.028454381103116266,0.12806846,0.07426695,0.09977892,0.13282654,0.14437516,False,False,False,False,False
C3,0,0.025325507259999998,0.04542569934690067,0.0022552053,0.10592327,0.0015271113,0.015189641,0.0017323087,False,True,False,False,False
C3orf67,-1,0.112543463,0.029361853704202582,0.12979394,0.070310235,0.0932329,0.13210143,0.13727881,False,False,False,False,False
C5orf34,-1,0.13961869200000002,0.08475872505715508,0.17743644,0.090066135,0.11315697,0.2669316,0.050502315,False,False,False,False,False
C8orf34-AS1,-1,0.1478047166,0.0896571137587235,0.14738716,0.10714474,0.24775366,0.2152645,0.021473523,False,False,False,False,False
C8orf86,-1,0.0718932812,0.05733351089957212,0.11455291,0.07236385,0.021891179,0.14167921,0.008979257,False,False,False,False,False
C9orf135,-1,0.12200421320000002,0.05062707228809465,0.15730739,0.08922831,0.17930704,0.12989388,0.054284446,False,False,False,False,False
CA2,-1,0.13301409,0.04821621939401396,0.119046435,0.0884544,0.12974377,0.112930655,0.21489519,False,False,False,False,False
CA3-AS1,-1,0.138908682,0.03987002035353343,0.13838479,0.08758275,0.11749626,0.1584858,0.19259381,False,False,False,False,False
CACHD1,0,0.08870788505089999,0.08157384894102691,0.008038924,0.14542238,0.10843359,6.2112545e-06,0.18163832,False,False,False,False,True
CACNA2D1,-1,0.14395950000000002,0.028609234750634274,0.14241329,0.11343809,0.14266023,0.13079631,0.19048958,False,False,False,False,False
CACYBP,-1,0.142586116,0.11914738771423154,0.18203981,0.034543443,0.30939618,0.16731763,0.019633517,False,False,False,False,False
CADM1,0,0.0975773082,0.02372366567225691,0.102042586,0.06316325,0.092142895,0.10127846,0.12925935,False,False,False,False,True
CADM2,-1,0.13201317399999998,0.016556231812915042,0.12762462,0.10985146,0.1274299,0.14124042,0.15391947,False,False,False,False,False
CALCR,-1,0.202727938,0.04278418100358437,0.16470061,0.18267965,0.22210462,0.17544226,0.26871255,False,False,False,False,False
CALD1,-1,0.18649165,0.10581620206251095,0.07568639,0.21351759,0.24073067,0.0820941,0.3204295,False,False,False,False,False
CALM1,-1,0.08198157800000001,0.034025584908646614,0.09292224,0.05402683,0.09312174,0.12727678,0.0425603,False,False,False,False,False
CALN1,-1,0.12378397599999999,0.022518661237287834,0.15131693,0.09542306,0.10660882,0.1348966,0.13067447,False,False,False,False,False
CALR,-1,0.1500181434,0.10787144280473358,0.17428367,0.07209608,0.25516886,0.24153535,0.007006757,False,False,False,False,False
CAMK1G,-1,0.149781981,0.07724963500574844,0.20177694,0.13067718,0.168742,0.2215755,0.026138285,False,False,False,False,False
CAMK2D,-1,0.0943093998,0.023749993670800003,0.123777635,0.06421659,0.07659806,0.103977494,0.10297722,False,False,False,False,False
CAMK2N2,-1,0.0718938254,0.057333710392439216,0.114555046,0.07236404,0.021891741,0.141679,0.0089793,False,False,False,False,False
CARD11,-1,0.02532550534,0.04542576514216613,0.0022552053,0.1059234,0.0015271084,0.015189506,0.001732307,False,False,False,False,False
CARF,-1,0.138908678,0.03987002234430362,0.13838479,0.08758274,0.11749626,0.15848579,0.19259381,False,False,False,False,False
CASC15,0,0.0758376914,0.022117277004401758,0.097543254,0.044765003,0.06392013,0.07777644,0.09518363,True,False,False,False,False
CASC2,-1,0.1330140792,0.048216214343296496,0.119046435,0.088454366,0.12974378,0.112930655,0.21489516,False,False,False,False,False
CBLN2,0,0.0994150362,0.04338036723213137,0.09965987,0.037770756,0.10000986,0.16046366,0.099171035,False,False,False,False,True
CBX6,-1,0.2380839692,0.07440106555684416,0.115489006,0.23611228,0.2674212,0.25642696,0.3149704,False,False,False,False,False
CCDC125,-1,0.238083922,0.07440112579756451,0.11548889,0.236112,0.26742122,0.2564271,0.3149704,False,False,False,False,False
CCDC15,-1,0.13110054499999999,0.04691798753812523,0.12677959,0.122800365,0.1784161,0.16796133,0.05954534,False,False,False,False,False
CCDC178,-1,0.243228754,0.02198278152327247,0.24807139,0.2693095,0.21862827,0.22268713,0.25744748,False,False,False,False,False
CCDC25,-1,0.07189355320000002,0.057333683437832524,0.11455478,0.07236346,0.0218914,0.14167883,0.008979296,False,False,False,False,False
CCDC3,-1,0.243228756,0.021982767327776997,0.24807139,0.2693095,0.21862827,0.22268717,0.25744745,False,False,False,False,False
CCDC68,-1,0.07699720956955,0.06966193305366934,0.17920886,0.0672963,0.031683736,0.10679665,5.0184775e-07,False,False,False,False,False
CCDC83,-1,0.08451244840000001,0.07146358516012645,0.023195816,0.096032284,0.045309328,0.054721214,0.2033036,False,False,False,False,False
CCK,-1,0.142586119,0.11914738204341391,0.18203981,0.034543492,0.3093962,0.16731758,0.019633513,False,False,False,False,False
CCM2,-1,0.238083887,0.07440112388236615,0.115488835,0.23611203,0.26742113,0.2564271,0.31497034,False,False,False,False,False
CCND2,-1,0.0893655474,0.02320600387713923,0.10662763,0.05108394,0.097125635,0.107006356,0.084984176,False,False,False,False,False
CCND2-AS1,-1,0.1029544822,0.03163079761385522,0.09476737,0.067245156,0.15273122,0.10909266,0.090936005,False,False,False,False,False
CCNI,-1,0.08910190899999999,0.026608824055542272,0.11504334,0.05294698,0.069471225,0.1072859,0.1007621,False,False,False,False,False
CCNJL,0,0.138908678,0.039870005066227045,0.13838479,0.08758275,0.11749626,0.15848584,0.19259375,False,False,True,False,False
CCNT2,-1,0.03869028652,0.0391168686599312,0.014525092,0.09600009,0.06083702,0.0002487046,0.021840526,False,False,False,False,False
CCT2,-1,0.18420747199999998,0.053489700927200644,0.15140791,0.13316105,0.23010328,0.2528641,0.15350102,False,False,False,False,False
CD14,-1,0.15001813334,0.10787140454085425,0.17428353,0.07209619,0.25516883,0.24153535,0.0070067667,False,False,False,False,False
