gene,score,validation,label
A1CF,0.26428092,False,-1
A2ML1,0.33879235,False,-1
AACS,0.3385218,False,-1
ABCA3,0.3352626,False,-1
ABCA5,0.34459573,False,-1
ABCB1,0.19773228,False,0
ABCF2,0.329581,False,-1
ABCG2,0.0735157,False,0
ABHD12B,0.35503164,False,-1
ABHD17B,0.36927038,False,-1
ABHD17C,0.12381531,False,-1
ABHD2,0.18933779,False,-1
ABI2,0.39028183,True,0
ABL1,0.24674384,False,-1
ABLIM1,0.3242002,False,-1
ABLIM3,0.39878273,False,-1
ACAN,0.040320832,False,-1
ACAP3,0.3413535,False,-1
ACKR3,0.3612646,False,-1
ACSBG1,0.08947292,False,-1
ACTA2,0.3784322,False,-1
ACTG1,0.32768172,False,-1
ACTN1,0.12134114,False,-1
ACTN2,0.37115133,False,-1
ACTN4,0.30760348,False,-1
ACTR3B,0.38254172,False,-1
ACVR1B,0.11293797,False,-1
ACVR1C,0.3750425,False,0
ADA,0.2455834,False,-1
ADAM11,0.1367876,False,-1
ADAM22,0.27693772,False,-1
ADAM23,0.34157932,True,0
ADAM32,0.2278686,False,-1
ADAMTS1,0.17004335,False,-1
ADAMTS12,0.3742606,False,-1
ADAMTS17,0.32131284,False,-1
ADAMTS18,0.23138657,False,-1
ADAMTS20,0.3570109,False,-1
ADAMTS3,0.37732717,False,-1
ADAMTS5,0.36781448,False,-1
ADAMTS6,0.025091749,False,-1
ADAMTS9-AS2,0.4154044,False,-1
ADAMTSL3,0.35077435,False,-1
ADAMTSL4-AS1,0.3315882,False,-1
ADARB1,0.25270402,False,-1
ADCY1,0.3312824,False,0
ADCY2,0.37543938,False,-1
ADCY3,0.20632136,False,-1
ADCY5,0.015909236,False,-1
ADCY8,0.31767797,False,-1
ADCY9,0.36226287,False,-1
ADD2,0.042708836,False,-1
ADD3,0.057453554,False,0
ADD3-AS1,0.09199267,False,0
ADGRA1,0.40500778,False,-1
ADGRA2,0.34383938,False,-1
ADGRA3,0.36039445,False,-1
ADGRB2,0.24074836,False,-1
ADGRB3,0.39917162,False,-1
ADGRE2,0.32638967,False,-1
ADGRF5,0.2203566,False,0
ADGRG3,0.26941767,False,-1
ADGRL1,0.2281022,True,1
ADGRL2,0.3904472,False,-1
ADGRL3,0.33022544,False,0
ADGRV1,0.13747758,False,0
ADNP,0.30198175,False,1
ADNP2,0.133647,False,-1
ADRA1A,0.2926929,False,0
ADTRP,0.3107382,False,-1
AFAP1L2,0.40735528,False,-1
AFF2,0.38239393,False,1
AFF3,0.4093827,False,-1
AFF4,0.25408223,False,-1
AGAP1,0.35751662,False,-1
AGAP2,0.33041975,False,-1
AGBL3,0.17786172,False,-1
AGGF1,0.22799097,False,-1
AGPAT1,0.38583818,False,-1
AGRN,0.37708467,False,-1
AGTPBP1,0.32132524,False,-1
AHCTF1,0.38659492,False,-1
AHCYL2,0.32112652,False,-1
AHDC1,0.2887655,False,1
AHI1,0.32885385,False,1
AHR,0.3733064,True,0
AHRR,0.38269195,False,-1
AIG1,0.28788233,False,-1
AIRE,0.08719906,False,-1
AK5,0.3267038,True,0
AKAP12,0.080585726,False,-1
AKAP5,0.023676252,False,-1
AKT3,0.30469337,False,-1
ALCAM,0.33076736,False,-1
ALDH1A2,0.36082378,False,-1
ALK,0.33662048,False,-1
ALLC,0.1310434,False,-1
ALPL,0.0673123,False,-1
ALS2,0.34391826,False,-1
ALX3,0.14911978,False,0
ALX4,0.27703944,False,-1
AMER2,0.3696914,False,-1
AMIGO1,0.2501506,False,-1
AMIGO2,0.3641334,False,-1
AMMECR1,0.20832811,False,0
AMOTL1,0.2632862,False,-1
AMPH,0.27025425,False,-1
AMZ1,0.37237594,False,-1
ANGPT1,0.069408946,False,-1
ANGPT2,0.10574207,False,-1
ANK1,0.36794096,False,-1
ANK2,0.37153792,False,1
ANK3,0.39088234,False,1
ANKH,0.3898885,False,-1
ANKIB1,0.36482358,False,-1
ANKRD18A,0.3259313,False,-1
ANKRD18B,0.081977606,False,-1
ANKRD20A1,0.35947588,False,-1
ANKRD22,0.3224769,False,-1
ANKRD28,0.3624192,False,-1
ANKRD29,0.3519343,False,-1
ANKRD30A,0.1870262,False,-1
ANKRD30B,0.34929603,True,0
ANKRD30BL,0.30205446,False,-1
ANKRD34B,0.25991306,False,-1
ANKRD36,0.30068472,False,-1
ANKRD36B,0.2965358,False,-1
ANKRD36C,0.3507904,False,-1
ANKRD6,0.26782876,False,-1
ANKRD7,0.08444725,False,-1
ANKS1B,0.40233275,False,1
ANO1,0.17038326,True,0
ANO2,0.1095486,True,0
ANO4,0.088147394,False,-1
ANO5,0.39160323,False,-1
ANO9,0.023456983,False,-1
ANTXR1,0.35838327,False,-1
ANXA1,0.24735709,False,-1
ANXA11,0.31478536,False,-1
ANXA2,0.3285986,False,-1
AOX1,0.19807418,False,-1
AP2M1,0.21347317,False,-1
AP3S1,0.258208,False,-1
AP4S1,0.39741018,False,-1
APBA1,0.36881527,False,-1
APBB1,0.16073608,False,-1
APBB2,0.29178426,True,0
APC,0.23624605,False,-1
APC2,0.19955155,False,-1
APCDD1,0.048964188,True,0
APLN,0.10871836,False,-1
APLNR,0.1945082,False,-1
APOE,0.047104117,False,-1
APOLD1,0.061722137,False,0
APP,0.31350258,True,0
AQP4,0.14485964,True,0
AQP4-AS1,0.10361383,False,-1
AQP7,0.062070634,False,-1
ARAP2,0.1989789,False,-1
ARC,0.41808006,False,-1
ARF3,0.1813588,True,1
ARFGEF3,0.29518616,False,-1
ARGFX,0.11436728,False,-1
ARHGAP10,0.4211041,False,-1
ARHGAP11A,0.22212222,False,-1
ARHGAP11B,0.04251018,True,0
ARHGAP20,0.3601769,False,-1
ARHGAP23,0.34061813,False,-1
ARHGAP29,0.19113308,False,-1
ARHGAP33,0.039216258,False,-1
ARHGAP39,0.31412855,False,-1
ARHGAP44,0.43229926,False,0
ARHGDIG,0.10561106,False,0
ARHGEF10,0.06266708,False,-1
ARHGEF17,0.36196998,False,-1
ARHGEF25,0.25724012,False,-1
ARHGEF26,0.027004244,False,-1
ARHGEF28,0.32524425,False,-1
ARHGEF3,0.16391554,False,-1
ARHGEF33,0.07679622,False,-1
ARHGEF35,0.38142648,False,-1
ARHGEF4,0.2619993,False,-1
ARHGEF7,0.08699719,False,-1
ARHGEF9,0.40243298,False,1
ARID3A,0.20969273,False,-1
ARID3B,0.28805283,False,-1
ARID5A,0.08350506,False,-1
ARID5B,0.3580422,False,-1
ARL4C,0.48641446,False,-1
