gene,score,validation,label
AARD,0.18937232,False,-1
AASDHPPT,0.12123393,False,-1
ABCA1,0.016792828,False,-1
ABCA8,0.14025387,False,-1
ABCC3,0.31814644,False,-1
ABCF2,0.11063872,False,-1
ABLIM1,0.057979558,False,-1
ABRACL,0.3613693,False,-1
ACTB,0.10750977,False,-1
ACTG1,0.061773628,False,-1
ACVR1C,0.36343658,False,-1
ADAD2,2.1401478e-09,False,0
ADAM28,0.05285884,False,0
ADAMTS1,0.1639895,False,-1
ADAMTS18,0.10858267,False,0
ADAMTS3,0.3992163,False,1
ADARB2,0.26816452,False,-1
ADCY1,0.38813093,False,-1
ADD3,0.380254,False,-1
ADGB,0.012842403,False,0
ADGRF5,0.12648156,False,-1
ADGRG4,0.022288201,False,-1
ADNP,0.3811184,False,-1
ADORA3,0.04499005,False,-1
AFF4,0.41669032,False,-1
AGAP2,0.0010139047,False,-1
AGGF1,0.1788759,False,-1
AHCTF1,0.26877996,False,-1
AHDC1,0.022705153,False,-1
AHR,0.3790501,False,-1
AHRR,0.27325216,False,-1
AIF1,0.0010130063,False,-1
AK5,0.03855965,False,-1
AKAIN1,0.018580856,False,0
AKAP13,0.21914448,False,-1
AKAP5,0.18463102,False,0
AKR1A1,0.04366616,False,0
ALCAM,0.041398983,False,-1
ALDH1A2,0.32288086,False,-1
ALK,7.756414e-05,False,-1
ALOX15B,0.03766389,False,0
AMZ1,0.051534,False,-1
ANAPC11,0.057833172,False,0
ANKRD30A,0.015291312,False,-1
ANKRD30B,0.30683377,False,-1
ANKRD30BL,0.40432453,False,-1
ANKRD6,0.40037268,False,-1
ANO1,0.0003768947,False,-1
ANTXR1,0.12225147,False,-1
ANXA11,0.017296042,False,0
AP1S2,0.013500093,False,0
AP2M1,0.13916741,False,-1
AP2S1,0.098811835,False,-1
AP4M1,0.07999435,False,-1
APBB1IP,0.06016502,False,-1
APCDD1,0.0063319756,False,-1
APEX2,0.013053369,True,0
APLP1,0.00059211085,False,-1
APLP2,0.25150236,False,-1
APOB,0.35550344,False,-1
APOD,0.030664004,False,-1
APOE,0.12247202,False,1
AQP4,0.05976696,True,0
ARC,8.924332e-05,False,-1
ARF1,0.22064762,False,-1
ARF3,4.587312e-08,False,-1
ARFGAP1,0.04624946,False,-1
ARG1,0.17541368,False,-1
ARHGAP15,0.4074317,False,-1
ARHGAP24,0.22437496,False,-1
ARHGAP26,0.22827488,False,-1
ARHGAP4,0.025245842,False,-1
ARHGAP42,0.29505393,False,-1
ARHGAP6,0.28050828,False,0
ARHGDIG,0.18132132,False,-1
ARHGEF28,0.31281343,False,-1
ARID3C,0.09777495,False,-1
ARID5A,0.08163044,False,0
ARID5B,0.27581778,False,-1
ARL4A,0.21527249,False,-1
ARL4C,0.23624569,False,-1
ARL4D,0.15900743,False,-1
ARL6,0.39325124,False,-1
ARL6IP1,1.4821376e-06,False,-1
ARL6IP5,0.15728857,False,-1
ARMC4,0.09958343,False,0
ARNTL,0.4141845,False,-1
ARPC2,0.1723709,False,-1
ARPC5,0.0632737,False,-1
ARPP19,0.11103691,False,0
ARSJ,0.26319176,False,-1
ARX,0.25671268,False,-1
