gene,score,validation,label
AACS,0.23790634,False,0
ABCB4,0.09180872,False,0
ABHD17B,0.19151616,False,0
ABHD5,0.14217655,False,0
ABI2,0.15973908,False,0
ABL1,0.15741275,False,0
ACAN,0.17857473,False,0
ACKR3,0.14463063,False,0
ACTB,0.08664486,False,1
ACTN1,0.16571331,True,0
ACTR2,0.122601815,True,0
ACTRT3,0.085991636,False,0
ADAM12,0.11258432,True,0
ADAM28,0.05150011,True,0
ADAMTS20,0.2010907,False,0
ADAMTS3,0.07335643,False,0
ADARB1,0.13868815,False,0
ADCY2,0.10650708,True,0
ADCY7,0.07467852,True,0
ADCY8,0.0946558,False,0
ADGRB2,0.17672102,False,0
ADGRB3,0.17461084,False,0
ADGRL2,0.10928386,False,0
ADGRL3,0.1150848,False,0
ADGRL4,0.2137311,True,0
ADIPOR2,0.08881925,False,0
ADNP,0.10349289,False,1
ADNP2,0.11515414,False,0
ADSS,0.16876839,False,0
AFF1,0.1900261,False,0
AFF4,0.10688353,False,0
AGAP1,0.15337344,False,1
AGAP2,0.13328671,False,1
AGO3,0.13999161,False,1
AHCTF1,0.15245575,False,0
AHDC1,0.11850312,True,1
AHR,0.11478658,False,0
AHRR,0.17702925,False,0
AIF1,0.06355994,False,0
AKAP13,0.110217795,False,0
AKT3,0.14303976,True,0
ALDH1A2,0.16906711,False,0
ALX3,0.067988195,True,0
ALX4,0.12930863,False,0
AMIGO2,0.13654213,False,0
AMPD3,0.0027761897,False,0
ANGPT2,0.13404113,False,0
ANKRD17,0.15618657,True,1
ANKRD28,0.14381424,True,0
ANKS1B,0.16737849,False,1
ANO10,0.08906217,False,0
ANOS1,0.14076954,False,0
ANPEP,0.101447575,False,0
ANTXR2,0.04678927,False,0
ANXA2,0.09845569,False,0
ANXA4,0.011269515,False,0
AP1S1,0.12236413,True,0
APBB1IP,0.07987683,False,0
APBB2,0.11564916,False,0
APCDD1,0.11454991,False,0
APELA,0.17561662,True,0
APLF,0.1349441,False,0
APOC2,0.051408485,False,0
APOLD1,0.10611894,False,0
AQP7,0.09962319,False,0
ARAP2,0.11835673,False,0
ARC,0.1851394,False,0
AREG,0.11675074,False,0
ARHGAP10,0.17900681,False,0
ARHGAP15,0.039558522,False,0
ARHGAP20,0.10417558,True,0
ARHGAP24,0.14173633,False,0
ARHGAP25,0.0695259,False,0
ARHGAP26-AS1,0.15687682,True,0
ARHGAP29,0.06727368,False,0
ARHGAP42,0.117389604,True,0
ARHGAP44,0.15672697,False,0
ARHGAP6,0.10687647,False,0
ARHGEF10,0.12510787,True,1
ARHGEF10L,0.10931586,False,0
ARHGEF3,0.06858377,False,0
ARID3A,0.054301057,False,0
ARID3B,0.13619548,False,0
ARID5A,0.15038346,False,0
ARID5B,0.11891992,False,0
ARL6,0.11347634,False,0
ARMC2,0.170612,True,0
ARMC4,0.10137622,False,0
ARNT2,0.107968315,True,1
ARNTL,0.05057124,False,0
ARNTL2-AS1,0.12955543,True,0
ARPP21,0.078320906,False,0
ARSG,0.042844366,False,0
ART3,0.10333669,False,0
ARX,0.21333335,False,1
ASAP1,0.1685253,False,0
ASAP2,0.095206134,False,1
ASB9,0.185568,False,0
ASCL1,0.14266475,False,0
ASCL2,0.0675451,False,0
ASH2L,0.0077146674,False,0
ASIC4,0.14259572,False,0
ASPHD2,0.16793402,False,0
ASXL3,0.14947143,False,1
ATF2,0.12213359,False,0
ATF3,0.10628708,False,0
ATF4,0.06434482,False,0
ATF5,0.083398335,False,0
ATF6B,0.22868457,False,0
ATF7IP,0.14591233,False,0
ATG10,0.10999256,False,0
ATOH8,0.09897214,False,0
ATP10A,0.17127039,False,1
ATP11A,0.12281845,False,0
ATP11B,0.13903095,False,0
ATP1A2,0.12144097,False,0
ATP1B3,0.11885316,False,0
ATP8B1,0.16644172,False,0
ATXN1,0.114465356,False,0
AXL,0.12906669,False,0
AZIN2,0.084051296,False,0
B3GALNT2,0.116460964,False,0
B3GAT1,0.12667495,False,0
B3GLCT,0.22692001,False,0
B3GNT5,0.14531854,True,0
B3GNTL1,0.12300613,False,0
B4GALT2,0.16442007,False,0
B4GALT6,0.1213982,True,0
BAALC,0.12886156,False,0
BACH1,0.11334706,False,0
BACH2,0.1102037,True,0
BAG3,0.13436775,False,0
BAIAP2,0.13794847,True,0
BANK1,0.103082106,False,0
BARD1,0.07763069,False,0
BARX2,0.12544543,False,0
BASP1,0.057275318,False,0
BATF,0.05347695,False,0
BATF3,0.15080492,False,0
BBX,0.06539003,False,0
BCAR3,0.14450191,True,0
BCAS2,0.072088756,True,0
BCHE,0.037541125,False,0
BCL11A,0.16777866,False,1
BCL11B,0.16009156,False,1
BCL6,0.08451391,False,0
BCLAF1,0.104671106,False,0
BDNF,0.18151478,False,0
BDP1,0.13603482,False,0
BEGAIN,0.18983318,False,0
BEX1,0.08590135,False,0
BEX5,0.14684625,True,0
BHLHE22,0.105126314,False,0
BICC1,0.16541341,False,0
BICDL1,0.16153415,True,1
BLNK,0.045190148,False,0
BMF,0.104482144,False,0
BMP2K,0.15009922,False,0
BMPER,0.19059893,True,0
BMPR1B,0.16263546,False,0
BNC2,0.044464786,False,0
BPTF,0.22695939,False,0
BRAF,0.08314195,False,1
BRCA1,0.17601936,False,0
BRF1,0.1457201,False,0
BRINP3,0.24047996,False,1
BRIP1,0.06383128,True,0
BTBD3,0.07856249,False,0
BTBD7,0.08242415,False,0
BTK,0.052371304,False,0
BVES,0.121223904,False,0
C16orf87,0.12506194,False,0
C18orf25,0.19411713,False,0
C19orf25,0.03510469,True,0
C1GALT1,0.15600841,False,0
C1orf61,0.10100386,False,0
C1orf94,0.15562089,True,0
C21orf91,0.1270919,False,0
C2orf88,0.12325298,False,0
C3AR1,0.072107606,False,0
C3orf67,0.11801921,True,0
C4orf48,0.0804564,False,0
C5orf30,0.11967345,False,0
C5orf66,0.15371355,False,0
C7,0.098476134,False,0
C9,0.07114891,False,0
CA2,0.15752363,True,0
CA3-AS1,0.042779643,False,0
CABLES1,0.17694303,True,0
CACNA1D,0.13872966,False,1
CACNA1G,0.12041562,False,1
CACNA2D1,0.12094067,True,1
CACNA2D3,0.23536895,False,1
CACNB2,0.16591975,False,1
CACNG4,0.1004276,False,0
CADM2,0.24872273,False,1
CADPS2,0.13218628,False,1
CALB1,0.20620596,False,0
CALCR,0.13275133,False,0
CALM1,0.10210615,False,0
CALN1,0.15353827,False,0
CAMK1D,0.12629887,False,0
CAMK2D,0.15311025,False,0
CAMK2N1,0.105341956,False,0
CAMKK2,0.16036594,False,0
CAPN15,0.1496336,False,0
CAPSL,0.05057341,False,0
CARD11,0.09478373,False,1
CARF,0.04262482,False,0
CARNMT1,0.144976,False,0
CASC15,0.15575135,False,0
CASC18,0.13213526,True,0
CASC2,0.15641609,False,0
CAST,0.08816152,False,0
CASZ1,0.10752706,False,1
CAV2,0.18002631,False,0
CBARP,0.11993967,False,0
CBFA2T2,0.16823827,False,0
CBLB,0.15569761,True,0
CBLN2,0.070411414,True,0
CCDC102B,0.21886112,False,0
CCDC146,0.12079221,False,0
CCDC178,0.15941954,False,0
CCDC3,0.16284494,True,0
CCDC69,0.048106156,False,0
CCDC88C,0.11310439,False,1
CCNI,0.18450361,False,0
CCNT2,0.06360206,False,0
CCPG1,0.05291777,False,0
CD163L1,0.15583424,True,0
CD24,0.09273759,False,0
CD4,0.059689894,False,0
CD53,0.018967872,False,0
CD59,0.12562619,True,0
CD63,0.13278873,False,0
CD84,0.044549156,False,0
CD86,0.029723665,False,0
CDC14A,0.09768182,False,0
CDC14B,0.11814419,False,0
CDC5L,0.041761056,False,0
CDH11,0.10260094,True,1
CDH12,0.13259238,False,0
CDH18,0.17338437,False,0
CDH2,0.118463024,False,1
CDH20,0.11233153,False,0
CDH23,0.10847269,True,0
CDH4,0.23422572,False,0
CDH7,0.14387235,False,0
CDH8,0.16817681,False,1
CDK17,0.115591876,False,0
CDK18,0.16762495,False,0
CDK19,0.10240162,False,1
CDK2AP1,0.1813527,False,0
CDK6,0.10002004,False,0
CDKL5,0.099293426,True,1
CDKN2B-AS1,0.19513385,False,0
CDON,0.09378202,False,1
CDYL2,0.1091442,False,0
CEACAM21,0.12323276,False,0
CEBPD,0.12812428,True,0
CEBPG,0.11790117,False,0
CECR2,0.09819209,True,1
CELF2,0.17263442,False,1
CELF4,0.15386452,False,1
CELF5,0.02825015,False,0
CELF6,0.14507282,False,1
CENPP,0.1326067,False,0
CEP112,0.17347854,False,0
CEP85L,0.09416874,True,0
CETP,0.13099419,False,0
CFAP161,0.13602811,False,0
CFAP221,0.13299765,False,0
CFAP46,0.16766116,False,0
CFL2,0.10593424,False,0
CGGBP1,0.1304335,False,0
CGN,0.06907486,False,0
CGNL1,0.1781533,True,1
CHAMP1,0.02766745,False,1
CHD1,0.1337283,False,1
CHD2,0.08123598,False,1
CHD7,0.120147966,False,1
CHKA,0.18833788,False,0
CHMP3,0.10037006,False,0
CHN1,0.11822991,False,0
CHN2,0.07504772,True,0
CHODL,0.11824935,False,0
CHRDL1,0.10892841,True,0
CHRM2,0.18845212,False,0
CHST8,0.15373541,False,0
CHSY1,0.13509983,True,0
CHSY3,0.13634764,False,0
CIC,0.05003401,False,1
CKB,0.12552343,False,0
CLASP1,0.18388715,True,1
CLDN11,0.08893478,False,0
CLEC2L,0.16757765,True,0
CLMP,0.03950561,False,0
CLOCK,0.11720821,False,0
CLU,0.10490327,False,0
CMAS,0.15544352,False,0
CMTM4,0.079027474,False,0
CMTM8,0.13354546,False,0
CNBD1,0.054618873,False,0
CNGB3,0.058526136,False,1
CNKSR2,0.1543635,False,1
CNKSR3,0.13508403,True,0
CNOT3,0.11337424,True,1
CNOT4,0.13768524,False,0
CNOT6,0.18411109,False,0
CNOT6L,0.13503917,True,0
CNR1,0.081888296,False,1
CNTN4,0.13709877,False,1
CNTN5,0.1154728,False,1
CNTNAP2,0.09028269,False,1
CNTNAP3,0.16952786,False,1
CNTNAP3B,0.041794237,False,0
CNTNAP5,0.14852749,False,1
COG1,0.09944724,False,0
COL11A1,0.161203,False,0
COL19A1,0.108754024,True,0
COL1A2,0.10120229,False,0
COL21A1,0.07223185,False,0
COL24A1,0.1239156,False,0
COL4A5,0.120150335,False,0
COL5A3,0.04723997,False,0
COLEC11,0.21484283,False,0
COLEC12,0.15425009,False,0
COPS9,0.025123745,False,0
CPEB1,0.09369051,False,0
CPED1,0.042921394,True,0
CPNE9,0.0924451,False,0
CPQ,0.15501213,False,0
CREB1,0.11840908,False,0
CREB3L2,0.123311676,False,0
CREM,0.09761442,False,0
CRX,0.11033549,False,0
CRYM,0.21393427,False,0
CSAD,0.1490419,False,0
CSF1R,0.062483653,False,0
CSF3R,0.10349606,False,0
CSMD1,0.14543074,False,1
CSNK1G3,0.10969152,False,0
CSRNP2,0.10255849,True,0
CST3,0.10056528,False,0
CTBP2,0.038851466,False,0
CTCFL,0.13119018,True,0
CTNNA2,0.11084749,False,0
CTNNA3,0.08454126,False,1
CTNNB1,0.11265867,True,1
CTNND2,0.16028027,False,1
CUEDC1,0.122863196,False,0
CUX1,0.14584161,False,1
CUX2,0.1622122,True,1
CXADR,0.12873901,True,0
CXCL12,0.12061175,False,0
CYP3A4,0.114133425,False,0
CYTH3,0.10937092,False,0
CYTH4,0.021366892,False,0
DACH1,0.08359557,False,0
DAPK1,0.10388505,False,0
DCDC2C,0.08812289,False,0
DCHS2,0.033124857,False,0
DCLK1,0.11322708,False,0
DDHD1,0.029798448,False,0
DDIT3,0.04483705,False,0
DDX11-AS1,0.17648438,False,0
DDX4,0.14401089,False,0
DDX43,0.111980066,False,0
DEAF1,0.094421744,False,1
DENND1B,0.08325163,False,0
DGAT2L6,0.054503657,False,0
DGCR8,0.1435959,False,0
DGKH,0.10685923,False,0
DGKI,0.12542868,True,1
DHX32,0.16881597,False,0
DIDO1,0.104559444,False,0
DIRAS2,0.01982217,False,0
DISC1,0.097406775,True,1
DISC1FP1,0.12974758,False,0
DKK2,0.18093273,True,0
DLEU1,0.14081617,False,0
DLEU2,0.115251034,False,0
DLEU7,0.17916983,True,0
DLG1,0.21679412,False,1
DLG2,0.090562694,False,1
DLG5,0.14535469,False,0
DLGAP4,0.19395651,False,0
DLX4,0.11309915,False,0
DLX6-AS1,0.10612536,False,0
DMC1,0.0671006,False,0
DMRT1,0.16141383,True,0
DMRT3,0.0862478,True,0
DMRTA2,0.05956678,False,0
DNAH14,0.13697077,True,0
DNAH6,0.11439974,False,0
DNAJC1,0.22025026,False,0
DNAJC21,0.17901294,False,0
DNAJC6,0.2056318,True,0
DNMBP,0.14011703,True,0
DOCK8,0.049801122,False,1
DOK6,0.13412666,False,0
DPF1,0.13176504,False,0
DPP10,0.11317183,False,1
DPP10-AS1,0.14700198,True,0
DPY19L1,0.069477856,True,0
DPY19L2,0.089310616,False,0
DPYD,0.1620492,True,1
DRAIC,0.03624667,False,0
DSCAS,0.1239569,False,0
DSE,0.10039023,False,0
DSEL,0.15704635,False,0
DSG3,0.13463748,False,0
DTNA,0.0898984,False,0
DTWD2,0.16511175,False,0
DTX4,0.15556368,False,0
DUSP1,0.15172666,False,0
DUSP14,0.14582331,False,0
DUSP16,0.15503472,False,0
DUSP22,0.12841518,False,0
DUSP4,0.1484327,False,0
DUSP5,0.19442703,False,0
DUXAP8,0.07224594,True,0
DYNLRB1,0.114888586,False,0
DYNLT1,0.033690076,False,0
DYRK1A,0.08894442,False,1
E2F1,0.026977854,True,0
E2F3,0.20244487,False,0
E2F4,0.18207528,True,0
E2F5,0.042596497,True,0
EBF1,0.12202525,True,0
EBF2,0.067126065,False,0
ECE1,0.12805194,False,0
ECEL1,0.117989615,False,0
EDA,0.14848426,False,0
EDAR,0.12116345,False,0
EDIL3,0.1313421,False,0
EEF1A2,0.095190085,False,0
EEF1D,0.18266444,False,0
EFCAB14-AS1,0.0787185,False,0
EFEMP1,0.13912053,False,0
EFNA5,0.10103283,False,0
EFNB2,0.110229045,False,0
EGFL6,0.068716936,False,0
EGLN3,0.1053656,False,0
EGR1,0.122425765,False,0
EGR3,0.13928226,False,1
EGR4,0.0622597,False,0
EIF4G3,0.15651096,False,0
EIF5A,0.09206311,False,1
ELF2,0.10316572,False,0
ELK3,0.12804689,True,0
ELK4,0.13309771,True,0
