gene,score,validation,label
A2M,0.1939865,False,0
AACS,0.33044705,False,-1
ABCA10,0.10883574,False,-1
ABCA4,0.010637034,False,-1
ABCA8,0.00114368,False,-1
ABCB1,0.06917061,False,0
ABCB4,0.20616889,False,0
ABCC4,0.14059363,False,0
ABCC8,0.11471753,False,-1
ABCF2,0.03499262,False,-1
ABCG2,0.042888913,False,-1
ABHD12B,0.21220477,False,0
ABHD17B,0.1842199,False,-1
ABHD3,0.062290195,False,-1
ABI2,0.30780637,False,-1
ABI3BP,0.24074091,False,-1
ABL1,0.19418511,False,0
ABLIM1,0.029311191,False,-1
ABLIM2,0.013865545,False,-1
ABR,0.16759315,False,-1
ACAN,0.15750927,False,0
ACER2,0.32330766,False,-1
ACER3,0.02098543,False,0
ACKR3,0.3516691,False,-1
ACMSD,0.07323345,False,-1
ACO1,0.21298486,False,-1
ACOT12,0.19459303,False,-1
ACSBG1,0.115084745,False,-1
ACSBG2,0.18526441,True,0
ACSL5,0.12320728,False,-1
ACTA2,0.33800533,False,-1
ACTB,0.13595258,False,1
ACTN2,0.300243,False,-1
ACTR2,0.14324862,False,0
ACVR1,0.27493635,False,-1
ACVR1C,0.27289653,False,-1
ADA,0.3191415,False,-1
ADAM12,0.1732145,False,-1
ADAM19,0.1255671,False,-1
ADAM23,0.16348325,False,-1
ADAM28,0.13035072,False,-1
ADAMTS1,0.26504853,False,-1
ADAMTS18,0.068471834,False,-1
ADAMTS20,0.15796158,True,0
ADAMTS3,0.23733142,False,-1
ADAMTS9,0.15943576,False,0
ADAMTSL1,0.117608055,False,-1
ADAMTSL3,0.11128636,False,-1
ADAMTSL4-AS1,0.22751091,False,-1
ADAP2,0.024760233,False,0
ADARB1,0.29931888,False,-1
ADCY1,0.011477494,False,-1
ADCY2,0.3325113,False,-1
ADCY4,0.009541677,False,-1
ADCY7,0.20391458,False,0
ADD2,0.20696089,False,-1
ADD3-AS1,0.26623732,False,-1
ADGRB3,0.2429039,False,-1
ADGRD1,0.032110598,False,-1
ADGRF5,0.14672609,False,0
ADGRL2,0.29610983,False,-1
ADGRL4,0.06712266,True,0
ADIPOR2,0.0782827,False,-1
ADK,0.26254916,False,-1
ADNP,0.32073197,False,1
ADNP2,0.26693273,False,-1
ADORA3,0.26379153,False,-1
ADRA1A,0.34825894,False,-1
ADRA2C,0.10086772,False,-1
ADRB2,0.051539738,False,0
AFF1,0.22081327,False,-1
AFF2,0.2660193,False,1
AFF3,0.3245555,False,-1
AFF4,0.29930294,False,-1
AGAP2,0.24798325,False,-1
AGBL3,0.15590298,False,-1
AGBL4,0.22101875,False,-1
AGGF1,0.18396018,False,0
AGT,0.04929744,False,-1
AGTPBP1,0.008598545,False,0
AHCTF1,0.28193253,False,-1
AHCYL2,0.025101034,False,-1
AHDC1,0.2728275,False,1
AHI1,0.26080135,False,1
AHR,0.087973304,False,-1
AIG1,0.13559556,False,-1
AIM2,0.27926448,False,-1
AIRE,0.04080796,False,0
AJAP1,0.26381448,False,-1
AK5,0.17770356,False,-1
AKAP12,0.06942358,False,-1
AKR1C8P,0.13479522,False,0
ALDH1A2,0.20070355,False,-1
ALK,0.24869083,False,0
ALOX5AP,0.20000944,False,-1
ALPK1,0.14054014,False,-1
ALX3,0.04157584,False,0
ALX4,0.21937224,False,-1
AMBRA1,0.0031282625,False,-1
AMIGO2,0.0019535006,False,-1
AMMECR1,0.05470525,False,0
AMN1,0.21500516,False,-1
AMOTL2,0.13651256,False,0
AMPD3,0.013687308,False,0
ANGPTL2,0.07028359,False,0
ANK1,0.2107722,False,0
ANK3,0.21163873,False,1
ANKH,0.03202005,False,-1
ANKIB1,0.3073495,False,-1
ANKRD29,0.33836246,False,-1
ANKRD30A,0.0339068,False,-1
ANKRD30B,0.26075062,False,-1
ANKRD30BL,0.29531816,False,-1
ANKRD33B,9.9430144e-05,False,-1
ANKRD34B,0.017472394,False,-1
ANKRD34C-AS1,0.06645282,False,-1
ANKRD6,0.2977606,False,-1
ANKRD62,0.08886353,False,-1
ANKS1B,0.29171497,False,1
ANO10,0.31268066,False,-1
ANO2,0.32765192,False,-1
ANOS1,0.2745553,False,-1
ANXA11,0.32359302,False,-1
ANXA2,0.14017977,False,0
ANXA3,0.036737837,False,-1
ANXA4,0.10635566,False,-1
AOAH,0.19404332,False,0
AP1S1,0.039735902,False,-1
AP1S2,0.11941843,False,1
APBA1,0.20094275,False,-1
APBB1IP,0.09456577,False,0
APEX2,0.09395212,False,0
APLNR,0.033046428,False,-1
APOD,0.04086115,False,-1
APOE,0.049363565,False,-1
APOL2,0.004825809,False,-1
APOLD1,0.02123559,False,0
APOM,0.23537679,False,-1
APP,0.23119764,False,-1
AQP4,0.02290152,False,-1
AQP4-AS1,0.11417874,False,-1
AR,0.107123464,False,0
ARC,0.3047635,False,-1
ARF3,0.2859381,True,1
ARFGAP1,0.09055669,False,-1
ARG1,0.0026046094,False,-1
ARHGAP10,0.14311449,False,-1
ARHGAP11A,0.09664697,False,-1
ARHGAP11B,0.039059803,False,0
ARHGAP15,0.19873512,False,-1
ARHGAP18,0.34073886,False,-1
ARHGAP20,0.2088162,False,-1
ARHGAP24,0.1277351,False,0
ARHGAP25,0.12956896,False,-1
ARHGAP26,0.007888833,False,-1
ARHGAP29,0.32867357,False,-1
ARHGAP44,0.11907154,False,0
ARHGAP5,0.23616666,False,-1
ARHGAP5-AS1,0.048074923,True,0
ARHGAP6,0.17874347,False,0
ARHGAP9,0.22882538,False,0
ARHGDIG,0.031626184,False,-1
ARHGEF15,0.004046094,False,-1
ARHGEF2,0.17819163,False,-1
ARHGEF28,0.22630969,False,-1
ARHGEF3,0.097596906,False,-1
ARID3A,0.056144323,True,0
ARID3B,0.03077537,False,-1
ARID5A,0.010803386,False,-1
ARID5B,0.25000018,False,0
ARL13B,0.014531223,False,-1
ARL4C,0.0053192745,False,-1
