gene,score,validation,label
A4GALT,0.07977489,False,0
AAGAB,0.02665996,True,0
ABCA1,0.020837942,False,0
ABCA4,0.014083926,True,0
ABCB4,0.018773207,True,0
ABCG2,0.03655483,True,0
ABHD12,0.0065699047,False,0
ABHD17C,0.046858385,False,0
ABI2,0.02247846,False,0
ABL1,0.046800267,False,0
ABLIM1,0.031077985,False,1
ABRACL,0.06526052,False,0
ACBD6,0.057234704,False,0
ACE,0.03376338,True,0
ACER1,0.019121477,False,0
ACP7,0.0078053717,False,0
ACSBG1,0.010153666,False,0
ACTA2,0.012255685,False,0
ACTB,0.012645068,False,0
ACTN2,0.02969523,False,0
ACTR6,0.014132948,False,0
ACVR1,0.049816642,False,0
ACVR1C,0.007542753,False,0
ACVR2A,0.020934567,False,0
ACYP2,0.036601577,False,0
ADAM15,0.015187129,False,0
ADAM20,0.016141465,False,0
ADAM28,0.047424417,False,0
ADAM32,0.043714877,True,0
ADAMTS1,0.02442727,False,0
ADAMTS10,0.037811976,False,0
ADAMTS16,0.08475626,False,0
ADAMTS7,0.024189206,False,0
ADAMTS9,0.057933513,False,0
ADARB1,0.041227024,False,0
ADARB2,0.028295217,False,0
ADCY1,0.026386762,False,0
ADCY2,0.028050696,False,1
ADCY3,0.08404197,False,0
ADCY7,0.032204147,False,0
ADCY9,0.03426588,False,0
ADD3,0.05249551,False,1
ADD3-AS1,0.018158935,False,0
ADGRB3,0.093662985,False,1
ADGRD1,0.035108607,False,0
ADGRE5,0.032211814,False,0
ADGRF3,0.012719875,True,0
ADGRG5,0.013334052,False,0
ADGRG7,0.03409811,False,0
ADGRL3,0.07706947,True,0
ADGRV1,0.0032759411,False,0
ADH5,0.022611666,False,0
ADK,0.039992295,False,0
ADNP,0.04633513,False,0
ADNP2,0.01362955,False,0
ADORA2A-AS1,0.020078229,False,0
ADRA1A,0.027778476,False,0
ADRA2C,0.024741603,False,0
AFAP1,0.13225913,True,0
AFF3,0.03753208,False,0
AFF4,0.05902808,False,0
AGAP1,0.031422026,False,0
AGAP2,0.024741678,False,0
AGMO,0.12976941,False,0
AGRN,0.012212623,False,0
AGTR1,0.06679726,True,0
AHCTF1,0.035961084,True,0
AHCYL2,0.029969368,False,0
AHDC1,0.03320136,False,0
AHNAK,0.035646457,False,0
AHR,0.029195571,True,0
AHRR,0.020179866,False,0
AIG1,0.043780174,False,0
AIRE,0.036602218,True,0
AK5,0.032923765,False,0
AKNA,0.019696964,True,0
AKR1C3,0.045017194,False,0
