gene,score,validation,label
A2M,0.045380913,False,0
ABCA1,0.00019644565,False,0
ABCA10,0.01126897,False,0
ABCA2,9.080118e-05,False,0
ABCA3,0.052008867,False,0
ABCA6,0.00030669276,False,0
ABCC3,0.035975285,False,1
ABCC4,0.030484173,False,0
ABCF2,0.0032012353,False,0
ABCG1,0.026508866,False,0
ABCG2,0.023245411,False,0
ABHD12,0.006727646,False,0
ABHD12B,0.00025546196,False,0
ABHD14A,0.036897026,True,0
ABHD17B,0.016949385,False,0
ABHD17C,0.020649336,True,0
ABHD18,0.025465667,False,0
ABHD3,0.04553184,False,0
ABHD5,0.046227083,False,0
ABL1,0.028300716,True,0
ABLIM1,0.019702822,False,0
ABR,0.014742293,False,0
ACAN,4.0314648e-05,False,0
ACAT2,0.010096949,False,0
ACRBP,0.0303334,False,0
ACSL3,0.001431984,False,0
ACTB,0.00026521288,False,0
ACTG1,0.022365132,False,0
ACTN1,0.0029187263,True,0
ACTN2,0.01188856,False,0
ACTR1B,0.008039912,True,0
ACTR5,0.023943903,False,0
ACVR1C,0.00092293706,False,0
ADAM19,0.055220455,True,0
ADAM23,0.0235762,False,0
ADAM33,0.013210297,False,0
ADAMTS1,0.01990868,False,0
ADAMTS13,0.021901643,False,0
ADAMTS20,0.013910297,False,0
ADAMTS3,0.023238156,False,0
ADAMTS4,0.010433185,True,0
ADAMTS6,0.04752485,False,1
ADAMTS7,0.00036291135,False,0
ADAMTS9,0.021921761,False,0
ADAMTS9-AS2,0.021941453,True,0
ADAMTSL3,0.033708505,False,0
ADAMTSL4-AS1,0.0004363398,False,0
ADARB2,0.06286366,True,0
ADARB2-AS1,0.009400282,False,0
ADCY1,0.024715055,False,0
ADCY2,0.03678134,False,0
ADCY7,0.030646252,False,1
ADCY8,0.038776148,False,0
ADD2,0.008994265,False,0
ADD3-AS1,0.050344057,False,0
ADGRB2,0.056872327,False,0
ADGRF3,0.017702015,True,0
ADGRG2,0.032429382,False,0
ADGRG7,0.012610894,False,0
ADGRL2,0.0022794975,False,0
ADGRL4,0.0017299231,False,0
ADGRV1,0.042688787,False,1
ADIPOR2,0.020640956,False,0
ADK,0.051985912,False,0
ADNP,0.029426148,False,0
ADNP2,0.032414407,False,0
ADPGK-AS1,0.032576937,False,0
ADRA1A,0.0136387665,False,0
ADRB1,0.026311304,False,0
ADSS,0.0021087083,False,0
AEBP1,0.013922062,False,0
AEBP2,0.02783365,False,0
AFAP1L1,0.000102365324,True,0
AFF1,0.035122085,True,0
AFF2,0.01756308,True,0
AFF3,0.03400944,False,0
AFF4,0.049389828,False,0
AGAP1,0.027608164,True,0
AGAP2,0.024409784,True,0
AGL,0.038886935,False,0
AHCTF1,0.0014346609,False,0
AHCYL2,0.017467158,False,0
AHDC1,0.02429258,False,1
AHNAK,0.019958455,False,0
AHR,0.02066778,False,0
AHRR,0.012651262,False,0
AIF1L,0.026108736,False,0
AIG1,0.025552047,False,0
AIRE,0.006583107,True,0
AK5,0.025592538,False,0
AKAP12,0.017745398,False,0
ALDH1A1,0.00027791382,False,0
ALDH1A2,0.0007144177,False,0
ALDH1L1-AS2,0.05910683,False,0
ALDOC,0.0760816,True,0
ALK,0.026896661,False,0
ALX3,0.01971753,False,0
AMD1,0.014304224,False,0
AMMECR1,0.0036032586,False,0
AMN1,0.010827224,False,0
AMPD3,0.030446276,False,0
ANAPC10,0.008529204,False,0
ANGPT2,0.0025988852,False,0
ANGPTL4,0.008944792,True,0
ANK1,0.0020779518,False,0
ANKDD1B,0.0076529146,False,0
