gene,score,validation,label
AADACL2-AS1,0.056788307,False,0
ABCA1,0.0007300875,False,0
ABCA10,0.015953295,False,0
ABCB11,0.052526247,False,0
ABI3BP,0.03445591,False,0
ABL1,0.005110533,True,0
ABLIM1,0.050633505,False,0
ACAN,0.019339608,False,0
ACSBG1,0.00059106696,False,0
ACTB,0.0073746205,False,0
ACTG1,0.01909643,False,0
ACTN2,0.012517394,False,0
ACTN3,0.0053014145,False,0
ACTR1A,0.009766853,False,0
ACVR1,0.040292118,False,0
ACVR1C,0.027615318,False,0
ADAD2,0.0020322304,False,0
ADAM12,0.010821877,False,0
ADAM28,0.0138727315,False,0
ADAM32,0.010947572,False,0
ADAM33,0.043228883,False,0
ADAMTS1,0.01922504,False,0
ADAMTS16,0.033746596,True,0
ADAMTS18,0.0007255628,False,0
ADAMTS19-AS1,0.06289296,False,0
ADAMTS3,0.03842678,True,0
ADAMTS6,0.0019612545,True,1
ADAMTS9-AS2,0.016575385,False,0
ADAMTSL4-AS1,0.017451935,False,0
ADARB1,0.030562524,False,0
ADARB2,0.048983417,False,0
ADCYAP1,0.015604649,False,0
ADD3-AS1,0.013641864,True,0
ADGRB2,0.014125668,False,0
ADGRF5,0.015565947,False,0
ADGRL2,0.009035049,False,0
ADGRL4,0.000992165,False,0
ADGRV1,0.005907895,False,1
ADNP,0.017100653,False,0
ADNP2,0.012674399,False,0
ADORA3,0.023490079,False,0
ADRA1D,0.031977817,False,0
ADTRP,0.016217558,False,0
AEBP1,0.008512519,False,0
AFF1,0.023144312,True,0
AFF2,0.027339298,True,0
AFF4,0.024251774,False,0
AGAP2,0.016053261,True,0
AGAP2-AS1,0.01881372,False,0
AGBL3,0.012643127,False,0
AHCTF1,0.008547923,False,0
AHDC1,0.011762889,False,1
AHNAK,0.019170936,False,0
AHRR,0.023857316,False,0
AIRE,5.5297264e-06,False,0
AKAP12,0.013101533,False,0
AKAP13,0.02794116,False,0
AKR1C3,0.002698687,False,0
ALDH1A2,0.01705653,False,0
ALK,0.00023843415,False,0
ALOX5,0.022594308,False,0
ALX3,0.0061618425,False,0
AMMECR1,0.0100281825,True,0
AMOTL1,0.02762703,False,0
AMPD3,0.01673665,False,0
ANG,0.010255971,False,0
ANGPT1,0.053319,False,0
ANK1,0.004650694,False,0
ANKK1,0.0077057406,True,0
ANKRD18A,0.0008708888,False,0
ANKRD30B,0.022338592,False,0
ANKRD31,0.007242704,True,0
ANKRD37,0.00019242227,False,0
ANKRD44,0.013030519,False,1
ANKRD55,0.020122567,True,0
ANO1,0.0080296425,False,0
ANO3,0.01421865,False,0
ANO5,0.019230401,False,0
ANOS1,0.018332804,True,0
ANTXR1,0.041404516,True,0
ANXA11,0.009492345,False,0
ANXA4,0.034151856,True,0
AOAH,0.04585115,False,0
AP2M1,0.018122952,False,0
APBA1,0.051457044,False,0
