gene,score,validation,label
AADACL2-AS1,0.043692037,False,0
ABCA1,0.0009915645,False,0
ABCA10,0.004484758,True,0
ABCB11,0.06064381,False,0
ABI3BP,0.04471742,False,0
ABL1,0.005584417,False,0
ABLIM1,0.011880978,True,0
ACAN,0.004477846,False,0
ACSBG1,0.02443388,True,0
ACTB,0.006164304,False,0
ACTG1,0.0010872078,True,0
ACTN2,0.038620245,False,0
ACTN3,0.026402226,False,0
ACTR1A,0.016170856,False,0
ACVR1,0.018668093,False,0
ACVR1C,0.008511379,False,0
ADAD2,0.059844762,False,0
ADAM12,0.02391785,False,0
ADAM28,0.010113356,False,0
ADAM32,0.036229044,False,0
ADAM33,0.0036557836,False,0
ADAMTS1,0.03359153,False,0
ADAMTS16,0.0064691785,False,0
ADAMTS18,0.00023265934,False,0
ADAMTS19-AS1,0.0022872016,False,0
ADAMTS3,0.020660546,False,0
ADAMTS6,0.09803127,False,1
ADAMTS9-AS2,0.015727326,False,0
ADAMTSL4-AS1,0.0032791689,False,0
ADARB1,0.0070796893,False,0
ADARB2,0.014874113,False,0
ADCYAP1,0.01225333,False,0
ADD3-AS1,0.010591296,False,0
ADGRB2,1.9118379e-05,False,0
ADGRF5,0.004406595,False,0
ADGRL2,0.005106486,False,0
ADGRL4,0.061551068,False,0
ADGRV1,0.00024636576,True,1
ADNP,0.012877427,True,0
ADNP2,0.0152341435,False,0
ADORA3,0.018914599,False,0
ADRA1D,0.00053984823,False,0
ADTRP,0.0044780355,False,0
AEBP1,0.010885522,False,0
AFF1,0.010487626,False,0
AFF2,0.022564963,False,0
AFF4,0.020140655,False,0
AGAP2,0.017339189,False,0
AGAP2-AS1,0.0103360405,False,0
AGBL3,0.0016437786,True,0
AHCTF1,0.009395878,False,0
AHDC1,0.014261542,True,1
AHNAK,0.005741943,False,0
AHRR,0.02698644,False,0
AIRE,1.2761029e-07,False,0
AKAP12,0.016477855,False,0
AKAP13,0.02398171,True,0
AKR1C3,0.020181546,False,0
ALDH1A2,0.005852008,False,0
ALK,0.024837185,False,0
ALOX5,0.021770587,True,0
ALX3,0.005109539,False,0
AMMECR1,0.013302266,False,0
AMOTL1,0.011010378,False,0
AMPD3,0.0026461442,False,0
ANG,0.009875126,False,0
ANGPT1,0.08409349,True,0
ANK1,0.025880199,True,0
ANKK1,0.019430822,False,0
ANKRD18A,0.018157471,False,0
ANKRD30B,0.015043718,False,0
ANKRD31,0.0059787915,False,0
ANKRD37,4.9072667e-05,False,0
ANKRD44,0.0059097665,True,1
ANKRD55,0.014561244,False,0
ANO1,0.024490507,False,0
ANO3,0.0081334105,False,0
ANO5,0.0014778677,True,0
