gene,score,validation,label
A1CF,0.17416325,False,-1
AASDHPPT,0.24109396,False,-1
ABCA1,0.63372123,False,-1
ABCC4,0.47709185,False,-1
ABCF2,0.4081063,False,-1
ABHD13,0.7333334,False,-1
ABL1,0.6288463,False,-1
ABRACL,0.59281623,False,-1
ACAT2,0.35212502,False,-1
ACER2,0.22817151,False,-1
ACRBP,0.07615463,False,-1
ACSBG1,0.48986375,False,-1
ACTN2,0.65148824,False,-1
ACVR1,0.75252396,False,0
ADAM28,0.15486905,False,0
ADAMTS16,0.7901462,True,0
ADAMTS17,0.4123799,False,-1
ADAMTS18,0.115951434,False,-1
ADAMTS19,0.02292801,False,-1
ADAMTS19-AS1,0.03171601,False,-1
ADAMTS3,0.6000672,False,-1
ADAMTS6,0.1758278,False,-1
ADCY2,0.8130238,False,-1
ADCY7,0.0041931607,False,-1
ADCYAP1R1,0.21996464,False,-1
ADGRA1,0.4719721,False,-1
ADGRG4,0.22817165,False,-1
ADGRL3,0.9130525,False,-1
ADGRV1,0.41237968,False,-1
ADNP,0.7629085,False,1
ADNP2,0.655501,False,-1
ADPRHL1,0.08140636,False,-1
ADRA1A,0.12680505,False,-1
ADRB2,0.1146452,False,-1
ADTRP,0.08291498,False,-1
AFF1,0.6900362,False,-1
AFF2,0.24109592,False,1
AFF4,0.7940466,False,-1
AGAP2,0.35212523,False,0
AGBL1,0.17417991,False,-1
AGGF1,0.42768258,False,-1
AHCTF1,0.80945194,False,-1
AHCYL2,0.06459308,False,-1
AHR,0.7952786,False,-1
AHRR,0.35212502,False,-1
AHSA1,0.63569885,False,-1
AIF1,0.19507156,False,-1
AKAP5,0.5985712,False,-1
AKNA,0.17582436,False,-1
AKR1C3,0.12758844,False,-1
ALCAM,0.655501,False,-1
ALPK1,0.17582794,False,-1
ALX3,0.274994,False,-1
AMD1,0.7952787,False,-1
AMIGO2,0.22817157,False,-1
AMOT,0.53090185,False,-1
AMZ1,0.24109349,False,-1
ANK1,0.33971444,False,0
ANKH,0.8028652,False,-1
ANKRD29,0.19622685,False,-1
ANKRD33B,0.5541748,False,-1
ANKRD44,0.19347106,False,-1
ANKRD46,0.76757455,False,-1
ANKRD6,0.75252265,False,-1
ANKRD65,0.22817136,False,-1
ANKS6,0.91000617,False,-1
ANO5,0.69484484,False,-1
ANO6,0.0041948296,False,-1
ANTXR1,0.54682636,False,-1
ANXA11,0.7311643,False,-1
AP1S2,0.870136,False,1
APBA1,0.8249598,False,-1
APBB1IP,0.063250065,True,0
APBB2,0.8424768,False,0
APCDD1,0.74529946,False,-1
APLP2,0.4123797,False,-1
APOC2,0.15209393,False,-1
APOE,0.06459529,False,-1
APP,0.8163114,False,-1
AQP4,0.113387726,False,-1
AQP9,0.17417064,False,-1
ARF1,0.63569814,False,-1
ARHGAP12,0.83961165,False,-1
ARHGAP20,0.42768297,False,0
ARHGAP23,0.52400917,False,-1
ARHGAP24,0.14365971,False,0
ARHGAP25,0.1758201,False,0
ARHGAP29,0.42768258,False,-1
ARHGAP42,0.48986474,False,-1
ARHGAP5,0.757635,False,-1
ARHGAP6,0.11752352,False,0
ARHGEF26,0.4276826,False,-1
ARHGEF3,0.64825374,False,-1
ARID1B,0.62884635,False,1
ARID3A,0.771333,False,-1
ARID3B,0.6130536,False,-1
ARID5A,0.16572477,False,-1
ARID5B,0.80368054,False,-1
ARL4D,0.22817186,False,-1
ARL8A,0.12758955,False,-1
ARL8B,0.4181894,False,-1
ARMC4,0.41238046,False,0
ARNT,0.65550053,False,-1
ARNT2,0.75562894,False,-1
ARNTL,0.7234646,False,-1
ARRDC3-AS1,0.41237983,False,-1
ARSJ,0.2575683,False,-1
ASAP1,0.6282625,False,0
ASAP2,0.65550053,False,-1
ASB18,0.06846712,False,-1
ASB2,0.4123797,False,-1
ASCL1,0.23925231,False,-1
ASCL2,0.23074666,False,-1
ASH2L,0.41237965,False,-1
ASIC4,0.4898642,False,-1
ATF1,0.63569796,False,-1
ATF2,0.8375139,False,-1
ATF3,0.5951184,False,0
ATF7,0.7339578,False,-1
ATOH7,0.1010609,False,-1
ATOH8,0.48986533,False,-1
ATP10A,0.6881797,False,-1
ATP10B,0.26197556,False,-1
ATP13A4,0.4898649,False,-1
ATP1A2,0.174173,False,-1
ATP1B2,0.22817133,False,-1
ATP1B3,0.6564005,False,-1
ATP2A2,0.70506895,False,-1
ATP2B4,0.4986606,False,-1
ATP2C1,0.6948448,False,-1
ATP6V0D1,0.63569844,False,-1
ATP6V1B2,0.12758432,False,-1
ATP6V1H,0.41237998,False,0
ATRNL1,0.85724765,False,-1
ATXN1,0.788206,False,-1
ATXN7L3,0.12897304,False,-1
ATXN7L3B,0.14737177,False,-1
AUTS2,0.8204119,False,1
AZIN1,0.6555011,False,-1
B3GALNT2,0.68817973,False,-1
B3GNT2,0.7311018,False,-1
B3GNT5,0.42768258,False,-1
B4GALT5,0.82067424,False,-1
B4GALT6,0.8917335,False,-1
BACH1,0.48997605,False,-1
BACH2,0.7660762,False,-1
BANF1,0.12758537,False,-1
BAZ1A,0.54682624,False,-1
BBX,0.84808356,False,-1
BCAN,0.28041953,False,-1
BCAR3,0.12793116,False,-1
BCAS2,0.18055284,False,-1
BCL11A,0.575119,False,1
BCL11B,0.61162126,False,-1
BCL2L2-PABPN1,0.63569784,False,-1
BCL6,0.4897971,False,0
BCLAF1,0.91172576,False,-1
BCOR,0.11559322,False,-1
BCORL1,0.35212475,False,1
BDKRB2,0.42114887,False,-1
BDNF,0.59536105,False,0
BDP1,0.68817985,False,-1
BEX1,0.4834365,False,0
BEX3,0.63569885,False,-1
BHLHE40-AS1,0.21399222,False,-1
BHLHE41,0.20818052,False,-1
BHMT,0.114644594,False,-1
BICC1,0.17302673,False,-1
BICDL1,0.35212532,False,0
BLNK,0.08055989,False,0
BMP6,0.5309019,False,-1
BMT2,0.4276825,False,-1
BNC2,0.19241539,True,0
BOC,0.3039406,False,-1
BPTF,0.90998435,False,-1
BRINP3,0.8191574,False,-1
BSG,0.13253045,False,-1
BSX,0.34576705,False,-1
BTBD11,0.17596188,False,-1
BTBD9,0.4276826,False,-1
BTK,0.17704907,False,-1
BVES,0.55719864,False,-1
C10orf90,0.4898645,False,-1
C10orf95,0.03478045,False,-1
C11orf87,0.42768258,False,-1
C12orf42,0.1521009,False,-1
C12orf56,0.08475677,False,-1
C17orf67,0.022937326,False,-1
C18orf32,0.6356976,False,-1
C1QB,0.07616021,False,-1
C1QTNF4,0.5334977,False,0
C1orf21,0.7825643,False,-1
C1orf61,0.4383709,False,-1
C2orf88,0.5685258,False,-1
C3,0.022225007,False,0
C3orf80,0.6948447,False,-1
C5orf56,0.41237995,False,-1
C6orf141,0.17418672,False,-1
C8orf34,0.33971986,False,-1
CA3,0.668688,False,-1
CA8,0.1962277,False,-1
CABLES1,0.5294002,False,-1
CACHD1,0.8343759,False,-1
CACNA1A,0.33972076,False,1
CACNA1G,0.42115027,False,0
CACNA2D4,0.35212514,False,-1
CACNG4,0.52400947,False,-1
CACYBP,0.63569814,False,-1
CADM1,0.5360418,False,0
CADM2,0.9104525,False,-1
CADM3,0.42544892,False,-1
CALM1,0.7443276,False,-1
CALM2,0.24109633,False,-1
CALN1,0.83582366,False,-1
CALY,0.12896831,False,-1
CAMK2D,0.73133254,False,-1
CAMK2G,0.3954575,False,-1
CAMK2N2,0.22817153,True,0
CANT1,0.165726,False,-1
CANX,0.65550095,False,-1
CAP1,0.42768258,False,-1
CAPN7,0.6288463,False,-1
CAPNS1,0.1289717,False,-1
CARD11,0.15210101,False,-1
CARF,0.65312976,False,-1
CASC15,0.5951456,False,-1
CBFA2T2,0.71761346,False,0
CBLN2,0.9081095,False,-1
CBLN3,0.22817169,False,-1
CCBE1,0.32621217,False,-1
CCDC152,0.11464518,False,-1
CCDC38,0.42114905,False,-1
CCDC71L,0.22817169,False,-1
CCDC81,0.6356976,False,-1
CCDC85A,0.42768258,False,-1
CCDC88C,0.33971655,False,-1
CCK,0.6356976,False,-1
CCNI,0.74108094,False,-1
CCNT2,0.5309019,False,-1
CCSER1,0.8473188,False,-1
CCT8,0.1275891,False,-1
CD276,0.7146898,False,-1
CD53,0.06324946,False,-1
CD63,0.5837136,False,-1
CD74,0.15210027,False,-1
CD86,0.14907211,False,0
CD96,0.035219293,False,-1
CDC14A,0.42114928,False,-1
CDC14B,0.7777077,False,0
CDC5L,0.3213203,False,-1
CDCA7L,0.24109693,False,-1
CDH10,0.47223112,False,-1
CDH11,0.68041617,False,-1
CDH12,0.41237977,False,-1
CDH18,0.031824745,False,-1
CDH2,0.9113348,False,-1
CDH22,0.53090197,False,-1
CDH7,0.752523,False,-1
CDH8,0.7681822,False,-1
CDK2AP1,0.1758235,False,-1
CDK6,0.78598446,False,-1
CDO1,0.22817124,False,-1
CDRT1,0.22817157,False,-1
CDS1,0.51142555,False,-1
CEACAM1,0.12759037,False,-1
CEBPB,0.6555027,False,0
CEBPD,0.16572838,False,-1
CEBPG,0.7361985,False,-1
CECR2,0.6566491,False,-1
CELF4,0.6843766,False,1
CELF5,0.48091435,False,-1
CELF6,0.49762118,False,-1
CEMIP,0.8128934,False,-1
CEP55,0.1730359,False,-1
CERS4,0.35212502,False,-1
CERS5,0.35212502,False,-1
CERS6,0.4276827,False,-1
CFAP70,0.22817121,False,-1
CFL1,0.6356986,False,-1
CFL2,0.41238004,False,-1
CHAMP1,0.46524858,False,1
CHD1,0.8420554,False,1
CHD2,0.6907363,False,1
CHD7,0.11464611,True,1
CHGA,0.24109507,False,-1
CHGB,0.25433332,False,0
CHMP1B,0.6356981,False,-1
CHN1,0.7769102,False,-1
CHODL,0.8024285,False,-1
CHRDL1,0.16146778,False,-1
CHRM2,0.86394197,False,-1
CHST11,0.35212502,False,-1
CHST15,0.022937624,False,-1
CHST9,0.7303689,False,-1
CKS2,0.16931777,False,-1
CLCN5,0.48986495,False,-1
CLDN1,0.33971557,False,-1
CLDN11,0.3853521,False,-1
CLEC2B,0.22817159,False,-1
CLEC2L,0.55417484,False,-1
CLEC4F,0.26290277,False,-1
CLIC4,0.11464574,False,-1
CLINT1,0.42768258,False,-1
CLMN,0.4898647,False,-1
CLOCK,0.8136566,False,-1
CLTB,0.49676576,False,-1
CLVS2,0.6948449,False,-1
CMAS,0.63569856,False,-1
CMTM8,0.26291373,False,-1
CNKSR3,0.18054774,False,-1
CNN3,0.6337212,False,-1
CNOT4,0.7958692,False,-1
CNOT6,0.6555004,False,-1
CNR1,0.7492796,False,-1
CNTN1,0.8170749,False,-1
CNTN5,0.7556289,False,-1
CNTNAP2,0.80951244,False,1
CNTNAP3,0.7556293,False,-1
CNTNAP4,0.68817955,False,-1
CNTNAP5,0.6968859,False,-1
COBLL1,0.23346102,False,-1
COCH,0.63569784,False,-1
COL11A1,0.2934291,False,-1
COL12A1,0.18351431,False,-1
COL15A1,0.11464565,False,-1
COL19A1,0.91033196,False,-1
COL21A1,0.25713947,False,-1
COL24A1,0.35212502,True,0
COL27A1,0.66343087,False,-1
COL4A2,0.15210399,False,-1
COL5A3,0.35212493,False,-1
COL6A1,0.4276827,False,-1
COL9A2,0.48986492,False,-1
COLEC12,0.016222745,False,-1
CORIN,0.2572167,False,-1
CPE,0.408076,False,-1
CPM,0.6555013,False,-1
CPNE4,0.6250084,False,-1
CPQ,0.5685257,False,-1
CPSF6,0.82555956,False,-1
CREB1,0.7263997,False,-1
CREB3L2,0.42114824,False,-1
CREB5,0.64998716,False,-1
CREBZF,0.6555006,False,-1
CREM,0.8211978,False,0
CRIM1,0.7105338,False,0
CRX,0.14841408,False,-1
CRYBG3,0.4276827,False,-1
CSF1R,0.11599854,False,0
CSMD3,0.42768258,False,-1
CSRNP1,0.41237956,False,-1
CSRP2,0.48986486,False,-1
CST3,0.064598866,False,-1
CTBP1,0.43712005,False,-1
CTBP2,0.65373427,False,-1
CTCF,0.655501,True,1
CTNNA1,0.41237965,False,-1
CTNNA2,0.8523247,False,1
CTNNB1,0.85853374,False,1
CTNND1,0.0346478,False,-1
CTNND2,0.46786103,False,-1
CTSH,7.680508e-06,False,-1
CTTN,0.55719876,False,-1
CTXN1,0.5332274,False,-1
CUEDC1,0.66343576,False,-1
CUX1,0.8528637,False,-1
CX3CR1,0.15200609,False,0
CXXC5,0.662981,False,0
CYBB,0.0313078,False,-1
CYTH3,0.53090185,False,-1
DAAM2,0.4898649,False,-1
DAB1,0.3397156,False,-1
DAB2IP,0.035223838,False,-1
DACH1,0.8878463,False,-1
DAPK1,0.88664776,False,-1
DAPK2,0.72946644,False,-1
DAPP1,0.6634363,False,-1
DARS-AS1,7.699655e-06,False,-1
DBX2,0.51760906,True,0
DCAF12L2,0.4123798,False,-1
DCLK2,0.86967903,False,-1
DCTN1,0.24109524,False,-1
DCUN1D1,0.8060799,False,-1
DDIT3,0.11464546,False,-1
DDN,0.20429666,False,-1
DDX20,4.2980632e-06,False,-1
DDX3X,0.31638485,False,1
DDX60L,0.48986533,False,-1
DEAF1,0.4276826,True,1
DEDD2,0.12897323,False,-1
DENND1B,0.65550095,False,-1
DEPDC1-AS1,0.0041939095,False,-1
DEXI,0.63569856,False,-1
DGCR8,0.7285405,False,-1
DGKD,0.3521251,True,0
DGKH,0.8334585,False,-1
DHRS3,0.22817162,False,-1
DHRS9,0.14907217,False,0
DIAPH2,0.3572727,False,-1
DIDO1,0.41237968,False,-1
DIO2,0.63569766,False,-1
DIRC3-AS1,0.12731147,False,-1
DISC1,0.11131755,False,-1
DKK2,0.60857475,False,-1
DLEU1,0.4008365,False,-1
DLEU2,0.5962178,False,-1
DLG5,0.68817943,False,-1
DLGAP1,0.8769764,False,-1
DLGAP3,0.352125,False,-1
DLGAP4,0.35212508,False,-1
DLX1,0.1730246,False,0
DMRT3,0.17582609,False,-1
DMRTA2,0.11464527,False,-1
DNAH14,0.641334,False,-1
DNAJA1,0.41010767,False,-1
DNAJB1,0.15811165,False,-1
DNAJB5,0.3521251,False,-1
DNAJB6,0.71037936,False,-1
DNAJC21,0.7731959,False,-1
DNAJC27,0.63569826,False,-1
DNER,0.022945784,False,-1
DNM3,0.8854441,False,-1
DNMT3A,0.35212463,False,1
DNTTIP1,0.24109223,False,-1
DOCK1,0.031303525,False,-1
DOCK10,0.33127782,False,-1
DOCK11,0.4211491,False,-1
DOCK6,0.26197442,False,-1
DOK6,0.8363421,False,0
DPEP1,0.73399544,False,-1
DPF1,0.35212493,False,-1
DPP10,0.8871114,False,-1
DPP6,0.8613912,False,-1
DPY19L1,0.6359257,False,-1
DPY30,0.53090155,False,-1
DPYSL3,0.6288462,False,-1
DPYSL5,0.5468262,False,-1
DR1,0.08146361,False,-1
DSCAM,0.72705287,False,1
DSE,0.77973455,False,-1
DSEL,0.4276826,False,-1
DSTN,0.60626453,False,-1
DTX3,0.35727075,False,-1
