gene,score,validation,label
A1CF,0.71081334,False,-1
A2M,0.0042732675,False,0
AACS,0.08722593,False,-1
ABCA1,0.30727303,False,-1
ABCA2,0.16260141,False,-1
ABCG2,0.20509586,False,-1
ABHD17B,0.46697822,False,-1
ABI3BP,0.18902802,False,-1
ABL1,0.28572592,False,-1
ABLIM1,0.35623816,False,-1
ABRA,0.07130846,False,-1
ACSBG1,0.19489846,False,-1
ACTA2,0.64784133,False,-1
ACTB,0.1762657,False,1
ACTC1,0.12926742,False,-1
ACTG1,0.30508646,False,-1
ACVR1,0.4074927,False,0
ACVR1C,0.19089542,False,-1
ADAM18,0.3301123,False,-1
ADAM28,0.017954763,True,0
ADAMTS1,0.0754469,False,0
ADAMTS16,0.19003147,False,0
ADAMTS20,0.1415874,False,-1
ADAMTS3,0.81268615,False,-1
ADAMTS5,0.6627682,False,-1
ADAP2,0.007347579,False,-1
ADARB1,0.44637585,False,-1
ADARB2,0.5092793,False,-1
ADCY2,0.7726652,False,-1
ADD3,0.44630387,False,-1
ADD3-AS1,0.73022056,False,-1
ADGRL3,0.81614006,False,-1
ADIPOR2,0.50135285,False,-1
ADNP,0.82366794,False,1
ADNP2,0.7118291,False,-1
ADRA1A,0.37084013,False,-1
ADTRP,0.27549484,False,-1
AFF4,0.7984869,False,-1
AGAP1,0.45184508,False,-1
AHCTF1,0.59132415,False,-1
AHDC1,0.22443755,False,1
AHR,0.76756144,False,-1
AHRR,0.38793358,False,-1
AIF1,0.20604095,False,-1
AIF1L,0.19508289,False,-1
AK5,0.52446234,False,-1
AKAP13,0.2860435,False,-1
ALDH1A1,0.1418756,False,-1
ALDH1A2,0.3008158,False,-1
ALDOA,0.33391383,False,-1
ALDOC,0.24990082,False,-1
ALOX5,0.010605296,False,-1
AMMECR1,0.7946078,False,-1
AMOTL1,0.10393114,False,-1
ANK1,0.057489403,False,0
ANKRD28,0.48271558,False,-1
ANKRD29,0.521017,False,-1
ANKRD34B,0.28664634,False,-1
ANKRD44,0.017062502,False,-1
ANKRD6,0.020960376,False,-1
ANO10,0.591012,False,-1
ANO6,0.14491747,False,-1
ANOS1,0.2465407,False,-1
ANXA4,0.17331897,False,-1
ANXA5,0.17195573,False,-1
AP1S2,0.39152423,True,1
APBB1IP,0.009838836,False,0
APBB2,0.32502246,False,0
APOBEC3F,0.029235626,False,-1
APOC1,0.3575298,False,-1
APOLD1,0.22194184,False,-1
APP,0.7916504,False,-1
AQP4,0.40086305,False,-1
AR,0.21961114,False,-1
ARC,0.0072604744,False,0
ARFGAP1,0.17325968,False,-1
ARFGEF3,0.1738918,False,-1
ARHGAP12,0.05119742,False,-1
ARHGAP20,0.18498686,False,0
ARHGAP22,0.09031932,False,-1
ARHGAP23,0.105459735,False,-1
ARHGAP24,0.005474672,False,0
ARHGAP26,0.70277524,False,-1
ARHGAP6,0.10693525,False,0
ARHGDIB,0.008493969,False,-1
