gene,score,validation,label
AATF,0.074554294,False,-1
ABCA1,0.7554496,False,-1
ABCA4,0.105628975,False,-1
ABCA6,0.025181646,False,-1
ABCA8,0.0880059,True,0
ABCB4,0.025181632,False,-1
ABCC3,0.5555302,False,-1
ABCC9,0.40910214,False,-1
ABCF2,0.1560581,False,-1
ABCG2,0.7740911,False,0
ABHD17C,0.7740911,False,-1
ABHD5,0.28126663,False,-1
ABL1,0.7740911,False,-1
ABLIM1,0.6828758,False,-1
ACSBG1,0.05871701,False,-1
ACSBG2,0.24284533,False,-1
ACSM6,0.15605858,False,-1
ACTB,0.38982496,False,1
ACTG1,0.17561312,False,-1
ACTN1,0.8988147,False,-1
ACTR3,0.6799403,False,-1
ACVR1,0.6975738,False,-1
ADAM32,0.3560877,False,-1
ADAMTS2,0.036443498,False,-1
ADAMTS5,0.8004297,False,-1
ADAMTSL1,0.5949335,False,-1
ADAMTSL3,0.058344536,False,-1
ADCY2,0.77409106,False,-1
ADD2,0.36582342,False,-1
ADGRG1,0.025181662,False,-1
ADGRL2,0.6635276,False,-1
ADGRL3,0.8989774,False,-1
ADGRL4,0.07234506,False,-1
ADGRV1,0.25920862,False,-1
ADNP,0.69757944,False,1
ADNP2,0.69757026,False,-1
ADORA1,0.64735436,False,-1
ADRB2,0.008135252,False,-1
ADTRP,0.02518171,False,-1
AFF1,0.5299824,False,-1
AFF2,0.9458406,False,1
AFF4,0.7382269,False,-1
AGAP1,0.9458406,False,-1
AGFG1,0.77409106,False,-1
AGO2,0.9458406,False,1
AHCTF1,0.828876,False,1
AHDC1,0.87581503,False,1
AHR,0.6799403,False,-1
AHRR,0.75710875,False,-1
AIF1L,0.072345495,False,-1
AKAP5,0.036443498,False,-1
AKR1A1,0.20543572,False,-1
ALCAM,0.7740911,False,-1
ALDOC,0.15605853,False,-1
ALOX5,0.04442439,False,-1
ALS2CL,0.5239098,False,-1
ALX1,0.4563355,False,-1
ALX3,0.113651164,False,-1
AMMECR1,0.6812498,False,-1
ANAPC16,0.27688912,False,-1
ANHX,0.44566178,False,-1
ANK3,0.24059778,False,1
ANKEF1,0.54128826,False,-1
ANKMY1,0.6662645,False,-1
ANKRD30BL,0.7150827,False,-1
ANKRD34B,0.66151863,False,-1
ANKRD35,0.39608997,False,-1
ANKRD6,0.101501934,False,-1
ANO2,0.5102634,False,-1
ANO3,0.06254685,False,-1
ANOS1,0.31389672,False,-1
ANTXR1,0.1350149,False,-1
ANXA11,0.5102582,False,-1
ANXA2,0.43063638,False,-1
AP1S3,0.13501497,False,-1
APBB1IP,0.048663814,False,0
APLP2,0.38040823,False,-1
APOBEC3H,0.07234601,False,-1
APOE,0.079846926,False,-1
APP,0.8004297,False,-1
AQP1,0.61267257,False,-1
AQP4,0.20101093,False,-1
AQP6,0.74235994,False,-1
AR,0.83999,False,-1
ARFGAP1,0.1350149,False,-1
ARG1,0.060992707,False,-1
ARHGAP10,0.060594525,False,-1
ARHGAP24,0.11358061,True,0
ARHGAP25,0.008135399,False,0
ARHGAP31,0.02518164,False,-1
ARHGAP42,0.771981,False,-1
ARHGAP6,0.7740911,False,-1
ARHGDIB,0.14157592,False,-1
ARHGDIG,0.20921615,False,0
ARHGEF10,0.07455312,False,-1
ARID2,0.77409106,False,1
ARID5A,0.083082914,False,-1
ARID5B,0.083084196,False,-1
ARL4C,0.19179262,False,-1
ARL5A,0.5949233,False,-1
ARL6IP1,0.17427312,False,-1
ARNT2,0.77409106,False,-1
ARNTL,0.75710887,False,-1
ARPP21,0.5711988,False,-1
ARSJ,0.4422701,False,-1
ARX,0.6554257,False,1
ASB7,0.47753605,False,-1
ASCL1,0.19579466,False,-1
ASPA,0.09610779,False,-1
ASPN,0.008135271,False,-1
ASPSCR1,0.062546395,False,-1
ASXL3,0.77409106,True,1
ATF2,0.8004297,False,-1
ATF3,0.060342528,False,-1
ATF5,0.3832225,False,-1
ATF7,0.4186154,False,-1
ATG10,0.68287575,False,-1
ATG5,0.77409106,False,-1
ATOH8,0.06511407,False,-1
ATP10A,0.44704357,False,-1
ATP10B,0.39866224,False,-1
ATP11C,0.9458406,False,-1
ATP1A2,0.2263979,False,-1
ATP1B1,0.15605886,False,-1
