gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABLIM3,0,0.029093607600000005,0.008579423719898838,0.02738215,0.016870212,0.03619919,0.026665436,0.03835105,False,True,False,False,False
ABR,0,0.0294242094,0.006938982451252944,0.022234455,0.03570228,0.033617172,0.034049623,0.021517517,False,True,False,False,False
ABTB1,0,0.0324177836,0.0024633673853043728,0.034553275,0.0318807,0.030142052,0.03540367,0.030109221,False,False,False,False,True
ABTB2,0,0.035172963599999996,0.012516315139615784,0.02824243,0.027398909,0.029301923,0.03379851,0.057123046,True,False,False,False,False
ACAP2,0,0.0310403352,0.006134796606556013,0.025041226,0.031063482,0.039951902,0.03349861,0.025646456,False,False,True,False,False
ACAP3,0,0.0405731116,0.013593079026980122,0.06224741,0.042696796,0.02865973,0.02951948,0.039742142,False,True,False,False,False
ACBD5,0,0.0398033404,0.018556985974397644,0.07127914,0.02229347,0.03200763,0.037116032,0.03632043,False,False,False,True,False
ACER2,0,0.031414770599999996,0.013419553067978188,0.030794302,0.014901996,0.029993568,0.029005947,0.05237804,False,False,False,True,False
ACHE,0,0.036505679799999996,0.009918131725271206,0.028876776,0.03501941,0.031678025,0.033167858,0.05378633,False,True,False,False,False
ACIN1,0,0.0303667888,0.007782967860782652,0.030592725,0.017074503,0.03683628,0.03465235,0.032678086,True,False,False,False,False
ACO1,0,0.027039748800000003,0.0071971901676895905,0.028024415,0.015155677,0.02858305,0.028648002,0.0347876,False,True,False,False,False
ACSBG1,0,0.0282850316,0.009309194003055975,0.022144496,0.021759765,0.036464084,0.020797098,0.040259715,False,False,False,True,False
ACSBG2,0,0.0372400014,0.007395292780334989,0.03988192,0.04166184,0.03268304,0.04516051,0.026812697,False,False,False,True,False
ACSL3,0,0.028084505400000005,0.006265329990266898,0.028865263,0.019768272,0.032977812,0.03487428,0.0239369,False,False,False,True,False
ACSL4,1,0.030260157600000004,0.009961795035412708,0.027935836,0.016092844,0.028872931,0.03538626,0.043012917,False,True,False,False,False
ACTB,0,0.031283820399999995,0.008060568590956302,0.032420054,0.02274535,0.023624921,0.036205087,0.04142369,False,False,False,False,True
ACTG1,0,0.031196278799999998,0.005787819212904088,0.028374577,0.028586598,0.024958594,0.03455789,0.039503735,False,False,False,False,True
ACTL6B,0,0.033121762,0.004123142796695563,0.03316106,0.026721694,0.032250427,0.036990713,0.036484916,False,False,False,False,True
ACTN1,0,0.0312805672,0.008434437964688795,0.032115422,0.016830074,0.032890573,0.036844343,0.037722424,False,False,False,False,True
ACTN2,0,0.0274217396,0.007508197436470907,0.033484224,0.015234993,0.032421656,0.025282953,0.030684872,False,True,False,False,False
ACTR1A,0,0.0331797672,0.006303977040800489,0.028691305,0.027041288,0.037440088,0.030763255,0.0419629,False,True,False,False,False
ACTR1B,0,0.033486264800000005,0.006233509166425057,0.026962962,0.04125497,0.033249572,0.027885072,0.038078748,False,False,False,True,False
ACTR2,0,0.033781048800000005,0.009351020058596534,0.022597741,0.02642958,0.039750736,0.03476841,0.045358777,False,False,False,True,False
ACTR3,0,0.0297031186,0.009114829063554281,0.03074821,0.014632533,0.029310664,0.036831394,0.036992792,False,True,False,False,False
ACTR3C,0,0.0589493474,0.03816897810857285,0.028949942,0.07751214,0.040932,0.029946765,0.11740589,False,False,True,False,False
ACTR6,0,0.03518215500000001,0.009591855291201542,0.035281442,0.025487151,0.03522264,0.029274292,0.05064525,False,False,False,False,True
ACVR1,0,0.0163454286,0.0071833379573581465,0.014365292,0.013665284,0.009626485,0.015500147,0.028569935,True,False,False,False,False
ACVR1B,0,0.030163171600000004,0.004314151282401243,0.02384707,0.030607615,0.0304823,0.036008622,0.029870251,True,False,False,False,False
ACVR2A,0,0.0342776222,0.004660736259639962,0.027457895,0.033375707,0.040056597,0.036712546,0.033785366,False,False,True,False,False
ACYP1,0,0.028990499799999996,0.007854486357318833,0.027878985,0.01776827,0.037126716,0.035811037,0.026367491,False,False,False,True,False
ACYP2,0,0.05621120180000001,0.04327694850643923,0.06282803,0.019697193,0.038426373,0.031774703,0.12832971,False,False,True,False,False
ADA,0,0.0336167526,0.007651860731487003,0.023148417,0.03439852,0.03024298,0.036449756,0.04384409,False,True,False,False,False
ADAM10,0,0.030107543000000004,0.0044091137767199315,0.028908731,0.024102585,0.030384328,0.03641676,0.030725311,True,False,False,False,False
ADAM11,0,0.0321769544,0.005306610563325925,0.03087932,0.027511735,0.029475527,0.031799544,0.041218646,False,False,True,False,False
ADAM17,0,0.0270526832,0.0067897378293390095,0.028990146,0.018885558,0.02100726,0.032175224,0.034205228,False,False,False,True,False
ADAM22,0,0.031132520200000003,0.008748062047170118,0.026733724,0.020024177,0.032693602,0.03246257,0.043748528,False,False,False,True,False
ADAM23,0,0.038884439400000005,0.023030288590208434,0.03035795,0.021234702,0.029253459,0.034387946,0.07918814,False,False,False,True,False
ADAM28,0,0.014869816760000001,0.007066944184753463,0.015316484,0.0057521258,0.013330246,0.014410197,0.025540031,False,False,False,True,False
ADAM32,0,0.027697004799999998,0.006365787593933267,0.029314997,0.016897049,0.03384051,0.02872772,0.029704748,False,True,False,False,False
ADAM9,0,0.0325056336,0.008262311630209507,0.027864749,0.02050487,0.03669021,0.036243483,0.041224856,False,False,True,False,False
ADAMTS1,0,0.026177428999999995,0.0045153270696586326,0.024929559,0.020146426,0.026902534,0.026166394,0.032742232,False,False,False,True,False
ADAMTS10,0,0.0411002378,0.01862109493309846,0.030245576,0.0738971,0.031502515,0.0313774,0.038478598,False,False,False,False,True
ADAMTS13,0,0.0420782678,0.018547901487914888,0.029433632,0.07460856,0.039042044,0.035500377,0.031806726,False,False,False,True,False
ADAMTS14,0,0.0400146746,0.010752543626188051,0.058488514,0.033585504,0.040160853,0.035580885,0.032257617,False,False,False,False,True
ADAMTS17,0,0.028811535399999998,0.010133991656346516,0.03214838,0.016207403,0.02538437,0.026542718,0.043774806,False,True,False,False,False
ADAMTS2,0,0.0233071384,0.007040641840284472,0.023385627,0.011929334,0.02790333,0.023106867,0.030210534,False,True,False,False,False
ADAMTS20,0,0.0323912068,0.00840610991921892,0.02409612,0.023844495,0.037229944,0.033631127,0.043154348,False,True,False,False,False
ADAMTS3,0,0.0399085744,0.008394623170820494,0.029500956,0.041408155,0.0358736,0.052349575,0.040410586,False,False,True,False,False
ADAMTS5,0,0.0397030858,0.0056466218988924875,0.040624857,0.032709654,0.03993602,0.037114274,0.048130624,False,False,True,False,False
ADAMTS6,1,0.0259015958,0.006103110856825903,0.022757854,0.021240711,0.02072211,0.030623874,0.03416343,False,False,False,False,True
ADAMTS9,0,0.030926503799999998,0.00828847724056447,0.02981486,0.021758964,0.043910965,0.032511584,0.026636146,False,False,True,False,False
ADAMTS9-AS2,0,0.044016511999999994,0.020656235703032825,0.08043813,0.03853615,0.037485354,0.02962409,0.033998836,True,False,False,False,False
ADAMTSL1,0,0.0349613734,0.0036550974250595986,0.030580793,0.037465908,0.031764086,0.035935227,0.039060853,False,False,False,False,True
ADAMTSL2,0,0.0413955316,0.019799746111225324,0.02930774,0.07651109,0.034474187,0.035718158,0.030966483,False,False,False,True,False
ADAMTSL3,0,0.03401300980000001,0.007053845861125206,0.030944986,0.023691004,0.038106214,0.03526285,0.042059995,False,False,True,False,False
ADAMTSL4-AS1,0,0.033286827399999996,0.009917418344113641,0.028740346,0.019072482,0.04104675,0.033788465,0.043786094,False,False,True,False,False
ADAP1,0,0.0413091304,0.01949376896280566,0.029986728,0.0760342,0.034962807,0.032416537,0.03314538,True,False,False,False,False
ADAP2,0,0.0383265816,0.010116948871707755,0.055783547,0.034689017,0.029438645,0.035488013,0.036233686,False,False,False,False,True
ADAR,0,0.0336484822,0.004843294319561087,0.026731951,0.039037827,0.03174597,0.033433877,0.037292786,False,False,True,False,False
ADARB1,0,0.0404962344,0.007402700310407263,0.040107887,0.034575503,0.033360165,0.04259904,0.051838577,False,False,False,False,True
ADARB2,0,0.031846664000000004,0.009980008896576796,0.026755882,0.027487658,0.02716499,0.02814861,0.04967618,False,False,False,False,True
ADARB2-AS1,0,0.0321940592,0.006307590239134847,0.029126752,0.02251538,0.03624034,0.03558403,0.037503794,False,False,True,False,False
ADCY1,0,0.0304772002,0.007166135982313601,0.037695196,0.020922462,0.027831323,0.028352905,0.037584115,False,False,False,False,True
ADCY2,0,0.013409622400000001,0.002362765639954543,0.011989184,0.012994527,0.011005591,0.013890141,0.017168669,False,True,False,False,False
ADCY3,0,0.0294352498,0.007342930933998168,0.024299907,0.022658916,0.025533972,0.036088858,0.038594596,False,False,False,False,True
ADCY5,0,0.034348961,0.007210636113429869,0.02868418,0.04626211,0.028811933,0.035227906,0.032758676,True,False,False,False,False
ADCY6,0,0.031170678400000002,0.006909609344563577,0.030233203,0.0217761,0.028029196,0.03713387,0.038681023,False,False,False,True,False
ADCY7,1,0.018645727,0.008347402227408507,0.01825022,0.007373898,0.018097315,0.018565187,0.030942015,False,False,False,True,False
ADCY8,0,0.048925963,0.00657937825634725,0.049355775,0.04877547,0.04630026,0.04106316,0.05913515,False,False,False,True,False
ADCYAP1R1,0,0.039325454800000006,0.005520044253940786,0.048028443,0.04122931,0.034464784,0.037543587,0.03536115,False,True,False,False,False
ADD1,0,0.027290591800000003,0.005841288380475081,0.031490233,0.018485412,0.03284824,0.029047664,0.02458141,False,False,False,True,False
ADD3,0,0.0283428268,0.008383654366231752,0.024345305,0.017676486,0.036812294,0.025941184,0.036938865,False,False,False,False,True
ADD3-AS1,0,0.0335266262,0.012354400753666898,0.02495778,0.022051618,0.02712009,0.04945077,0.044052873,True,False,False,False,False
ADGRA3,0,0.039266201,0.020057894757222902,0.02257725,0.07386801,0.03678204,0.029517535,0.03358617,False,False,True,False,False
ADGRB1,0,0.0300579412,0.0062065852404099555,0.022616345,0.03657162,0.030587181,0.02496947,0.03554509,False,False,True,False,False
ADGRB2,0,0.0356464704,0.01060671245689468,0.022223102,0.039777506,0.030568106,0.03496706,0.050696578,False,True,False,False,False
ADGRB3,0,0.037972303,0.008011241031405996,0.026143115,0.04046848,0.035187114,0.04786394,0.040198866,False,False,False,True,False
ADGRE2,0,0.026498001800000004,0.003279504248869515,0.022469396,0.024883531,0.030022006,0.02537573,0.029739346,True,False,False,False,False
ADGRE5,0,0.0469374828,0.031737060411541035,0.02405035,0.029743658,0.041823506,0.03665584,0.10241406,False,False,True,False,False
ADGRF3,0,0.012718212339999998,0.0054460929811173415,0.013139889,0.0049031437,0.011123067,0.01452499,0.019899972,False,False,True,False,False
ADGRF5,0,0.026521638000000004,0.005551974763497805,0.025769105,0.023816839,0.036153864,0.02477042,0.022097962,False,False,True,False,False
ADGRG1,0,0.036737953200000006,0.013972689487516468,0.03321852,0.021343838,0.03396239,0.035568632,0.059596386,False,False,False,True,False
ADGRL1,0,0.029598493200000003,0.007367522993992737,0.027661705,0.025223168,0.020952148,0.035129655,0.03902579,False,False,False,True,False
ADGRL2,0,0.0428666048,0.017809399366506936,0.06965654,0.038823426,0.031247405,0.024307946,0.050297707,False,False,False,True,False
ADGRL3,0,0.0231274714,0.0012128491353823856,0.022163106,0.024429424,0.024387462,0.02277322,0.021884145,False,False,False,True,False
ADGRL4,0,0.041683023199999995,0.03026953007079144,0.025776574,0.094900645,0.037477877,0.022469215,0.027790805,False,False,False,False,True
ADGRV1,1,0.0284340496,0.008862717993606325,0.024376517,0.019248199,0.03776907,0.02268864,0.038087822,False,False,False,True,False
ADIPOR1,0,0.0343124914,0.010630494129521417,0.025502378,0.028451663,0.035530917,0.029901143,0.052176356,False,False,False,False,True
ADIPOR2,0,0.0377364732,0.01695074599498595,0.034183387,0.027359055,0.03155625,0.027935099,0.067648575,False,True,False,False,False
ADK,0,0.040562502199999996,0.008080313138733187,0.041508954,0.03462786,0.036561184,0.03587483,0.054239683,False,True,False,False,False
ADNP,0,0.0458127614,0.005924771725153114,0.04121546,0.042830784,0.041815035,0.05530187,0.047900658,False,False,True,False,False
ADNP2,0,0.028848141799999998,0.00829703476255371,0.032234464,0.016318193,0.025888573,0.031371735,0.038427744,False,True,False,False,False
ADORA1,0,0.0361067628,0.013277403138352722,0.031014247,0.023721347,0.038914014,0.029118514,0.057765692,False,False,True,False,False
ADPGK,0,0.031939283,0.0059908270312769,0.029543621,0.02356823,0.031454504,0.03611361,0.03901645,True,False,False,False,False
ADPRHL1,0,0.023874028199999998,0.009956065625828065,0.020313991,0.009046352,0.030507822,0.024707448,0.034794528,False,False,False,False,True
ADPRHL2,0,0.032088696,0.012568703663319938,0.028477522,0.018845614,0.027732862,0.032704692,0.05268279,False,False,False,False,True
ADRA1A,0,0.0396350864,0.004567586176377659,0.033437353,0.043241877,0.038253076,0.04495536,0.038287766,False,False,True,False,False
ADRA1B,0,0.0312889988,0.008170634390636734,0.023807446,0.041238397,0.023284744,0.030014995,0.038099412,False,False,True,False,False
AEBP1,0,0.031135028399999997,0.008714641296914538,0.031332027,0.017942451,0.04189876,0.03463302,0.029868884,False,False,True,False,False
AFAP1-AS1,0,0.035586903399999995,0.005462092886128384,0.043634754,0.028591909,0.033704642,0.035065357,0.036937855,False,False,False,False,True
AFAP1L1,0,0.030138096999999996,0.01138765265727114,0.0297864,0.016656203,0.031671327,0.024912225,0.04766433,False,True,False,False,False
AFAP1L2,0,0.028838674800000002,0.0059499748525786815,0.02424323,0.021339575,0.03347287,0.029834803,0.035302896,False,False,False,True,False
AFF1,0,0.040066870399999996,0.004412376519782147,0.037848108,0.04604872,0.037748504,0.03542326,0.04326576,False,True,False,False,False
AFF2,0,0.021642384800000004,0.00824692428910389,0.019780919,0.019449634,0.013199002,0.020328509,0.03545386,True,False,False,False,False
AFF3,0,0.0411769004,0.029294739343775703,0.024343481,0.091158144,0.01634426,0.037078984,0.036959633,False,False,False,False,True
AFF4,0,0.022593281599999997,0.001919876599769579,0.019495312,0.02456503,0.02275274,0.023695434,0.022457892,False,False,False,False,True
AFTPH,0,0.033615257999999995,0.008866627961283392,0.024440087,0.025338566,0.036851108,0.035710145,0.045736384,False,False,False,True,False
AGAP1,0,0.032068062,0.008473375334874378,0.030680105,0.01798631,0.03940977,0.035995465,0.03626866,False,False,True,False,False
AGAP2,0,0.022938347400000003,0.007819715917262774,0.020992255,0.010673004,0.025322402,0.026137382,0.031566694,True,False,False,False,False
AGAP3,0,0.030684487599999997,0.007985617202893668,0.02484137,0.023852143,0.02667714,0.035940405,0.04211138,True,False,False,False,False
AGAP9,0,0.051979104,0.018608521221614577,0.07124411,0.07321734,0.04159463,0.03605435,0.03778509,False,False,True,False,False
AGBL4,0,0.040247401800000006,0.021799296968044342,0.07637107,0.01904261,0.04168447,0.029783476,0.034355383,False,False,True,False,False
AGFG1,0,0.041279857600000004,0.026958821075398137,0.030392228,0.08919819,0.03321578,0.024816262,0.028776828,True,False,False,False,False
AGFG2,0,0.037528357,0.01098238509871016,0.051782873,0.02271822,0.033054568,0.03635135,0.043734774,False,False,False,False,True
AGGF1,0,0.03816931,0.010771338024365891,0.03321578,0.024705421,0.039935775,0.03886178,0.054127794,False,False,True,False,False
AGL,0,0.032791061999999996,0.009392170185191784,0.03180184,0.017902909,0.038722385,0.032990556,0.04253762,False,False,True,False,False
AGO1,0,0.0386356762,0.013854156049772508,0.057563446,0.019120602,0.039900277,0.03463483,0.041959226,False,False,False,True,False
AGO2,0,0.050300577,0.01634342800771084,0.060249,0.0710452,0.03689684,0.031408977,0.051902868,False,False,False,False,True
AGO3,0,0.0361167042,0.016026604130926714,0.028959362,0.016020538,0.040783323,0.035255652,0.059564646,False,True,False,False,False
AGPAT1,0,0.0400375172,0.01900800128540436,0.028183963,0.0738555,0.03311424,0.032473017,0.032560866,False,False,False,True,False
AGPAT3,0,0.032011614199999996,0.010684557552247367,0.0378355,0.015786294,0.030881282,0.031006532,0.044548463,False,True,False,False,False
AGPS,0,0.0285105554,0.006822534814045606,0.026015896,0.018880941,0.034854107,0.027509509,0.035292324,False,False,True,False,False
AHCTF1,0,0.032578150800000004,0.003483219194327669,0.032666188,0.029106317,0.03289206,0.030134449,0.03809174,False,True,False,False,False
AHCYL2,0,0.028694599600000002,0.005413297988198811,0.023125436,0.024117175,0.036212202,0.0283848,0.031633385,False,False,False,True,False
AHDC1,1,0.0414473888,0.006448452236412796,0.04020078,0.04384049,0.032961704,0.03963472,0.05059925,False,False,False,True,False
AHNAK,0,0.0297865268,0.0070850810277771495,0.026887877,0.019051734,0.032463368,0.033032507,0.037497148,True,False,False,False,False
AHR,0,0.034907557199999995,0.001913873124623259,0.03572944,0.036508292,0.03436024,0.031807054,0.03613276,True,False,False,False,False
AHRR,0,0.0198199004,0.0068799391940680904,0.020560825,0.010115914,0.016568065,0.023754604,0.028100094,False,False,False,False,True
AHSA1,0,0.0313493018,0.005206761681125246,0.030130573,0.037005268,0.02635099,0.026638562,0.036621116,False,False,False,False,True
AIF1L,0,0.042624526600000004,0.03174726727907758,0.03156791,0.018847449,0.03674281,0.027765114,0.09819935,False,False,False,True,False
AIG1,0,0.029817528800000003,0.007209982018445484,0.02428257,0.020452082,0.031957038,0.034858152,0.037537802,False,True,False,False,False
AJAP1,0,0.03782019560000001,0.01536673399118789,0.06060832,0.024136165,0.034322083,0.02476917,0.04526524,False,True,False,False,False
AK1,0,0.0357578938,0.009664793208434115,0.030895444,0.052322518,0.03330931,0.027470997,0.0347912,False,True,False,False,False
AK5,0,0.0389364002,0.0058567961890458676,0.03076726,0.039398193,0.036313362,0.04634005,0.041863136,False,False,False,False,True
AK6,0,0.0312449246,0.004342510330752801,0.024046792,0.031922605,0.03136655,0.035599746,0.03328893,False,False,False,True,False
AK7,0,0.0302165612,0.008488028662230895,0.03247068,0.016519202,0.03820261,0.028358044,0.03553227,False,False,True,False,False
AKAIN1,0,0.0492345962,0.025805695884278012,0.034253307,0.09446713,0.034767814,0.04679453,0.0358902,False,False,False,False,True
AKAP11,0,0.030307703999999998,0.00544699421513641,0.022722667,0.027929002,0.036792867,0.030126004,0.03396798,False,False,False,False,True
AKAP12,0,0.032868269,0.00876321325793102,0.029025555,0.02092375,0.03231432,0.038218074,0.043859646,True,False,False,False,False
AKAP13,0,0.0418129228,0.006179578373741141,0.044700146,0.044861276,0.033486012,0.03739951,0.04861767,False,False,True,False,False
AKAP5,0,0.0411365738,0.013433632504858552,0.06425767,0.038029257,0.037252076,0.029044326,0.03709954,False,True,False,False,False
AKAP9,1,0.0374996514,0.01093986726156528,0.034002025,0.039218236,0.025902992,0.033242214,0.05513279,False,False,False,True,False
AKIRIN2,0,0.032826297000000004,0.01213474612408525,0.029524703,0.01754817,0.03787749,0.028921412,0.05025971,True,False,False,False,False
AKNA,0,0.0387045454,0.011477091023103014,0.058614988,0.036423042,0.029394263,0.035956264,0.03313417,False,False,False,True,False
AKR1B1,0,0.031780562,0.007031260886208355,0.024570186,0.024604972,0.032498665,0.03819319,0.039035797,False,False,False,True,False
AKT1,1,0.0342318068,0.004818403704835836,0.02980155,0.037299152,0.031148039,0.03174154,0.041168753,True,False,False,False,False
AKT2,0,0.027568066600000003,0.008689514256422037,0.030148372,0.017175904,0.020485718,0.031389065,0.038641274,True,False,False,False,False
AKT3,0,0.031742715399999996,0.007920165434471702,0.031443093,0.018217193,0.034712523,0.036898702,0.037442066,True,False,False,False,False
AKTIP,0,0.0296832842,0.008496835753775413,0.029624624,0.01822411,0.028527321,0.029863076,0.04217729,False,False,False,False,True
ALCAM,1,0.0477250684,0.013667684211867067,0.038703132,0.039547365,0.03802628,0.069633685,0.05271488,False,True,False,False,False
ALDH16A1,1,0.034338273200000005,0.00994689838951523,0.023956804,0.026959607,0.034800343,0.036517434,0.049457178,False,False,False,True,False
ALDH1A1,0,0.03161729,0.007760447059024017,0.026598245,0.022809952,0.03158394,0.033959623,0.04313469,False,False,False,True,False
ALDH1A2,0,0.0344245358,0.012807402640643464,0.03287586,0.016222889,0.033190366,0.037820224,0.05201334,False,True,False,False,False
ALDH1A3,0,0.0304482398,0.00933943755717528,0.02354317,0.017998746,0.03475009,0.03528829,0.040660903,False,False,False,True,False
ALDOC,0,0.0311389736,0.0061644899951189235,0.025832724,0.039866164,0.026029635,0.028808828,0.035157517,False,True,False,False,False
ALG8,0,0.045340818000000005,0.017102988589448732,0.031004783,0.07183702,0.030831559,0.041555498,0.05147523,False,False,False,True,False
ALK,0,0.0312359622,0.004021896468718607,0.033839904,0.02661643,0.028343404,0.030846609,0.036533464,True,False,False,False,False
ALKBH3,0,0.039607106,0.02024288550055807,0.023507312,0.0750075,0.031983584,0.034222014,0.03331512,False,False,True,False,False
ALKBH5,0,0.0323697908,0.005805990521221656,0.028541569,0.02877928,0.032295935,0.02982259,0.04240958,True,False,False,False,False
ALMS1,0,0.0313464286,0.0055548656182329735,0.030191537,0.026663296,0.039505366,0.03411656,0.026255384,True,False,False,False,False
ALOX12-AS1,0,0.0413542214,0.030108352578206262,0.021909995,0.01801098,0.03856091,0.035365622,0.0929236,True,False,False,False,False
ALOX5,0,0.0345093278,0.007172497698284902,0.044417992,0.028062522,0.0309123,0.029424815,0.03972901,False,False,False,True,False
ALPK1,0,0.0293929414,0.004428672165340283,0.024482328,0.026856571,0.03222102,0.027878778,0.03552601,False,True,False,False,False
ALS2,0,0.0350479486,0.004875335908252251,0.028618531,0.03246613,0.04105682,0.034752082,0.03834618,False,False,True,False,False
ALX4,0,0.04461622119999999,0.03176247626544403,0.032972354,0.01954685,0.032450005,0.038001567,0.10011033,False,True,False,False,False
AMBRA1,0,0.030033647799999997,0.008221239448473154,0.029168548,0.019277604,0.034597285,0.0262077,0.040917102,True,False,False,False,False
AMDHD1,0,0.0287089256,0.007280078090508288,0.032379426,0.015976084,0.0316275,0.029658392,0.033903226,True,False,False,False,False
AMFR,0,0.043016198,0.01671850450335693,0.03390087,0.07277488,0.033929896,0.037341602,0.037133742,False,False,False,False,True
AMH,0,0.0370846142,0.010659285019035526,0.054885708,0.03887785,0.0288028,0.030476557,0.032380156,False,False,False,True,False
AMMECR1,0,0.0388032698,0.005912076162357534,0.0318576,0.040818993,0.035343926,0.04748946,0.03850637,False,False,False,True,False
AMMECR1L,0,0.028734338999999998,0.007355132385432605,0.027188528,0.026809275,0.018241055,0.03687586,0.034556977,False,False,False,False,True
AMOT,0,0.038938919,0.014983114649412752,0.04671455,0.01960804,0.036894027,0.03218967,0.059288308,True,False,False,False,False
