gene,score,validation,label
AADACL4,0.13563603,False,-1
ABCA1,0.12650518,False,-1
ABCA4,0.17140576,False,-1
ABHD17C,0.12650517,False,-1
ABHD3,0.06824957,False,-1
ABI3,0.015441208,False,-1
ABL1,0.12190254,False,-1
ABLIM3,0.10423006,False,-1
ACSL4,0.1042907,False,-1
ACTA2-AS1,0.1000821,False,-1
ACTB,0.16376644,False,-1
ACTG1,0.22379419,False,-1
ACTL6A,0.12650517,False,-1
ACTR3,0.05855959,False,-1
ACVR1,0.09275473,False,-1
ADAM23,0.061502393,False,-1
ADAMTS1,0.08030314,False,-1
ADAMTS20,0.08197393,False,0
ADAMTSL1,0.04236274,False,-1
ADAMTSL3,0.091855735,False,-1
ADARB1,0.0301795,False,-1
ADARB2,0.11001708,False,0
ADCY2,0.06644279,False,1
ADD3-AS1,0.028835578,False,-1
ADGRA3,0.15712515,False,-1
ADGRD1,0.06658796,False,-1
ADGRG7,0.022537734,False,-1
ADGRL3,0.10911258,False,-1
ADNP,0.10124138,False,-1
ADNP2,0.14435361,False,-1
ADPRH,0.15749148,False,-1
ADSS,0.022230418,False,-1
AFF1,0.07550343,False,-1
AFF4,0.10429067,False,0
AGAP1,0.06631096,False,-1
AGAP2,0.10423006,False,-1
AGBL3,0.0688767,False,-1
AGBL4,0.042362712,False,-1
AGPAT1,0.12362668,False,-1
AHCTF1,0.07990953,False,-1
AHCYL2,0.020855704,False,-1
AHDC1,0.09976785,False,-1
AHR,0.12650512,False,0
AKAP11,0.12650515,False,-1
ALDH1A2,0.06337017,False,-1
ALG13,0.84799623,False,-1
ALOX5,0.04800831,False,-1
AMOTL1,0.1035462,False,-1
ANKRD30A,0.104421295,False,-1
ANKRD34B,0.09562127,False,-1
ANKRD44,0.18227537,False,-1
ANKRD50,0.12650517,False,-1
ANKRD7,0.042362727,False,-1
ANO2,0.091855735,False,-1
ANXA4,0.1389032,False,-1
AP1S2,0.1366159,False,-1
APAF1,0.08850785,False,-1
APBB1IP,0.09160511,False,0
APBB2,0.07952909,False,-1
ARAP2,0.12650515,False,-1
ARF3,0.04753601,False,-1
ARG1,0.22379419,False,-1
ARHGAP10,0.8479956,False,-1
ARHGAP20,0.06808016,False,-1
ARHGAP24,0.12650517,True,0
ARHGAP4,0.13563842,False,-1
ARHGAP6,0.07001955,False,-1
ARHGEF10,0.23665254,False,-1
ARHGEF18,0.15708797,False,-1
ARHGEF26,0.042362727,False,-1
ARHGEF28,0.057183266,False,-1
ARID3A,0.089063615,False,-1
ARID5A,0.22379407,False,-1
ARID5B,0.058871686,False,-1
ARL4C,0.123260826,False,-1
ARMC2,0.09562127,False,-1
ARMC4,0.04236274,False,-1
ARMCX4,0.044510495,False,-1
ARNT2,0.07162681,False,-1
ARNTL,0.09402213,False,-1
ARPP21,0.06347844,False,-1
ARRDC3-AS1,0.15713114,False,-1
ARSB,0.11001708,False,-1
ARSG,0.07671154,False,-1
ARSJ,0.022537522,False,0
ASAH2B,0.11001708,False,-1
ASB1,0.10388376,False,-1
ASCC1,0.04816003,False,-1
ATF2,0.096711256,False,-1
ATF5,0.022537755,False,-1
ATF6,0.048163347,False,-1
ATF7,0.05877205,False,-1
ATG10,0.0694429,False,-1
ATG5,0.102219045,False,-1
ATP10A,0.030596754,True,0
ATP11C,0.09185597,False,-1
ATP1B1,0.15291736,False,-1
ATP2B4,0.042362727,False,-1
ATP2C2,0.030596642,False,-1
ATP6V0C,0.22379422,False,-1
ATP6V1F,0.22379409,False,-1
ATP8A1,0.07391657,False,-1
ATP8B1,0.042362727,False,-1
ATXN7L3B,0.09035904,False,-1
AVEN,0.120011054,False,-1
AXL,0.04028842,False,-1
B3GLCT,0.15764235,False,-1
B3GNTL1,0.15708816,False,-1
B4GALT3,0.070834875,False,-1
B4GALT6,0.102219045,False,-1
B4GAT1,0.17595005,False,-1
BACE2,0.08763675,False,-1
BACH1,0.12650517,False,-1
BACH2,0.076686405,False,-1
BAG3,0.07877575,False,-1
BAZ1A,0.06677892,False,-1
BBOX1,0.22379409,False,-1
BBS9,0.042362727,False,-1
BBX,0.09623659,False,-1
BCAS1,0.10628215,False,-1
BCL11A,0.06999749,False,-1
BCL11B,0.022537705,False,-1
BCL6,0.15286532,False,-1
BCL9,0.099866696,False,-1
