gene,score,validation,label
A2M,0.0017860621,False,0
AASDHPPT,0.3013573,False,-1
ABCA1,0.07237504,False,-1
ABCA12,0.20709422,True,0
ABCB1,0.18796955,False,-1
ABCG2,0.005210398,False,-1
ABRA,0.09028573,False,-1
ABTB2,0.06906248,False,-1
ACTB,0.10612697,False,1
ACTG1,0.09737472,False,-1
ACVR1,0.5482195,False,0
ACVR1C,0.39722076,False,-1
ADAM28,0.00091719546,False,0
ADAMTS1,0.071897194,False,0
ADAMTS17,0.2737632,False,-1
ADAMTS18,0.28945276,False,-1
ADAMTS3,0.5482195,False,-1
ADAMTS5,0.16431919,False,-1
ADCY4,0.00091719854,False,-1
ADCYAP1,0.07409158,False,-1
ADGRA1,0.23457001,False,-1
ADGRL4,0.000917199,False,-1
ADNP,0.49712825,True,1
ADNP2,0.35082355,False,-1
ADRB3,0.06335199,False,-1
AFF1,0.47906724,False,-1
AFF4,0.52111906,False,-1
AGAP2,0.29367948,False,0
AGPAT1,0.3052839,False,-1
AHCTF1,0.45741737,False,-1
AHR,0.52111906,False,-1
AHRR,0.56065917,False,-1
AKAP13,0.3045056,False,-1
ALCAM,0.66434747,False,-1
ALDH1A2,0.3045056,False,-1
ALDH1A3,0.29999664,True,1
ALDOA,0.07237491,False,-1
ALK,0.018987367,False,-1
ALKBH5,0.12783802,False,-1
ALX4,0.0516468,False,0
AMER2,0.074662685,False,-1
AMIGO2,0.16677637,False,-1
ANK1,0.29406494,False,0
ANKRD30A,0.3045056,False,-1
ANKRD34B,0.09737468,False,-1
ANKRD6,0.18298095,False,-1
ANO10,0.30054867,False,-1
ANO6,0.6643474,False,-1
ANXA11,0.2319085,False,-1
AOAH,0.00091719854,False,-1
AP1S1,0.07237495,False,-1
AP2M1,0.23457009,False,-1
APBB1IP,0.0017860883,False,0
APBB2,0.51887566,False,0
APCDD1,0.07237501,False,-1
APCDD1L,0.088058464,False,-1
APLP2,0.3013573,False,-1
APOE,0.000917199,False,-1
APP,0.47380945,False,-1
AQP3,0.09580823,False,-1
AQP4,0.19273162,False,-1
ARC,0.09034915,False,0
AREG,0.0465019,False,0
ARF1,0.23457001,False,-1
ARF3,0.5262205,False,1
ARHGAP12,0.6643474,False,-1
ARHGAP18,0.047164887,False,-1
ARHGAP20,0.66434747,False,0
ARHGAP24,0.021609766,False,0
ARHGAP26,0.5274515,False,-1
ARHGAP6,0.30450556,False,0
ARHGDIA,0.23457006,False,-1
ARHGDIG,0.14418998,False,-1
ARHGEF28,0.3569312,False,-1
ARID5A,0.047164887,False,-1
ARL4C,0.19922283,False,-1
ARL6IP1,0.27236697,False,-1
ARNTL,0.52111906,False,-1
ARPC5L,0.051646676,False,-1
ARSJ,0.28228238,False,-1
ARX,0.28591055,True,1
ASAP1,0.66434747,False,0
ASAP2,0.66434747,False,-1
ASCL1,0.31322312,False,-1
ATF2,0.48185793,False,-1
ATF3,0.05462476,True,0
ATF5,0.07237496,False,-1
ATF7,0.66434747,False,1
ATOH8,0.3013573,False,-1
ATP10A,0.0042706807,False,-1
ATP1A1,0.21777767,False,1
ATP1A2,0.23190857,False,-1
ATP1A3,0.31322312,True,1
ATP1B1,0.1855696,False,-1
