gene,score,validation,label
AADACL2-AS1,6.2985185e-07,False,-1
ABCA1,0.019182837,False,0
ABCA10,0.62582827,False,-1
ABCB11,2.7567326e-05,False,-1
ABCC12,0.43304774,False,-1
ABCC3,0.9933449,False,-1
ABCF2,0.0077743023,False,-1
ABHD14A,0.004718356,False,-1
ABI3BP,8.040376e-06,False,-1
ABL1,0.977865,False,-1
ABLIM1,0.026512858,False,-1
ACAN,0.0007765679,False,-1
ACMSD,3.1089814e-05,False,-1
ACSBG1,0.016092869,False,-1
ACSM6,0.78861326,False,-1
ACTB,0.3356671,False,-1
ACTG1,0.62811965,False,-1
ACTN2,0.22010362,False,-1
ACTN3,0.0019951558,False,-1
ACTR1A,0.019809445,False,-1
ACVR1,0.15866953,False,-1
ACVR1C,0.061802123,False,-1
ADAD2,0.7603541,False,-1
ADAM12,0.040797666,False,-1
ADAM28,0.1429921,True,0
ADAM29,0.55976653,False,-1
ADAM32,0.42450055,False,-1
ADAM33,0.77376044,False,-1
ADAMTS1,0.7893915,False,-1
ADAMTS16,0.036400925,False,-1
ADAMTS18,0.44830638,False,-1
ADAMTS19-AS1,0.00085277134,False,-1
ADAMTS2,0.6307357,False,-1
ADAMTS3,0.5580219,False,1
ADAMTS6,0.007938624,False,-1
ADAMTS9-AS1,0.6945648,False,-1
ADAMTS9-AS2,0.4506202,False,-1
ADAMTSL1,0.0091295615,False,-1
ADAMTSL4-AS1,0.85334724,False,-1
ADARB1,0.3644022,False,-1
ADARB2,0.04639411,False,-1
ADCYAP1,0.6100584,False,-1
ADD3-AS1,0.014475779,False,0
ADGRB2,0.075782195,False,-1
ADGRF5,0.24176994,False,-1
ADGRL2,0.39045408,False,-1
ADGRL4,0.44168437,False,-1
ADGRV1,0.07555985,False,-1
ADNP,0.284813,False,-1
ADNP2,0.29966298,False,-1
ADORA3,0.20290013,False,-1
ADRA1B,0.0011299826,False,-1
ADRA1D,0.18541452,False,-1
ADSL,0.9738714,False,-1
ADTRP,0.012317703,False,-1
AEBP1,0.46545458,False,0
AEBP2,0.6736569,False,-1
AFF1,0.53001094,False,-1
AFF2,0.069873594,False,-1
AFF4,0.25620684,False,-1
AGAP2,0.05779582,False,-1
AGAP2-AS1,0.07716337,False,-1
AGBL1,0.5505942,False,-1
AGBL3,0.20252322,False,-1
AHCTF1,0.059170958,False,-1
AHDC1,0.33437008,False,-1
AHNAK,0.010787408,False,-1
AHRR,0.12852977,False,-1
AIRE,0.023711838,False,-1
AKAP12,0.010269103,False,-1
AKAP13,0.39434293,False,-1
AKAP5,0.10564648,True,0
AKR1C3,0.046868842,False,-1
ALDH1A2,0.2547236,False,-1
ALK,0.7007481,False,-1
ALOX5,1.9372475e-05,False,-1
ALX3,0.00020941634,False,-1
AMMECR1,0.22516714,False,-1
AMOTL1,2.0788422e-05,False,-1
AMPD3,0.0799849,False,-1
ANG,1.1462765e-05,False,-1
ANGPT1,4.534367e-09,False,0
ANK1,0.23401952,False,-1
ANKK1,0.031161008,False,-1
ANKRD18A,0.000620184,False,-1
ANKRD30A,5.629561e-05,False,-1
ANKRD30B,0.17627227,False,-1
ANKRD31,0.189345,False,-1
ANKRD37,0.15234312,False,-1
ANKRD44,0.47266826,False,-1
ANKRD55,0.8857287,False,-1
ANKRD7,0.713197,False,-1
ANO1,0.0010251226,False,-1
ANO3,0.661114,False,-1
ANO5,0.77092034,False,-1
ANOS1,0.1451887,False,-1
ANTXR1,0.009576349,False,-1
ANXA11,0.3464515,False,-1
ANXA4,0.3566479,False,-1
AOAH,0.00023992009,False,-1
