gene,score,validation,label
AATF,0.06445957,False,-1
ABCA1,0.6009204,False,-1
ABCG2,0.11683383,False,-1
ABHD3,0.4973261,False,-1
ABI1,0.36025804,False,-1
ACAT2,0.001936586,False,-1
ACKR3,0.27036697,False,-1
ACOT12,0.016939733,False,-1
ACSBG1,0.109504774,False,-1
ACTG1,0.0072143874,False,-1
ACTN2,0.08878537,False,-1
ACVR1,0.5272694,False,-1
ADAM28,0.22795045,False,0
ADAM33,0.07658619,False,-1
ADAMTS16,0.011728063,False,-1
ADAMTS18,0.0041523594,True,0
ADAMTS3,0.35135928,False,1
ADAMTS5,0.18934831,False,-1
ADAMTS9-AS2,0.010041092,False,-1
ADAMTSL1,0.14743671,False,-1
ADARB2,0.6009204,False,-1
ADCY2,0.5404462,False,-1
ADCY8,0.5271221,False,-1
ADD3-AS1,0.28228596,False,-1
ADGRL2,0.54847234,False,-1
ADGRL3,0.53767115,False,-1
ADIRF,0.0005023779,False,-1
ADK,0.4740633,False,-1
ADNP,0.43712097,False,-1
ADNP2,0.3373436,False,-1
ADRA1A,0.360258,False,-1
AEBP1,0.061233085,False,-1
AFAP1-AS1,0.2885073,False,-1
AFF1,0.5281746,False,-1
AFF3,0.53767115,False,-1
AFF4,0.5247708,False,-1
AGAP2,0.17693856,False,-1
AGMO,0.011728965,False,-1
AHCTF1,0.4359767,False,-1
AHDC1,0.27377552,False,-1
AHR,0.33811083,False,-1
AIM2,0.23404723,False,-1
AKAIN1,0.101278916,False,0
AKAP13,0.360258,False,-1
AKAP5,0.05231766,False,0
AKAP6,0.04955263,False,-1
ALCAM,0.46552137,False,-1
ALDH1A2,0.36025804,False,-1
ALG6,0.36025804,False,-1
ALK,0.34531316,False,-1
ALPK1,0.19092661,False,-1
ALX3,0.18985175,False,-1
ALX4,0.12723367,False,-1
AMMECR1,0.052317552,False,-1
AMOTL1,0.47406334,False,-1
AMPH,0.36025804,False,-1
ANKRD30B,0.42872694,False,-1
ANKRD30BL,0.5383921,False,-1
ANKRD46,0.360258,False,-1
