gene,score,validation,label
A2M,0.39269465,False,-1
A4GALT,0.019001069,False,-1
AAR2,0.47809705,False,-1
AATK,0.3265886,False,-1
ABCA2,0.37375048,False,-1
ABCA3,0.05053414,False,-1
ABCA6,0.3897312,False,-1
ABCB9,0.44392565,False,-1
ABCC4,0.43008202,False,-1
ABCE1,0.37323505,False,-1
ABCF2,0.05466375,False,-1
ABCG1,0.26957485,False,-1
ABCG2,0.2874548,False,-1
ABHD12,0.29588777,False,-1
ABHD13,0.31583226,False,-1
ABHD17B,0.04313393,True,0
ABHD5,0.2823382,False,-1
ABI1,0.28745437,False,-1
ABL1,0.29445946,False,-1
ABLIM3,0.39269465,False,-1
ABRACL,0.32504636,False,-1
ACER2,0.44491678,False,-1
ACER3,0.0040044542,True,0
ACO1,0.19073893,False,-1
ACSS2,0.062822916,False,-1
ACTA2,0.020361971,False,-1
ACTB,0.06380796,True,0
ACTN2,0.031828515,False,0
ACTR2,0.37595016,False,-1
ACTR3,0.08855582,False,-1
ADAM12,0.045730617,False,-1
ADAM22,0.39269462,False,-1
ADAM32,0.0018655173,False,0
ADAMTS12,0.37061158,False,-1
ADAMTS15,0.43872944,False,-1
ADAMTS17,0.0013908631,False,0
ADAMTS3,0.2329561,False,-1
ADAMTS5,0.02484308,False,-1
ADAMTS6,0.32445845,False,-1
ADAMTS7,0.38246685,False,-1
ADAMTSL3,2.9539171e-05,False,0
ADAP1,0.1328909,False,0
ADARB2,0.001629529,False,0
ADCY2,0.019337062,True,1
ADCY6,0.005558097,False,0
ADCY9,0.10603057,False,-1
ADD2,0.0011200176,True,0
ADD3,0.2928863,True,1
ADD3-AS1,0.12216408,False,-1
ADGRB3,0.017092807,False,-1
ADGRL3,0.0569743,False,-1
ADGRV1,0.22708721,False,-1
ADH1C,0.0010203171,False,0
ADH4,0.4083822,False,-1
ADNP,0.33039877,False,-1
ADNP2,0.25254017,False,-1
ADTRP,0.0008703426,False,0
AFAP1L2,0.37600031,False,-1
AFF4,0.32848793,False,-1
AGAP1,0.106107086,False,-1
AGBL4,0.013472014,False,-1
AGL,0.031932473,False,-1
AGMO,7.482567e-05,False,0
AGO1,8.543396e-06,False,0
AGPAT1,0.2542667,False,-1
AGTPBP1,0.3132701,False,-1
AGTRAP,0.44140497,False,-1
AHCTF1,0.0012923115,False,0
AHDC1,0.043470964,False,0
AHR,0.16275984,False,-1
AIG1,0.00046046393,False,0
AK5,0.34080067,False,-1
AKAP6,0.3408007,False,-1
AKR1C3,0.37375173,False,-1
ALDH1A2,0.17419744,False,-1
ALG6,0.048569106,False,0
ALOX12-AS1,0.47812876,False,-1
ALX4,0.0143262455,False,0
AMD1,0.060968712,False,0
AMMECR1L,0.014923304,False,-1
AMOT,0.00024030423,False,0
AMY2B,0.40295866,False,-1
ANAPC1,0.03637979,True,0
ANAPC10,0.35032585,False,-1
ANAPC4,0.010237764,False,0
ANGPT1,0.25004214,False,-1
ANK2,0.3408007,False,-1
ANK3,0.022315482,True,1
ANKH,0.12014422,False,0
ANKRD24,0.4484955,False,-1
ANKRD31,0.059095792,False,-1
ANKRD34C-AS1,0.23385856,False,-1
ANKRD36B,0.38246685,False,-1
ANKRD36C,0.29838467,False,-1
ANKRD44-IT1,0.00026862597,True,0
ANKRD53,0.29427913,False,-1
ANKS1B,0.13165033,False,-1
ANLN,0.38246685,False,-1
ANO3,0.010512418,False,-1
ANO5,0.02770658,False,-1
ANXA1,0.38220674,False,-1
ANXA11,0.07919358,False,-1
AOAH,4.3511413e-06,False,0
AOX1,0.39874515,False,-1
AP1M1,0.44140506,False,-1
AP1S2,0.09380618,True,0
AP3M1,0.29427916,False,-1
APBA1,0.06491616,False,0
APBB1IP,0.0024458917,False,0
APC,0.20744686,False,0
APEH,0.010237706,False,0
APLF,0.38146672,False,-1
APMAP,3.3547105e-05,False,0
APOD,0.00018648394,False,0
APOE,0.33815005,False,-1
APPBP2,0.36803696,False,-1
AQP4,0.2796621,False,-1
ARAP2,0.016333446,False,0
ARFGAP1,0.05466353,False,-1
ARFGAP3,0.022262301,False,-1
ARFGEF3,0.09214429,False,-1
ARHGAP20,0.2930822,False,-1
ARHGAP22,0.0012177258,True,0
ARHGAP24,0.27346745,False,-1
ARHGAP31,0.34829172,False,-1
ARHGAP6,0.37323514,False,-1
ARHGEF11,0.3312203,False,-1
ARHGEF25,0.38961947,False,-1
ARHGEF28,0.10684075,False,-1
ARID3A,0.46347365,False,-1
ARID3B,0.013395382,False,-1
ARID5A,0.0039312057,False,0
ARID5B,0.17804812,False,-1
ARIH2OS,0.000286318,False,0
ARL5A,0.35841084,False,-1
ARMC2,0.03392074,False,0
ARMC4,0.3303987,False,-1
ARNT,0.054664187,False,-1
ARNT2,0.24547212,False,-1
ARNTL,0.34409338,False,-1
ARPC1B,0.39269462,False,-1
ARPC5,0.010586021,False,-1
ARPP21,0.009412024,False,-1
ARRDC3,0.0036804685,False,-1
ARRDC3-AS1,0.2987722,False,-1
ARSJ,0.11249356,False,0
ARX,0.2763915,False,-1
ASB13,0.17862329,False,-1
ASB6,0.0025742818,False,0
ASCC1,0.3638305,False,-1
ASH2L,0.4196274,False,-1
ASPA,0.38246685,False,-1
ASPSCR1,0.29427916,False,-1
ATAD2,0.26289693,False,-1
ATF1,0.00026868438,False,0
ATF2,0.23899196,False,-1
ATF3,0.027892841,False,-1
ATF4,0.3451288,False,-1
ATF5,0.010237764,False,0
ATF6B,0.008848935,False,0
ATF7,0.12564316,False,-1
ATG10,0.0008404704,False,0
ATG14,0.34755257,False,-1
ATG16L1,0.06056336,False,-1
ATG4C,0.29838464,False,-1
ATL1,0.004178669,False,0
ATOH8,0.054663148,False,-1
